"V1" "V2"
"1" 332280.405235371 375749.582834671
"2" 331822.792071698 375308.210983514
"3" 332909.098485127 376662.798917504
"4" 332619.942786048 376263.473167058
"5" 332325.834773076 375654.071943203
"6" 332772.468813294 376331.990677799
"7" 331713.971925272 375707.200339425
"8" 331671.219112961 375517.409604601
"9" 332117.766991521 375745.756368119
"10" 332552.181365541 375698.656292206
"11" 331987.360684379 375526.758582862
"12" 332386.045357834 376026.204200716
"13" 332215.185378049 375723.017418497
"14" 331968.90561894 375051.54494663
"15" 332402.130284191 375852.053215289
"16" 332049.581651472 375242.066143531
"17" 332114.292169677 375936.085687047
"18" 331855.051948029 375456.120243107
"19" 332727.215895017 375984.784150533
"20" 332396.187631212 376132.944739289
"21" 332292.775742836 375227.446993937
"22" 331878.602435776 375740.415848319
"23" 332541.530129859 375583.92448639
"24" 332052.200059881 375930.831304683
"25" 332244.789640181 376089.180341217
"26" 331952.072112006 375235.934952792
"27" 332687.080302218 376223.305597824
"28" 331921.507066386 375534.71035275
"29" 332293.956185809 375744.19090015
"30" 332801.430432846 376238.957743361
"31" 332848.101796766 376114.189377247
"32" 332050.483995847 375425.979714899
"33" 332582.672958369 376337.860605136
"34" 332010.211103583 375328.771982993
"35" 332372.286884856 375904.885008016
"36" 331997.315447622 375523.193223783
"37" 332795.748791943 376443.797766041
"38" 332524.134773539 376292.821877891
"39" 332339.259214595 375751.812843112
"40" 332964.632516265 376324.587094534
"41" 331829.662179228 375265.493951358
"42" 332335.19381251 375918.558472585
"43" 332606.656431876 376457.795778348
"44" 332268.22356061 375729.115791895
"45" 332529.371732965 375476.787641067
"46" 332097.735512497 375527.167798332
"47" 331691.130948356 375474.775950488
"48" 332234.35514592 375161.568167061
"49" 332720.318922079 375936.270366934
"50" 331876.933013861 375137.411457291
"51" 333075.635913081 376464.705654201
"52" 332109.92770227 376069.199192503
"53" 332817.93930965 375980.044735586
"54" 332487.405000799 376052.981187127
"55" 332366.243545428 375668.994920154
"56" 332755.412468914 376295.862417294
"57" 332957.425944004 376496.571080762
"58" 332617.821799122 376386.555773831
