"V1" "V2"
"1" 326388.637771354 374857.51120317
"2" 326410.749144093 375062.260943036
"3" 326419.420025404 375361.179052077
"4" 326395.594751911 375524.601441242
"5" 326468.466226331 375581.589189058
"6" 326463.104049092 375605.087438738
"7" 326476.469881486 374807.865696745
"8" 326124.430697232 375218.620011741
"9" 326401.464329642 374836.489145926
"10" 326073.665450354 375179.314816238
"11" 326364.489947214 375608.976813168
"12" 326295.684534098 375377.697483896
"13" 326496.20522248 374788.164745069
"14" 326475.852815805 375417.904847233
"15" 325980.465886915 374982.884748215
"16" 326522.173182586 375359.903514261
"17" 326304.20670991 375336.387683621
"18" 326515.708619495 375197.187354855
"19" 326258.715833319 374925.654806
"20" 326317.189452474 374982.292622942
"21" 326255.408557552 374887.828036331
"22" 326316.122708987 374822.026012427
"23" 326214.910643255 375288.191395127
"24" 326560.068549455 375202.37482119
"25" 326107.002949037 375006.837294668
"26" 326471.526868564 374778.989149594
"27" 326308.312325099 374810.883467961
"28" 326346.748798285 375235.337456978
"29" 326294.412162606 375148.740559465
"30" 326365.60134509 375561.801659215
"31" 326562.008139629 375153.643591566
"32" 326453.245141994 375157.63568152
"33" 326127.510482943 375011.581690647
"34" 326174.514752617 375572.31566013
"35" 326410.359782011 375061.555061942
"36" 326376.111924087 375463.404687597
"37" 326528.30430351 375104.936719973
"38" 326261.112927543 375530.76029129
"39" 326295.196759999 375181.610275342
"40" 326201.686453842 375425.573961157
"41" 326103.83765899 374998.733499443
"42" 326100.125797115 375100.298567923
"43" 326379.38027989 375133.057186406
"44" 326244.826027111 375578.218014467
"45" 326290.604270952 375451.868125152
"46" 326070.807409442 374958.764264623
"47" 326418.987195324 375045.313963766
"48" 326275.722013299 375186.780938421
"49" 326393.208383556 375248.160177254
"50" 326356.19245579 375227.954841659
"51" 326144.983433574 374957.523823393
"52" 326494.518842239 375546.04095041
"53" 326313.86481129 375225.529090196
"54" 326276.184933746 375686.846834018
"55" 326311.258481535 375342.371105067
"56" 326429.340639315 374815.644256342
"57" 326339.813941522 375604.948857231
"58" 326329.935663978 375670.869054199
"59" 326217.995888225 374872.983474723
"60" 326090.426613788 374951.805023812
"61" 326446.472137277 375138.53562292
"62" 326309.797958346 375540.503412434
"63" 326409.367130597 375596.909077103
"64" 326343.813246608 375594.897320103
