"V1" "V2"
"1" 331889.095003664 378470.075719244
"2" 331959.455406513 378880.249419962
"3" 331899.387507331 378480.905151875
"4" 332070.837400061 378867.507433358
"5" 331939.654910316 378585.127975586
"6" 331927.230025569 378696.321468565
"7" 331943.36631918 378609.22268069
"8" 331923.616082381 378695.606806819
"9" 331951.220038082 378480.67145994
"10" 332213.303272447 378856.135140809
"11" 331890.633646015 378736.516620066
"12" 331911.208051798 378821.53685695
"13" 332041.906794599 378792.068790066
"14" 331935.40713972 378588.706142567
"15" 331900.28394779 378868.65376618
"16" 331896.992634303 378472.328998414
"17" 332217.721664991 378865.167029492
"18" 331971.045117116 378685.058026124
"19" 332188.363505984 378894.454605532
"20" 331980.655177297 378920.560531038
"21" 331899.200877177 378522.29412527
"22" 332026.403925373 378717.193857264
"23" 332108.495895475 378673.806783072
"24" 332113.243815657 378578.09766934
"25" 331986.384814268 378604.093884266
"26" 331908.618571885 378566.809357715
"27" 331957.313512141 378810.243771358
"28" 332039.05429061 378555.081089834
"29" 332037.866120013 378592.38674101
"30" 331962.06592393 378491.063804239
"31" 332263.486979846 378869.895663324
"32" 331985.686024836 378687.76280843
"33" 331999.302092216 378478.944697931
"34" 332094.377265154 378774.409078368
"35" 332155.136253981 378712.281613958
"36" 332028.089595071 378552.116339984
"37" 331961.201249484 378491.836326345
"38" 331909.9261288 378819.108184163
"39" 331911.9533087 378817.239411218
"40" 332010.982764603 378839.271645527
"41" 331906.184127764 378870.679778765
"42" 331997.158726078 378842.267068533
"43" 332044.109280491 378842.459281777
"44" 331981.561858538 378459.706092768
"45" 331882.179184568 378588.824687391
"46" 332211.886385173 378847.344316207
"47" 331908.907027584 378570.585982384
"48" 331911.102861841 378491.927985435
"49" 332030.91803098 378717.139885015
"50" 332049.135097464 378512.031904524
"51" 331937.681233709 378490.044411448
"52" 331972.36804472 378777.955097406
"53" 331897.242329933 378850.494492497
"54" 331886.057708886 378585.016424813
"55" 332169.680095632 378716.158945312
"56" 332108.729228862 378581.893923133
"57" 331959.872738597 378770.454480581
"58" 332058.277768943 378832.931083114
"59" 331978.696196193 378883.522967961
"60" 331973.814709337 378619.318783614
"61" 332030.358260253 378907.787385189
"62" 331916.872578515 378507.133814421
"63" 332133.812353993 378650.878259134
"64" 331946.072889547 378444.904654746
"65" 331998.003630054 378722.472351769
"66" 331998.820169512 378719.723142032
"67" 332034.114435497 378814.955572633
"68" 332237.405035214 378830.427626418
"69" 331943.175383316 378891.374695759
"70" 331891.108956508 378652.831669701
"71" 331970.241363341 378642.457516254
"72" 332012.97676508 378788.827650775
"73" 332058.58230194 378731.318448248
"74" 332042.501817732 378797.770067408
"75" 331966.4618922 378604.417490161
"76" 332059.668955748 378785.509220027
"77" 332224.078366392 378866.500272282
"78" 331899.508490225 378822.320749101
"79" 331949.039144266 378715.12828496
"80" 331962.516389963 378786.523713739
"81" 331966.944261742 378701.837858475
"82" 332113.71131297 378642.173816686
"83" 332003.696864786 378580.957369794
"84" 331983.189079764 378689.382831106
"85" 332002.448250412 378918.38640902
"86" 332108.729876919 378807.169049565
"87" 332113.989942717 378904.299118519
"88" 332028.616940214 378730.495164833
"89" 332072.454695018 378695.641352401
"90" 331898.517016181 378487.962872447
"91" 332159.399897142 378765.575600919
"92" 332009.391287118 378598.892400939
"93" 331910.192769054 378802.061792498
"94" 332026.473212526 378528.096588921
"95" 332003.494358554 378909.474821545
"96" 332066.3225897 378631.366328805
"97" 331968.41861579 378885.962351341
"98" 331914.670801085 378716.205680227
"99" 331877.574220616 378594.374416521
"100" 331943.034339055 378683.820426195
"101" 331925.749565967 378462.05070609
"102" 332160.613627687 378702.121412576
"103" 332065.013491247 378579.025685836
"104" 332006.834569162 378601.992549961
"105" 331942.201746697 378562.635927221
"106" 332016.003915098 378883.927352699
"107" 331999.467610215 378446.789906218
"108" 332026.691006696 378822.130811136
"109" 331997.748634625 378729.749859265
"110" 331898.90506909 378637.439709327
"111" 332083.431559019 378514.99904471
"112" 331975.588595482 378897.200343207
"113" 331900.651049948 378895.995351929
"114" 332110.573174637 378691.413573718
"115" 332027.133394608 378626.205932066
"116" 331868.82153236 378584.695681933
"117" 331878.706201622 378520.539209386
"118" 331931.518200334 378783.697986575
"119" 332026.892019109 378886.084367628
"120" 332007.343805304 378656.584727089
"121" 331938.328092028 378546.681953238
"122" 331971.532775333 378813.131785282
"123" 332203.256748011 378796.036075368
"124" 331989.18175906 378801.664591935
"125" 332119.426787346 378687.214423384
"126" 332139.772158426 378880.33152669
"127" 331955.04219579 378927.790481938
"128" 331983.942097053 378767.786788519
"129" 332103.86469844 378888.106553162
"130" 332250.855054908 378848.205016001
"131" 332183.652268304 378881.454044758
"132" 332162.03558739 378756.511908147
"133" 331995.027559532 378553.744477228
"134" 332141.929300628 378704.405974786
"135" 331948.08030493 378750.482944399
"136" 332160.345801784 378849.962617346
"137" 332102.323331634 378667.170721108
"138" 331912.580138537 378464.822050463
"139" 332003.632051577 378793.494079141
"140" 331999.586002246 378828.900035904
"141" 331920.295443561 378615.181546614
"142" 331932.394046029 378536.257909969
"143" 331970.347192279 378932.913014282
"144" 332105.479923245 378704.977919092
"145" 331969.241266461 378581.289973838
"146" 332186.316793524 378795.210659029
"147" 331899.405644631 378562.714766499
"148" 332075.398365523 378843.482865108
"149" 331997.865311906 378460.489392274
"150" 332147.491662207 378807.902553234
"151" 331928.477703525 378765.596839404
"152" 331973.702754645 378785.010547129
"153" 332050.689158614 378713.728036278
"154" 332030.967122099 378721.534734902
"155" 332183.83600772 378742.834578636
"156" 332030.924315991 378521.339149768
"157" 332028.56207445 378891.247978898
"158" 331929.448175487 378673.069694559
"159" 331938.593438901 378806.26352832
"160" 332135.183938368 378855.553969199
"161" 332195.729189505 378851.884701532
"162" 332002.72866195 378682.578545574
"163" 332021.184053548 378558.868371339
"164" 332137.366338788 378660.242381427
"165" 331896.739298684 378548.877464357
"166" 332058.293963146 378557.135864264
"167" 332007.103146171 378894.381838292
"168" 332117.733820494 378894.758524714
"169" 332116.988583304 378809.423762097
"170" 332161.557013094 378792.724324269
"171" 332086.368196043 378683.764469363
"172" 331921.59331202 378478.226983883
"173" 332105.972908586 378908.922886854
"174" 331883.656331087 378495.868712214
"175" 331884.092397882 378639.86873782
"176" 332053.467866569 378669.695006585
"177" 331931.592499122 378848.196481553
"178" 332161.025178491 378806.712584372
"179" 331960.281264095 378825.130746625
"180" 332062.053209855 378753.989906568
"181" 331869.226042656 378474.902040385
"182" 331957.594836579 378848.507969471
"183" 332050.796431311 378910.135538938
"184" 332010.980456638 378557.846065248
"185" 332061.952244612 378680.64224066
"186" 332161.224584179 378677.573547443
"187" 331945.961221753 378850.889652326
"188" 332037.329396732 378467.726747526
"189" 332181.435656703 378747.622267936
"190" 331937.518295154 378628.963416086
"191" 332117.365891114 378842.123124976
"192" 331996.200096744 378799.326385286
"193" 331937.623140151 378480.940877839
"194" 332065.875724916 378712.618749761
"195" 332205.072706235 378813.101591152
"196" 332070.118964383 378782.211875711
"197" 331906.720012211 378498.960276383
"198" 331949.082399652 378560.582613571
"199" 331920.475167288 378936.985325155
"200" 331955.546608441 378498.40359694
"201" 332066.697065811 378649.86421703
"202" 331922.294095977 378730.860910428
"203" 332182.956065244 378768.83457799
"204" 332134.835164971 378669.556841378
"205" 332103.068591463 378891.92608366
"206" 332209.468772187 378808.984033442
"207" 332126.72299118 378888.494036261
"208" 332064.997572817 378539.111385015
"209" 332078.306129613 378842.783553948
"210" 332006.141131639 378512.916691929
"211" 332091.255365912 378619.733152567
"212" 332223.552921995 378894.142678697
"213" 332050.506064522 378601.276111837
"214" 331924.314344469 378513.825675538
"215" 332181.847102701 378761.036950429
"216" 332004.451790237 378614.064104103
"217" 332183.793575555 378836.539431894
"218" 331968.43370368 378673.95517937
"219" 332112.307975756 378770.322324675
"220" 332137.847945514 378781.658174698
"221" 332190.060807723 378898.938753625
"222" 332049.343685049 378843.763042089
"223" 331960.946281573 378903.485358252
"224" 331960.19000341 378749.05461715
"225" 331993.175084894 378856.848834687
"226" 331950.784532592 378840.973358523
"227" 332147.276122818 378808.381208855
"228" 331927.494366446 378712.39313037
"229" 332050.031291328 378780.315971832
"230" 332122.067779443 378841.587728794
"231" 332215.764348771 378861.812235836
"232" 331906.905350545 378933.564681326
"233" 332179.47939576 378757.064025061
"234" 331973.329048767 378602.130418487
"235" 331900.659941921 378900.58641272
"236" 331970.712737383 378555.415440564
"237" 332169.220160121 378869.98777881
"238" 331985.112874918 378935.346307904
"239" 332053.781584682 378652.712508886
"240" 332017.360150351 378565.526462341
"241" 331997.49845166 378695.498263809
"242" 332150.395718975 378710.017709799
"243" 332023.94735988 378899.018522459
"244" 332202.837501713 378845.622089549
"245" 331985.955359879 378757.712908588
"246" 331976.798377281 378734.813292681
"247" 332060.971946014 378581.12440472
"248" 331890.104012522 378680.190573617
"249" 331989.568022566 378572.581112891
"250" 331929.33085171 378944.689028525
"251" 331967.771438175 378507.207554437
"252" 332025.274679653 378769.02254131
"253" 331971.529352761 378602.180547163
"254" 332036.882411138 378886.100959176
"255" 332242.37330881 378828.194041024
"256" 331923.134391928 378889.111536177
"257" 332085.792300788 378755.740580311
"258" 332062.254346297 378500.203731765
"259" 332200.763069767 378878.500784559
"260" 331935.669845671 378627.887108652
"261" 331953.64782364 378863.512935349
"262" 331965.8996684 378708.402727839
"263" 332148.316396887 378736.017308429
"264" 332076.932050887 378745.431420755
"265" 332026.265836157 378589.085383111
"266" 331897.666238805 378689.848557127
"267" 332034.540013938 378680.114601903
"268" 331871.629204392 378579.608855797
"269" 332039.182624817 378857.70664393
"270" 331978.538427749 378659.559940179
"271" 332067.671743459 378506.843035079
"272" 331947.336652118 378552.651858884
"273" 332021.982735577 378930.217584274
"274" 331969.374959604 378869.426411125
"275" 332055.922446223 378538.819151837
"276" 331905.950906891 378656.668189598
"277" 331907.613878592 378862.079623776
"278" 332032.817535367 378680.037196946
"279" 332109.999099914 378570.940939683
"280" 331987.127610583 378761.377472928
"281" 331931.520503713 378884.380876576
"282" 332058.613835019 378510.864581529
"283" 332156.926787119 378882.784260389
"284" 332084.127947782 378570.486870333
"285" 331898.101575865 378546.677400886
"286" 331972.614955685 378898.532331744
"287" 332111.204590641 378586.41338605
"288" 332243.583518906 378858.456857796
"289" 332025.311995282 378723.593774221
"290" 332058.973792351 378543.316887906
"291" 331998.070197925 378564.597176747
"292" 332136.162116363 378900.226106649
"293" 332175.226714042 378747.244533071
"294" 331901.214641976 378899.732498292
"295" 332057.200108108 378878.161529841
"296" 331994.583231743 378753.315436936
"297" 331998.426041496 378898.47293781
"298" 331989.007691901 378756.327066211
"299" 331905.571398166 378830.317211368
"300" 331900.02276874 378495.713998919
"301" 332187.76159721 378900.225018816
"302" 331883.213188068 378557.944999625
"303" 332023.406057166 378685.019609791
"304" 332019.006877496 378497.959144962
"305" 332008.810346856 378880.528229669
"306" 331945.710195172 378575.490774404
"307" 332158.0275035 378746.381661801
"308" 332083.592144818 378826.945060634
"309" 332046.226469948 378687.274112324
"310" 331881.956619505 378525.681747513
"311" 332153.247868635 378909.885107831
"312" 331984.001129859 378943.183288896
"313" 332065.901528629 378897.974163624
