"V1" "V2"
"1" 332499.464560431 381552.447258325
"2" 332298.553762153 381602.903905633
"3" 332134.36056323 381440.727936976
"4" 332472.699603337 381459.186568779
"5" 332333.349652212 381645.37725573
"6" 332538.626560485 381522.91060924
"7" 332441.896772242 381441.362107304
"8" 332424.49138609 381649.798125805
"9" 332498.757199773 381538.195801329
"10" 332317.013599765 381571.51266182
"11" 332200.962984434 381519.133864974
"12" 332410.935194323 381533.650208584
"13" 332388.065733484 381424.67164359
"14" 332521.506363388 381484.454480889
"15" 332090.370897986 381466.04275938
"16" 332549.198786146 381422.723470459
"17" 332487.810152313 381575.198437414
"18" 332519.267396895 381499.713056462
"19" 332400.410932279 381457.412264563
"20" 332595.772679332 381372.307052867
"21" 332282.245275341 381563.958093788
"22" 332446.58001903 381473.209156389
"23" 332423.629782101 381576.682287221
"24" 332344.274550168 381634.239466661
"25" 332180.396476466 381449.989749101
"26" 332496.142227973 381620.989765662
"27" 332297.032060767 381633.466046197
"28" 332481.353425353 381542.36748502
"29" 332109.312428586 381553.516437536
"30" 332158.403264146 381531.045395482
"31" 332118.580003698 381446.444991542
"32" 332476.059907438 381529.157167756
"33" 332355.251712642 381522.726425622
"34" 332289.282922834 381617.078726516
"35" 332508.657072727 381599.080246743
"36" 332372.487310094 381459.687602058
"37" 332394.372967027 381448.216025184
"38" 332403.74437939 381694.876735401
"39" 332251.372750915 381645.326669934
"40" 332283.100493238 381652.314114677
"41" 332508.163525957 381720.962305319
"42" 332346.555360982 381611.705638715
"43" 332431.253674518 381697.28707396
"44" 332115.466826814 381580.156247134
"45" 332379.137389737 381410.198082477
"46" 332230.896191941 381538.492398961
"47" 332558.350359736 381344.010828721
"48" 332017.38976776 381536.020617759
"49" 332360.060727016 381470.058651609
"50" 332342.705051086 381557.137597504
"51" 332162.542650526 381472.472112648
"52" 332473.6719415 381364.981557422
"53" 332561.253175621 381475.928692351
"54" 332303.756912548 381461.489703386
"55" 332104.936522744 381391.030975013
"56" 332069.576185191 381380.089151552
"57" 332519.860902898 381411.091000526
"58" 332474.96608854 381545.667433362
"59" 332250.781535785 381551.701707222
"60" 332280.270472901 381624.497930672
"61" 332207.038337301 381542.861302394
"62" 332214.858539068 381434.081031484
"63" 332352.009371481 381664.58532084
"64" 332505.526740289 381703.190838566
"65" 332043.562871325 381501.263825119
"66" 332440.707912758 381414.337186498
"67" 332059.952671471 381495.759492577
"68" 332498.247804733 381498.872122749
"69" 332513.68565683 381506.489614168
"70" 332397.174747505 381530.360215263
"71" 332247.893635721 381569.693703721
"72" 332221.747996074 381597.315034335
"73" 332162.521532519 381393.614869252
"74" 332184.012380612 381534.623529665
"75" 332179.799176882 381593.048130227
"76" 332290.413465378 381480.954408085
"77" 332174.335747055 381565.068792052
"78" 332336.971934301 381526.069504437
"79" 332012.513109703 381561.941620959
"80" 332264.195944932 381618.772818552
"81" 332429.183925341 381485.726770654
"82" 332240.544231738 381436.318070183
"83" 332321.701577923 381420.43463929
"84" 332322.215891891 381610.69617102
"85" 332394.441317668 381478.291852538
"86" 332063.126390558 381514.638219206
"87" 332136.648979892 381451.419855797
"88" 332360.32332851 381495.186115017
"89" 332079.86318246 381416.655225024
"90" 332292.997193307 381539.364852011
"91" 332120.058760144 381577.906788457
"92" 332271.491948093 381575.461750484
"93" 332444.036986333 381531.575145394
"94" 332588.396645395 381386.576704537
"95" 332448.518166243 381367.258000406
"96" 332315.912784335 381660.793923593
"97" 332499.752800563 381670.841816591
"98" 332292.437152083 381411.78877591
"99" 332554.220466723 381357.049045797
"100" 332574.58189242 381407.285253579
"101" 332046.704339208 381468.597344524
"102" 332406.1674054 381535.166968066
"103" 332110.936953427 381511.008379178
"104" 332305.744868749 381650.309668141
"105" 332547.135207124 381399.579647706
"106" 332155.813293006 381416.95157734
"107" 332436.855256636 381377.652993063
"108" 332090.082311258 381414.432924365
"109" 332382.252871262 381368.827036725
"110" 332090.734091773 381511.89492758
"111" 332308.133549372 381502.500285375
"112" 332605.901499335 381343.66423232
"113" 332075.695885114 381586.480395289
"114" 332116.519067483 381567.329258251
"115" 332171.789892985 381463.805074031
"116" 332390.342080987 381501.17026358
"117" 332451.220794478 381387.338026274
"118" 332165.42665768 381528.828450399
"119" 332272.032160188 381575.399612809
"120" 332464.947638834 381551.556074813
"121" 332393.565646293 381400.046018894
"122" 332266.092768068 381476.022918235
"123" 332559.795709707 381369.760760549
"124" 332174.328950022 381476.45059132
"125" 332405.673161646 381575.903187349
"126" 332321.741344218 381536.230545003
"127" 332015.115211678 381555.260866181
"128" 332383.694965317 381524.069943119
"129" 332336.068444545 381401.682014335
"130" 332042.657371401 381517.977781394
"131" 332527.29835796 381435.188511242
"132" 332440.582579294 381599.85012109
"133" 332374.182896522 381633.958821209
"134" 332221.113753956 381607.817612833
"135" 332427.665320412 381689.435914746
"136" 332426.581460896 381651.166366499
"137" 332171.919791195 381440.285845628
"138" 332080.764492333 381478.4061995
"139" 332172.514422122 381518.134510162
"140" 332415.632127621 381446.208642043
"141" 332339.025383945 381571.858696353
"142" 332203.101696379 381421.384632952
"143" 332135.219984948 381445.84127948
"144" 332156.374401974 381498.696602973
"145" 332159.947272247 381582.647364624
"146" 332342.035623295 381526.934498109
"147" 332219.457695406 381507.753933649
"148" 332077.888159166 381512.219296244
"149" 332170.48446481 381527.563576699
"150" 332480.91646058 381445.477001891
"151" 332335.043491054 381614.316684338
"152" 332109.606504922 381412.003667072
"153" 332152.796376465 381571.982331873
"154" 332439.87190582 381588.027766015
"155" 332446.631324404 381444.636459375
"156" 332496.667287799 381672.617615558
"157" 332175.038675171 381572.710143638
"158" 332513.82696009 381386.001364634
"159" 332331.821169248 381438.756604423
"160" 332389.579434799 381423.880886966
"161" 332446.004849139 381373.947022852
"162" 332187.971424206 381484.350759468
"163" 332394.12898811 381558.391435205
"164" 332145.401415643 381464.996795253
"165" 332269.750809462 381500.858410643
"166" 332494.856649999 381457.973288679
"167" 332401.324769879 381603.954607623
"168" 332351.255575344 381571.988182689
"169" 332032.773962215 381518.538914069
"170" 332350.387690772 381376.172382221
"171" 332374.299198699 381561.578124658
"172" 332435.967618802 381478.972761383
"173" 332381.538164808 381529.720800221
"174" 332269.40688508 381589.424230589
"175" 332120.321268351 381502.130087209
"176" 332141.257167657 381600.120045714
"177" 332562.193452245 381446.471518115
"178" 332417.707172386 381443.709580441
"179" 332230.960273574 381605.275789654
"180" 332490.015703761 381687.20054451
"181" 332060.290878786 381443.412754265
"182" 332038.020773781 381457.227783838
"183" 332180.442858559 381530.009094706
"184" 332203.542965987 381489.438708164
"185" 332488.761880772 381431.841031483
"186" 332288.956149932 381524.435016465
"187" 332600.353915554 381370.119836829
"188" 332357.631606295 381651.401630782
"189" 332306.937946523 381454.688938273
"190" 332130.808631695 381594.075474293
"191" 332441.127984278 381445.873315989
"192" 332063.494201634 381532.911139649
"193" 332538.880897782 381445.25515037
"194" 332504.662649018 381663.331168245
"195" 332128.923970864 381490.938867527
"196" 332225.592473558 381576.817956406
"197" 332316.745179629 381551.6794711
"198" 332178.330502608 381464.393883187
"199" 332335.048340297 381585.751329666
"200" 332237.668500161 381612.36411275
"201" 332382.730084221 381384.844254357
"202" 332194.444356568 381623.908179785
"203" 332264.710639494 381573.21397483
"204" 332416.839485627 381432.207713575
"205" 332121.944830678 381410.889656764
"206" 332331.438845284 381553.668843968
"207" 332444.191153096 381643.096178649
"208" 332278.694467747 381640.265331949
"209" 332549.540990476 381508.367118578
"210" 332162.971064919 381559.784696202
"211" 332505.026223258 381433.370240249
"212" 332334.871599039 381569.759714294
"213" 332203.697672663 381467.091362729
"214" 332301.630698686 381512.702106558
"215" 332449.278887823 381522.331277098
"216" 332460.550800155 381712.500632652
"217" 332320.099727326 381529.347685448
"218" 332185.710724208 381569.529428397
"219" 332543.029481511 381583.68520503
"220" 332394.563383695 381479.07275846
"221" 332138.528952765 381453.859565748
"222" 332333.843481232 381518.18382118
"223" 332243.342008176 381484.335573094
"224" 332307.175009972 381551.650488324
"225" 332506.209333222 381386.250301648
"226" 332202.791807318 381609.047904892
"227" 332569.393319117 381435.069914009
"228" 332451.67851535 381509.698690141
"229" 332307.811180211 381658.091050784
"230" 332169.734455089 381618.375385602
"231" 332142.035799657 381495.325731838
"232" 332241.214914269 381407.083145486
"233" 332251.145185329 381483.844401208
"234" 332527.821092071 381557.023026237
"235" 332074.345242481 381460.251745799
"236" 332118.673228277 381439.082551423
"237" 332336.401243878 381408.388025609
"238" 332124.451498266 381506.042190191
"239" 332233.776664301 381557.767051994
"240" 332322.812161243 381536.717254109
"241" 332570.156228308 381367.719630875
"242" 332103.952256617 381387.547662033
"243" 332120.904913178 381508.758666707
"244" 332243.237879966 381436.404925158
"245" 332253.03667944 381580.862066434
"246" 332512.990183112 381491.869105504
"247" 332405.423994758 381677.53942298
"248" 332564.287463372 381392.11393966
"249" 332170.024706093 381584.608359252
"250" 332573.179545272 381439.480352531
"251" 332320.69345053 381413.009446086
"252" 332355.461886928 381515.538945255
"253" 332451.362687666 381557.97439448
"254" 332287.661804377 381560.617672994
"255" 332283.620377317 381649.211568175
"256" 332207.007450421 381475.223385525
"257" 332179.833253085 381497.969524115
"258" 332289.608564771 381589.743812456
"259" 332336.403444975 381629.094084239
"260" 332059.366734367 381385.955963191
"261" 332531.287973871 381426.259619471
"262" 332553.527283737 381424.303327318
"263" 332141.20576197 381547.333410168
"264" 332246.540521822 381570.671352853
"265" 332387.007961198 381611.996324616
"266" 332206.456327388 381455.051474874
"267" 332525.641229277 381497.113068954
"268" 332223.024524637 381503.402332832
"269" 332072.824969062 381489.683406795
"270" 332051.881984433 381517.659351093
"271" 332517.446253339 381433.19707125
"272" 332497.93584748 381497.601488361
"273" 332246.995766512 381466.217382582
"274" 332542.347373979 381367.293084843
"275" 332164.579938883 381561.528780096
"276" 332057.936660018 381527.584370968
"277" 332050.231085193 381576.961517636
"278" 332303.904298294 381554.88768607
"279" 332509.313564661 381502.26027042
"280" 332200.674246537 381502.643077021
