"V1" "V2"
"1" 328335.145007665 381731.403734372
"2" 328779.708093071 381799.391352618
"3" 328543.630061716 381736.450610987
"4" 328571.006610513 381720.207258784
"5" 328225.738577258 381812.283738787
"6" 328111.085083948 381783.325400782
"7" 328723.875984237 381768.804677277
"8" 328609.681779331 381761.379120425
"9" 328167.469542286 381823.845422773
"10" 328648.569288432 381703.222988257
"11" 328437.850257506 381865.675625367
"12" 328600.6923264 381785.798675172
"13" 328338.685081377 381694.410028774
"14" 328755.504554622 381870.506390962
"15" 328287.445039824 381774.056550123
"16" 328125.511190668 381710.903854413
"17" 328548.821515139 381734.31378303
"18" 328393.276853588 381682.551217406
"19" 328379.302271672 381771.556218573
"20" 328301.5042677 381785.251261472
"21" 328619.589561433 381795.094979571
"22" 328170.462235119 381853.049862339
"23" 328199.754044301 381744.688852526
"24" 328194.798968801 381713.806676706
"25" 328258.018334682 381747.840464731
"26" 328503.870606932 381826.823255811
"27" 328380.137121899 381809.785781925
"28" 328801.909323022 381750.977082386
"29" 328403.559141174 381710.046567382
"30" 328409.822814362 381758.199865463
"31" 328074.897543272 381908.821458377
"32" 328349.497951386 381738.323662085
"33" 328690.681301961 381824.239227149
"34" 328610.509999718 381681.4671412
"35" 328744.383861405 381725.418444237
"36" 328358.026996458 381947.733579262
"37" 328658.767979246 381692.44555479
"38" 328098.688676905 381844.859617857
"39" 328426.967656173 381710.793819425
"40" 328767.67468942 381807.63193738
"41" 328186.555728108 381828.224092058
"42" 328329.987928387 381878.499902247
"43" 328385.737245221 381718.492458085
"44" 328519.000046312 381804.262720408
"45" 328230.705284121 381780.41492446
"46" 328346.780185561 381919.288551405
"47" 328596.811857801 381682.018473573
"48" 328402.653789896 381797.884726486
"49" 328437.421881893 381855.435610932
"50" 328390.507284004 381694.602058347
"51" 328694.841838018 381752.704894053
"52" 328773.303018883 381757.588319364
"53" 328160.970151655 381826.248083525
"54" 328221.280537157 381848.776003499
"55" 328245.892876564 381790.741594392
"56" 328168.038604957 381826.528994623
"57" 328169.491445107 381852.41355655
"58" 328083.627673277 381730.502881516
"59" 328222.493497441 381724.094856543
"60" 328383.021523774 381818.73542512
"61" 328651.138272108 381815.977262969
"62" 328239.657133989 381665.628581846
"63" 328205.39056648 381661.178044507
"64" 328138.145436953 381702.155072549
"65" 328409.582309239 381796.15627336
"66" 328336.722544407 381694.751620479
"67" 328451.528916134 381896.235671971
"68" 328733.116910671 381789.885626759
"69" 328406.762685975 381817.574529013
"70" 328548.826396153 381720.639766061
"71" 328438.02252302 381741.206953258
"72" 328141.21237076 381762.609612045
"73" 328436.834932958 381726.464239279
"74" 328704.298937635 381816.738250205
"75" 328770.557489442 381808.238464142
"76" 328705.93781899 381837.826505778
"77" 328651.240100224 381821.879734806
"78" 328099.347313396 381810.879766689
"79" 328231.563524916 381778.19669861
"80" 328486.620565407 381724.913882397
"81" 328178.989006771 381764.901753296
"82" 328147.056124241 381868.501572658
"83" 328368.676653868 381934.400514288
"84" 328680.432608782 381787.748945182
"85" 328084.67826632 381763.542040619
"86" 328176.648567151 381876.564570012
"87" 328618.333518455 381734.796297925
"88" 328087.549474493 381752.456328728
"89" 328772.418453977 381781.025513539
"90" 328818.712770643 381758.315200539
"91" 328141.205246543 381875.961892077
"92" 328401.372380272 381751.993726863
"93" 328358.901080746 381727.095239356
"94" 328431.924371432 381861.523787515
"95" 328435.307090154 381840.807988974
"96" 328420.135857574 381805.895699426
"97" 328137.756519256 381688.033871748
"98" 328614.33902305 381777.085472672
"99" 328659.018907414 381799.812711437
"100" 328805.658333951 381771.548092418
"101" 328627.421330994 381788.450613998
"102" 328102.070095764 381698.482909999
"103" 328104.910197866 381746.82494805
"104" 328381.956498136 381862.613530826
"105" 328585.519371277 381819.953311472
"106" 328207.086512374 381784.508083906
"107" 328467.872803936 381747.790859999
"108" 328493.185134978 381695.929776761
"109" 328177.48106332 381712.18626161
"110" 328361.551205936 381944.377643293
"111" 328593.803712863 381827.61952144
"112" 328315.820660228 381910.684076198
"113" 328666.879923723 381684.699518807
"114" 328602.997723884 381772.334983025
"115" 328326.820326865 381762.953676253
"116" 328398.001165967 381706.303255379
"117" 328590.853874041 381760.931630304
"118" 328131.213961717 381704.10239185
"119" 328717.85181955 381857.814466505
"120" 328201.319264525 381869.06894803
"121" 328273.246605339 381707.595348905
"122" 328467.508192254 381826.804768049
"123" 328650.348765837 381836.686625797
"124" 328159.915201478 381767.348772424
"125" 328568.818930053 381709.106210411
"126" 328379.148510348 381680.659012996
"127" 328679.26882857 381731.456929675
"128" 328597.941497199 381751.689465231
"129" 328745.089002609 381804.558360731
"130" 328067.526940568 381775.228887069
"131" 328730.101018047 381713.456082845
"132" 328308.315536861 381834.067917639
"133" 328636.624487546 381753.0320043
"134" 328785.260638532 381801.600706124
"135" 328706.153337592 381780.966918889
"136" 328122.95329624 381721.143915513
"137" 328316.028667694 381929.543231452
"138" 328525.798234413 381809.931615997
"139" 328555.893915592 381724.262592927
"140" 328440.70182469 381674.32230126
"141" 328309.837707648 381683.025282302
"142" 328081.688187159 381849.531621407
"143" 328312.060571853 381696.640188337
"144" 328106.609159193 381891.023855549
"145" 328257.627768107 381769.009552209
"146" 328261.4194614 381886.310461128
"147" 328186.339877477 381692.940614608
"148" 328104.231863886 381888.537703271
"149" 328474.343245876 381688.900518373
"150" 328425.553175761 381827.140704583
"151" 328437.165146178 381832.992104086
"152" 328713.040050324 381766.407375971
"153" 328233.618723193 381752.640269692
"154" 328456.907560078 381723.517182493
"155" 328099.633427632 381784.314264861
"156" 328077.701261715 381710.755192451
"157" 328154.559240777 381765.955888211
"158" 328135.735659365 381636.333335847
"159" 328430.831052399 381715.541627183
"160" 328719.578026872 381836.138454811
"161" 328086.764002625 381895.413555412
"162" 328147.278578965 381721.869430093
"163" 328140.642270701 381660.472330246
"164" 328455.500110907 381803.407437404
"165" 328297.911246994 381670.88453259
"166" 328107.214955789 381841.926326361
"167" 328260.509603155 381742.835235037
"168" 328730.508225019 381810.954018172
"169" 328676.650187251 381797.03681235
"170" 328653.406220654 381851.169166865
"171" 328164.635021908 381824.030107874
"172" 328346.280550971 381807.796398526
"173" 328385.374160834 381801.529921177
"174" 328494.172349757 381731.667486379
"175" 328790.22362371 381780.951824093
"176" 328624.598781875 381759.323190722
"177" 328343.369222434 381687.76894946
"178" 328094.55783334 381847.897520977
"179" 328479.032431369 381795.397493609
"180" 328278.426483899 381862.335114119
"181" 328431.00301467 381812.076020917
"182" 328439.80129292 381730.357708739
"183" 328640.79026722 381841.978259419
"184" 328242.258143117 381762.292899809
"185" 328125.466116698 381870.78051742
"186" 328418.567906922 381740.998879546
"187" 328115.590575679 381689.825661377
"188" 328702.516841015 381744.735150402
"189" 328617.024113313 381787.73083272
"190" 328101.567766506 381885.800245257
"191" 328247.854280489 381816.44831605
"192" 328484.264445 381676.440958081
"193" 328625.233585093 381722.287185116
"194" 328128.721865587 381679.625759532
"195" 328524.027250105 381697.38930403
"196" 328114.601668396 381848.091651479
"197" 328297.12736357 381804.846469389
"198" 328178.629118403 381706.850655019
"199" 328636.466361936 381766.362958161
"200" 328398.808149054 381823.983041768
"201" 328741.158219999 381844.216433717
"202" 328325.965756977 381742.019993028
"203" 328079.146433207 381760.561902739
"204" 328280.03161726 381822.39227794
"205" 328151.680249694 381642.582481124
"206" 328244.646000752 381671.817549726
"207" 328465.751040495 381691.987474144
"208" 328678.125145641 381830.279007056
"209" 328558.733663137 381692.957713733
"210" 328284.50913922 381720.185017731
"211" 328416.927939904 381783.861264429
"212" 328124.420013102 381850.689385692
"213" 328398.033545439 381934.962896772
"214" 328102.490673091 381719.438605968
"215" 328134.528606218 381889.831205497
"216" 328442.217301985 381792.063915889
"217" 328590.7283573 381685.439840058
"218" 328225.792892416 381675.781954997
"219" 328096.41777944 381758.993911752
"220" 328387.56549754 381939.416930364
"221" 328095.913467846 381834.030310689
"222" 328649.180981795 381799.985090567
"223" 328345.495707937 381935.671230904
"224" 328455.237150867 381816.248278202
"225" 328300.21151565 381927.26818697
"226" 328675.246695602 381822.626031882
"227" 328296.575538303 381761.830681299
"228" 328368.323899014 381728.700998416
"229" 328426.580098416 381753.01044225
"230" 328291.176277311 381863.208558228
"231" 328632.472341776 381797.703362528
"232" 328356.123754358 381836.937788725
"233" 328699.052580986 381806.987837338
"234" 328398.158732118 381876.775944575
"235" 328287.191941044 381688.207147933
"236" 328411.140417941 381676.820308892
"237" 328245.941933981 381775.926427674
"238" 328138.420171574 381688.793869967
"239" 328651.315457077 381697.577365452
"240" 328529.535553008 381677.554425856
"241" 328561.196519135 381741.042512861
"242" 328276.38981252 381756.238848059
"243" 328146.539297305 381862.571169103
"244" 328281.480026073 381812.298470292
"245" 328161.610167021 381867.540633989
"246" 328552.677956291 381687.174720156
"247" 328268.479405514 381760.524069607
"248" 328162.513636447 381760.390068696
"249" 328244.051370465 381803.644178535
"250" 328478.881925962 381841.445342529
"251" 328615.301885505 381738.586024544
"252" 328459.089234169 381816.250811279
"253" 328697.116782046 381854.980079855
"254" 328221.94304892 381896.935970316
"255" 328341.370566248 381829.548807777
"256" 328558.108787514 381676.711642552
"257" 328232.400999366 381779.318432763
"258" 328412.817049867 381773.808296028
"259" 328478.688823834 381864.168738319
"260" 328086.46013676 381708.274993197
"261" 328100.174936239 381738.093207399
"262" 328348.829008606 381802.953067792
"263" 328264.349950675 381716.863125196
"264" 328296.34279964 381873.420481264
"265" 328678.666013256 381839.326412328
"266" 328331.350775079 381852.163883797
"267" 328787.074777411 381797.967555652
"268" 328445.738508904 381718.39544995
"269" 328548.138282086 381688.632595898
"270" 328670.70302329 381813.747957291
"271" 328714.468837995 381708.144670792
"272" 328406.030840534 381825.54364405
"273" 328646.328889124 381804.192778706
"274" 328517.316220973 381708.725492321
"275" 328092.328556714 381825.516512407
"276" 328340.430946316 381807.325377746
"277" 328603.875312976 381776.753034899
"278" 328785.024410084 381779.692371306
"279" 328180.706586183 381811.959186166
"280" 328117.933877859 381646.02454939
"281" 328566.139398627 381682.477288781
"282" 328353.213017464 381764.601565838
"283" 328603.21271378 381724.404133788
"284" 328742.955921953 381799.004906242
"285" 328223.370461275 381835.639249074
"286" 328557.658864743 381728.802418327
"287" 328471.126695825 381871.869336164
"288" 328293.427465843 381900.59790069
"289" 328432.186551375 381839.953949137
"290" 328660.576694995 381796.313737364
"291" 328645.952158674 381835.862721818
"292" 328334.479244097 381941.639112661
"293" 328374.406871523 381893.97450055
"294" 328058.728249653 381795.633185986
"295" 328274.673242246 381715.183804525
"296" 328120.161429082 381784.716028263
"297" 328363.625356829 381725.237008305
"298" 328067.994146874 381829.681276255
"299" 328363.832363025 381821.793174616
"300" 328171.963875932 381656.232106708
"301" 328203.239774425 381753.077518442
"302" 328613.686349124 381732.108885988
"303" 328156.08086605 381735.399180002
"304" 328144.546361054 381822.790743911
"305" 328498.032175739 381696.749778179
"306" 328635.632141615 381768.85379453
"307" 328352.742497848 381925.071981539
"308" 328199.541695077 381739.857541919
"309" 328501.449556829 381750.065594392
"310" 328710.081807446 381704.83213846
"311" 328193.72308975 381855.720003158
"312" 328325.096186809 381919.109443649
"313" 328296.979528873 381814.370721162
"314" 328621.179124325 381841.588917208
"315" 328248.238425881 381911.691609532
"316" 328112.288342996 381751.17647794
"317" 328410.256965696 381930.001959333
"318" 328144.287217642 381773.887727896
"319" 328464.460428303 381736.479447587
"320" 328455.190455912 381866.362319167
"321" 328431.95467005 381665.32321385
"322" 328163.529186996 381659.633573843
"323" 328710.522932985 381764.538677063
"324" 328273.039702489 381871.708378035
"325" 328104.133515006 381695.20750147
"326" 328233.943921837 381842.54218186
"327" 328712.303842921 381832.283283084
"328" 328441.377896335 381781.763382808
"329" 328217.081484735 381864.132475697
"330" 328092.376917354 381710.226309605
"331" 328121.102511762 381753.964039944
"332" 328125.740892264 381861.956538455
"333" 328123.078148744 381647.024244161
"334" 328357.90308783 381836.519541892
"335" 328246.005861691 381802.840290494
"336" 328713.701701353 381800.75840399
"337" 328753.845258438 381806.310052971
"338" 328181.32212353 381849.529440524
"339" 328292.068067097 381693.658617511
"340" 328373.25166737 381739.99028735
"341" 328171.461923938 381766.127681896
"342" 328165.618571858 381882.225703725
"343" 328129.979980658 381777.649766383
"344" 328259.513350482 381740.754100347
"345" 328552.153209842 381709.595240366
"346" 328252.651446546 381827.729344761
"347" 328054.334309803 381890.285248071
"348" 328076.452794062 381849.98348021
"349" 328244.550155048 381757.928393913
"350" 328188.256997005 381814.319402581
"351" 328459.632327822 381724.800582888
"352" 328416.746073638 381693.71222923
"353" 328296.855187731 381724.798181598
"354" 328523.0202867 381668.023572077
"355" 328685.930591091 381840.120763539
"356" 328227.080406034 381865.571506694
"357" 328288.888538658 381791.288467261
"358" 328526.62397612 381849.031062755
"359" 328217.192276007 381884.857696991
"360" 328451.701015723 381693.555087552
"361" 328248.711282748 381750.260560538
