"V1" "V2"
"1" 332932.371735665 379609.420742414
"2" 332980.308048419 379556.417134237
"3" 332610.015861399 379659.379655333
"4" 332703.621591558 379829.35309289
"5" 333156.944503485 379580.002161028
"6" 332610.458725678 379695.852191582
"7" 332818.130503214 379644.629067829
"8" 332678.30981555 379652.618762092
"9" 333031.089525112 379453.16103445
"10" 333083.114174727 379402.41887821
"11" 332917.536330289 379628.343845777
"12" 332926.682661109 379584.577651591
"13" 332577.786753195 379737.376132594
"14" 332773.976856375 379548.571110334
"15" 333144.481333643 379593.050132863
"16" 332768.104600203 379604.490809772
"17" 332833.412065705 379574.834775788
"18" 332874.295565426 379634.743206634
"19" 333139.602448485 379448.747760927
"20" 332985.491180868 379475.490332036
"21" 332588.458672625 379725.591781136
"22" 332997.316667686 379417.751591438
"23" 332601.027482204 379654.126290665
"24" 333171.228574814 379476.45652365
"25" 333082.0257043 379626.816324525
"26" 333079.202518977 379590.691700164
"27" 332913.770088822 379709.230806324
"28" 332653.609057175 379759.193801782
"29" 333153.910608601 379540.217160258
"30" 332838.453146673 379586.216678033
"31" 332903.421503938 379550.592336648
"32" 332617.128791109 379635.841828257
"33" 332750.763201662 379595.394955225
"34" 332801.542825238 379675.657816623
"35" 332592.735186242 379769.166610771
"36" 332764.002259848 379552.315972047
"37" 333092.285709798 379414.055682768
"38" 333009.249540249 379609.932230317
"39" 333086.539481272 379511.638772814
"40" 333145.866393932 379525.032375983
"41" 332787.014515497 379631.581106956
"42" 332937.032805776 379632.772760212
"43" 332795.754382382 379710.588395553
"44" 333026.175658946 379625.615078238
"45" 332740.17045645 379827.050703671
"46" 332797.064750689 379716.540401538
"47" 332995.821571454 379646.175340556
"48" 332878.463221271 379721.305794879
"49" 333033.685926075 379543.562549509
"50" 332820.046291108 379721.054694916
"51" 332671.557391552 379772.784984481
"52" 332942.733335207 379476.083838608
"53" 332838.51279899 379633.491832138
"54" 332579.828298723 379632.387892788
"55" 332623.051715258 379698.490221143
"56" 332650.772894163 379605.162760986
"57" 332592.008946116 379700.107754767
"58" 332829.488412292 379566.812366001
"59" 333024.455656175 379402.067709514
"60" 332794.334521611 379657.11191837
"61" 333124.795511347 379409.702177272
"62" 332862.741929096 379506.083493002
"63" 332658.166311817 379672.505639761
"64" 332692.487002287 379781.886193383
"65" 332955.462285186 379541.67727162
"66" 332783.966380276 379735.790148283
"67" 332862.679709676 379642.790487159
"68" 332954.862584572 379514.769674086
"69" 332611.067574921 379740.427179183
"70" 332700.007350046 379622.295505901
"71" 332550.085990012 379712.092681489
"72" 332993.672843682 379667.665610276
"73" 332768.08841709 379618.725481408
"74" 332768.752215635 379761.671320708
"75" 332971.296707475 379619.817022218
"76" 332735.042490109 379878.317553773
"77" 332628.308154385 379771.813283845
"78" 332733.638213518 379735.584314378
"79" 333022.424443495 379542.979375478
"80" 332892.80982522 379640.658289166
"81" 332525.321933377 379686.449348794
"82" 332568.388444821 379711.624047549
"83" 332903.878014287 379536.493848177
"84" 332722.867060015 379753.81146296
"85" 333042.036821601 379526.125403431
"86" 332810.87744113 379548.12734553
"87" 333039.886883698 379577.392492015
"88" 332741.424105951 379575.078938241
"89" 333008.638698651 379630.653264744
"90" 332623.949906011 379708.997726348
"91" 333203.614790056 379557.187009047
"92" 332744.821642179 379898.877883732
"93" 332681.973600592 379754.97964509
"94" 332694.362540566 379739.045643735
"95" 332956.662544994 379544.247713901
"96" 332526.060425459 379701.312943766
"97" 332771.17807615 379870.220199713
"98" 332942.768725121 379519.344096825
"99" 333044.252119739 379390.882402123
"100" 332801.104923794 379626.09183635
"101" 332856.056835921 379589.266366047
"102" 332794.438110084 379700.732072078
"103" 333034.753631473 379587.857007172
"104" 332550.938499637 379691.095191375
"105" 332728.736195931 379720.767376788
"106" 332944.113235377 379587.411872297
"107" 332737.173010799 379751.666223432
"108" 332779.364861768 379612.325937679
"109" 332882.461896105 379677.86268248
"110" 333121.228350604 379558.230561037
"111" 332945.556133045 379596.949481526
"112" 332775.571255606 379748.480084094
"113" 332749.98683894 379661.475101382
"114" 332540.110725624 379661.511657086
"115" 333046.188754029 379398.368413833
"116" 332835.408913758 379696.636007983
"117" 332731.548517018 379784.109477187
"118" 332750.678663995 379642.328323925
"119" 332991.260032031 379665.398921887
"120" 333002.435110871 379616.281219536
"121" 333088.061523618 379375.120110848
"122" 332723.017488267 379883.734075373
"123" 333078.538368189 379429.219447846
"124" 333102.776200532 379576.462059783
"125" 332687.762266817 379575.218738744
"126" 333128.588920052 379470.609859879
"127" 333123.050258892 379486.465988468
"128" 332791.316279662 379566.556473801
"129" 332847.33423358 379632.401329074
"130" 332861.305069993 379624.467891508
"131" 332914.392756196 379654.499101364
"132" 332562.729913261 379731.019847072
"133" 332920.742094435 379649.284928539
"134" 332879.342898653 379584.213939981
"135" 332845.957345005 379493.395615572
"136" 333131.083410661 379464.840471332
"137" 332693.004531253 379829.443036551
"138" 332793.422730568 379681.203331895
"139" 332511.425099144 379653.340833227
"140" 333101.264192344 379531.643013196
"141" 332754.455086979 379748.257041363
"142" 332984.522197503 379609.912167456
"143" 332784.27454404 379771.427853635
"144" 332527.429504064 379676.65157567
"145" 332762.457174904 379595.149436738
"146" 333071.68338636 379366.549149076
"147" 332698.667378863 379609.236908636
"148" 332878.909422957 379719.309766682
"149" 332718.2066436 379878.952020619
"150" 332682.396099419 379845.345633234
"151" 332944.672548692 379658.153032868
"152" 332723.684416571 379827.65144492
"153" 332740.037187018 379846.802436857
"154" 333009.522485816 379648.754426751
"155" 332730.670156011 379880.008718413
