"V1" "V2"
"1" 328350.02680675 377276.400331407
"2" 328437.529661548 377042.097192147
"3" 328438.166138968 377181.689417429
"4" 328408.254690381 377340.945168506
"5" 328305.417059469 377042.721960143
"6" 328259.822232715 377017.359335771
"7" 328284.076061083 377032.936643053
"8" 328437.212768091 377167.27655969
"9" 328374.505995749 377022.727879719
"10" 328310.71429631 377162.926964683
"11" 328348.605975683 376887.367044624
"12" 328391.192901217 377448.36958028
"13" 328367.011492371 377398.629008842
"14" 328473.158452402 376901.176616573
"15" 328358.869548698 377122.785833368
"16" 328425.305846254 377148.173999296
"17" 328334.194788818 377248.23558606
"18" 328454.584035821 377367.126962262
"19" 328390.674784829 377263.44220096
"20" 328212.984588032 376947.812986166
"21" 328289.453876723 376934.750671474
"22" 328257.894787668 377018.541101839
"23" 328411.337010577 377349.727042684
"24" 328318.177975725 376926.963294522
"25" 328407.431997878 377374.704158673
"26" 328658.633244618 377319.62148193
"27" 328427.183256697 377384.187123172
"28" 328383.794455168 377448.365963331
"29" 328618.511218558 377261.166839969
"30" 328476.732056782 377413.342784704
"31" 328546.256515802 377068.806335966
"32" 328565.684514426 377165.598694386
"33" 328445.023392538 377019.636526999
"34" 328564.361364735 377133.230925977
"35" 328231.916978706 377019.508697811
"36" 328479.001367434 377359.701019714
"37" 328621.414776987 377242.45710813
"38" 328389.411217667 376977.251538434
"39" 328392.250804466 376895.493119937
"40" 328463.487942162 377036.128589651
"41" 328419.270650137 377219.260715412
"42" 328312.884174988 376903.998265935
"43" 328340.089578024 376966.78419711
"44" 328389.463099114 377447.593001453
"45" 328501.149359303 376976.511129101
"46" 328324.204335817 377320.879894432
"47" 328411.237773032 377233.981172402
"48" 328335.556781137 377304.272156244
"49" 328357.748371536 377145.697973786
"50" 328501.016609715 376953.10202687
"51" 328560.763014396 377269.43736195
"52" 328378.154927617 377365.28305321
"53" 328399.573928239 377078.613412267
"54" 328417.28573402 377064.209722036
"55" 328332.9211502 376878.36209679
"56" 328376.160300297 377231.870575516
"57" 328554.793860154 377010.737459186
"58" 328585.099492171 377362.039882664
"59" 328400.305402106 377362.876768385
"60" 328453.226788736 377057.68489575
"61" 328294.934365164 377143.389501574
"62" 328650.031166551 377262.573832017
"63" 328489.341085296 376958.269261814
"64" 328432.456647363 376934.575879148
"65" 328314.265595045 376874.525486177
"66" 328522.684390826 377100.768980868
"67" 328415.375786956 377456.056180237
"68" 328467.619911055 377258.264328597
"69" 328422.898236148 376906.921056504
"70" 328422.434713895 377435.98051544
"71" 328522.625595958 377042.117715242
"72" 328620.749960287 377350.783667714
"73" 328529.826269606 377408.924904156
"74" 328584.283736241 377083.689586455
"75" 328475.894000057 377352.685527389
"76" 328471.363304082 376895.281548298
"77" 328441.909527995 377272.288445582
"78" 328279.380669827 376931.478122307
"79" 328313.970792559 376908.183550276
"80" 328507.174696819 377023.89520737
"81" 328360.281046755 377434.081903994
"82" 328376.230046648 377299.050631773
"83" 328298.076707417 377089.193907305
"84" 328662.259184155 377337.39846257
"85" 328283.748792524 377063.532566568
"86" 328216.452910077 376869.378121759
"87" 328301.011439395 377191.240058427
"88" 328191.394371204 376849.78803412
"89" 328312.677618441 376944.459445191
"90" 328398.739191614 377320.287175331
"91" 328627.50211068 377212.695128495
"92" 328307.005203593 377247.835058975
"93" 328334.092229355 377198.814673013
"94" 328550.347622974 377376.290828602
"95" 328336.075520453 377173.939944764
"96" 328556.429691538 377088.728085952
"97" 328376.112281755 377127.282004982
"98" 328460.950320854 376962.726285253
"99" 328318.858807819 377094.407952892
"100" 328554.68439527 377254.72160802
"101" 328239.18499354 376971.468187539
"102" 328287.112481468 377104.315386169
"103" 328394.729789941 377283.021788751
"104" 328424.65917701 377376.582828398
"105" 328278.583233724 376922.41931538
"106" 328453.527587283 377118.323866392
"107" 328509.094156412 377058.583284377
"108" 328482.530364768 377239.866707711
"109" 328546.623421316 377026.248708177
"110" 328366.504713538 377090.246683148
"111" 328212.537196448 376902.903034462
"112" 328618.397368935 377249.013699463
"113" 328666.925441318 377386.19900585
"114" 328430.968987246 377363.687088461
"115" 328513.674645044 377169.901084069
"116" 328520.850346542 376897.246892988
