"V1" "V2"
"1" 333815.619340838 382376.004603309
"2" 333095.283921018 382719.025042066
"3" 332616.934811685 382359.253805149
"4" 333858.136375692 383119.388558807
"5" 332758.120708003 382507.643995218
"6" 333335.451597519 382617.70381645
"7" 333942.880382853 383084.926361062
"8" 333409.350643431 382326.675191599
"9" 333965.430798943 382601.18140053
"10" 333213.025044981 382570.379958995
"11" 333093.54289915 382353.130054021
"12" 333318.491693319 382491.533091985
"13" 332925.438548578 382296.029151607
"14" 333558.258075315 382455.457567311
"15" 332652.215855993 382143.273762263
"16" 333565.960671354 382862.789449455
"17" 333098.094397147 382574.062092076
"18" 333286.615289736 382657.554039599
"19" 334034.305188248 382490.655150758
"20" 332881.805218717 382886.707203945
"21" 333616.815688706 382173.243530865
"22" 332912.961040976 382606.252325156
"23" 333388.617066098 382103.204986642
"24" 333026.214388917 382256.371895207
"25" 334202.221756174 383267.043765262
"26" 333514.186352913 382327.66559473
"27" 333669.702997891 382226.699175263
"28" 332469.623147559 382605.110177876
"29" 334083.826350553 382688.491105843
"30" 332452.051670915 382750.23914791
"31" 334122.297075402 383159.41144684
"32" 333076.166265616 382502.803563643
"33" 332938.778353675 382447.957661594
"34" 333856.05660182 383091.480646535
"35" 332797.339464903 382523.277998705
"36" 333755.267326651 382331.469295487
"37" 332898.90943605 382392.117719806
"38" 333529.269836104 382096.113388195
"39" 333140.131529956 382643.032851482
"40" 333319.528305865 382295.47885512
"41" 334265.357327684 383129.751951542
"42" 333894.1703964 382866.826212288
"43" 332565.869770308 382533.994409872
"44" 332580.498595485 382672.27499907
"45" 333826.554587291 382957.055355683
"46" 333764.584268134 382568.431614037
"47" 333803.184643148 382129.475566698
"48" 334077.102135326 382754.595807722
"49" 333330.01386997 382873.617321466
"50" 334075.764169946 383001.809972044
"51" 333404.374385266 382274.274919565
"52" 334067.494224045 382991.236553235
"53" 332562.866094528 382614.949631357
"54" 333416.569075804 382969.861413556
"55" 333538.365036389 382149.375545268
"56" 333150.755882745 382784.279237928
"57" 333269.269190522 382418.471142693
"58" 332510.121423217 382495.569263565
"59" 333463.852648338 382333.649620389
"60" 333943.321589656 382607.88564095
"61" 333712.192933741 382701.755694232
"62" 333585.232348873 382247.845433805
"63" 332624.265598154 382428.38013418
"64" 333218.744783524 382689.26700173
"65" 332545.659678721 382414.57065284
"66" 333926.534919804 382792.315036841
"67" 333762.751739187 382451.552114911
"68" 333586.467739001 382662.996048986
"69" 332740.629410086 382511.067296678
"70" 333360.699412441 382834.413202142
"71" 333950.863310293 382458.661564389
"72" 332924.034734026 382096.013316173
"73" 333823.894522584 382172.024020609
"74" 332772.616775813 382111.017059693
"75" 332754.741171101 382194.325928737
"76" 333355.110584 382797.342331687
"77" 333089.978652596 382258.717151487
"78" 333712.345099919 382356.537769684
"79" 333955.24474137 382675.61979098
"80" 332554.006065937 382329.460556602
"81" 332870.845974199 382116.264109711
"82" 333752.581327959 382306.585768557
"83" 333915.460252049 383148.300392554
"84" 333997.895674521 382218.93633865
"85" 333326.456692554 382643.802408995
"86" 332660.022360457 382382.722021158
"87" 333324.415487208 382904.76488061
"88" 333724.631838128 382523.427629369
"89" 333163.998335908 382624.636574525
"90" 334043.784085836 382442.047733805
"91" 332501.664690576 382353.586005118
"92" 333006.133205023 382149.863606362
"93" 333922.980174572 382950.461200277
"94" 333804.800841156 382240.010513027
"95" 333956.062138372 382742.91576106
"96" 334125.674051477 383171.813468362
"97" 332839.19230001 382678.020264827
"98" 333830.707473992 383172.334354541
"99" 334072.140016882 382241.912202451
"100" 333220.620348353 382648.285714845
"101" 333767.746840034 382112.923758881
"102" 333516.58500262 383068.690148421
"103" 334165.33100193 383112.695951015
"104" 332480.554814153 382624.156336026
"105" 333484.414860751 382964.628935505
"106" 332949.945922389 382505.599347587
"107" 333281.725703672 382907.666781552
"108" 333030.444653093 382930.400355453
"109" 333806.903710179 382857.553166122
"110" 332806.317303624 382795.308824914
"111" 334060.090380986 383214.913330292
"112" 332648.254908044 382211.409754979
"113" 332649.963160469 382170.103920082
"114" 332951.554359861 382320.083207882
"115" 333160.545479828 382344.761496074
"116" 334047.702706649 382995.606110737
"117" 332475.445734059 382533.966800049
"118" 333045.797016953 382439.126885743
"119" 333343.820877043 382649.836714025
"120" 332591.817206793 382449.170367541
"121" 334111.639828863 383090.837189837
"122" 333400.948721662 382267.374728514
"123" 334230.918139536 383188.341313654
"124" 333140.329878727 382263.635717548
"125" 333613.38505907 383025.441321024
"126" 333913.915366473 382865.529663932
"127" 332492.355966387 382172.241520644
"128" 333010.124285461 382314.516492218
"129" 333653.72279804 382712.308088964
"130" 333347.905980098 382998.498523716
"131" 334156.061587294 383037.419171521
"132" 332632.962458402 382594.934713321
"133" 333001.160598507 382431.387974832
"134" 333179.59431039 382377.837085247
"135" 333236.950042194 382533.387518208
"136" 333956.476442268 382972.600459187
"137" 332642.423626292 382770.830329754
"138" 332853.49717684 382509.668350784
"139" 333182.449671111 382853.207884738
"140" 333702.889304709 382285.928306092
"141" 333071.467385347 382630.828660662
"142" 333428.044310527 382142.267624852
"143" 333123.37920989 382460.940557569
"144" 333509.222037891 382433.211975809
"145" 333135.709188268 382601.840458171
"146" 332643.502849762 382469.564254107
"147" 332867.742235332 382445.956038829
"148" 332835.360716992 382498.732740954
"149" 333336.549453601 382167.664976779
"150" 333209.663484946 382192.480858247
"151" 333998.479018595 382877.842465346
"152" 332918.569547079 382240.473454035
"153" 333709.695871152 382151.073927698
"154" 333473.604237242 382268.603210612
"155" 333941.805565068 383119.236051761
"156" 334123.012309583 383066.756727033
"157" 332520.748107973 382602.633332908
"158" 334014.54780093 382215.860584082
"159" 333163.053215987 382866.411504875
"160" 334096.926003953 383083.340099624
"161" 332965.096697779 382398.394556464
"162" 333639.843936014 382182.816190559
"163" 332922.348973042 382529.747980883
"164" 333005.02868067 382159.183127807
"165" 334063.185433273 382836.479308307
"166" 333525.603689317 382288.113555826
"167" 333961.490622849 382333.02720529
"168" 333828.322352587 382953.384310898
"169" 332880.008342855 382347.146877676
"170" 334104.251114202 382194.667173484
"171" 332387.317059184 382732.816006289
"172" 332780.239592547 382404.709668365
"173" 333814.684696462 382299.639848198
"174" 333313.153740253 382451.259086833
"175" 334054.694874576 382620.110188573
"176" 333892.168537224 382918.497316131
"177" 333138.947161735 382304.530338205
"178" 333163.982224133 382297.016708647
"179" 332872.76555925 382586.47816291
"180" 332673.89800639 382299.163339255
"181" 333811.446451734 382563.347462686
"182" 332596.410943273 382394.38568052
"183" 332640.717193669 382319.235717818
"184" 333373.465705307 382908.428109333
"185" 333179.519662376 382586.817243392
"186" 333103.072492459 382282.657745092
"187" 333278.382297811 382375.43652142
"188" 333999.264748057 382650.984962704
"189" 333072.895409962 382593.604942545
"190" 333513.569190009 382486.205051292
"191" 332902.379421491 382568.328939136
"192" 332752.310851926 382534.746426087
"193" 332366.615892345 382559.936772941
"194" 333606.196742805 382442.689243021
"195" 333339.997387977 382138.841446417
"196" 333185.554505135 382751.329737988
"197" 332811.721204635 382718.450364337
"198" 333440.758567756 382069.621733264
"199" 333774.903365897 382745.508907662
"200" 333706.248449423 382543.559760419
"201" 332508.116857705 382420.189653562
"202" 333145.264613416 382726.373852499
"203" 332566.483340343 382494.857824352
"204" 334035.274106282 382376.370028848
"205" 333272.745961796 382737.48712777
"206" 333394.133327951 382666.417859692
"207" 333155.922154342 382437.177325613
"208" 333586.041373437 382934.15558059
"209" 333091.310202656 382399.509764761
"210" 333127.072288493 382149.577237378
"211" 333324.385667896 382255.633507804
"212" 333793.201199822 382845.58720958
"213" 333564.390618357 382590.272440145
"214" 333492.330340367 383040.472684464
"215" 333923.226598491 382816.123314793
"216" 333929.27371106 382829.626017488
"217" 333365.154091388 383040.93855798
"218" 334165.392127905 383222.998153612
"219" 333498.63963209 382200.990620835
"220" 332588.202728984 382238.990792833
"221" 332644.133814636 382443.103026583
"222" 332678.966905818 382793.128977825
"223" 333687.332211449 383110.704667903
"224" 334032.283748735 382806.74233689
"225" 332491.46321359 382226.296020298
"226" 333953.678309667 382767.906486526
"227" 332834.423675604 382458.910347084
"228" 332736.984556474 382617.499246473
"229" 332599.714629561 382783.412200879
"230" 333120.353336574 382588.210424049
"231" 333531.093906851 382848.484444344
"232" 332866.399237914 382667.523924503
"233" 333903.409415961 382785.320967522
"234" 333851.077520722 382591.477011686
"235" 332376.532200061 382559.715744986
"236" 333042.740719653 382509.941613017
"237" 332983.73412495 382593.012665312
"238" 333234.987024731 382152.021647768
"239" 333206.997902534 382160.489270141
"240" 333804.0590423 382394.908494284
"241" 333512.416304313 382544.097566649
"242" 332813.441441156 382339.350807952
"243" 334233.024063726 383243.589984617
"244" 333803.597302139 382337.504175734
"245" 333441.199492699 383011.466863464
"246" 333625.512235294 382597.529143693
"247" 333764.22216851 382715.738415377
"248" 333038.726445774 382173.904004128
"249" 334161.90955273 383225.096456191
"250" 332413.649560354 382593.26789804
"251" 333722.249953532 382678.927003728
"252" 333717.949435944 382606.425658207
"253" 332611.143469213 382771.018488971
"254" 333421.165080653 382516.260832805
"255" 333527.332372957 382105.376230124
"256" 333300.583436726 382117.300463091
"257" 333834.578379088 382155.177953802
"258" 333348.360378416 382778.214687826
"259" 333874.110325485 382464.607167808
"260" 333668.537669895 383042.382315268
"261" 333565.526881558 382771.872933607
"262" 333869.918453492 382439.451757741
"263" 333607.625837523 382344.196077943
"264" 333848.791012151 382946.558770662
"265" 333595.268626198 382777.928068502
"266" 334237.767682598 383169.077766533
"267" 333007.874477433 382859.502371085
"268" 333484.610578349 382484.870673138
"269" 332364.142314209 382664.27536251
"270" 332583.882979411 382341.117938467
"271" 332740.996888653 382165.394936434
"272" 332631.208959544 382806.240790713
"273" 334069.022228875 382169.339081903
"274" 332724.050328222 382740.922652814
"275" 333138.970233759 382208.026055295
"276" 333939.986828938 382538.694525022
"277" 334041.398242677 382228.392304124
"278" 332389.568113659 382235.784501717
"279" 332422.937652412 382295.759207043
"280" 333479.259874624 382385.192119427
"281" 333030.231386476 382866.383818733
"282" 332575.249157929 382187.098202229
"283" 332692.972433668 382245.119010282
"284" 333837.675651081 383171.524252395
"285" 333676.583937715 382753.522489894
"286" 332390.922284285 382388.480888407
"287" 333780.624697791 382447.581332469
"288" 332956.279122078 382391.038245938
"289" 333223.701410281 382698.003726481
"290" 333821.911728687 382193.21992807
"291" 333530.333824695 383093.65932656
"292" 333808.202171837 382476.785663028
"293" 333936.331724787 382251.915624556
"294" 333897.573383549 383187.717946789
"295" 332382.173138821 382705.880669282
"296" 333396.170214339 382651.738228539
"297" 333834.644272106 382882.722037812
"298" 333650.618196731 382986.632216914
"299" 333103.337179441 382307.45662722
"300" 333127.491453866 382691.085693308
"301" 334076.402538817 382723.559206069
"302" 333193.08650378 382781.184128807
"303" 332662.946061315 382483.013667117
"304" 333935.559643599 382473.123077824
"305" 333849.259946239 382530.162358964
"306" 333475.762775725 382333.445731348
"307" 333743.516861946 382133.434672858
"308" 333383.753547961 382866.293430966
"309" 333262.428224668 382112.128115559
"310" 332933.322521579 382564.947578332
"311" 332553.803550461 382136.083483065
"312" 333977.24912101 382832.025013945
"313" 333958.424142945 383003.309959246
"314" 333380.259672862 382918.026855133
"315" 332616.176434178 382445.373686392
"316" 333346.985242246 382209.159754874
"317" 333834.77481314 382412.446164968
"318" 334052.133227569 383006.92452942
"319" 333691.462751733 382809.428680527
"320" 333085.200276326 382253.844347695
"321" 333627.1775747 382902.697981257
"322" 332368.752439025 382448.802838317
"323" 333843.438618231 382613.552708374
"324" 333521.670585733 382787.026371342
"325" 333563.57088216 382171.28964458
"326" 333853.385560965 382751.819587689
"327" 332528.230447757 382334.265032808
"328" 333289.329398272 382804.772429757
"329" 332522.665807696 382260.73915095
"330" 333087.041349236 382790.072071192
"331" 332576.873490843 382276.79519119
"332" 333790.765434732 382265.417455368
"333" 333562.740079236 382261.659402848
"334" 333682.151847348 382395.740831225
"335" 333830.504453096 382720.57724751
"336" 332728.852494896 382769.619871518
"337" 333977.558245945 382341.34598098
"338" 333949.645878723 382779.901192634
"339" 332441.158640781 382639.111378531
"340" 332333.496803526 382436.515469097
"341" 334032.382201126 382912.345174465
"342" 332984.713971432 382186.673300675
"343" 333081.688918217 382360.906385517
"344" 333816.623574689 382734.154720102
"345" 334072.062765641 382726.892159852
"346" 333889.674158806 382598.786331407
"347" 333079.459825672 382322.706852864
"348" 333810.90183422 383095.725065977
"349" 333975.701015488 382492.977444387
"350" 333293.09988615 382189.457010705
"351" 332831.461195668 382624.170699524
"352" 333208.106206216 382531.657051912
"353" 334163.605466446 383011.949456582
"354" 333125.348976568 382883.6514718
"355" 333558.967189527 382728.538531023
"356" 334226.198615092 383295.611525987
