"V1" "V2"
"1" 329385.601681739 377936.561293224
"2" 329119.829314749 377529.019840208
"3" 329206.107588335 378005.018344633
"4" 329174.151773218 377423.062997889
"5" 329106.849022135 377446.55479023
"6" 329077.230542052 377623.727173732
"7" 328989.85756276 377448.149607819
"8" 329143.476894986 377504.670750689
"9" 329064.087820308 377591.344500072
"10" 329420.774182767 378026.576390945
"11" 329150.810020486 377727.621355488
"12" 329098.511361353 377352.475823747
"13" 329295.057762861 377871.05670177
"14" 329263.839205704 377630.512747883
"15" 329312.143424224 378110.020559158
"16" 328980.179285173 377369.201094688
"17" 329250.850408655 377840.906203138
"18" 329266.393724652 378072.775150959
"19" 329170.1072255 377849.525940707
"20" 329278.091628047 377979.396996897
"21" 329362.015026432 378103.196153728
"22" 329245.476143896 377803.068444618
"23" 329049.634886903 377274.64710385
"24" 329207.073314041 377626.995439246
"25" 329143.588299164 377291.910127482
"26" 329111.901972396 377562.140786102
"27" 329150.691015082 377841.048044504
"28" 329194.846779389 377398.445399253
"29" 329415.051795728 378092.58841477
"30" 329302.954991341 378116.697024649
"31" 329234.36619854 377735.961342634
"32" 329136.383958854 377717.066898687
"33" 329301.011686071 378058.412011368
"34" 329089.225196133 377556.671135118
"35" 329154.215988291 377448.010639178
"36" 329228.591394666 377936.029839867
"37" 329203.819202882 378021.889460872
"38" 329050.610104077 377535.328621138
"39" 329125.896090693 377429.022381947
"40" 329251.291234473 377498.902654644
"41" 329190.283968643 377505.888423864
"42" 329294.28421675 377950.001649171
"43" 329033.202068335 377559.30445037
"44" 329074.272071165 377426.386444432
"45" 329197.522359394 377801.890586993
"46" 329203.617915062 377628.235942081
"47" 329294.743165391 377730.831862419
"48" 329186.042114183 377740.480207411
"49" 329238.889150927 377614.004155674
"50" 329166.192732895 377345.618518924
"51" 329272.581005796 377805.66401335
"52" 328967.156236263 377320.056111981
"53" 329221.638290835 377435.293524009
"54" 329352.83636082 377921.145378507
"55" 329181.034695839 377486.315705889
"56" 329392.619138908 378044.453647617
"57" 329317.959948598 378018.069123098
"58" 329296.826635436 377906.645551353
"59" 329030.695035537 377363.070408851
"60" 329084.255673767 377375.684266944
"61" 329217.377712948 377960.880358682
"62" 329084.983649354 377707.747133074
"63" 329158.334914593 377849.901443006
"64" 329088.203500741 377597.300375481
"65" 329309.663462731 377854.959902266
"66" 329211.597403761 377830.603215954
"67" 329009.478014427 377348.846599704
"68" 329009.305630655 377412.061908881
"69" 329084.696137003 377692.252608423
"70" 329358.978709471 377986.765314363
"71" 329125.962425775 377816.958371477
"72" 329234.358583145 377777.637389773
"73" 329166.422459818 377880.742940434
"74" 329255.102449876 377803.586072386
"75" 329057.710029026 377354.474005122
"76" 329383.197841608 377964.226191258
"77" 329328.228650394 377809.44699484
"78" 329153.941700428 377850.180785831
"79" 329187.84581502 377347.4553402
"80" 329361.611619487 378041.557318889
"81" 329363.063149786 378002.397670371
"82" 329252.964462832 377894.867347981
"83" 329179.278551048 377760.543587819
"84" 329233.832587955 377924.501998563
"85" 329270.24160106 378047.822430093
"86" 329272.945083202 377642.024207967
"87" 329081.346810091 377680.109492292
"88" 329274.747037956 377673.69701565
"89" 329145.26496951 377528.815036321
"90" 329111.734987678 377322.600144633
"91" 329308.779735963 378063.398891665
"92" 329210.602635514 378036.145683026
"93" 329108.036102446 377443.332892451
"94" 329393.573606638 378048.646228201
"95" 329256.62328427 377623.1583107
"96" 329198.736049371 378018.090623395
"97" 329364.62462402 378019.84370177
"98" 329120.738597796 377830.925361651
"99" 329383.94614774 377990.68564712
"100" 329170.352061368 377672.958628169
"101" 329262.429365561 378018.169130452
"102" 329257.359783182 377757.181786614
"103" 329375.382999678 378017.673898049
"104" 329004.246471524 377328.021825051
"105" 329263.110073893 377601.453668135
"106" 329322.839418369 377959.865775005
"107" 329253.384192798 377652.155571504
"108" 329315.453864699 377739.610475428
"109" 329268.391952123 377766.938419207
"110" 329281.083843937 378016.777403664
"111" 329187.216108616 377389.759459207
"112" 329261.368521861 378089.889926022
"113" 329291.684269548 377969.801032917
"114" 329077.863373553 377660.73169708
"115" 329138.773923125 377322.835794075
"116" 329094.461159676 377290.838632759
"117" 329270.063765576 377764.402849766
"118" 329304.596721854 377803.811163325
"119" 329333.371617948 378113.978599585
"120" 329304.442323594 378091.00388113
"121" 329185.685659256 377546.697710498
"122" 329187.401581927 378000.810858909
"123" 329227.193193736 377413.870874095
"124" 329199.501922944 377457.138096913
"125" 329144.510483433 377706.652580149
"126" 328967.85543307 377329.151854703
"127" 329061.272986999 377387.20062581
"128" 329204.235504557 377758.641158319
"129" 329121.285776206 377247.739456139
"130" 329150.526594174 377905.674490033
"131" 329406.490384421 378001.016431548
"132" 329257.878699943 377693.015920857
"133" 329055.241164113 377376.225452538
"134" 329163.785879947 377581.916900685
"135" 329174.477665737 377997.290776516
"136" 329351.099212779 378080.819470707
"137" 329124.476074416 377650.418339566
"138" 329397.010785035 377957.930735208
"139" 329166.702469174 377725.281035452
"140" 329221.490460132 377490.75755727
"141" 329236.634443298 378056.311491423
"142" 329149.75081047 377262.187818619
"143" 329102.556802832 377668.720057715
"144" 329202.757251838 377450.370719729
"145" 329344.804648443 377791.864684997
"146" 329302.693813207 378105.822541969
"147" 329148.059789754 377795.100674888
"148" 329148.923509714 377411.818313866
"149" 329108.607519515 377617.099446691
"150" 329011.195118942 377370.489286373
"151" 329227.760644367 378127.049720012
"152" 329021.640337302 377423.630653969
"153" 329086.155322013 377469.864504164
"154" 329063.575973122 377266.449499147
"155" 329262.712672981 378132.980718217
"156" 329095.849962764 377265.693029296
"157" 329262.719415984 377788.952139129
"158" 329362.248854979 378017.132839423
"159" 329213.814575632 377438.246459495
"160" 329095.288809435 377719.20746815
"161" 329342.07353666 377794.959412364
"162" 329200.396721734 377613.033451382
"163" 329243.794901549 377698.398145357
"164" 329342.796177303 377892.317550778
"165" 329239.430533935 378086.459888252
"166" 329228.03410919 377677.306786505
"167" 329168.029972944 377446.582877655
"168" 329301.812913064 377802.531744131
"169" 329331.107795718 377784.633115865
"170" 329234.57259934 377639.005291601
"171" 329065.970329459 377553.709916563
"172" 329210.468984339 377859.472491366
"173" 329109.186916449 377691.033913646
"174" 329303.699882996 377818.563925976
"175" 329409.581315195 377987.156776175
"176" 329079.069561125 377465.503079766
"177" 329062.442050511 377556.541419275
"178" 329129.815504892 377545.982180893
"179" 329222.448931963 377733.51350939
"180" 329070.949937403 377337.247248456
"181" 329168.686016871 377834.428762225
"182" 329036.77615205 377376.399190143
"183" 329121.69564858 377759.690266792
"184" 329035.937564864 377293.726027954
"185" 329121.863212413 377716.888046997
"186" 329319.357537708 378075.730385102
"187" 329233.391928611 377733.080167554
"188" 329218.366872573 378129.499160645
"189" 329098.13229968 377475.045716228
"190" 329008.99906807 377389.70683815
"191" 329145.3352545 377440.170953159
"192" 329171.323325329 377654.047882655
"193" 329008.960285295 377337.261324507
"194" 329316.267473187 378028.214543803
"195" 329077.52522705 377311.830573734
"196" 329183.347968016 377719.69623106
"197" 329126.369973187 377496.173714485
"198" 329121.062009152 377665.689628092
"199" 329283.937247737 377802.999205117
"200" 329224.818538297 377972.691904205
"201" 329188.107207917 378020.479213511
"202" 329338.627128312 378077.690055331
"203" 329114.238254869 377404.204785748
"204" 329220.651469632 377595.175288264
"205" 329021.109124526 377367.454096655
"206" 329265.475909426 377882.289993643
"207" 329073.618567317 377659.168189291
"208" 329026.239856279 377398.108231216
"209" 329291.990241802 378089.028651174
"210" 329098.828562421 377318.060920532
"211" 329172.878979602 377276.341802477
"212" 329257.481224885 377754.542400569
"213" 329193.344140901 377921.071934531
"214" 329158.743570884 377699.708410322
"215" 329231.252373883 377562.88743842
"216" 329264.281778666 377554.00291981
"217" 329114.691817797 377764.874528467
"218" 329132.745003016 377617.979284434
"219" 329361.009559371 378089.401249059
"220" 329150.532211178 377242.840794517
"221" 329130.433317533 377823.72582571
"222" 329225.363902973 377705.248295713
"223" 329260.828338289 377518.202885181
"224" 329197.405161112 377535.138934003
"225" 329361.505305502 377984.069641042
"226" 329232.387813292 377749.380597201
"227" 329189.17229917 377469.687078853
"228" 329288.886647355 377676.401572152
"229" 329279.847840018 377764.112977304
"230" 329122.075503777 377313.910482588
"231" 329080.929338498 377297.649091494
"232" 329222.138942975 377560.296391908
"233" 329047.581551983 377575.826252429
"234" 329039.605926886 377560.430855041
"235" 329270.534191325 377790.612934343
"236" 329205.463285276 378050.262398284
"237" 329422.103261306 378091.655297692
"238" 329197.625323129 378000.514331169
"239" 329312.756078429 377722.683979353
"240" 329127.489463845 377456.648040885
"241" 329322.267731401 377995.44811516
"242" 329121.744488596 377552.677180846
"243" 329305.796800793 377861.434274684
"244" 329056.489906324 377522.972075998
"245" 329210.899676525 377796.302706294
"246" 329224.896026512 377431.13129999
"247" 329158.795545797 377488.461526823
"248" 329131.815249634 377777.996746555
"249" 329149.451823963 377285.294169369
"250" 329183.252006793 377822.033955315
