"V1" "V2"
"1" 331927.585855463 383372.927172175
"2" 332078.46878838 383694.772673603
"3" 331834.556208858 383351.123110626
"4" 332018.346222639 383573.29473892
"5" 332026.577329736 383330.823858073
"6" 331913.730989458 383848.231094823
"7" 331932.144113232 383832.651763178
"8" 331946.73413827 383333.537936961
"9" 331908.78030262 383872.533660212
"10" 331670.910360419 383664.570512196
"11" 332131.854952596 383457.807486206
"12" 331884.55715509 383907.605764488
"13" 331830.16713107 383310.841134296
"14" 332086.299008697 383653.458378194
"15" 331755.933210867 383575.897380978
"16" 331990.631342385 383327.051695882
"17" 331870.48299242 383870.638934899
"18" 331778.732343183 383598.055128614
"19" 331681.375421645 383672.784850635
"20" 331632.298026467 383708.788589458
"21" 332017.898106937 383607.509289911
"22" 331835.520708451 383254.28698862
"23" 331826.317303996 383394.05521355
"24" 332061.119513732 383401.742307844
"25" 331604.401459746 383645.13376064
"26" 331801.079048695 383373.114050423
"27" 331922.933288997 383479.138749538
"28" 331849.321289053 383329.611967543
"29" 331716.803726826 383684.229983898
"30" 331699.875537782 383604.456012299
"31" 332116.717730755 383426.793236913
"32" 332017.544240536 383339.322217756
"33" 331980.915990697 383584.535249689
"34" 331945.656057063 383817.615398242
"35" 332043.622515125 383316.613063637
"36" 332008.366270098 383363.477848003
"37" 331953.639692224 383600.798029624
"38" 331741.662223377 383802.601303101
"39" 332053.732919169 383331.341275912
"40" 331718.093797439 383495.414882946
"41" 332102.219555782 383527.141193662
"42" 331852.008460933 383620.504976222
"43" 331952.572612163 383847.5449013
"44" 332032.338460019 383438.04345758
"45" 331811.960275952 383765.584128245
"46" 331746.743420618 383550.837053222
"47" 331983.263597716 383332.707321621
"48" 331872.727614093 383453.956266304
"49" 331890.395613475 383359.219045751
"50" 332086.347286604 383496.517229189
"51" 331646.303442982 383652.900494686
"52" 332047.775607185 383420.240741205
"53" 331954.094050527 383490.7652935
"54" 332218.45903687 383438.733810694
"55" 331918.666406778 383702.427824945
"56" 331770.209572303 383697.68617172
"57" 331630.40671057 383677.514804474
"58" 331707.605275436 383609.704184829
"59" 331761.922778076 383383.916064102
"60" 331586.290445556 383655.810586045
"61" 331711.801793641 383593.862322529
"62" 331959.052584296 383701.431082936
"63" 331677.680641629 383585.964231303
"64" 331931.996478697 383458.494502407
"65" 331633.433824799 383617.184037992
"66" 331908.776373957 383894.21394239
"67" 331602.176171707 383667.350525954
"68" 332085.295785246 383703.560875121
"69" 331961.806787624 383727.40447977
"70" 332068.228987592 383469.05698496
"71" 331889.840500446 383567.761873799
"72" 332017.66347674 383317.614638586
"73" 331813.616371825 383493.228437444
"74" 331892.209147886 383753.278096053
"75" 331925.218304194 383421.571581077
"76" 331878.463157087 383403.885977886
"77" 331872.864781709 383804.81713003
"78" 332189.415456516 383414.186458896
"79" 331768.278891739 383762.958796412
"80" 332065.608658911 383526.563470925
"81" 331946.815936191 383696.190243395
"82" 332170.906341016 383346.499092602
"83" 332099.785078491 383681.646972079
"84" 331911.152191719 383604.652238306
"85" 331987.264550939 383745.87080848
"86" 331836.183155214 383625.505654579
"87" 331804.466648096 383890.105736137
"88" 331966.339804742 383403.120001284
"89" 331795.947789875 383682.298523617
"90" 332212.534522423 383366.175332358
"91" 331908.210705411 383873.275968483
"92" 331827.012278378 383569.780793188
"93" 332080.090749003 383436.846452019
"94" 331864.741390621 383624.172577851
"95" 332005.212458472 383629.535778585
"96" 331773.400952881 383373.878387852
"97" 331944.613901705 383574.729752115
"98" 331762.057529133 383862.578366582
"99" 332004.748818843 383470.565166884
"100" 331892.850774815 383554.706028464
"101" 331940.614416038 383499.119437991
"102" 332139.730379758 383364.662645073
"103" 331976.900060973 383449.236195702
"104" 332142.552246103 383407.533338496
"105" 332134.254731208 383342.569013793
"106" 331978.454603089 383460.324108252
"107" 332052.279653467 383325.357148816
"108" 331690.345957301 383690.170353338
"109" 331716.860268586 383531.691692094
"110" 331696.052077559 383533.290026338
"111" 331779.328319452 383718.71956269
"112" 331843.08044812 383317.284269605
"113" 331933.136940543 383488.484613388
"114" 332058.644825888 383434.847029546
"115" 332009.538738205 383586.164163819
"116" 332071.961236579 383535.466740662
"117" 332118.546926527 383554.448584119
"118" 331990.521626408 383662.598196097
"119" 332235.543985698 383382.218662488
"120" 331735.128870134 383626.313317134
"121" 332055.277222377 383725.486302027
"122" 331916.368940531 383834.567038902
"123" 332197.043055537 383401.448595983
"124" 331742.647552537 383755.855296011
"125" 332196.367566411 383358.24763962
"126" 331919.129932896 383385.214480292
"127" 332075.853013331 383441.843788551
"128" 331618.302857439 383635.188845345
"129" 332105.093428568 383470.353585182
"130" 331946.630493143 383879.44716099
"131" 331913.781040477 383500.944227266
"132" 331802.205490468 383286.142084622
"133" 331547.245132439 383609.214270061
"134" 332095.726463414 383320.411279799
"135" 331935.044305684 383684.889505576
"136" 331666.922872914 383759.004793538
"137" 331829.425081533 383804.986525223
"138" 331798.380022852 383698.855052154
"139" 331736.94327452 383640.633196773
"140" 332203.808854883 383413.605044928
"141" 332185.898335972 383439.177319339
"142" 332030.025451861 383480.365990306
