"V1" "V2"
"1" 334026.606282753 385547.771956934
"2" 334150.755313396 385456.849185965
"3" 334102.738211069 385445.009526832
"4" 334314.46408282 385645.445606277
"5" 334313.22664084 385567.513059529
"6" 334198.115892555 385484.929176632
"7" 334299.332022345 385539.761581372
"8" 334308.786316633 385497.017991517
"9" 334138.334615484 385565.903840074
"10" 334202.209027282 385616.655406574
"11" 334301.480435919 385655.332278826
"12" 334248.637353388 385621.379173731
"13" 334186.16420411 385475.377914642
"14" 334219.297821922 385514.169004415
"15" 334200.399974434 385527.327543353
"16" 334208.623873589 385462.527016649
"17" 334226.607750868 385691.822121929
"18" 334282.473148185 385674.98036691
"19" 334196.76962622 385551.779036921
"20" 334272.401576108 385695.181662817
"21" 334158.566018735 385502.279857616
"22" 334246.228353704 385692.32993617
"23" 334346.607803173 385577.059233017
"24" 334155.517901033 385559.08406798
"25" 334258.712703588 385663.886748108
"26" 334207.628633364 385682.509758181
"27" 334121.898767341 385586.764739129
"28" 334188.635757886 385508.733574167
"29" 334135.616050947 385559.696711384
"30" 334079.05460224 385482.485146709
"31" 334146.450603971 385443.031295226
"32" 334274.111810846 385482.399161688
"33" 334093.190413569 385568.027775311
"34" 334313.139756194 385522.918739569
"35" 334093.330756241 385620.678071325
"36" 334143.331425332 385619.144779387
"37" 334237.615072846 385482.360881675
"38" 334184.299647987 385537.739084886
"39" 334150.209965378 385512.402204775
"40" 334229.270995311 385461.12973624
"41" 334213.29049288 385622.551473931
"42" 334105.642242029 385421.281990467
"43" 334183.034161096 385532.824001746
"44" 334141.653078963 385454.795746437
"45" 334331.911200503 385511.399119394
"46" 334198.954575583 385599.162585405
"47" 334185.541187848 385600.062000057
"48" 334075.639621152 385491.937857261
"49" 334154.296166856 385451.941950367
"50" 333999.805923321 385559.872655279
"51" 334127.079090921 385545.045568782
"52" 334278.61578721 385621.351567403
"53" 334287.441575832 385585.945538202
"54" 334322.95790916 385605.285253155
"55" 334262.457930142 385544.056247572
"56" 334145.833502532 385416.62600417
"57" 334279.299288691 385697.371277323
"58" 334159.997003393 385612.66327332
"59" 334199.964062509 385499.538526956
"60" 334080.697669517 385482.358921272
"61" 334133.63221075 385480.79331453
"62" 334268.137215478 385619.431468505
"63" 334300.963842092 385692.809937824
"64" 334232.780888668 385710.845581927
"65" 334186.976169707 385630.833652481
"66" 334324.534765021 385511.527015706
"67" 334102.996654112 385555.630472346
"68" 334043.475470641 385563.308139931
