"V1" "V2"
"1" 324991.833659349 381733.475016684
"2" 324851.761259143 381945.326430807
"3" 326518.997484399 382404.83682489
"4" 325884.041992789 381669.043907397
"5" 325881.361215833 382141.689674876
"6" 324846.848860368 381856.005139144
"7" 326407.8383359 381672.177195323
"8" 326273.822499925 382171.512469319
"9" 326536.489378657 382037.909411842
"10" 327185.642734184 382230.748974375
"11" 325457.962279468 382289.083068383
"12" 325897.680669441 382151.500968489
"13" 326959.615912542 382026.795107026
"14" 326507.294999329 381933.74869798
"15" 326107.447578141 382033.746102232
"16" 324878.461309509 382036.081953163
"17" 325897.182050814 381608.097914675
"18" 326566.661437883 382187.579589818
"19" 325590.666884698 381809.752890662
"20" 325292.326455894 382196.493125959
"21" 325349.3842518 381957.865788161
"22" 324928.131437652 381698.959430826
"23" 325219.843452581 382249.648353148
"24" 324877.960589119 381961.859066604
"25" 326050.933766413 381927.817794168
"26" 327387.140552665 382343.202810447
"27" 326638.583739865 382180.271308132
"28" 324958.449533242 382015.513013512
"29" 325225.604433177 381886.028212044
"30" 326168.948235561 382056.363465962
"31" 327219.228102974 382388.334888961
"32" 325513.752281737 382012.686414384
"33" 326480.594046499 381825.697358704
"34" 325414.348334385 381797.778009427
"35" 325750.299030117 382004.808413498
"36" 326510.717880715 381515.094564911
"37" 326584.398318064 382253.602650556
"38" 326146.678509174 382309.380626799
"39" 326590.49290728 381878.407661689
"40" 326180.868915546 382286.699097418
"41" 325124.686777903 382003.684379322
"42" 325868.56235137 382175.298769998
"43" 325310.082299094 381759.906668617
"44" 325722.122186496 382090.082877911
"45" 326153.782760951 381667.276496966
"46" 326962.678488597 382142.122041004
"47" 325306.606363623 382159.170341047
"48" 325359.498054765 382201.519869667
"49" 326847.631874041 381980.095857622
"50" 326299.548464309 382137.908242772
"51" 325844.504688404 382072.5010416
"52" 326522.567005783 381743.433420939
"53" 326817.010667647 381888.514014721
"54" 326113.992602146 381769.48898303
"55" 325226.911498911 382071.689084877
"56" 326646.248861646 382089.368483678
"57" 326123.294743934 381856.76905943
"58" 325004.200588526 381995.665257485
"59" 325219.974928672 382487.64423714
"60" 326808.346089972 381887.011466864
"61" 326074.281498862 381805.159924866
"62" 326228.134979654 381736.776293651
"63" 325140.376964881 382027.150334804
"64" 327528.519788175 382417.127080622
"65" 325337.564858881 381650.636702778
"66" 326450.384393267 381781.170475829
"67" 326219.546025617 381766.959838091
"68" 325821.818671421 382025.1526756
"69" 326237.53768999 381784.265967254
"70" 326473.997019622 382257.92758309
"71" 325900.359730455 381936.986977495
"72" 325174.317655199 381992.875109375
"73" 325994.956689273 381781.997990519
"74" 325914.482980111 382161.523645774
"75" 326568.601433889 382000.476020155
"76" 324866.47387048 381842.913815463
"77" 325255.713473369 382169.773785333
"78" 326256.635795657 382200.22630903
"79" 325065.674294897 381940.016459326
"80" 327032.458919701 382380.150997535
"81" 325807.156038224 382013.908627939
"82" 325057.526311406 382016.568024272
"83" 326024.053483029 382142.908803983
"84" 327105.691288323 382324.297248844
"85" 326416.739801898 381575.107364559
"86" 326942.221922606 382031.862743454
"87" 326571.621203698 381862.820886582
"88" 327459.907104778 382415.804055818
"89" 326104.90801113 382286.930323412
"90" 325303.45274967 381935.859816832
"91" 325419.124044164 381761.763520358
"92" 326744.463800609 382351.703479746
"93" 325056.598078396 381976.675044115
"94" 325607.835297316 381784.747513275
"95" 326172.282890697 381963.702398662
"96" 326594.390885473 382253.500751342
"97" 326293.3603609 381665.326588095
"98" 326332.048631236 381767.402442713
"99" 326146.567718021 382057.632734888
"100" 326501.841931386 381846.983642271
"101" 326330.43329027 382070.199115275
"102" 324858.627560758 381755.193827568
"103" 327566.346271107 382312.70936112
"104" 326125.640370977 381749.670480735
"105" 326428.376626286 381724.531878728
"106" 326407.661723361 382356.946151643
"107" 327235.267915801 382392.371526002
"108" 325480.907053739 382189.007936997
"109" 324898.654301089 381807.249965215
"110" 326032.294636729 382006.322502332
"111" 325385.591213482 382233.361314136
"112" 325285.486868921 382287.59670379
"113" 326353.483605603 382052.505843183
"114" 325972.523447687 381917.069176388
"115" 327251.810260586 382294.060200279
"116" 327147.835991227 382369.721988883
"117" 325526.850316447 382169.860798001
"118" 326565.237484887 382182.118251444
"119" 326203.244740143 382180.822196824
"120" 327221.348275552 382384.433786273
"121" 325148.855437882 381899.205571651
"122" 327031.944419313 382339.852856371
"123" 325604.808062097 381978.183091369
"124" 325336.192605279 381701.827858579
"125" 325420.783324933 382245.669055135
"126" 325067.361641015 381955.789654494
"127" 326812.640009841 382137.434769886
"128" 325521.095640476 381845.466885054
"129" 325987.988202113 382091.830243753
"130" 325471.70303807 382278.470897558
"131" 325968.357017532 381742.126447757
"132" 326469.965994162 381798.151227898
"133" 327289.488980587 382303.626770073
"134" 327381.147127663 382385.697669666
"135" 326160.118019673 382186.945280975
"136" 325996.424644495 381672.334590822
"137" 325647.588278484 382239.574987137
"138" 327172.220553771 382226.202311335
"139" 326794.985221948 382381.883474669
"140" 326719.437329644 381873.154497384
"141" 327073.729924545 382335.641309739
"142" 326290.635582382 382305.54425164
"143" 325996.514778602 381959.077399766
"144" 325276.85159773 382083.841878477
"145" 327061.415473046 382269.595858164
"146" 326662.845730092 382043.698623695
"147" 326447.435514311 381848.243732081
"148" 326704.81817539 381901.670836322
