"V1" "V2"
"1" 334689.329650643 379638.960870491
"2" 334188.807617897 379409.608806961
"3" 334478.99368191 379401.79747352
"4" 334703.311922039 379660.563089928
"5" 334660.638844553 379238.477650202
"6" 334740.72833755 379524.344773847
"7" 334667.560201493 379536.635412048
"8" 334746.068380567 379576.443703344
"9" 334699.868743603 379448.973751812
"10" 334394.476469361 379340.693184636
"11" 334421.189397649 379785.713712259
"12" 334264.567902372 379411.369965526
"13" 334438.785507166 379780.194244234
"14" 334374.090397917 379660.029942444
"15" 334545.24342696 379427.046864813
"16" 334303.339520773 379611.856976224
"17" 334346.220974968 379664.456136789
"18" 334714.604233888 379197.21044685
"19" 334380.110647309 379755.395449094
"20" 334510.551134211 379675.831456494
"21" 334543.050667543 379432.232878041
"22" 334560.216395688 379375.764790333
"23" 334721.96210705 379283.242020744
"24" 334591.632882513 379722.567633
"25" 334617.723591114 379193.562048123
"26" 334696.255018249 379311.062120153
"27" 334468.709553481 379313.843645436
"28" 334469.078809222 379421.450237682
"29" 334239.368349438 379584.174257141
"30" 334315.001498184 379458.871747935
"31" 334520.927217575 379291.684962161
"32" 334716.52380673 379203.736688269
"33" 334779.64483357 379324.36423727
"34" 334492.701056376 379647.388238299
"35" 334264.486141027 379588.176122451
"36" 334273.82513302 379428.95415775
"37" 334631.633610732 379593.271398515
"38" 334449.178407282 379729.395704062
"39" 334631.355948623 379553.992389553
"40" 334632.930303752 379465.56841172
"41" 334713.513506429 379265.056644883
"42" 334645.554207942 379655.819508595
"43" 334571.538366432 379623.878270391
"44" 334431.685033125 379331.299368037
"45" 334676.796662294 379228.587422878
"46" 334649.459164303 379509.715475886
"47" 334307.86633923 379442.313912074
"48" 334384.890442472 379575.609696033
"49" 334306.122235458 379612.990407893
"50" 334617.860875176 379324.145582269
"51" 334428.809969413 379794.547205346
"52" 334299.896720405 379578.915453947
"53" 334427.285466724 379522.66287698
"54" 334729.597183832 379376.06137611
"55" 334306.037295999 379689.199191369
"56" 334529.312798962 379694.009856135
"57" 334770.635878558 379573.347141096
"58" 334717.284030856 379347.724141765
"59" 334364.334982055 379401.803624635
"60" 334616.326346565 379277.468305519
"61" 334770.240583759 379402.820622562
"62" 334610.779679929 379649.185680909
"63" 334629.054520347 379196.909849389
"64" 334485.610602915 379476.044735472
"65" 334646.460078879 379715.511890524
