"V1" "V2"
"1" 330395.147860144 378285.589042788
"2" 329739.840350616 378230.808306945
"3" 329644.098266951 377910.726332333
"4" 329497.632606106 378103.659760366
"5" 329600.450630124 378232.512069524
"6" 329804.902966146 377869.777379914
"7" 329567.621006451 378162.599923838
"8" 330207.185250696 377945.432539335
"9" 330269.487852561 378261.437934729
"10" 330376.480798293 378197.288079532
"11" 329683.002740963 377986.789365463
"12" 329665.938578105 378044.664191293
"13" 330171.370483379 377728.116832502
"14" 330153.848184073 377739.194869985
"15" 329832.269592761 377903.278702652
"16" 329700.701187654 378134.678010965
"17" 329861.923390168 378111.611027832
"18" 329666.800712126 378102.880785492
"19" 329963.176088968 377842.009426207
"20" 329489.534187622 377871.653954987
"21" 329638.416901905 377986.170519039
"22" 329523.796755439 378007.850231779
"23" 329724.622761687 378008.295968046
"24" 330029.333833222 377990.983104697
"25" 329637.796962413 378241.372138622
"26" 329979.225087789 378068.214369169
"27" 329657.114327564 377745.570903254
"28" 329680.827142879 377784.944881747
"29" 330377.674232526 378223.026800911
"30" 329815.652472261 378143.513509157
"31" 329562.520683786 377863.300366185
"32" 329418.546605058 377941.343728523
"33" 329833.015276641 378036.354368851
"34" 329954.325646412 378049.708355864
"35" 330434.519256868 378296.941030242
"36" 329415.324850844 377841.579032687
"37" 329622.333159822 377914.059012535
"38" 329995.542358439 377737.776975307
"39" 329734.971091917 378265.994351964
"40" 329521.829901955 378049.101461043
"41" 329780.301915977 378087.142083631
"42" 329858.334266494 377901.502869164
"43" 329740.219301556 377749.591260525
"44" 330290.05868245 378208.785716289
"45" 329806.949536649 377920.7747095
"46" 330366.493933833 378058.130110774
"47" 329856.338066634 378173.541451994
"48" 330225.928890208 378220.301818294
"49" 330386.45829409 378318.665955807
"50" 329670.78777526 378239.667025948
"51" 330063.569473671 377721.861637824
"52" 330296.275806684 378258.365529232
"53" 329419.924913818 377924.198714856
"54" 329704.392209172 377913.273890889
"55" 329770.126841145 377761.023568475
"56" 329625.010676548 378043.181626762
"57" 329640.394686819 378269.149504295
"58" 329582.249395607 377818.692029251
"59" 330254.821941987 377961.755300124
"60" 329721.287550209 377842.142220495
"61" 329612.496807244 378157.88868793
"62" 329621.806354853 378084.966195895
"63" 330286.275243817 378067.767269041
"64" 330161.615097329 378228.047467472
"65" 329890.593683033 377788.727451752
"66" 330105.633919493 377830.459156593
"67" 329950.017929768 377784.931475122
"68" 329740.05670845 378040.566784116
"69" 330371.423868086 378097.195037949
"70" 330256.623159483 377785.52276395
"71" 329836.684882981 378065.587310183
"72" 329392.810820763 377891.698261947
"73" 329640.355734702 377877.906581936
"74" 330142.469516873 377665.426130519
"75" 330123.438037554 378027.600453809
"76" 329725.877979207 378292.087556268
"77" 329415.59415393 377910.359411309
"78" 330154.522598054 377863.370104892
"79" 329970.273738934 378108.650884466
"80" 329693.787597153 377886.131928857
"81" 330119.644887879 377729.755914997
"82" 329669.670335112 377819.381916107
"83" 329658.584902546 377897.723338128
"84" 329576.714634201 377956.463545264
"85" 330464.01676489 378274.014670532
"86" 329550.13431371 378163.735089859
"87" 330136.869728108 377800.567723455
"88" 329523.754733968 378250.503207463
"89" 329626.05655148 378104.203681837
"90" 329729.669419633 378151.577638921
"91" 329689.250538147 377773.169840249
"92" 330610.262596752 378309.344719327
"93" 329978.125570197 378069.936900427
"94" 330337.631450584 378254.167985287
"95" 330504.479654764 378157.107695635
"96" 330192.105367958 377687.815400346
"97" 329558.468095902 378231.654855946
"98" 330595.117104844 378266.993243069
"99" 329873.744881755 377899.981417368
"100" 330381.676296227 378146.338948531
"101" 330604.840153993 378327.140390642
"102" 329617.765219321 377828.506853617
"103" 329582.540087398 378109.408791761
"104" 330260.415946777 378146.98561152
"105" 330162.701093879 378164.10068981
"106" 329597.552160799 378143.782170933
"107" 329956.029782022 378201.260744061
"108" 329542.840384516 377905.725527996
"109" 330475.533081805 378271.384528858
"110" 329939.695805674 377805.765283677
"111" 329866.795569974 378150.960184079
"112" 329570.147766276 378075.392526868
"113" 329500.478036053 377941.691706734
"114" 329665.910130326 377948.223604036
"115" 329982.996980827 377755.849567285
"116" 329535.512590362 378208.274968787
"117" 330521.098809538 378272.360941826
"118" 330001.675949771 377770.914659146
"119" 330534.656393607 378114.808617079
"120" 329515.697622783 378138.282721016
"121" 329821.863238947 377841.756797946
"122" 330033.403257696 377725.032915573
"123" 330412.711152017 378276.598303983
"124" 330059.211833478 377714.987028555
"125" 329556.563157185 378235.198322079
"126" 329868.588201515 378241.144115683
"127" 330045.433473294 377709.154118644
"128" 329805.119844313 377841.530568808
"129" 330191.5195808 377925.257945352
"130" 330018.221088847 377976.537251992
"131" 330358.437030605 378297.992287236
"132" 330060.551646039 378146.671617669
"133" 329660.621492575 377881.26967657
"134" 329975.834185846 378210.646351054
"135" 329848.019592091 378233.246575177
"136" 329480.479097251 378103.439583306
"137" 329722.327377323 378238.557835064
"138" 330244.705794633 377939.309738028
"139" 330012.550619935 378113.881484707
"140" 329638.609121116 378285.638246549
"141" 329553.738397947 377901.636581003
"142" 330061.225879124 377817.243008723
"143" 329704.208376784 378124.390879866
"144" 330328.798354068 378165.496191185
"145" 329937.609595648 377817.856380353
"146" 329742.235605611 377981.90480694
"147" 330237.796278563 378085.313178604
"148" 330541.339290759 378246.766648023
"149" 330256.008497455 377895.724695482
"150" 330458.734244962 378147.216818911
"151" 330286.419211665 378162.163588933
"152" 330124.1670878 377739.604397594
"153" 329986.116949558 377825.570771778
"154" 330576.731887339 378232.705026465
"155" 329972.374526846 378233.718707218
"156" 329637.744707801 378288.579889877
"157" 329957.031576501 378041.934931236
"158" 330079.187505194 378184.65621049
"159" 330027.763942947 378156.846616492
"160" 330409.860578733 378092.556898777
"161" 330197.030725094 377985.867605192
"162" 330089.333398073 378089.576180653
"163" 329577.40541856 378312.957913934
"164" 330230.239105279 378064.451434605
"165" 329784.219557883 377882.471012486
"166" 330319.875567118 378314.379676949
