"V1" "V2"
"1" 329260.450563223 371680.722085013
"2" 329146.462642297 371754.75199419
"3" 328242.934154672 372129.268347343
"4" 328869.529030122 371673.608659225
"5" 329476.192474968 372380.696272705
"6" 328908.925560852 372132.817349259
"7" 328618.606008195 371659.199533622
"8" 329270.251454411 372011.883260471
"9" 329434.257804327 372045.135176918
"10" 328669.937057016 372259.755909637
"11" 328605.166190495 371875.189332624
"12" 329441.574110411 372122.367249587
"13" 328346.654503601 372060.097886292
"14" 329189.064490745 371810.406336739
"15" 328627.370759076 372390.341525854
"16" 328973.539061204 372130.123664144
"17" 329122.026801364 372571.621182532
"18" 329657.798284617 371984.818482894
"19" 328667.852224697 372272.452430457
"20" 328894.348264307 372488.176379657
"21" 329076.797776619 372865.555049468
"22" 328604.992738776 372507.30423602
"23" 328637.270693547 371498.356705952
"24" 328809.299613891 372416.591290553
"25" 329049.804475661 371795.615834109
"26" 328754.430368054 371851.457800822
"27" 329292.420727269 372129.70396761
"28" 328971.382938525 371711.076063619
"29" 329298.883108272 372835.506781799
"30" 329628.380669856 372170.967490496
"31" 328888.992546124 372158.587605114
"32" 329074.204549691 372936.430420394
"33" 328301.016579076 372172.221614519
"34" 329010.743739435 371695.013306099
"35" 329547.201473674 372102.496372165
"36" 328144.666883613 371574.047618654
"37" 328723.099666849 372655.978990572
"38" 328343.160711345 371971.997492874
"39" 329232.823552178 372745.169089574
"40" 328643.817445383 372014.871828824
"41" 328449.014332919 371868.633982014
"42" 328398.998775072 371745.078693764
"43" 328542.124322691 372183.603284692
"44" 329416.18455508 372609.156336524
"45" 328888.360284479 372188.378480951
"46" 328552.195221227 371781.600809167
"47" 328258.813387048 371649.600554284
"48" 329271.709673569 372399.417057856
"49" 328908.77733557 372822.051333582
"50" 329275.828621818 371938.298095792
"51" 328443.310806459 371449.829582927
"52" 329839.276173775 372162.746883932
"53" 328104.15913838 371730.608154856
"54" 329134.111624035 372324.247524129
"55" 329406.168415915 372200.083555433
"56" 329257.963000961 372132.916851791
"57" 328423.563712262 371493.765324216
"58" 328566.711393985 371844.033203548
"59" 328385.335386966 371648.047817924
"60" 329582.448690367 372365.187979996
"61" 329490.072712625 371908.011951864
"62" 328491.973167178 372608.827523091
"63" 328408.613117491 371969.27352461
"64" 328620.929298452 371521.434894324
"65" 329418.375856123 372523.293225275
"66" 328879.30924612 371923.922263617
"67" 328407.350824451 371758.696319255
"68" 329155.742653923 372548.337813507
"69" 328771.770200354 372251.372571086
"70" 328452.13276641 371703.645963068
"71" 328491.556943608 372450.627702667
"72" 329566.94624513 371903.693437988
"73" 328499.122462745 372485.105396761
"74" 328774.730826164 372465.613933125
"75" 328494.048153149 372625.104967027
"76" 328235.962189332 371589.81582531
"77" 329635.093729803 372134.242751343
"78" 328973.140658261 372589.316827479
"79" 329075.986727581 371683.447554068
"80" 328730.200791271 372336.174936451
"81" 328832.409734452 372573.717776073
"82" 328416.493845814 371470.274976538
"83" 328415.08744508 371554.043884772
"84" 329120.400950429 371638.405562576
"85" 328220.172198828 372128.360939987
"86" 329058.104607145 372413.691558115
"87" 328692.829186724 372100.444006005
"88" 329201.419832953 372349.146253964
"89" 329544.627116185 372167.079188142
"90" 329555.555817437 372361.079335183
"91" 328294.387434924 371668.287338529
"92" 328975.009923684 371587.599456275
"93" 328905.629239573 372547.107974008
"94" 329055.492578402 372163.453264373
"95" 328575.514368447 372604.047408141
"96" 328444.566440595 372371.773504476
"97" 328245.716353891 372189.790289327
"98" 329504.439377445 372032.110850755
"99" 328914.578447709 372844.754197624
"100" 328420.800550013 372542.30368646
"101" 328738.700533673 371516.967239522
"102" 328831.02901912 372144.828156232
"103" 329788.907372941 372109.898198562
"104" 328550.036485245 371822.462015424
"105" 329535.628511837 371903.51199433
"106" 329538.26683677 372408.59361549
"107" 329337.057781033 372590.043815148
"108" 328726.909281261 372226.299948055
"109" 329287.88456859 372243.7326563
"110" 328287.19749051 372082.733424239
"111" 328834.8953387 371690.989681889
"112" 328536.574822258 371594.504631387
"113" 328629.811016641 371701.714440615
"114" 328470.277526774 372334.923489576
"115" 329106.815251568 372793.250850617
"116" 329444.302493491 371910.933666782
"117" 328902.335054745 372905.759140844
"118" 329012.987088385 372335.92416224
"119" 328493.434287581 371972.323257838
"120" 328384.509211751 371505.739969282
"121" 329147.022300385 372480.210047636
"122" 329241.505116719 372036.357783459
"123" 328345.557107315 371470.832636153
"124" 329376.662396499 371799.656994012
"125" 329496.87043353 372083.623482698
"126" 328924.793288153 372521.645041429
"127" 329070.625284129 372220.141890642
"128" 328460.647313889 372522.550929844
"129" 328431.385423583 372073.518738809
"130" 328624.1566159 372246.554100329
"131" 328516.986058402 372536.481288868
"132" 329319.696143147 372685.906155894
"133" 328491.486041097 371800.288859007
"134" 329321.308497838 372720.726403841
"135" 328447.967910424 372593.160550416
"136" 329385.976312994 372748.720694146
"137" 328992.931482297 372324.162745907
"138" 329320.995336102 372034.034191649
"139" 329356.509938114 371783.326076327
"140" 328969.137560885 371948.751376278
"141" 329241.207919686 371867.107833734
"142" 328920.096772188 372564.124970055
"143" 328853.03445407 372600.140230764
"144" 329668.740994739 372214.251619425
"145" 328442.981030404 372166.956098732
"146" 329078.128182175 372352.09309096
"147" 328433.581007999 372012.755016014
"148" 328301.202336874 372164.717921533
"149" 329028.517276509 372461.77467021
"150" 329089.948391634 371618.013725524
"151" 329391.023366153 372574.06941748
"152" 328754.082010067 371668.642413341
"153" 328579.487408921 371516.213255015
"154" 329257.651382775 372854.601761811
"155" 329658.593012513 372126.331452849
"156" 329198.68880385 372672.642524902
"157" 329311.446513402 372595.515511359
"158" 328906.678639662 371897.206252161
"159" 329108.164739901 372268.069699834
"160" 328249.254351964 372155.783865044
"161" 329003.276784548 372530.587711299
"162" 328988.657704834 371982.871255266
"163" 329162.847512445 372063.096781703
"164" 328477.913294878 371982.219935199
"165" 328469.342376856 371512.727259837
"166" 329695.964048155 372146.641248949
"167" 328437.65954648 372314.99334586
"168" 328195.577379682 372216.618325029
"169" 329116.09423227 371890.869776871
"170" 328697.918699718 371778.850561375
"171" 329647.937256065 372154.997635282
"172" 329436.914309379 372419.646575837
"173" 328901.931738008 372992.690311732
"174" 329236.978752906 372256.503395735
"175" 328620.31796373 371854.02988673
"176" 329610.416431087 372163.683426062
"177" 329512.729268624 372474.151934787
"178" 328890.543005253 372087.911424157
"179" 328991.727069758 372789.534259659
"180" 329170.708644928 372188.908317896
"181" 329471.909957122 372650.525763652
"182" 328777.737147679 372577.322148049
"183" 328909.886314152 372918.32649876
"184" 328574.075273949 372321.017552336
"185" 328549.496506326 372623.126003482
"186" 329036.76424278 372434.670854305
"187" 329180.995082 372302.72633173
"188" 328812.124870645 371712.78125293
"189" 328533.120477778 372155.742577231
"190" 329471.620428975 372002.350915254
"191" 328715.448053582 372223.795837488
"192" 328471.545571696 372394.705112983
"193" 328352.523760977 371777.351950278
"194" 328725.672289262 371765.676833754
"195" 329518.642724401 372508.746319227
"196" 328405.60025792 372375.618592077
"197" 329305.32805039 372773.485019464
"198" 328341.438327032 371873.589337429
"199" 329270.133570921 372607.771672076
"200" 329612.431816752 372082.67042809
"201" 329470.820857961 372507.407713435
"202" 328311.070514705 372310.681288144
"203" 328492.033279238 371945.051247507
"204" 328414.447904581 372123.461482878
"205" 328854.519656555 372527.477620121
"206" 328174.295844285 371813.008455476
"207" 329102.756199857 371796.305888111
"208" 329211.11443778 372397.444695293
"209" 328976.881388818 372169.727052066
"210" 328484.421340174 372487.837055774
"211" 328674.02001717 372243.632977938
"212" 328821.457860321 371835.4716532
"213" 329464.644024946 372601.393647687
"214" 328937.11505619 372812.430795268
"215" 328088.377254349 371647.658267657
"216" 329216.20290109 372674.590987875
"217" 328945.963504729 372028.766388565
"218" 328980.23936527 371630.587721858
"219" 329155.164016891 372086.217666415
"220" 328342.194016818 371803.864452785
"221" 329508.389308736 372156.984214706
"222" 328581.165420321 372240.014899194
"223" 328655.063663729 371831.171308003
"224" 328459.400168404 372085.607666681
"225" 328515.234445242 371878.218449549
"226" 329407.079690111 372315.438148213
"227" 328289.929747734 372124.758469995
"228" 328532.509456303 372478.841355321
"229" 328189.853979037 372279.625612593
"230" 328998.18781472 372856.693084623
"231" 329064.918140928 372576.246015753
"232" 329598.359224345 372493.416810422
"233" 329538.248554561 372378.420616201
"234" 328814.172749822 372173.600002039
"235" 328508.626958778 372636.518417737
"236" 328984.457047044 372092.784090887
"237" 328304.740282158 372068.841390394
"238" 328741.363631315 372138.229171902
"239" 328713.726734223 372146.792850356
"240" 329519.587466753 372067.540752071
"241" 328663.843365841 371656.105041365
"242" 328918.734529282 371550.643983324
"243" 328910.570816537 371942.836566435
"244" 328907.076262105 372521.622823375
"245" 329158.244402184 371986.195329542
"246" 328820.229681128 372297.036930884
"247" 329286.808972655 372105.872109712
"248" 329216.731288116 372315.449580539
"249" 329748.643693994 372057.462048356
"250" 328410.454811484 372255.003624919
"251" 329114.463875461 371698.199123867
"252" 328913.702160351 372328.515035323
"253" 328447.84175075 372047.366541382
"254" 328793.944515272 372366.81597747
"255" 328330.014686842 372245.226971483
"256" 329289.615679762 371743.640476161
"257" 328305.157084669 372193.792622654
"258" 328630.956885539 372008.531269371
"259" 329322.428043933 371971.816711318
"260" 328632.589423735 371795.67952299
"261" 329171.665309871 372633.828423531
"262" 329412.152104081 372145.531532067
"263" 329165.86540753 372531.343038916
"264" 329639.054947157 372146.469110268
"265" 328679.36323382 372129.269380389
"266" 329121.352169757 372665.027026607
"267" 328663.574803008 372224.318651081
"268" 329249.817200898 371772.610705767
"269" 328265.226609611 371586.043067575
"270" 329076.155784677 372060.978785731
"271" 329316.343257618 372823.902275792
"272" 328394.136148629 372169.13344948
"273" 329235.044756554 372223.366035479
"274" 329626.389080947 372544.035010477
"275" 329464.316502264 372083.969690782
"276" 328793.415492589 372377.118392765
"277" 328767.143182522 371906.736916977
"278" 328717.251625648 372100.587350984
"279" 328568.980062735 372477.361494087
"280" 328565.337312252 371915.056873687
"281" 328610.41318527 372510.693448542
"282" 328638.600053782 371809.755868217
"283" 328557.373278921 372324.291211542
"284" 329014.323872754 372331.901257608
"285" 328941.279778238 373005.036540684
"286" 328869.607061407 372669.669949858
"287" 328546.719271073 372020.444217536
"288" 329549.83425701 371881.649567367
"289" 328483.937249712 371529.98274509
"290" 328553.722030188 371610.064825588
"291" 328773.393327609 372474.865713683
"292" 328214.03601466 372271.631532394
"293" 328195.694329102 371814.528761675
"294" 328684.938368174 372484.845316816
"295" 328508.859476363 371817.196864531
"296" 329343.112258278 371913.250696934
"297" 329359.816963462 372638.997101833
"298" 329064.815983497 372929.715877454
"299" 329020.399876366 372864.189644221
"300" 328977.439636858 371907.953185456
"301" 329645.833557362 372004.243024654
"302" 329451.305130449 372749.807665863
"303" 329288.439066388 371762.792202242
"304" 328837.911907938 372150.529821287
"305" 328530.264819026 372262.863110025
"306" 329045.767365218 372929.483380823
"307" 329125.765233612 372176.621053113
"308" 329577.452165997 371963.445618825
"309" 329319.336835031 372297.526230601
"310" 329114.783207033 372417.309031476
"311" 328889.578800998 372292.025543683
"312" 329162.542274381 372417.870491657
"313" 328436.975771369 372038.275617296
"314" 328196.218373421 371760.854260685
"315" 328962.210821815 371816.620601767
"316" 328895.369795862 372554.194316745
"317" 328983.093754018 372482.784366391
"318" 328505.054809338 372181.562678317
"319" 329504.140758147 372529.829148417
"320" 328997.133086373 372040.282690131
"321" 329562.085467195 372016.110531268
"322" 328446.070916512 372633.63131251
"323" 329544.465385933 371989.623657909
"324" 329183.715341156 372100.785690542
"325" 329123.464440003 372249.914608009
"326" 329549.814015479 372692.135836451
"327" 328525.652532541 372214.312335462
"328" 328867.052228209 372739.336694652
"329" 328943.874242449 372226.407548579
"330" 328524.163033158 372431.183499
"331" 329081.868355169 372798.358646128
"332" 328331.846584224 371845.402020267
"333" 329184.739343351 372678.232943521
"334" 328979.228996311 371563.9762718
"335" 328926.998232031 372464.353825224
"336" 328448.351764821 372453.62923401
"337" 329140.609183838 372439.04965958
"338" 329278.109393779 372005.370221266
"339" 329257.258391854 372223.397864038
"340" 329452.060477757 372717.119666295
"341" 329190.097623791 371856.870154357
"342" 329251.517427985 371978.710183742
"343" 328299.142758479 371930.488244166
"344" 328533.624983846 371864.760368803
"345" 328877.818906467 372406.447019417
"346" 328894.419388446 371883.797185142
"347" 328889.989566301 371986.236784109
"348" 329407.714373969 371841.904725863
"349" 329323.327091888 372129.790470096
"350" 329206.822498957 371677.154952609
"351" 328379.040017354 372192.026823937
"352" 328536.096286045 372159.964626079
"353" 328268.942524704 371762.598821456
"354" 329540.553906833 371898.304188461
"355" 329235.774809365 372313.414562899
"356" 328937.110495781 372603.465675755
"357" 328411.317727373 372214.204818504
"358" 328805.566111143 372282.163863216
"359" 329621.944392645 372162.312915329
"360" 329150.387240262 372788.852568339
"361" 328870.338841877 372116.169304192
"362" 328363.335431225 372314.000862695
"363" 328310.128450661 372231.585146925
"364" 329106.893785881 372830.217172065
"365" 329058.985134248 372288.245174227
"366" 328658.859209937 372385.422199622
"367" 329382.969942616 372169.169008651
"368" 328781.684545507 372242.729821877
"369" 329248.033209403 372645.997978155
"370" 329303.472948716 372648.670865087
"371" 329263.789166336 372822.709958328
"372" 328654.162900331 372516.102117975
"373" 328365.669966099 371957.290487368
"374" 328775.562128076 371982.389172881
"375" 329109.878598043 372902.467179858
"376" 328476.45685137 371900.691043757
"377" 329705.144965018 372023.927471663
"378" 329511.358245633 372636.717471579
"379" 328469.663356685 371474.17751088
"380" 328326.329428969 371748.864468561
"381" 329518.770640092 372050.095078947
"382" 328304.708315233 372294.045084916
"383" 328825.902477509 372279.141331393
"384" 329646.870162305 372100.857676311
"385" 329258.501060695 372661.269380763
"386" 329057.544635373 372072.765972632
"387" 328440.375273586 372607.855380574
"388" 328928.476958849 371745.529327231
"389" 328696.792917908 371919.491275522
"390" 328560.570203533 372066.349190107
"391" 328779.701275974 371896.299321246
"392" 328670.004622003 372312.604245239
"393" 328535.431799635 372092.36137084
"394" 329666.848433406 371997.480411795
"395" 329538.901841291 372719.17510588
"396" 328306.236137231 371963.930602965
"397" 328520.662770471 371862.47372276
"398" 328901.368413444 372168.090462007
"399" 329217.208001998 372243.142277256
"400" 328981.141254701 371586.957712304
"401" 328909.090467639 372889.174451527
"402" 329124.822368562 372918.203152602
"403" 329136.061328995 372024.825207257
"404" 329373.61245465 372393.414481444
"405" 328647.38513694 372300.709246817
"406" 329548.627649122 372255.5839121
"407" 328900.390348216 372440.83224454
"408" 329694.034211272 372036.145072006
"409" 328960.55980683 372298.171459023
"410" 328539.877083455 372027.109496049
"411" 328356.432591001 372207.30202144
"412" 329064.204979474 371759.181349148
"413" 329808.7675651 372165.574037318
"414" 328900.997206731 372876.132701974
"415" 329637.066689226 372092.671002967
"416" 328678.435152906 371650.876472101
"417" 328847.148571467 372098.438719447
"418" 328657.48310344 372595.945877913
"419" 328844.055103957 371730.360057792
"420" 329356.05761738 372093.559624916
"421" 329023.914331161 371792.075044381
"422" 328942.723768205 372587.587987764
"423" 328630.372812053 372405.957915948
"424" 329108.268750639 372386.018064927
"425" 328580.572791869 372595.928631488
"426" 329015.727604342 371717.666251554
"427" 329630.978515653 372607.651563073
"428" 328893.370628813 372981.586252281
"429" 329493.937854256 372146.674938655
"430" 328698.229884244 372181.959458395
"431" 328392.013375874 371991.563790718
"432" 329051.253700086 372680.548080764
"433" 329100.78273915 371726.686631674
"434" 328952.321811733 372451.282743137
"435" 328330.649452284 371964.65398367
"436" 328166.46652603 371644.949383681
"437" 329554.106951632 372248.447463224
"438" 329593.87343085 372531.2364306
"439" 328820.102036801 372110.35993803
"440" 329300.286518324 372719.113430532
"441" 328398.597141057 372148.489438764
"442" 328600.001156557 372051.079971189
"443" 328938.44022947 371860.291836743
"444" 328407.035060756 372568.899651681
"445" 328901.882606617 372119.796631572
"446" 328677.88789557 372197.950125026
"447" 328566.288744483 372209.646179262
"448" 328868.688747001 372234.264440482
"449" 328882.160891119 372662.66519621
"450" 328973.236768013 371618.268266647
"451" 329248.396403879 371910.261385181
"452" 329332.392173584 372693.750367648
"453" 329325.162049321 371772.539055399
"454" 329224.676640917 372005.761669736
"455" 328229.750085898 371683.155327558
"456" 329270.613980946 372150.371641207
"457" 328871.336002971 372751.3267526
"458" 328900.166710187 372137.657606625
"459" 329297.615983895 371885.687414867
"460" 328866.702205387 371769.091542322
"461" 329520.449504851 371960.381174143
"462" 329053.130470354 372439.282562321
"463" 329374.462309699 372789.73571575
"464" 329581.807001638 372211.645594625
"465" 328323.764707977 372149.110376234
"466" 329273.635095759 372521.812586987
"467" 329633.764678452 372080.119112004
"468" 329292.464910837 372717.995315802
"469" 329459.400494215 372213.213133189
"470" 329092.959816723 371592.033316252
"471" 328497.568650824 371570.715314041
"472" 329223.533326423 371925.28551618
"473" 328519.653810252 371656.104297587
"474" 328914.127892154 372579.507937105
"475" 328803.648427207 372637.890537405
"476" 328847.936931894 372021.52280048
"477" 328608.539894751 372616.270993875
"478" 328727.210350257 371758.075648743
"479" 329040.249860068 372910.603685806
"480" 329492.177777748 372736.017691075
"481" 328165.330725544 371704.973445464
"482" 329530.786259553 372192.615183398
"483" 329225.161124465 372379.851667519
"484" 328563.713644886 371529.173694159
"485" 328883.477739351 371843.037859844
"486" 328068.786775485 371566.635637248
"487" 329219.801231979 372830.548825996
"488" 328542.919151804 372623.895483301
"489" 328752.445769183 372141.49759668
"490" 328412.372065687 372433.843197201
"491" 329226.423619501 372527.84215948
"492" 328174.368364512 371793.329652029
"493" 329533.352957755 372509.498606316
"494" 328101.326375472 371653.298843084
"495" 328874.91347805 372530.539142251
"496" 329437.911363149 372772.158166651
"497" 328416.677242478 372181.810473257
"498" 329499.845047706 372300.373057617
"499" 329387.797915973 372034.861204801
"500" 329546.081778372 372204.172077022
"501" 329085.314334028 371735.075399768
"502" 329461.728396798 372339.872595667
"503" 329850.83070376 372122.395398581
"504" 328414.518884749 372570.912905778
"505" 329238.277322857 371691.425728684
"506" 329269.413993133 371997.073851433
"507" 329637.191104663 371977.655698904
"508" 328417.178785786 371842.828564778
"509" 328806.448734123 372631.851801733
"510" 328223.813904426 372170.140489066
"511" 328681.115933312 371981.290383524
"512" 328523.138009638 371688.521667435
"513" 329077.738085082 371713.133951962
"514" 328386.935132364 371953.767683683
"515" 329569.367747997 371926.303494635
"516" 329383.556681758 372634.696141044
"517" 328490.829761067 371974.767391609
"518" 328447.806520905 371523.864486421
"519" 328474.712471691 371907.043039695
"520" 328440.185558315 371527.755429622
"521" 329502.077811254 372350.464873414
"522" 329143.043823021 372182.536822267
"523" 328897.995138485 372396.994546965
"524" 329051.844578192 371636.037450714
"525" 329112.489114647 371619.980419945
"526" 328955.255669737 372526.321173784
"527" 329220.554419714 372134.318497596
"528" 328795.524139115 371598.7244005
"529" 328933.128712742 372520.046117849
"530" 328360.101240225 371610.610441821
"531" 329252.601152207 372149.308238595
"532" 328937.074745457 372627.867998198
"533" 329090.608437612 371692.406834351
"534" 329530.261344424 371918.692064243
"535" 328873.854294438 371653.186795016
"536" 328664.316709915 371884.068537087
"537" 329806.245337973 372090.762443101
"538" 328606.270119165 372506.13833421
"539" 328935.117108973 372468.249459484
"540" 328433.11994339 372201.092117363
"541" 328979.923814042 372795.796510284
"542" 328744.893974464 372552.544698281
"543" 328994.321193672 372497.771451796
"544" 329064.090125495 372789.917506908
"545" 328060.951389483 371624.176711837
"546" 328957.705699045 371759.207183242
"547" 328629.344022149 372082.026687602
"548" 329323.111597851 372023.451600411
"549" 328692.475046314 372325.955677209
"550" 329121.142813708 371619.473375052
"551" 328708.433720897 372359.175320419
"552" 329004.115837366 372523.883885646
"553" 329292.24783704 372114.954532722
"554" 329557.405674619 372377.92121479
"555" 329657.213007441 372232.681115445
"556" 328709.636077697 372224.303981599
"557" 329089.11978548 371617.007232333
"558" 328148.22375287 371561.461356599
"559" 328256.250901542 371744.02480826
"560" 328568.777128255 372182.446646644
"561" 328351.743537562 371958.837878887
"562" 329471.80205697 371849.45500159
"563" 328711.794352097 371904.708415618
"564" 328734.77904244 371715.926779631
"565" 329127.377788117 372650.627813634
"566" 328878.342917193 371684.368992625
"567" 328618.956707683 372119.462538336
"568" 329046.816920186 371906.959695714
"569" 328535.544187337 372226.196542106
"570" 329381.481206283 372692.577193677
"571" 329204.451849468 371799.368462193
"572" 328716.119222891 372403.587946721
"573" 328473.945708746 372074.753270878
"574" 328990.823363668 372595.017906057
"575" 329580.194797027 372676.219618714
"576" 328268.146044717 371569.825671523
"577" 329034.896205042 372764.318623646
"578" 328930.973740963 372603.10265458
"579" 328604.988034396 371856.285895696
"580" 329155.251952548 372371.37003153
"581" 328525.130142149 372455.361414487
"582" 329782.205211642 372168.718405435
"583" 329249.450895327 372697.739331875
"584" 328898.119716217 371873.247341693
"585" 328706.132983569 371740.750863189
"586" 329115.689927365 372398.186734353
"587" 329447.864714564 372519.624335939
"588" 329082.92890782 371767.271939373
"589" 328146.116080989 371541.687918642
"590" 328985.757031406 372666.966036376
"591" 329394.49909303 372321.199046286
"592" 328142.731990711 371802.430416523
"593" 329457.945704635 372451.3517848
"594" 328636.067070669 372393.105388528
"595" 329160.007057964 371956.056730083
"596" 329355.917130353 372124.311922959
"597" 329019.448526156 372022.173135523
"598" 329101.971751094 371903.456923368
"599" 328467.692967372 371685.342083488
"600" 328400.430659647 372066.474596308
"601" 329621.403880594 372208.495592021
"602" 329280.09813336 371859.008142343
"603" 329123.176887757 372065.842843239
"604" 328911.353992242 372346.617194879
"605" 328574.030099595 371654.648900865
"606" 328973.838932182 372945.369175881
"607" 328986.775496803 372623.644647455
"608" 328203.75299364 372237.423113187
"609" 329025.943366204 372077.138650719
"610" 328733.778552113 371793.464175278
"611" 329345.183757519 371774.241412909
"612" 328709.003312151 371586.751444532
"613" 328474.380159554 372117.847487591
"614" 329516.85965127 371959.462993916
"615" 329710.417037896 372051.425081189
"616" 328816.917670001 371981.280303006
"617" 328812.461272011 372297.764637753
"618" 328683.662287893 371847.069597171
"619" 328856.525924021 372096.577622983
"620" 328083.023408669 371728.387468731
"621" 328634.274727078 372033.230694287
"622" 328890.252374196 373005.694133518
"623" 328767.007705706 372372.003069857
"624" 328738.625932402 372079.271968066
"625" 328400.000311156 371516.533867227
"626" 328223.037076559 371831.815071557
"627" 328218.618103762 372223.149646351
"628" 329401.387205398 372612.838530299
"629" 329494.986658826 372245.389411554
"630" 328854.256010134 371758.87009523
"631" 328614.393032546 372297.52319461
"632" 329441.96975259 372459.810624955
"633" 329005.496031783 371587.721893792
"634" 329048.145245134 372787.768731682
"635" 328502.488619836 372654.775131502
"636" 328936.269137672 371679.901988959
"637" 329498.972356583 372287.313898666
"638" 328710.733771961 372365.66509907
"639" 329003.754117944 372495.261274163
"640" 328766.59520271 371797.168055459
"641" 328576.147582049 372500.438000167
"642" 328238.258099686 371592.447551859
"643" 328858.724539256 372363.627792242
"644" 328399.912708379 372197.752070198
"645" 329022.684100591 371992.458134881
"646" 328931.152866471 371623.31782286
"647" 328235.502722808 371537.177771688
"648" 329238.316034196 372736.074941567
"649" 328219.402872316 371729.767310532
"650" 328352.62242208 371835.19627419
"651" 328511.464095805 372590.376179582
"652" 328956.065967941 372274.95321879
"653" 328263.509968455 372142.434622436
"654" 329049.783339761 372113.499476316
"655" 328400.0398728 371572.786514764
"656" 328900.871095484 372972.990068041
