"V1" "V2"
"1" 331280.10628806 383488.585327511
"2" 331223.730162328 383931.476646281
"3" 331518.078774328 383611.554713806
"4" 331301.493978297 383941.399894368
"5" 331481.100022695 383574.253834007
"6" 331318.99725087 383893.935375274
"7" 331434.714246283 383630.888554025
"8" 331462.75155813 383727.996975576
"9" 331313.132865332 383612.65203985
"10" 331457.631602021 383843.577711222
"11" 331398.569419212 383550.585817267
"12" 331568.493811873 383648.169179839
"13" 331328.31260703 384050.604535774
"14" 331460.434422788 383829.919685826
"15" 331320.53987904 383610.735735311
"16" 331384.393665975 383900.672593205
"17" 331378.992278881 383982.202987948
"18" 331485.44124338 383935.843943457
"19" 331312.661452934 383447.657701366
"20" 331368.642215047 383513.715938508
"21" 331356.565834877 383731.668335484
"22" 331477.206960386 383711.819596501
"23" 331380.385755023 383746.16935534
"24" 331447.437048424 383526.217628715
"25" 331390.514755114 383796.859094334
"26" 331424.669594453 383718.966291108
"27" 331530.659477547 383668.016098868
"28" 331249.164721055 383899.654188012
"29" 331341.907038695 383654.10959788
"30" 331513.95770725 383638.087336995
"31" 331211.637758395 383973.224413293
"32" 331415.402314477 383680.419008912
"33" 331469.78025931 383911.345089075
"34" 331377.744614124 384051.145882324
"35" 331500.178508729 383710.605914232
"36" 331462.530523332 383945.379511935
"37" 331418.832758108 383996.672066048
"38" 331495.404901411 383578.660592048
"39" 331273.77424383 383875.470189257
"40" 331489.272932554 383571.243042628
"41" 331279.771456539 383777.735490115
"42" 331270.424457866 383540.279981784
"43" 331414.40302348 383989.143519691
"44" 331614.864621014 383711.659479812
"45" 331498.954823141 383703.539584342
"46" 331286.587362445 383791.984618823
"47" 331432.572717585 383781.222186381
"48" 331369.673965763 383891.05443232
"49" 331327.789388681 383582.403018753
"50" 331349.568574683 383494.430398702
"51" 331326.309764576 383877.188604503
"52" 331316.055401634 383825.574262553
"53" 331480.459719539 383753.368028772
"54" 331257.850022212 383788.643397334
"55" 331430.480484894 383552.324236704
"56" 331468.451733835 383595.961842711
"57" 331462.629313284 383895.256096332
"58" 331473.632674933 383600.047370277
"59" 331316.636079562 384059.237116385
"60" 331351.950813579 383688.857968707
"61" 331385.483635912 384030.523958185
"62" 331330.220031187 383474.292037813
"63" 331383.401768242 383523.901096014
"64" 331404.597540691 383753.368336991
"65" 331387.492054735 383967.755555354
"66" 331381.549597426 384010.913515997
"67" 331402.993890644 383570.845153979
"68" 331343.100697683 383482.865160225
"69" 331490.08082144 383794.806578653
"70" 331576.090534737 383653.400859575
"71" 331321.039598968 383948.668868708
"72" 331411.003284914 384089.782939334
"73" 331312.975037757 383860.888002927
"74" 331336.034294371 383412.976055716
"75" 331277.103868205 383507.569751801
"76" 331529.795157391 383809.123608448
"77" 331369.911155229 383505.13992098
"78" 331508.308668715 383628.552337836
"79" 331482.415134024 383800.83253802
"80" 331251.086980163 383576.390720553
"81" 331443.471468731 383831.495606863
"82" 331413.899842233 383465.885071642
"83" 331557.624923994 383802.0080454
"84" 331485.891984499 383557.337672187
"85" 331323.479646523 383874.973231214
"86" 331467.379557331 383906.373298189
"87" 331451.172047353 383872.567998159
"88" 331560.944889128 383631.117817689
"89" 331571.547977721 383688.083708036
"90" 331369.944088187 383539.506124454
"91" 331338.036613531 383774.220830638
"92" 331258.580475028 383993.539820781
"93" 331436.208812523 383931.90119388
"94" 331256.26640633 383884.73663215
"95" 331416.988694822 383923.493293733
"96" 331330.282438397 383504.261862307
"97" 331258.478554993 383831.407450333
"98" 331198.749161412 383567.732476508
"99" 331544.765127694 383647.235398171
"100" 331406.63693292 383751.740880909
"101" 331209.445410813 383498.852591974
"102" 331437.777833067 383538.660376239
"103" 331539.782080977 383661.501587425
"104" 331512.931172614 383747.304254779
"105" 331427.55927375 383892.262003654
"106" 331358.011170616 383712.675794986
"107" 331257.577930768 383789.55063715
"108" 331358.218667002 384041.376805968
"109" 331264.425005838 383540.52017607
"110" 331243.210781297 383813.323980154
"111" 331274.545357802 383542.627751187
"112" 331304.367246557 383547.089890597
"113" 331399.366828822 383916.323660258
"114" 331429.465575473 383790.762668609
"115" 331344.119022067 383734.699234965
"116" 331351.270117062 383812.440980829
"117" 331371.654348769 384040.323300167
"118" 331408.428137464 383669.13483165
"119" 331472.049063295 383730.04232063
"120" 331381.049333527 383971.867184508
"121" 331314.557054375 383879.841271395
"122" 331483.993257 383713.239974908
"123" 331372.293853653 383562.814587082
"124" 331297.40317395 384003.002384881
"125" 331243.537555452 383543.054837683
"126" 331444.022227242 383798.34665928
"127" 331294.958016955 384015.544594414
"128" 331603.275035318 383741.982330076
"129" 331396.336273148 383907.258060676
"130" 331429.853959545 383816.205959589
"131" 331273.020994998 383817.414100065
"132" 331406.126316188 383524.516325356
"133" 331599.628895604 383757.882430084
"134" 331239.369245283 383922.691719344
"135" 331376.867164158 383519.682991587
"136" 331397.151634407 383582.747574205
"137" 331342.248053123 384031.705853249
"138" 331423.104417388 383479.500972967
"139" 331405.148133911 383621.295651126
"140" 331329.897651445 384006.255728872
"141" 331339.621842933 383707.612155619
"142" 331564.904798108 383655.920636463
"143" 331281.7722118 383438.984838968
"144" 331306.575465015 383839.317973977
"145" 331433.457095736 383480.698231349
"146" 331549.811368141 383783.088355433
"147" 331198.154422757 383548.823370789
"148" 331342.696918694 383424.730239148
"149" 331330.704475135 383413.095820991
"150" 331348.241884712 383875.791860172
"151" 331514.173804319 383767.311576739
"152" 331490.400066529 383636.257223099
"153" 331354.910662018 383773.716512958
"154" 331357.37478809 383667.922697862
"155" 331517.335943401 383643.891083587
"156" 331488.599163352 383708.774021877
"157" 331535.715232729 383605.337758675
"158" 331316.465574741 383469.445126569
"159" 331373.660966258 383750.304523448
"160" 331187.0176657 383952.151211397
"161" 331266.351024855 383461.508467227
"162" 331314.846587015 383555.018407358
"163" 331204.069858739 383950.026682635
"164" 331583.938618133 383693.181576452
"165" 331501.008289591 383708.739291378
"166" 331326.357890597 383587.997001784
"167" 331550.354591165 383719.883278779
"168" 331495.925316995 383799.465189337
"169" 331630.718096875 383740.342183199
"170" 331480.148022994 383599.812780202
"171" 331220.578205347 383951.723668462
"172" 331364.370359028 383438.34427252
"173" 331336.551877809 383646.518765372
"174" 331525.212337375 383695.465637288
"175" 331515.640143662 383610.666977609
"176" 331277.052535385 383994.753277292
"177" 331526.522556134 383747.656320902
"178" 331364.631928757 383489.037206235
"179" 331281.746795286 383790.268825463
"180" 331319.178002102 383630.770382066
"181" 331567.610429494 383809.923414576
"182" 331438.217850508 384093.003135593
"183" 331494.555162556 383781.442107993
"184" 331401.048076422 383802.960746249
"185" 331546.047455687 383697.261507366
"186" 331341.311784906 383712.551113498
"187" 331460.846817041 383637.410925149
"188" 331408.779861205 383726.992286935
"189" 331571.80898052 383789.313873365
"190" 331216.731546291 383994.628568728
"191" 331409.025008906 383590.610486139
"192" 331448.22579304 383863.757061941
"193" 331393.361430452 383717.196884113
"194" 331289.48003352 383601.417018384
"195" 331379.117482752 383581.088871048
"196" 331433.613884231 383718.213101528
"197" 331334.777870169 383478.249643456
"198" 331462.746355652 383740.235326037
"199" 331368.931586095 383828.39687258
"200" 331484.898128518 383749.35144405
"201" 331363.664462213 383452.900127988
"202" 331381.491627828 384020.881577381
"203" 331408.122390634 383799.998423723
"204" 331288.901428531 383537.564508303
"205" 331324.901162182 383925.338644353
"206" 331378.813665986 383928.845341469
"207" 331491.113023741 383922.800063274
"208" 331425.016172845 383526.313972838
"209" 331498.712046969 383569.6953721
"210" 331242.44541758 383993.384454854
"211" 331223.191224138 383533.895964743
"212" 331294.256785829 383920.147086405
"213" 331388.588642298 383535.381990175
"214" 331498.199280693 383904.908161342
"215" 331377.522533389 383861.540586237
"216" 331353.883069911 383922.037491202
"217" 331485.173960828 383922.415335924
"218" 331298.448116827 383502.605528026
"219" 331561.551819166 383756.67776512
