"V1" "V2"
"1" 334553.206911829 383294.27828805
"2" 334813.53880325 382942.837089548
"3" 334639.114508126 383202.867475587
"4" 334339.251959976 383122.06400468
"5" 334706.791001912 383432.27726669
"6" 334600.853989688 383209.973660034
"7" 334805.815074763 382881.096811463
"8" 334692.766403159 383316.568318503
"9" 334761.084838996 383268.700632777
"10" 334624.487974481 383417.208212863
"11" 334715.827680092 382925.560473214
"12" 334667.535471057 383455.6868884
"13" 334581.161858896 383228.813229254
"14" 334693.770291962 383142.501626775
"15" 334761.42862009 382765.131282968
"16" 334515.787928845 383159.487644448
"17" 334395.764406759 383316.127917706
"18" 334526.00852587 383379.875069255
"19" 334540.497394593 383205.1511868
"20" 334566.80012986 383302.487376326
"21" 334647.117295616 383045.80138866
"22" 334538.70629823 383251.905433588
"23" 334827.916776531 382741.460460608
"24" 334336.38153055 383152.131034665
"25" 334539.319356797 383028.249243681
"26" 334685.051632228 383339.194589967
"27" 334362.968005997 383269.981668384
"28" 334805.253417944 382924.135865797
"29" 334669.703899248 383181.391132106
"30" 334486.187875161 382999.240904383
"31" 334753.011261316 382903.598178565
"32" 334640.200999388 383249.190157024
"33" 334587.446798363 383283.199264419
"34" 334794.921007304 383162.473293007
"35" 334559.709991645 383009.642396532
"36" 334481.476121588 383075.351250231
"37" 334643.34272624 383046.189082958
"38" 334524.393874012 383311.32761932
"39" 334641.886585205 383310.922689081
"40" 334567.371094671 382963.27104788
"41" 334705.111127317 382815.864236301
"42" 334566.219327208 382932.520890919
"43" 334256.926063696 383263.726571782
"44" 334273.106024737 383234.223395282
"45" 334616.173732199 383135.354139962
"46" 334710.783688874 383468.44495205
"47" 334255.676138872 383310.585725859
"48" 334579.237938132 383208.334479906
"49" 334797.745541035 383190.551435096
"50" 334417.582125437 383231.346511992
"51" 334390.183926528 383307.870021594
"52" 334764.788367035 382777.58891967
"53" 334373.240151833 383175.692724195
"54" 334832.431404435 382837.252106272
"55" 334483.470767397 383379.59468413
"56" 334623.099561058 383328.315108299
"57" 334599.356621855 383397.915150728
"58" 334390.716995487 383219.781374992
"59" 334334.436537149 383349.758546192
"60" 334809.460433281 383145.495275189
"61" 334727.550183707 383075.395459481
"62" 334488.418587512 383205.936789995
"63" 334736.410253396 382915.802041197
"64" 334787.725693705 382779.295820771
"65" 334780.46934509 382962.43426079
"66" 334416.286375604 383337.048974288
"67" 334834.745612258 382762.939478196
"68" 334520.141701144 382987.309999413
"69" 334619.235713552 383440.731343117
"70" 334359.62859053 383072.88834117
"71" 334467.447583415 383065.694407192
"72" 334604.766089354 383169.036681982
"73" 334422.274522616 383300.103653748
"74" 334322.505585311 383283.51561095
"75" 334821.332142872 382805.348064824
"76" 334640.878727929 383218.851753713
"77" 334706.147643887 383052.414981248
"78" 334513.345332941 383105.235286298
"79" 334577.829010824 383098.399273616
"80" 334727.133899474 382747.186258917
"81" 334869.87651608 382884.062553867
"82" 334723.317138251 383421.00365433
"83" 334441.364046397 383181.919751171
"84" 334712.213675938 383239.46999915
"85" 334767.47450966 383152.664193237
"86" 334493.975576044 383141.484923873
"87" 334382.390010183 383170.219080776
"88" 334540.536254894 383221.991346636
"89" 334599.025409013 382903.0084587
"90" 334358.421761351 383335.549570784
"91" 334575.00969411 383186.401116654
"92" 334772.556146332 383182.893165496
"93" 334613.188784203 383231.93190567
"94" 334569.080640485 383180.427317359
"95" 334586.196370497 383226.7596594
"96" 334264.877079233 383277.261791261
"97" 334669.418921906 383229.199558729
"98" 334501.386213617 383095.831316821
"99" 334379.675494153 383285.512080197
"100" 334618.480056541 383134.827028287
"101" 334636.668564352 383024.968422107
"102" 334504.271167903 383045.390140893
"103" 334571.008419499 383384.967327058
"104" 334739.938225303 382967.772997331
"105" 334556.527255145 382991.258362157
"106" 334378.034772639 383143.962427314
"107" 334489.120359616 383035.392470992
"108" 334331.288575966 383216.81122309
"109" 334750.805316613 382962.680420963
"110" 334330.456620915 383326.303482363
"111" 334401.628396542 383204.558068496
"112" 334464.447801158 383386.932204776
"113" 334605.675250883 383423.700013687
"114" 334474.864328024 383182.884282468
"115" 334570.668613166 383280.817062321
"116" 334608.706470021 383330.946678506
"117" 334363.414205256 383348.333976274
"118" 334680.031055732 382981.856447875
"119" 334692.127219825 383087.018931549
"120" 334632.689794526 383278.039687341
"121" 334767.223120791 382977.974865444
"122" 334460.311708549 383012.310546526
"123" 334831.400311249 383041.181326419
"124" 334406.006339997 383278.870183436
"125" 334508.331899966 383259.67575263
"126" 334528.193431332 383404.512831163
"127" 334749.296908821 382889.993924232
"128" 334594.833704922 383077.438317875
"129" 334490.74521278 383397.468743186
"130" 334645.253120741 383212.061600592
"131" 334571.841359965 382992.432602256
"132" 334584.183905424 383412.28489338
"133" 334504.178919895 383194.608948536
"134" 334422.963391456 383255.033283119
"135" 334843.661068492 382983.646677512
"136" 334507.190169973 382972.016506558
"137" 334747.887074721 383026.177244461
"138" 334537.430759318 383214.293535709
"139" 334867.235848926 383004.485230184
"140" 334606.603849078 382953.971863467
"141" 334708.970731991 382955.387889971
"142" 334635.163044369 382955.981980067
"143" 334733.001050077 382975.605391088
"144" 334858.975906234 382802.169884678
"145" 334864.427706654 383019.825889406
"146" 334667.166437842 383195.157275117
"147" 334497.383130512 383388.270025963
"148" 334715.736014049 383255.328402184
"149" 334433.583992226 383056.139054783
"150" 334340.205791871 383136.005130965
"151" 334518.78530447 383113.512059995
"152" 334589.686132508 383266.731882222
"153" 334719.309790599 382805.143043402
"154" 334285.870217759 383193.554512043
"155" 334454.110462087 383324.069253437
"156" 334314.971186172 383103.888423597
"157" 334702.963864014 383144.56137442
"158" 334516.557077226 383001.752036507
"159" 334851.93213935 382723.542824125
"160" 334546.881708366 383346.411490518
"161" 334868.234359721 382791.238584815
"162" 334782.30792909 383272.900247604
"163" 334465.618991358 383279.928003863
"164" 334530.175360627 382922.717267248
"165" 334870.731391347 382858.856598489
"166" 334490.057827457 383355.094233636
"167" 334544.776624331 383164.602278037
"168" 334350.337671015 383212.152446447
"169" 334436.587783989 383359.806142709
"170" 334617.110304629 383257.884181872
"171" 334663.389075604 383372.787497599
"172" 334721.75529423 383096.006997895
"173" 334460.702861367 383343.061237166
"174" 334291.839247093 383309.978896524
"175" 334571.028227717 383196.280399598
"176" 334317.48571523 383316.275742297
"177" 334751.158920872 383052.985569349
"178" 334828.700899797 382741.915103612
"179" 334721.839623114 382751.957873719
"180" 334501.101326131 383014.026871562
"181" 334494.993975778 382897.208415823
"182" 334669.659036442 383420.248397767
"183" 334769.690624219 382942.782103214
"184" 334611.320486303 383006.240539367
"185" 334461.182743448 383112.148222431
"186" 334608.103661283 383232.140764553
"187" 334705.76905378 383420.068382901
"188" 334546.295013134 383228.247877222
"189" 334330.844472738 383343.500557034
"190" 334829.456147516 382777.378260125
"191" 334540.214165841 383081.074793467
"192" 334300.948119607 383159.821175269
"193" 334625.091409962 383136.367735573
"194" 334648.974237864 383239.610543266
"195" 334464.330697743 383325.44382687
"196" 334614.992800902 383422.900524349
"197" 334719.064710192 382833.913479569
"198" 334547.229004162 382916.027849825
"199" 334393.428557813 383317.172708808
"200" 334820.459062859 382856.38769082
"201" 334802.40934032 382846.876820944
"202" 334570.907255868 382957.598053532
"203" 334453.905751257 383285.598452168
"204" 334570.819488061 383283.325788315
"205" 334724.580094533 383225.195620987
"206" 334700.406461404 383440.441645493
"207" 334358.908215021 383326.566191995
"208" 334545.214673537 383247.085556986
"209" 334517.247763994 383150.926931707
"210" 334569.204717443 383197.988716465
"211" 334655.957557237 383237.192156359
"212" 334581.815467798 383076.033758119
"213" 334856.002443731 383035.928821228
"214" 334583.049654413 383275.101128206
"215" 334685.927676127 382941.102854651
"216" 334339.789906298 383274.837360641
"217" 334271.015592407 383226.467548041
"218" 334316.357624269 383088.796271243
"219" 334508.655717542 383129.203036698
"220" 334750.502670665 382986.110124295
"221" 334532.106861909 383411.747847113
"222" 334695.712295118 382861.952326198
"223" 334838.753531991 382903.241691962
"224" 334636.554320142 383349.557789048
"225" 334596.202394441 383046.263511838
"226" 334371.772302613 383080.413937916
"227" 334511.2841546 383103.03357771
"228" 334733.100903613 383014.260058303
"229" 334308.882071565 383151.444993907
"230" 334611.06917471 383391.078920834
"231" 334343.251128522 383173.127764494
"232" 334588.786912003 383042.007009901
"233" 334441.377743835 383203.745855307
"234" 334795.6214464 382764.240878613
"235" 334638.296149876 383041.518460863
"236" 334346.369098302 383082.644308863
"237" 334877.4849778 382908.779022199
"238" 334649.334778377 383235.411889617
"239" 334826.855314698 382880.133175367
"240" 334803.74314445 382937.892214837
"241" 334514.317291556 383354.325424353
"242" 334628.856165309 383293.683089787
"243" 334497.339602961 383090.820876271
"244" 334568.296293029 383154.805662619
"245" 334739.084077567 383377.096215716
"246" 334717.374861775 383024.742701567
"247" 334548.597393114 383285.040317641
"248" 334296.901835276 383244.232776029
"249" 334654.252328984 383166.476491027
"250" 334605.391583037 383127.278261377
"251" 334477.089650387 383198.412385259
"252" 334655.498833604 383391.850968479
"253" 334765.171634425 383000.884825841
"254" 334820.38490533 382996.804644053
"255" 334488.48123963 383267.597298063
"256" 334755.439111466 383268.365487905
"257" 334736.217381041 383039.44417261
"258" 334844.175095402 382890.124730801
"259" 334821.410228888 382929.908704887
"260" 334584.25324849 382894.374013996
"261" 334825.99447841 383131.734630387
"262" 334722.20861814 382919.393200611
"263" 334731.45283236 382837.229973876
"264" 334698.800954599 383014.94753393
"265" 334365.061515582 383166.624664253
"266" 334704.286978921 382979.517267439
"267" 334451.225501063 383328.372697632
"268" 334598.039829337 383030.033865795
"269" 334699.950029988 383431.214903749
"270" 334616.800604267 383223.067609163
"271" 334574.439678324 383326.030138745
"272" 334370.557654051 383164.002900576
"273" 334866.00118368 382961.258531165
"274" 334398.541034874 383262.406230103
"275" 334523.528724206 383076.643934597
"276" 334340.378245438 383109.133126333
"277" 334696.322176689 382883.183690727
"278" 334565.833492644 383280.841936038
"279" 334800.103342753 383101.806883347
"280" 334704.759912768 383082.766727675
"281" 334404.908374774 383120.713150984
"282" 334306.173060539 383318.067168189
"283" 334589.692870031 383267.818732392
"284" 334515.767060031 383380.056406847
"285" 334760.772333192 383280.947013134
"286" 334421.985486946 383324.793720455
"287" 334556.103640343 383120.843835858
"288" 334575.571797361 383277.410412353
"289" 334834.290767393 382939.993262902
"290" 334589.698108613 383244.36480114
"291" 334709.571041695 382949.790185742
"292" 334585.947138463 383076.928270918
"293" 334727.972872846 382777.684093658
"294" 334449.619485077 383212.740374849
"295" 334555.615846926 383169.416892214
"296" 334667.862874171 383170.144692756
"297" 334441.85480415 383128.994850321
"298" 334759.833289283 382788.583506421
"299" 334294.811388119 383163.403398943
"300" 334571.296317896 383327.564789404
"301" 334731.198858345 382952.413882211
"302" 334467.19771685 382999.441454575
"303" 334347.391029212 383250.570943979
"304" 334553.416366586 383031.07106847
"305" 334651.923101497 383085.45536612
"306" 334504.319938528 383382.740474831
"307" 334616.545727353 383247.213761794
"308" 334806.441608226 382988.797539069
"309" 334761.938853446 383073.663421461
"310" 334708.634956881 382819.380347216
"311" 334670.105422002 383316.279592847
"312" 334643.10776627 383245.380926699
"313" 334595.065244239 383062.156212701
"314" 334598.861098011 383314.064648689
"315" 334756.681079127 383108.512968388
"316" 334811.862547289 383071.095418501
"317" 334496.134371865 382946.448722201
"318" 334708.611820262 383022.070271376
"319" 334269.719021742 383217.604567184
"320" 334524.677505317 383068.814029751
"321" 334307.627216214 383237.48599179
"322" 334458.319560426 383310.593899766
"323" 334556.445765698 383128.296723197
"324" 334634.425573982 383124.611197617
"325" 334332.813238636 383307.66408463
"326" 334462.195102789 383101.802945063
"327" 334805.370486166 382912.477376874
"328" 334689.674151251 383393.966821945
"329" 334799.473215516 382930.296341345
"330" 334545.070699702 383388.934930349
"331" 334759.881408755 383221.39928025
"332" 334700.89044689 383188.171617371
"333" 334726.760528331 383372.011988368
"334" 334551.579488944 383036.077078473
"335" 334703.795700904 382995.753578407
"336" 334603.053360555 383239.774459722
"337" 334851.924718476 382729.403848584
"338" 334581.652868245 383258.849695927
"339" 334666.694068888 383049.594471579
"340" 334407.835984113 383307.50161171
"341" 334626.921053479 383267.793178386
"342" 334833.831392757 382973.220163241
"343" 334767.740098859 383098.677756549
"344" 334587.823581773 383154.480981395
"345" 334517.185764826 383044.762722284
"346" 334497.515403949 383060.367889855
"347" 334483.172736731 383163.496001947
"348" 334809.261632403 382795.437227673
"349" 334641.147373117 383389.858796233
"350" 334377.336814007 383161.304565798
"351" 334870.004523472 382905.09087204
"352" 334746.170435107 383329.303493409
"353" 334441.05074582 383064.691366146
"354" 334462.270996778 383327.896914542
"355" 334607.53707244 383229.489416961
"356" 334485.901501762 383264.837920502
"357" 334866.169619953 382828.113231508
"358" 334738.909392585 382774.515830239
"359" 334781.496846748 383064.193474894
"360" 334514.404032164 383386.652573523
"361" 334690.857068955 383078.066846597
"362" 334734.517561797 383410.666448454
"363" 334298.478660022 383130.760553461
"364" 334449.654402215 383273.955937661
"365" 334518.795525545 383110.514956185
"366" 334488.640531298 383202.594366868
"367" 334767.29162221 382882.326243079
"368" 334624.229917878 383384.910065134
"369" 334757.32046868 383303.406959713
"370" 334654.847571581 382953.58385591
"371" 334850.774595371 382987.251374964
"372" 334560.467395299 383413.801260073
"373" 334350.461127221 383085.207593135
"374" 334730.475989494 382770.786435731
"375" 334859.23963632 382854.755677254
"376" 334349.601013372 383131.057229975
"377" 334764.60383328 382943.068278227
"378" 334828.396690211 382766.22845758
"379" 334556.762855785 383212.604222543
