"V1" "V2"
"1" 332173.404390092 378475.881255895
"2" 332215.782941407 378589.471749223
"3" 332374.187539277 378721.65595606
"4" 332272.700052698 378606.121227211
"5" 332288.465850331 378824.423347795
"6" 332212.709803291 378642.428445041
"7" 332146.058097577 378574.051059307
"8" 332105.480379807 378474.250741142
"9" 332337.024905864 378731.377435944
"10" 332104.180488069 378521.466974429
"11" 332090.466335382 378448.403784032
"12" 332247.356927872 378685.481561121
"13" 332209.634064889 378665.901128094
"14" 332268.309771133 378583.426437085
"15" 332335.801952644 378729.217047245
"16" 332369.43515435 378746.318687931
"17" 332185.898601249 378677.289228011
"18" 332099.574928539 378432.267584037
"19" 332062.442150597 378463.783975728
"20" 332316.195263894 378827.447497303
"21" 332398.649468213 378759.502708311
"22" 332156.375910227 378582.660212494
"23" 332095.469631082 378418.187536691
"24" 332284.156504604 378800.890529669
"25" 332352.74610891 378760.991461061
"26" 332244.776914446 378639.268321546
"27" 332353.157104141 378829.030289291
"28" 332085.382516121 378436.576669544
"29" 332214.473975476 378552.331346297
"30" 332072.97662423 378423.696303023
"31" 332233.5054712 378701.182588272
"32" 332396.533507488 378787.009198176
"33" 332089.583153922 378484.493677739
"34" 332339.050772175 378744.117260105
"35" 332317.057390197 378759.809109061
"36" 332235.43492472 378780.475735165
"37" 332135.072086435 378496.40382137
"38" 332087.981098678 378506.788046677
"39" 332405.103302302 378728.200167096
"40" 332201.323359144 378650.932298372
"41" 332305.614545395 378707.928041882
"42" 332114.922387222 378450.607511277
"43" 332315.903226395 378775.889970224
"44" 332218.721398599 378634.716832249
"45" 332093.708932987 378453.500882263
"46" 332299.050905335 378690.290501058
"47" 332110.043618214 378410.473260931
"48" 332222.962684374 378770.84531206
"49" 332240.537802569 378618.672630863
"50" 332292.154143777 378587.777952151
"51" 332206.727250774 378701.238185665
"52" 332190.261918832 378508.747809815
"53" 332076.509354741 378485.155864474
"54" 332152.507760326 378588.721619771
"55" 332304.239564354 378610.361422911
"56" 332299.067618828 378657.637313334
"57" 332188.494450375 378508.130748904
"58" 332339.317148805 378682.22347285
"59" 332223.43099056 378740.179131221
"60" 332303.837877387 378823.701036406
"61" 332254.077950397 378716.340669343
"62" 332279.160169056 378814.643900201
"63" 332302.458949344 378748.251232126
"64" 332328.756937025 378613.73272961
"65" 332301.419081113 378814.02986524
"66" 332279.417450957 378849.824335563
"67" 332214.565497191 378706.715753609
"68" 332326.083534177 378622.540504536
"69" 332137.769322836 378433.467985959
"70" 332083.689578309 378513.5970235
"71" 332131.032455754 378520.15727316
"72" 332282.436200948 378695.852859828
"73" 332142.750312629 378566.622893735
"74" 332294.516210723 378736.321798996
"75" 332265.36436761 378842.298065912
