"V1" "V2"
"1" 331088.559763258 383481.300136234
"2" 331044.1667156 383349.569078668
"3" 331057.879810161 383383.990720442
"4" 331077.151271137 383343.205021172
"5" 331089.812412753 383469.245087616
"6" 330980.28738568 383455.435196499
"7" 331048.286073837 383280.523367228
"8" 331050.808904789 383380.237826133
"9" 330924.373132411 383425.606096766
"10" 331126.854265875 383583.691265308
"11" 331148.766075955 383643.546372625
"12" 330953.995329978 383385.454150824
"13" 331025.732244969 383589.352851679
"14" 331046.205002089 383757.26900948
"15" 331020.56162909 383559.227683677
"16" 330971.748242196 383398.583991952
"17" 331042.885746788 383309.63911452
"18" 331135.08319144 383707.226824128
"19" 331068.413305847 383273.427081364
"20" 331027.936135781 383673.520846352
"21" 331049.724919439 383580.797701921
"22" 331125.424090602 383599.410043036
"23" 331107.030524711 383715.600522476
"24" 331058.722562183 383411.920679939
"25" 330964.697345187 383466.327826526
"26" 331114.987611338 383310.583692923
"27" 331055.255907291 383790.578257428
"28" 331132.913315859 383704.660804566
"29" 330922.978762129 383458.035254893
"30" 331044.72830678 383385.041528155
"31" 331104.354655286 383508.393640305
"32" 331126.461287864 383669.623553262
"33" 331099.799049918 383721.46166361
"34" 331129.059198197 383642.004521941
"35" 331018.672496889 383620.263789095
"36" 330919.652461993 383438.346739544
"37" 331062.110611616 383306.471415639
"38" 331022.368198136 383548.461398161
"39" 331060.932754861 383329.950440322
"40" 330974.15188078 383460.953128284
"41" 330943.933487328 383378.872053519
"42" 330950.350395494 383445.213689136
"43" 330976.920982285 383420.049125592
"44" 331094.261993752 383339.604888377
"45" 331075.335608385 383626.727770536
"46" 331023.583056436 383412.859669614
"47" 330902.920206524 383439.063819815
"48" 331021.325903588 383419.120461418
"49" 331101.905746168 383244.90645603
"50" 330932.454649161 383534.00541623
"51" 330984.175060766 383501.026173653
"52" 330972.189727363 383434.771796955
"53" 331009.181107191 383411.636265286
"54" 331090.081777613 383517.667895619
"55" 331032.614552678 383551.702199941
"56" 331038.008416059 383560.349647565
"57" 331106.231997065 383573.44926338
"58" 331153.12050218 383613.206756363
"59" 331103.354545468 383679.660648201
"60" 331032.712194627 383680.86777059
"61" 330982.091725466 383379.72545981
"62" 331126.144621767 383595.184390908
"63" 330956.975351262 383542.954776823
"64" 331110.343649877 383584.342151847
"65" 331024.196812939 383505.068808244
"66" 331090.196820911 383520.742589733
"67" 331011.525866122 383456.209329159
"68" 331049.540024867 383750.822765875
"69" 331080.516382785 383705.233203486
"70" 331009.198334628 383659.804648671
"71" 331008.764996077 383595.879353314
"72" 331018.274271407 383302.230803792
"73" 330986.399471542 383578.28326338
"74" 331054.624600731 383680.01519007
"75" 331051.445006363 383768.901329157
"76" 330959.690394742 383584.097385594
"77" 331067.081596816 383640.603979325
"78" 330949.864348404 383405.866581576
"79" 331108.417442765 383501.044581648
"80" 331003.52817449 383561.779842128
"81" 331041.68319368 383735.709344568
"82" 331045.953167782 383413.054235747
"83" 331084.678748215 383726.936026535
"84" 331079.133884247 383617.949597412
