"V1" "V2"
"1" 334577.748619435 384295.352999459
"2" 334581.434941263 384589.067405339
"3" 334513.341108354 384499.133005965
"4" 334539.409121178 384389.534863638
"5" 334653.722204807 384647.27539245
"6" 334639.353913504 384678.387502711
"7" 334573.511678864 384338.229092403
"8" 334542.888923862 384495.83540387
"9" 334579.785590316 384394.009851396
"10" 334547.399562263 384037.77905425
"11" 334523.820313791 384132.515789111
"12" 334590.839986339 384247.801510997
"13" 334420.976746139 384490.40615606
"14" 334550.830472969 384464.610443882
"15" 334611.34388157 384143.45525356
"16" 334447.724916008 384404.872834789
"17" 334645.093124893 384481.277855684
"18" 334649.752740281 384556.275235949
"19" 334586.843972276 384430.370331536
"20" 334556.209543328 384468.497217945
"21" 334574.559439841 384558.827087874
"22" 334532.171930292 384618.719492349
"23" 334534.635332545 384443.140233603
"24" 334524.575191652 384120.67915969
"25" 334592.466135355 384349.603183959
"26" 334601.020922023 384385.428761271
"27" 334473.788888572 384621.295626717
"28" 334555.385532539 384505.115175611
"29" 334603.523143776 384301.604185898
"30" 334558.94010762 384104.900768491
"31" 334581.802176704 384171.949320458
"32" 334609.969216736 384674.380373516
"33" 334498.714734856 384476.539241141
"34" 334564.398442946 384339.634998572
"35" 334509.242043628 384557.824005603
"36" 334480.913273385 384577.893192039
"37" 334632.118562169 384281.174409278
"38" 334622.49474048 384694.87603885
"39" 334564.253707068 384733.869182272
"40" 334561.311734119 384519.86691875
"41" 334399.431133111 384659.66724573
"42" 334569.753736233 384408.009973212
"43" 334610.525826273 384451.144129225
"44" 334616.443213497 384759.504267893
"45" 334623.230248245 384081.06484364
"46" 334348.11688321 384656.162881133
"47" 334375.36650243 384647.705704445
"48" 334553.205954756 384228.735175512
"49" 334505.160248149 384326.208291061
"50" 334354.979905681 384661.407736003
"51" 334463.304438834 384688.964762801
"52" 334523.645391103 384230.804686523
"53" 334611.237650458 384082.444085909
"54" 334463.427513076 384555.152285104
"55" 334377.900229483 384676.883122146
"56" 334423.603879106 384501.070059205
"57" 334470.428064743 384661.166077593
"58" 334599.399614644 384244.476536727
"59" 334379.560521586 384681.130088349
"60" 334560.769149066 384296.542473794
"61" 334528.232752516 384338.351242923
"62" 334396.885621049 384624.607909836
"63" 334550.028478848 384356.782300697
"64" 334465.713739062 384360.030400756
"65" 334538.363093847 384202.134303491
"66" 334568.407941089 384107.154147652
