"V1" "V2"
"1" 327227.09029554 373351.420942561
"2" 327322.509037603 373464.564383876
"3" 327222.215743035 373430.948275325
"4" 327240.793362658 373642.60614347
"5" 327390.242644184 373713.373176579
"6" 327336.579116601 373540.036061307
"7" 327374.685721957 373718.847536194
"8" 327262.762408336 373374.653250007
"9" 327100.427054514 373353.392569224
"10" 327396.027527142 373654.952439251
"11" 327196.785873455 373690.812069189
"12" 327296.955683594 373633.320410174
"13" 327183.924938418 373426.344057147
"14" 327282.505718768 373506.54852149
"15" 327371.964546681 373613.811910657
"16" 327311.790597463 373473.619410668
"17" 327268.238493929 373759.487503217
"18" 327480.41492274 373337.993621548
"19" 326989.348895442 373254.69417301
"20" 327251.96093229 373294.767149592
"21" 327239.068293898 373657.156237904
"22" 327033.588666752 373251.162513762
"23" 327381.342870785 373674.721270389
"24" 327483.425922554 373408.318443327
"25" 327502.133964634 373387.653403951
"26" 327126.431002811 373310.937275049
"27" 327255.917936548 373240.042199727
"28" 327168.026163798 373237.184659828
"29" 327323.694117346 373553.701625156
"30" 327325.954838642 373778.380115444
"31" 327135.78195183 373286.718256647
"32" 327561.304739193 373217.768750022
"33" 327552.46290451 373346.25673192
"34" 327268.469605162 373474.977772231
"35" 327326.409652465 373295.7892755
"36" 327281.112733745 373789.1484225
"37" 327223.758094744 373227.96422063
"38" 327284.801911027 373378.443197748
"39" 327380.854155281 373706.054068079
"40" 327227.420060465 373240.382805488
"41" 327472.14944835 373316.731631327
"42" 326995.132501482 373245.978344717
"43" 327127.276102852 373329.312258354
"44" 327278.445729151 373432.896896328
"45" 327526.900625809 373401.056172245
"46" 327143.906106283 373390.871673686
"47" 327181.187630001 373300.231616865
"48" 327318.411010303 373309.758417937
"49" 327237.209000951 373240.228327578
"50" 327403.980952905 373746.117521688
"51" 327305.20408588 373346.451752245
"52" 327485.005945393 373196.049569214
"53" 327224.728173458 373266.250013755
"54" 327152.07657991 373488.738520368
"55" 327250.520875875 373380.978238076
"56" 327290.579805553 373529.562307671
"57" 327416.065537307 373746.885276532
"58" 327240.185659475 373284.08020601
"59" 327295.065608983 373323.442638955
"60" 327141.228905176 373448.888398709
"61" 327262.192646278 373460.627509388
"62" 327357.723599535 373687.201208248
"63" 327452.574787777 373358.157061932
"64" 327319.519155567 373684.78711654
"65" 327248.788308993 373464.926240755
"66" 327541.082536988 373382.410899972
"67" 327242.695685004 373694.767946391
"68" 327499.024927146 373280.011561219
"69" 327290.343424821 373782.747433043
"70" 327312.533204138 373332.397919014
"71" 327195.105129985 373237.633038095
"72" 327421.908811047 373347.218924081
"73" 327243.698934842 373576.267525826
"74" 327237.005111188 373834.276382305
"75" 327282.911092975 373409.781408646
"76" 327247.170929617 373679.056710051
"77" 327216.194057435 373542.92066472
"78" 327408.789412343 373217.070319518
"79" 327235.528327422 373732.652469474
"80" 327234.580216679 373255.476580972
"81" 327434.684191879 373474.855854036
"82" 327561.823327695 373279.714818093
"83" 327309.603548198 373709.1725955
"84" 327422.69379401 373645.581212048
"85" 327551.193538559 373338.071126446
"86" 327191.376770338 373220.15235165
"87" 327138.099812192 373262.785320943
"88" 327359.686551341 373259.141862418
"89" 327436.673029058 373412.131364066
"90" 327198.936389617 373567.009394715
"91" 327356.248587794 373260.231828562
"92" 326986.635957058 373282.384130841
"93" 327299.398980643 373695.514671803
"94" 327362.042980739 373196.817985483
"95" 327244.734600045 373814.533218305
"96" 327389.492413096 373523.874578554
"97" 327303.135193214 373706.394079
"98" 327140.333752192 373329.507881725
"99" 327337.201520975 373710.05177599
"100" 327292.677888372 373600.012350351
"101" 327313.470010073 373648.423401744
"102" 327239.632472997 373515.67790005
"103" 327236.892858087 373587.861227154
"104" 327340.476923914 373282.211742389
"105" 327269.821180895 373536.759923517
"106" 327258.300986972 373338.077354286
"107" 327172.261591935 373270.772152284
"108" 327398.108744848 373232.883260199
"109" 327396.300584965 373308.904969275
"110" 327542.22439648 373269.121645697
"111" 327343.238773109 373579.034544072
"112" 327226.309757792 373585.560611794
"113" 327279.399606199 373393.296280978
"114" 327257.758070063 373615.531111243
"115" 327100.348256264 373351.951183999
"116" 327267.380256033 373597.463804141
"117" 327213.909266116 373499.585888532
"118" 327413.976880942 373610.832717482
"119" 327419.893470355 373409.97025525
"120" 327379.817793784 373726.548563166
"121" 327128.502879011 373479.402331173
"122" 327221.428742546 373754.118584553
"123" 327245.358658084 373269.807750061
"124" 327067.363635522 373281.353645923
"125" 327334.047443498 373676.492095097
"126" 327194.897236032 373739.73531973
"127" 327251.044231547 373675.823249632
"128" 327533.645611551 373218.48547227
"129" 327175.788588329 373528.127485573
"130" 327227.057895465 373253.395264272
"131" 327319.701144751 373722.732233847
"132" 327459.556849555 373745.187486739
"133" 327437.449292762 373716.809609254
"134" 327303.501281986 373351.59640746
"135" 327436.374860593 373441.996541849
"136" 327301.449849215 373243.916604901
"137" 327386.925875845 373407.924332042
"138" 327400.369945112 373742.472538667
"139" 327566.88769654 373244.508433174
"140" 327117.960857556 373309.523129739
"141" 327208.308325451 373671.339018547
"142" 327342.169436861 373539.893716411
"143" 327220.217148953 373308.484719713
"144" 327412.400056698 373208.471194071
"145" 327479.200770357 373398.109900739
"146" 327295.906927116 373213.144723177
"147" 327236.137898056 373216.905819726
"148" 327197.753290731 373445.17307791
"149" 327257.047431499 373263.526357974
"150" 327115.44281685 373236.356953409
"151" 327286.793214261 373718.243418229
"152" 327237.070916703 373640.933146067
"153" 327129.975509928 373282.331498803
"154" 327188.1197252 373340.607585398
"155" 327209.420344084 373464.189821391
"156" 327342.513339911 373454.917027063
"157" 327389.149105393 373773.625719881
"158" 327437.33493322 373213.125147554
"159" 327387.013113588 373312.178671058
"160" 327431.679412421 373227.369674709
"161" 327437.177099007 373750.506199274
"162" 327301.782919205 373724.942349803
"163" 327440.278510666 373707.606455936
"164" 327216.616012178 373696.339090663
"165" 327419.041034443 373738.727680953
"166" 327252.748830827 373641.897766189
"167" 327505.312120629 373236.520617426
"168" 327365.697168291 373778.546436206
"169" 327230.007216847 373810.889037294
"170" 327419.166306755 373502.866727299
"171" 327306.151801754 373300.573553681
"172" 327279.831648438 373507.481688741
"173" 327415.797170624 373395.728950807
"174" 327259.720640168 373262.638114762
"175" 327235.72464374 373565.160227757
"176" 327237.06309705 373340.848303844
"177" 327153.555096343 373524.330502934
"178" 327425.055459069 373303.510023886
"179" 327355.17226099 373629.235842746
"180" 327248.031955381 373549.319001218
"181" 327496.540241053 373308.043147086
"182" 327395.521433152 373777.925153696
"183" 327411.121240225 373792.295919134
"184" 327265.09325577 373573.847099143
"185" 327280.483680167 373619.558319307
"186" 327218.274257598 373787.340602332
"187" 327394.021929054 373478.06190871
"188" 327281.482307531 373222.398504062
"189" 327521.012969438 373362.854053478
"190" 327341.072212578 373697.964688258
"191" 327472.351318036 373259.609671147
"192" 327557.154423246 373256.725508895
"193" 327297.719267599 373339.459762401
"194" 327510.475488906 373366.469372884
"195" 327332.655793016 373495.443742105
"196" 327513.996902342 373380.203193358
"197" 327415.321604302 373361.871013335
"198" 327343.015808439 373448.029797654
"199" 327404.025710299 373398.740707643
"200" 327236.856008975 373797.669053436
"201" 327254.506042692 373644.236373091
"202" 327482.292938908 373780.048612569
"203" 327355.286408585 373728.153847032
"204" 327287.706037954 373330.055134185
"205" 327331.467122499 373270.626162135
"206" 327425.285603871 373373.249677398
"207" 327541.571440653 373296.035032735
"208" 327441.359459094 373279.775943256
"209" 327270.606485954 373683.463848997
"210" 327361.041938006 373395.086863863
"211" 327491.693606314 373216.340235602
"212" 327300.390178409 373234.335497559
"213" 327099.701825758 373320.963988574
"214" 327292.690625695 373623.786819083
"215" 327399.433303835 373689.575860601
"216" 327088.275029338 373315.960780945
"217" 327173.881638978 373273.639806051
"218" 327394.462869934 373264.555691868
"219" 327400.104760176 373320.144248601
"220" 327188.423042819 373618.469652818
"221" 327525.509276045 373403.4416193
"222" 327449.08712 373727.461558376
"223" 327337.107566776 373581.437774179
"224" 327294.566824814 373746.052160375
"225" 327424.682143584 373341.245599972
"226" 327195.111067886 373502.532222993
"227" 327359.578587999 373317.320871333
"228" 327321.800424637 373378.754669886
