"V1" "V2"
"1" 335185.591551913 384580.648147863
"2" 335363.672532624 384536.791816929
"3" 335318.49752356 384512.802957688
"4" 335236.728481801 384294.772690037
"5" 335061.662303407 384422.543994495
"6" 335069.595941788 384563.725819544
"7" 335309.108450253 384333.783818922
"8" 335132.926517496 384228.320139021
"9" 335489.795811023 384413.159552011
"10" 335253.221280245 384449.337253463
"11" 335100.292627827 384257.086265799
"12" 335281.948677313 384464.092615988
"13" 335500.048226958 384347.224520531
"14" 335379.633274004 384559.957242728
"15" 335174.379545457 384373.735058978
"16" 335145.814120355 384504.99862987
"17" 335187.016476879 384312.537788556
"18" 335354.38072006 384424.85078035
"19" 335093.653125484 384272.727855817
"20" 335233.184019226 384515.145038717
"21" 335383.891349872 384578.826208877
"22" 335330.09661235 384576.201336993
"23" 335048.047325723 384439.684946837
"24" 335225.563854675 384315.892795463
"25" 335558.92975338 384361.785582542
"26" 335122.942300231 384462.759379609
"27" 335387.388717016 384392.031051174
"28" 335574.348232819 384384.439656958
"29" 335376.762092433 384357.127220995
"30" 335245.676904127 384507.347541033
"31" 335215.576747506 384258.783224383
"32" 335268.037205866 384289.221041249
"33" 335211.274168958 384301.688061296
"34" 335129.473861928 384455.586813471
"35" 335336.376358728 384345.873716541
"36" 335084.609371576 384482.115370398
"37" 335297.32383636 384377.817525566
"38" 335172.720245202 384254.215912708
"39" 335135.058784959 384496.797825255
"40" 335502.969140839 384416.336428156
"41" 335419.958940997 384278.094434587
"42" 335234.170226892 384274.636932649
"43" 335211.101218732 384598.20498164
"44" 335321.850939821 384429.994774473
"45" 335162.536351974 384522.189380539
"46" 335510.897786199 384370.067346262
"47" 335072.276049334 384383.268709738
"48" 335357.831179885 384461.906702667
"49" 335370.858397566 384522.786255
"50" 335281.070492827 384518.195480533
"51" 335323.144911242 384609.896237622
"52" 335063.136409149 384339.004817767
"53" 335124.83245045 384450.854388716
"54" 335384.399969316 384393.731037434
"55" 335364.999514884 384277.487544261
"56" 335366.940169138 384401.797198006
"57" 335064.661455544 384490.061712209
"58" 335534.796190408 384343.622420325
"59" 335266.971243454 384602.848766693
"60" 335472.846635057 384362.373472843
"61" 335205.376833296 384349.044961339
"62" 335072.802385027 384248.795159676
"63" 335166.079093077 384411.710962535
"64" 335396.444955886 384466.985604813
"65" 335586.935103601 384339.316366254
"66" 335254.375499637 384577.267958732
"67" 335512.720497047 384372.20795735
"68" 335210.674926753 384291.190353492
"69" 335505.339934252 384415.623338763
"70" 335246.770913276 384360.575463457
"71" 335395.897397594 384281.186502132
"72" 335101.590680627 384213.436490095
"73" 335184.685247344 384466.340447146
"74" 335097.42607962 384221.800979834
