"V1" "V2"
"1" 330599.171582711 377117.965082935
"2" 330591.137485514 377299.285780298
"3" 330517.344398073 377003.920802623
"4" 330564.436734228 376945.232256344
"5" 330735.821767556 377290.502313773
"6" 330584.885864997 377232.265673165
"7" 330602.904376656 377324.300918383
"8" 330640.326190717 377305.743426929
"9" 330601.014489336 376956.862880138
"10" 330628.349067396 377234.827559517
"11" 330698.757311116 377183.416917391
"12" 330586.946414846 377276.588384486
"13" 330617.827873469 377314.471815138
"14" 330833.941656134 377207.373396363
"15" 330544.031179412 376932.793203436
"16" 330556.227300152 376947.47726343
"17" 330823.192083941 377217.016964284
"18" 330522.278929173 377006.282111583
"19" 330662.898668899 377092.448968972
"20" 330601.443746691 377310.402236145
"21" 330930.4639591 377285.634657535
"22" 330597.720660319 377157.901175565
"23" 330631.730775502 377117.627843729
"24" 330756.574048411 377232.897744292
"25" 330530.161132664 377131.7295671
"26" 330542.76896766 377097.967321439
"27" 330808.705793896 377177.201665949
"28" 330690.774426928 377098.811724155
"29" 330819.144601876 377240.162338574
"30" 330516.805479521 376874.914495684
"31" 330585.028541331 377288.749897895
"32" 330531.108706654 377132.743006467
"33" 330580.425049852 377025.247087872
"34" 330815.329776579 377178.201401093
"35" 330653.857004538 377230.325249814
"36" 330582.432973141 377070.698235973
"37" 330623.323812881 376981.803714873
"38" 330626.789883863 377054.863572852
"39" 330577.602881196 377068.183769048
"40" 330513.295822492 376899.186021936
"41" 330595.709842785 376972.997590622
"42" 330598.550780811 377036.481845815
"43" 330730.874403691 377258.79485712
"44" 330793.451581336 377253.150402451
"45" 330587.685129614 377302.256072521
"46" 330553.667280827 377234.001591211
"47" 330784.641678041 377233.189600918
"48" 330679.092074094 377151.604978145
"49" 330555.809363269 376964.267133745
"50" 330539.84997562 376978.81818905
"51" 330605.36375215 377028.185738845
"52" 330629.447038379 377170.959883506
"53" 330657.059118109 377095.461174819
"54" 330900.229106586 377270.752009083
"55" 330573.455018941 377146.790641848
"56" 330861.311740819 377221.908156055
"57" 330592.338720948 377229.371741674
"58" 330855.714555686 377236.747903681
"59" 330572.191391225 376949.814616326
"60" 330653.255085891 377231.53536592
