"V1" "V2"
"1" 329495.316698232 377357.777911827
"2" 329395.708077347 377312.945474939
"3" 329442.968487891 377171.510480017
"4" 329341.135749527 377328.839778234
"5" 329384.115949901 377245.795111388
"6" 329313.316332729 377329.146033647
"7" 329596.24457716 377612.386545645
"8" 329302.672796564 377426.913665981
"9" 329379.904307592 377418.183139762
"10" 329445.531459174 377161.417669715
"11" 329674.319252839 377733.878820657
"12" 329275.860481485 377297.965154293
"13" 329595.058996769 377749.178722977
"14" 329577.054008852 377552.172076224
"15" 329535.658997859 377659.058008468
"16" 329355.207103314 377410.026547541
"17" 329463.342891024 377196.804018738
"18" 329463.949550298 377187.253839331
"19" 329275.710756693 377293.205735259
"20" 329443.214710724 377376.218694767
"21" 329285.062144717 377314.131969603
"22" 329631.648509566 377700.70993023
"23" 329556.602102175 377673.033308024
"24" 329427.487214726 377352.692262717
"25" 329292.549338837 377270.816656594
"26" 329260.323490077 377448.755465553
"27" 329231.673703401 377323.343522846
"28" 329557.835904037 377554.618251086
"29" 329360.938339581 377443.45944376
"30" 329263.931930929 377361.786975575
"31" 329532.395486659 377414.041076439
"32" 329502.609278002 377356.393319162
"33" 329595.991040079 377732.486899961
"34" 329296.882858975 377281.530685691
"35" 329235.412522418 377226.311385313
"36" 329577.748555633 377487.465340415
"37" 329600.321646804 377679.438619645
"38" 329325.945893001 377298.052019888
"39" 329244.718788833 377462.122184764
"40" 329478.888081813 377215.018032649
"41" 329339.357158861 377196.022657017
"42" 329277.97568855 377431.729062903
"43" 329540.417641042 377500.753419357
"44" 329329.864627701 377361.718750231
"45" 329375.32153113 377241.707980176
"46" 329533.854895041 377513.182564849
"47" 329218.990806307 377314.805735111
"48" 329182.683153306 377263.394479475
"49" 329200.063271886 377315.33903197
"50" 329327.355043779 377226.108618286
"51" 329576.946883649 377585.52192738
"52" 329434.629796235 377232.181535411
"53" 329506.016338461 377417.419544209
"54" 329492.434281078 377249.344913049
"55" 329484.159943658 377349.412864703
"56" 329360.389119923 377450.233640654
"57" 329592.457451552 377533.0526878
"58" 329442.511236747 377375.610706568
"59" 329229.031538996 377297.521030019
"60" 329308.379639507 377409.878833136
"61" 329258.595845059 377323.932743585
"62" 329284.928647562 377291.348119658
"63" 329293.053874133 377421.763025568
"64" 329338.352741039 377372.562052549
"65" 329531.831349836 377556.085563283
"66" 329597.542227992 377615.643821648
"67" 329223.289743333 377239.921441741
"68" 329397.887317047 377180.397824069
"69" 329381.89832335 377206.062259128
"70" 329345.161880491 377312.730274629
"71" 329403.881344132 377213.693661982
"72" 329482.774117662 377441.946761273
"73" 329614.377481896 377739.484822878
"74" 329321.978080831 377311.88044907
"75" 329458.985520573 377298.316903186
"76" 329589.566725579 377673.047189088
"77" 329646.618840991 377696.006259218
"78" 329417.823902808 377226.632498385
"79" 329554.635524886 377596.385315351
"80" 329262.27500821 377274.315391312
"81" 329569.504733365 377510.408732808
"82" 329493.682768561 377313.125911365
"83" 329400.999014123 377322.580650812
"84" 329270.595394043 377297.311493333
"85" 329620.521058469 377707.702783156
"86" 329424.442860284 377400.738357058
"87" 329263.323424885 377427.817628122
"88" 329288.090972103 377196.523350135
"89" 329589.367796906 377546.85219035
"90" 329536.972745991 377367.444574398
"91" 329193.764833891 377270.750277319
"92" 329486.602724284 377420.375257631
"93" 329486.862047277 377360.868858168
"94" 329397.370313773 377280.329256597
"95" 329486.336589647 377170.078508526
"96" 329235.795601805 377403.102829601
"97" 329258.751122193 377304.347911993
"98" 329539.387646848 377494.930730956
"99" 329433.668852621 377398.223504263
"100" 329498.927442227 377361.182584887
"101" 329543.678703435 377669.012412663
"102" 329653.77029865 377718.666256607
"103" 329401.466012868 377191.954680093
"104" 329210.72185226 377224.266939894
"105" 329277.633097633 377439.521440069
"106" 329260.319151434 377236.141896633
"107" 329480.596002491 377259.563055677
"108" 329448.70685525 377211.611458176
"109" 329268.240959831 377228.989252199
"110" 329473.361232703 377461.19336945
"111" 329461.252585968 377194.401029475
"112" 329569.188973813 377715.226904469
"113" 329562.037056995 377729.442946213
"114" 329430.795606365 377343.685900134
"115" 329520.507718182 377514.978744552
"116" 329406.575678398 377306.995292284
"117" 329497.547494863 377500.724698041
"118" 329416.093636846 377413.609368784
"119" 329583.021911487 377681.776130498
"120" 329467.319146657 377413.877383166
"121" 329369.890141666 377213.977063681
"122" 329204.160996602 377227.794599012
"123" 329250.831483561 377371.230976795
"124" 329518.482448818 377405.773335725
"125" 329258.400276797 377240.623560333
"126" 329327.644394139 377194.516224498
"127" 329574.900213159 377535.178644803
"128" 329284.084117213 377306.004880687
"129" 329582.975272944 377551.793669451
"130" 329376.216441949 377268.851782364
"131" 329409.29484944 377312.742271835
"132" 329333.763500756 377223.268365757
"133" 329241.102451203 377394.380418312
"134" 329235.434935215 377287.193073905
"135" 329328.506434857 377314.872455838
"136" 329403.335108312 377167.98985985
"137" 329538.896037042 377512.207228428
"138" 329324.774259145 377265.030566539
"139" 329334.506167296 377412.066042589
"140" 329258.230315814 377387.784235253
"141" 329365.923847825 377242.741558922
"142" 329543.23680607 377606.178756393
"143" 329630.200727095 377640.807328814
"144" 329439.605159656 377392.833488954
"145" 329220.751281526 377340.705887448
"146" 329633.224171109 377689.333998929
"147" 329384.990062263 377248.171788537
"148" 329423.010124303 377355.492988008
"149" 329473.156712547 377252.109308543
"150" 329687.070906271 377689.514908477
"151" 329495.227372701 377327.955126751
"152" 329456.537095899 377156.181430572
"153" 329566.459844652 377700.063112574
"154" 329295.238972072 377199.702382814
"155" 329554.818276588 377412.011015111
"156" 329500.720017805 377376.206399999
"157" 329698.511466462 377720.211947815
"158" 329243.354398037 377284.981909762
"159" 329304.178041829 377259.295352097
"160" 329301.152661747 377254.439556085
"161" 329205.051956624 377227.050926942
"162" 329506.796697857 377359.863491015
"163" 329600.472481558 377564.155044868
"164" 329443.462447579 377258.559005528
"165" 329476.110626936 377262.738214263
"166" 329390.23616458 377252.075431837
"167" 329486.844335258 377462.439784237
"168" 329441.4619205 377142.007476576
"169" 329237.606816461 377238.764448894
"170" 329558.952322255 377415.341715588
"171" 329555.15934943 377460.739293552
"172" 329591.860041329 377762.431116341
"173" 329334.254435439 377431.428455344
"174" 329581.588066557 377554.420659683
"175" 329410.82406915 377398.899395844
"176" 329382.788138198 377308.791201504
"177" 329427.778539534 377321.588631197
"178" 329510.211945789 377344.133926472
"179" 329507.902477135 377280.146181252
"180" 329520.108150103 377555.084713698
"181" 329348.569191365 377347.743729788
"182" 329515.244014044 377574.935839474
"183" 329368.193031052 377438.023744531
"184" 329599.748341236 377712.212076124
"185" 329369.790949088 377437.528054154
"186" 329228.88662176 377396.736843322
"187" 329573.67305777 377759.608489977
"188" 329226.187068532 377350.285369009
"189" 329521.127557161 377571.77054979
"190" 329186.182329717 377238.285857851
"191" 329558.610425587 377691.982950638
"192" 329446.032886247 377302.017462705
"193" 329391.410413047 377391.513017673
"194" 329505.45574584 377532.43291292
"195" 329447.523505297 377171.266293414
"196" 329552.937341296 377502.364856482
"197" 329392.179555405 377411.20023727
"198" 329582.108809224 377613.62488597
"199" 329655.346718281 377721.832606648
"200" 329564.933421824 377668.177047817
"201" 329388.326836655 377439.816387277
"202" 329566.24830259 377475.095077005
"203" 329388.636353668 377191.885051751
"204" 329521.59806401 377481.182718482
"205" 329539.346232333 377588.373831051
"206" 329499.913935233 377364.722737543
"207" 329206.05204353 377325.557185756
"208" 329573.464882706 377495.269978277
"209" 329505.887916377 377381.34023135
"210" 329545.338666738 377371.288901177
"211" 329226.160267694 377261.237661694
"212" 329483.560224339 377443.700763513
"213" 329329.637204683 377354.521067288
"214" 329340.970076014 377296.513276279
"215" 329250.784112136 377433.974197929
"216" 329333.149020322 377210.354807891
"217" 329381.269587828 377397.439714595
"218" 329544.841392617 377397.695139029
"219" 329551.46851122 377458.578264095
"220" 329581.134015215 377640.560963172
"221" 329446.992032744 377407.357388178
"222" 329228.829503746 377347.100029231
"223" 329526.368437729 377557.236201123
"224" 329630.081525308 377675.478928381
"225" 329247.30019577 377457.224412589
"226" 329326.127093189 377207.016789946
"227" 329450.786339348 377250.92857912
"228" 329333.288612198 377457.839014821
"229" 329496.857936007 377350.403342804
"230" 329365.618862111 377372.923280689
"231" 329554.31856354 377480.250161489
"232" 329566.149814774 377664.265273816
"233" 329632.372136135 377744.567953285
"234" 329460.625531159 377269.935583577
"235" 329442.525562135 377346.994325654
"236" 329251.54878184 377314.795861001
"237" 329501.418087256 377555.231571724
"238" 329536.923426591 377559.034685137
"239" 329485.38980587 377233.379683897
"240" 329499.797711965 377454.813838202
"241" 329474.315557078 377464.773974907
"242" 329638.473729849 377727.237655177
"243" 329582.68038696 377689.962398908
"244" 329547.821632978 377474.057235699
"245" 329522.962632897 377441.305961636
"246" 329493.673733701 377270.760232068
"247" 329501.383388752 377230.131449875
"248" 329232.703592716 377262.954484155
"249" 329303.454276942 377251.583662271
"250" 329572.555068783 377476.163757218
"251" 329465.928549206 377330.232428549
"252" 329444.858104015 377407.696140209
"253" 329497.363041801 377292.731483695
"254" 329609.346382752 377578.587712089
"255" 329542.786509067 377658.397217356
"256" 329526.543392972 377438.877510092
"257" 329527.707044804 377408.418700933
"258" 329249.93323285 377212.132857064
"259" 329292.624066778 377361.677322919
"260" 329507.050931593 377493.353844363
"261" 329424.285698253 377386.72910715
"262" 329519.619359344 377284.628348128
"263" 329416.472256372 377248.59019805
"264" 329283.635589588 377387.193534595
"265" 329568.792196662 377485.110122758
"266" 329182.644413314 377238.680654722
"267" 329576.906442932 377543.730798626
"268" 329198.876996993 377303.993503501
"269" 329385.260414325 377245.341948109
"270" 329341.92595963 377422.055970489
"271" 329374.768882281 377250.271767884
"272" 329377.065849265 377217.363340042
"273" 329260.907689814 377401.705830732
"274" 329279.842284648 377375.64833269
"275" 329596.674245057 377539.819603976
"276" 329313.378089074 377272.087970974
"277" 329481.703321757 377379.496502021
"278" 329465.497079124 377427.259324102
"279" 329481.301245592 377286.182958871
"280" 329561.148477888 377428.26540793
"281" 329547.14786274 377632.875979282
"282" 329678.836888858 377721.085246907
"283" 329483.509289205 377487.75948406
"284" 329616.04970988 377666.591076989
"285" 329327.705187833 377439.359799965
"286" 329265.923799848 377481.487175883
"287" 329405.743754725 377304.295819952
"288" 329523.319964915 377396.758945695
"289" 329477.156173137 377218.760312726
"290" 329655.475300469 377710.956090441
"291" 329347.568012737 377296.099180655
"292" 329372.14228445 377406.202890825
"293" 329457.06746343 377215.44954689
"294" 329319.95509675 377354.354568164
"295" 329210.235265592 377223.935119542
"296" 329564.80480721 377470.548313094
"297" 329562.526948596 377670.215108027
"298" 329427.230232747 377148.111784585
"299" 329584.001269349 377682.2850235
"300" 329339.944791464 377419.341195348
"301" 329294.383693851 377388.108075172
"302" 329585.981123116 377559.380707324
"303" 329401.57093512 377338.827588542
"304" 329258.522274832 377264.553193413
"305" 329528.670218348 377452.675949606
"306" 329362.202441771 377168.50115997
"307" 329211.939178095 377346.338124567
"308" 329362.732445775 377363.864644405
"309" 329502.205057532 377300.639617381
"310" 329508.227695493 377473.356206477
"311" 329499.646206396 377471.940654094
"312" 329537.510193187 377656.101221
"313" 329461.749625507 377267.576455227
"314" 329362.156954989 377444.427054014
"315" 329559.264035886 377669.624121562
"316" 329350.125638267 377325.907082928
"317" 329237.937253528 377438.99827114
"318" 329436.292915007 377255.483951614
"319" 329583.886284481 377515.186655365
"320" 329605.060060129 377720.648505414
"321" 329302.780188775 377209.638157915
"322" 329579.811040833 377709.631740306
"323" 329591.716662688 377585.21065643
"324" 329583.706429345 377640.587891981
"325" 329524.897614839 377442.326914728
"326" 329564.358437696 377591.996465636
"327" 329562.950208911 377458.195626751
"328" 329496.991798083 377372.382531271
"329" 329495.907780925 377450.783618772
"330" 329363.418584179 377370.746473219
"331" 329306.575451824 377292.5519645
"332" 329376.411739021 377396.633769291
"333" 329461.884351055 377173.506337769
"334" 329500.282698225 377462.983581869
"335" 329355.652176668 377433.803500818
"336" 329319.01262907 377348.518810594
"337" 329493.246372619 377248.443960142
"338" 329581.861164328 377609.677336081
"339" 329633.964131587 377664.884504309
"340" 329400.896062139 377184.024301206
"341" 329596.695558405 377667.709710227
"342" 329212.146183791 377283.248712231
"343" 329371.582818764 377275.592094221
"344" 329603.861355385 377665.49198338
"345" 329236.170878271 377326.363371935
"346" 329368.584108929 377427.499203215
"347" 329391.612679966 377316.301482668
"348" 329381.818880572 377278.589046747
"349" 329311.962609499 377266.265161764
"350" 329529.492947817 377491.733973173
"351" 329543.532188325 377504.183769982
"352" 329420.488732959 377361.76114298
"353" 329604.84049475 377744.654925109
"354" 329648.482158629 377703.666763522
"355" 329477.720448658 377149.754695463
"356" 329343.612615726 377216.923348442
"357" 329421.710744118 377408.468339139
"358" 329658.723646368 377716.398643835
"359" 329582.919581554 377497.920272284
"360" 329485.662847275 377296.978327263
"361" 329220.399813193 377373.240415373
"362" 329578.367900494 377624.380489671
"363" 329396.961648894 377187.36415644
"364" 329598.70965747 377630.474946482
"365" 329398.524273356 377428.006807034
