"V1" "V2"
"1" 330076.236409158 386093.722872814
"2" 330301.689696642 386272.481051402
"3" 330005.086801779 386330.764944696
"4" 330265.086847274 386756.007120179
"5" 330088.93701463 386493.991553017
"6" 330019.227431095 386632.784701041
"7" 329878.804236273 386295.893045867
"8" 329965.703739829 386732.900591068
"9" 330188.998429823 386886.977367145
"10" 329974.123156836 386257.363873627
"11" 330142.499564014 386895.547618881
"12" 330282.926831783 386318.597800046
"13" 330183.765689932 386795.39699933
"14" 330090.768553751 386577.668224976
"15" 330088.605101493 386845.973920311
"16" 330047.387728052 386761.742974563
"17" 330244.559969935 386760.451541125
"18" 330133.618085246 386194.653958941
"19" 329952.695434957 386960.157961412
"20" 330104.966313177 386706.990419724
"21" 329940.35728051 386404.805330403
"22" 329889.945980578 386220.745577945
"23" 330398.086591563 386732.59868275
"24" 329988.773829343 386295.731125218
"25" 330158.367255042 386736.694901617
"26" 330051.308709326 386664.355885074
"27" 330348.362842084 386799.725124938
"28" 329862.789849565 386804.738585523
"29" 330175.030366401 386698.586794709
"30" 329881.03948811 386257.282671614
"31" 330144.379984876 386011.642764785
"32" 330288.179269962 386426.388789967
"33" 330230.488450177 386732.532911229
"34" 330000.93010891 386457.762109545
"35" 330241.575694155 386167.914968591
"36" 330156.845821444 386795.664636622
"37" 329883.810261308 386866.866862303
"38" 329948.245182061 386349.583196087
"39" 329936.854210713 386306.965507279
"40" 330120.803630731 386791.986287059
"41" 330019.132796169 386943.29667597
"42" 330175.937783132 386769.787460331
"43" 330177.729246049 386501.284688822
"44" 330052.423205556 386844.508333536
"45" 330185.417353795 386834.013310438
"46" 329880.447811362 386351.739197868
"47" 330210.101834237 386649.101220801
"48" 329931.086522928 387021.450141112
"49" 330417.138817782 386653.588762586
"50" 330191.259576394 386787.639557782
"51" 330408.722363073 386685.930239428
"52" 330043.896016045 386175.035323251
"53" 330326.890675816 386353.642998688
"54" 330010.545833724 386988.119953327
"55" 330055.149425795 386723.71955054
"56" 329941.80420268 386604.7888608
"57" 330067.616722394 386171.129205863
"58" 329877.109661046 386322.218489633
"59" 329844.49161006 386852.644863789
"60" 330214.299270039 386402.511668221
"61" 330063.377316784 386162.490933532
"62" 330258.952888517 386577.003088508
"63" 330023.796289717 386443.314519927
"64" 329853.674662508 387005.481074248
"65" 330170.579758171 386852.565544764
"66" 330205.205187441 386852.215983186
"67" 330370.772751501 386742.853579921
"68" 329984.477875311 386927.154241002
"69" 330049.859971083 386805.528237024
"70" 329977.963171425 386500.511766634
"71" 330148.701862274 386973.956890509
"72" 330277.464294121 386623.450327169
"73" 329891.837011851 386387.027456464
"74" 330306.029419121 386697.166166315
"75" 330168.546160717 386392.267017679
"76" 330342.786973286 386305.886388833
"77" 330153.063751243 386293.441647395
"78" 329869.733592537 387015.486326213
"79" 330252.668180692 386699.261166369
"80" 330175.444291107 386140.312418288
"81" 330280.453914652 386852.191052202
"82" 330302.443074313 386238.635128231
"83" 330163.81018201 386260.575835168
"84" 330121.489471272 386678.029137915
"85" 330221.300969589 386966.00726774
"86" 329925.484607595 386023.378411132
"87" 329923.306976419 386598.776808984
"88" 330187.12240365 386488.33698874
"89" 330193.886218639 386722.66069788
"90" 329949.459863911 386669.330279958
"91" 329932.486921006 386684.971356199
"92" 330290.877459919 386929.191344214
"93" 330144.135995005 386471.997119634
"94" 330199.225292264 386643.292269347
"95" 330142.690750147 386764.959388808
"96" 329927.634956576 386199.321788433
"97" 330204.949910649 386190.363132067
"98" 330231.719657821 386464.960418908
"99" 330076.652574013 386600.487956124
"100" 330217.652222773 386458.651777699
"101" 330412.786855911 386766.683412971
"102" 330103.631747419 386483.994111754
"103" 329960.676426078 387014.35071866
"104" 330068.816679498 386764.182984732
"105" 330388.764008368 386694.592983484
"106" 330139.615140064 386222.90422586
"107" 330168.767327855 386313.534690495
"108" 330000.452335772 387026.439043147
"109" 330032.08448331 386125.869504784
"110" 330257.567994453 386420.726522122
"111" 330206.827853669 386430.166384657
"112" 330289.337078954 386714.214527814
"113" 329899.471999928 386651.424732278
"114" 329991.474782599 386374.827748347
"115" 330217.293510621 386156.552515476
"116" 330208.942823459 386872.00224434
"117" 330144.854847166 386433.715029484
"118" 330200.58702527 386230.570727785
"119" 329904.003416524 385978.188636738
"120" 330109.739234432 386750.841648428
"121" 329893.192099814 386030.611404575
"122" 329847.669648038 386422.89942179
"123" 330246.404648619 386469.766501599
"124" 330305.789332254 386848.118913331
"125" 330054.48841342 386594.796719168
"126" 329927.60366323 386098.409877701
"127" 330192.828266438 386669.927479863
"128" 330302.861127669 386671.883297284
"129" 330006.932368585 386453.356585726
"130" 330011.331027891 386901.069996544
"131" 330335.452712154 386555.374868331
"132" 330120.150618686 386721.336380587
"133" 330112.77076935 386730.450134471
"134" 329872.387912281 386360.011685787
"135" 329849.76070599 386823.146545762
"136" 329875.33832914 386418.212015781
"137" 330150.152509569 386493.782419581
"138" 330008.562609082 386198.987675881
