"V1" "V2"
"1" 335226.977063594 383168.298535306
"2" 334757.756972727 383409.029051488
"3" 334825.651072362 383384.193562895
"4" 335392.44164282 383451.499605714
"5" 335328.939186889 383520.926952331
"6" 335718.460965666 383515.76414558
"7" 334885.807017965 383394.654677491
"8" 334929.148424633 383328.879394172
"9" 334957.351022032 383083.296874408
"10" 334993.870661239 383264.688102786
"11" 334942.0238631 383154.999517774
"12" 335346.607882508 383093.653104005
"13" 335613.522651855 383568.229176329
"14" 335183.762483671 383489.716816061
"15" 335398.393643251 383115.160560912
"16" 334978.460986622 383435.876463469
"17" 334803.032981317 383305.784035501
"18" 335432.405936147 383334.967449026
"19" 334853.713872959 383103.369986942
"20" 335166.276861162 383243.456947109
"21" 335069.7556613 383154.494224461
"22" 335704.209198283 383430.135696028
"23" 335500.295782613 383434.869316741
"24" 335232.487170053 383461.632213159
"25" 335332.789279895 383108.35129801
"26" 335533.783566379 383575.545862544
"27" 335398.622029729 383527.317624052
"28" 335376.474891001 383117.6063027
"29" 335413.9341491 383279.591185227
"30" 335577.12408253 383382.637030728
"31" 335601.169256068 383408.564588169
"32" 335174.9644087 383542.005610066
"33" 335324.590395788 383430.814382687
"34" 334825.447391823 383177.282208407
"35" 335249.704729502 383543.379885528
"36" 334890.241114485 383326.692203263
"37" 335081.932094679 383188.392783669
"38" 335334.341884383 383549.572492042
"39" 335139.647501495 383570.868306564
"40" 335651.346042563 383754.434661944
"41" 335371.57635881 383542.044745084
"42" 334936.274490928 383347.187485084
"43" 334824.06983963 383478.521978731
"44" 335448.751435009 383639.459247593
"45" 335344.82665257 383439.006907041
"46" 335421.252804964 383305.448900433
"47" 335663.470320511 383484.433115663
"48" 335142.929342252 383317.649464669
"49" 335735.154614007 383633.582012521
"50" 335375.971588505 383289.667098321
"51" 335414.290648127 383445.367415949
"52" 335245.771476845 383167.992011829
"53" 334825.700065982 383377.228911746
"54" 335008.558735544 383313.580741475
"55" 335142.676391227 383130.358927854
"56" 335530.537458822 383557.553630012
"57" 335468.384054971 383191.087727648
"58" 335292.466015407 383612.142232405
"59" 335512.831743726 383624.132908847
"60" 335677.470080438 383398.385361708
"61" 334883.54854714 383497.318502165
"62" 335364.442698722 383630.557709605
"63" 335354.086612684 383300.196256165
"64" 334926.82073573 383517.282682022
"65" 335093.693788475 383396.251730303
"66" 335505.280448215 383251.002847037
"67" 335335.692580369 383409.04352628
"68" 335160.002744916 383159.977411498
"69" 334997.601084323 383298.368247043
"70" 335480.295757863 383689.724073995
"71" 335271.591256623 383529.970229243
"72" 335082.537495719 383502.076612855
"73" 335113.028915905 383516.847655405
"74" 334859.476344975 383227.713191026
"75" 335040.347935318 383397.277360295
"76" 335401.202614947 383324.921649336
"77" 335310.280567137 383251.443779756
"78" 335112.840866791 383578.37396709
"79" 335576.775093455 383670.638919936
"80" 334980.164620512 383179.665530016
"81" 335399.490595035 383322.940266676
"82" 334964.970160767 383144.241092152
"83" 335644.12369001 383690.230736287
"84" 335638.082943114 383707.194467141
"85" 335519.223477203 383546.364978953
"86" 335431.176641382 383597.789363378
"87" 335577.409090528 383571.496396525
"88" 335475.805786816 383249.545505192
"89" 334993.868722942 383333.806039919
"90" 334929.288989743 383127.891051298
"91" 335184.927469809 383151.083724682
"92" 335210.184346838 383510.058063755
"93" 335423.882852982 383377.712078168
"94" 334935.326574117 383483.069426106
"95" 335694.311325188 383672.078209958
"96" 334935.820868413 383517.70908499
"97" 335055.848800822 383232.396175836
"98" 335413.571546475 383576.77485177
"99" 335013.295921593 383166.389350449
