"V1" "V2"
"1" 328474.370507685 374539.517802203
"2" 328519.464425873 374632.519760563
"3" 328586.961461823 374644.75215932
"4" 328144.124917337 374471.537235813
"5" 328676.079223219 374519.50928393
"6" 328428.36015427 374437.39998345
"7" 328434.634403765 374353.852975241
"8" 328704.676320436 374510.824596827
"9" 328312.518751268 373816.682962123
"10" 328195.218466859 373977.853160559
"11" 328199.196164797 374597.54977473
"12" 328513.44350998 374349.644250487
"13" 328067.72640266 374515.938148247
"14" 328109.418189309 374692.26104668
"15" 328500.950513975 374108.725637949
"16" 328685.296779805 374745.644106403
"17" 328394.958829874 374740.208093331
"18" 328323.134796137 373786.208248038
"19" 328361.403489981 374049.002701469
"20" 328361.018240767 374045.411961755
"21" 328246.14590197 374615.087761294
"22" 328691.600789582 374453.326188059
"23" 328075.295527485 374466.440090205
"24" 328603.344698393 374331.02162996
"25" 328138.130277252 374705.101014591
"26" 328640.580656782 374476.98991975
"27" 328617.492615772 374639.277300769
"28" 328265.575508986 374399.286405597
"29" 328366.64131848 374699.497439127
"30" 328065.164149231 374696.805238006
"31" 328271.524191972 374043.84801339
"32" 328202.248184954 373919.047674341
"33" 328577.687221241 374238.197388632
"34" 328403.930945333 373937.9737318
"35" 328453.539165765 374205.162584198
"36" 328135.798039088 374296.459458407
"37" 328350.326074401 374302.253336423
"38" 328328.875089525 374490.940981911
"39" 328273.907989277 374273.420122253
"40" 328493.200090192 374176.047079712
"41" 328331.484676027 373808.699272599
"42" 328253.688842696 374237.44294945
"43" 328191.23901852 374374.89506228
"44" 328217.439514872 374147.320671721
"45" 328569.111833714 374425.847100897
"46" 328335.095514189 374465.760771399
"47" 328337.087611264 373856.583491517
"48" 328584.216807271 374254.117337969
"49" 328335.9571265 374655.011866427
"50" 328702.845103394 374710.788427043
"51" 328606.468952448 374435.324596444
"52" 328682.245345369 374396.881400485
"53" 328359.576810257 374653.661817148
"54" 328106.697558236 374343.154055364
"55" 328519.998862632 374427.539193306
"56" 328365.575920694 374355.967709425
"57" 328260.707297162 373956.294817048
"58" 328258.893062902 373926.880793918
"59" 328369.483327461 374140.740435004
"60" 328490.039467316 374392.040607983
"61" 328307.342358183 373743.055771709
"62" 328208.018594246 373975.744101164
"63" 328286.444161566 374448.89469414
"64" 328117.958804357 374540.108328243
"65" 328174.555804581 374216.664437285
"66" 328136.822636465 374254.934239959
"67" 328143.826377303 374629.491706857
"68" 328588.398526391 374257.975442682
"69" 328605.266346939 374769.166533024
"70" 328094.645830052 374658.407762819
"71" 328598.474522728 374258.416333346
"72" 328392.169489127 374576.20525445
"73" 328308.974561127 373730.232313582
"74" 328248.908428526 374535.076073981
"75" 328241.600210113 373869.299211529
"76" 328475.204593571 374115.216570244
"77" 328540.630052495 374581.984020879
"78" 328227.570093965 374133.810611811
"79" 328293.273263282 374483.261152525
"80" 328323.806197983 373758.993933324
"81" 328396.18771449 374140.351126466
"82" 328214.6128986 374120.47676735
"83" 328081.635205394 374528.680565777
"84" 328528.224519306 374299.593099045
"85" 328426.186035941 373754.142913842
"86" 328245.562342315 374532.901102855
"87" 328522.106262344 374734.151816344
"88" 328720.300563193 374494.466619994
"89" 328100.372996917 374616.751482099
"90" 328452.365264227 374384.250365927
"91" 328344.884305212 373937.005226006
"92" 328224.302177048 374631.434493106
"93" 328331.483739137 373947.753448544
"94" 328376.851776527 373993.494287247
"95" 328335.28037003 374074.828518858
"96" 328364.489339623 374091.529766563
"97" 328132.450699291 374514.199797928
"98" 328351.968160051 373738.147352388
"99" 328385.588745103 374176.738998682
"100" 328070.623067963 374489.412532904
"101" 328627.782116005 374722.979522202
"102" 328235.753336073 374556.907647065
"103" 328452.821149678 374470.97620749
"104" 328429.543765651 373774.020848697
"105" 328568.462059845 374329.926761108
"106" 328392.529492947 374551.922277177
"107" 328156.84994391 374645.911679945
