"V1" "V2"
"1" 325887.239331448 377144.286491084
"2" 325814.392042178 377252.321156497
"3" 325900.538260843 377234.599593651
"4" 325849.190147805 377280.499157681
"5" 325818.32606329 377057.198817304
"6" 325821.642239175 377184.521064022
"7" 325920.010310413 377232.280284901
"8" 325824.712580507 377184.394900519
"9" 325653.037433965 377320.461954057
"10" 325640.986781466 377350.196699745
"11" 325733.918931991 377104.005242613
"12" 325744.434206985 377419.819241526
"13" 325837.165105005 377325.703244283
"14" 325760.973614347 377079.717251204
"15" 325740.861950483 377344.887308772
"16" 325716.392246855 377335.595849207
"17" 325918.63890954 377325.544261727
"18" 325840.349341231 377273.06166269
"19" 325821.077333858 377179.520496187
"20" 325818.97931562 377417.869348711
"21" 325827.165965881 377150.908872792
"22" 325713.362824719 377398.863410016
"23" 325774.610835154 377294.535963323
"24" 325632.989190399 377359.508392741
"25" 325799.542369699 377340.875487119
"26" 325956.190954834 377236.278716797
"27" 325836.063017066 377359.697402453
"28" 325758.874337771 377373.035717863
"29" 325773.185300815 377078.826062501
"30" 325917.402612823 377356.504363705
"31" 325728.645579463 377065.961004733
"32" 325924.457558417 377513.657730673
"33" 325762.493052955 377330.055823223
"34" 325991.810407321 377542.992711897
"35" 325850.430003261 377409.048926723
"36" 325773.41616977 377048.124150341
"37" 325749.939825068 377372.04098167
"38" 325680.157766592 377330.966012066
"39" 325771.129849729 377403.554667166
"40" 325850.794499068 377180.2575083
"41" 325740.604405429 377417.234885776
"42" 325889.555468114 377282.623811157
"43" 325876.644862174 377383.671992281
"44" 325832.961836205 377229.629882999
"45" 325767.823139103 377022.602786462
"46" 325805.229548028 377231.795818311
"47" 325959.261873002 377528.195787485
"48" 325872.605924547 377194.951193369
"49" 325766.288777468 377388.182842787
"50" 325770.75673212 377163.261802227
"51" 325898.064995251 377243.358716777
"52" 325885.060819687 377473.421539471
"53" 325854.841598823 377325.789108925
"54" 325846.986336 377400.336713967
"55" 325861.235267574 377312.208491836
"56" 326007.683978316 377276.49589013
"57" 325872.142704803 377274.837055432
