"V1" "V2"
"1" 327589.922626438 376366.16027952
"2" 327335.365706164 376335.872907389
"3" 327363.879480041 376013.301637258
"4" 327456.976267215 376158.559055526
"5" 326756.712506432 375928.242632307
"6" 326662.541608154 375768.617102616
"7" 327041.670287701 375971.392368494
"8" 327206.980347807 375966.346020382
"9" 327533.554195654 376084.529208247
"10" 326756.368143862 375966.669265888
"11" 327603.721325807 376163.108744756
"12" 327100.370759356 375863.444980409
"13" 327110.533032273 376087.009146096
"14" 326824.103579816 376175.049700329
"15" 327189.488937397 375893.598437359
"16" 326922.766907978 375778.957950645
"17" 326948.385211219 376087.839056845
"18" 327544.661912183 376339.322167441
"19" 327054.433618454 375762.542416707
"20" 327251.982410757 376039.626081083
"21" 326969.574259439 375964.30631623
"22" 327745.548869635 376078.367917597
"23" 327051.753607376 376055.35696058
"24" 326861.410844676 375829.313743683
"25" 327056.322479986 376116.935661595
"26" 327675.008789327 376050.5152048
"27" 326856.032230291 376123.084075719
"28" 327266.766534601 376091.145997348
"29" 327583.737327524 375997.137599331
"30" 327660.349455491 376211.541932879
"31" 327618.433608694 376303.300208095
"32" 327266.119393655 376124.691742353
"33" 327507.391498623 375863.372131454
"34" 327232.949263741 376126.332682514
"35" 327089.261800793 375822.48178745
"36" 327740.565309882 375980.243193021
"37" 327457.150709006 376306.663519205
"38" 327506.598382759 375779.255219294
"39" 327113.669408953 376013.590339521
"40" 327096.910534195 375808.557548276
"41" 327384.805323866 376143.14545208
"42" 326788.556603822 375882.164725593
"43" 326727.176713404 375879.07390082
"44" 327834.447143925 376139.239427805
"45" 327242.8713428 375967.583329817
"46" 327107.981582044 376166.735200735
"47" 327396.744687145 376050.115638611
"48" 327286.458265644 376065.207312953
"49" 326788.048667111 376164.882844755
"50" 327056.220086814 376114.408458444
"51" 327473.515519606 375903.459525004
"52" 327521.477644264 376417.8941186
"53" 327300.296437695 376281.732535152
"54" 327272.028227908 376166.198820366
"55" 326730.193851519 375733.451238204
"56" 327657.153812105 376394.832894303
"57" 327324.648951242 376220.515532783
"58" 326851.654786963 375750.303436284
"59" 326828.122656045 375942.273639633
"60" 327143.133846695 375990.815159112
"61" 327312.896970648 375851.268957744
"62" 327673.586899639 376084.984779813
"63" 327589.591465324 376219.553984895
"64" 327825.231794704 376335.273039269
"65" 327452.550474354 376037.024560169
"66" 327705.431106769 376266.698200953
"67" 327735.202762296 376070.979142633
"68" 327391.719270817 376059.836890019
"69" 327368.136519026 375917.070192414
"70" 327785.027894555 375833.055679056
"71" 327622.500883071 376034.834572159
"72" 327322.721887482 375929.469909122
"73" 327582.551832716 376386.962452147
"74" 326775.374073637 375821.113614239
"75" 326781.219614001 376110.270418312
"76" 327064.334904291 375993.062565529
"77" 326974.929137878 376105.092111598
"78" 327705.996706574 376190.423631376
"79" 327339.036885065 375880.610183016
"80" 327291.930472606 375956.390508542
"81" 327246.27271686 375796.474264572
"82" 327355.895435942 376158.310845368
"83" 327676.970730472 376279.301760487
"84" 327481.625955919 376123.5957807
"85" 326669.415421732 375964.901608013
"86" 327388.863902884 376211.687065098
"87" 327032.429433465 376116.890128724
"88" 327513.597227773 375923.12974641
"89" 327333.782840363 376225.005386544
"90" 327102.463016347 376009.24052126
"91" 327549.828271986 376407.218451553
"92" 327527.599875804 376310.289925925
"93" 326902.091596376 375740.141244922
"94" 327509.68940778 376125.258752978
"95" 327209.080757083 375946.181067496
"96" 327627.540426612 376003.656754933
"97" 327099.172360515 376164.98729642
"98" 326715.230163553 376133.084057526
"99" 326823.459303651 375859.718199089
"100" 327805.822541518 376133.566338809
"101" 327725.702770523 375850.088016856
"102" 327378.261050905 375936.963442969
"103" 327067.220876496 375776.704754298
"104" 327797.836306837 376257.945796849
"105" 327613.602300996 376112.146697941
"106" 327471.94919727 375979.248554393
"107" 327384.818578786 376348.438563854
"108" 327804.790846101 376169.757993515
"109" 327810.475399378 376238.728075523
"110" 327507.083864106 375841.332398984
"111" 327311.823099003 376221.023408531
"112" 327113.294057176 376180.020258267
"113" 327457.203500482 376234.27314139
"114" 327657.506435012 375986.672813647
"115" 327424.970863928 375981.265186007
"116" 327511.340805732 375843.264483184
"117" 326687.773686904 375904.771494432
"118" 326983.424790762 376069.151810793
"119" 327042.948310043 375747.764026478
"120" 326940.838144454 376022.600261783
"121" 327730.165331956 375887.877730704
"122" 327586.364695697 376255.867870741
"123" 326744.921860449 375997.115926263
"124" 327251.290439842 375857.210525006
"125" 327277.974009413 376038.967407445
"126" 327777.666831126 376133.841152101
"127" 327462.096518434 376181.515295248
"128" 326924.210583333 375869.418116054
"129" 326758.318194523 375902.151493107
"130" 327783.207198811 376177.134348147
"131" 327076.404709195 376110.485584242
"132" 327661.797103439 376023.293511274
"133" 327589.053381029 376215.219811892
"134" 327516.955800929 375775.187114702
"135" 326844.041167027 375731.842207971
"136" 327375.418751616 376139.770241361
"137" 327527.309318822 376275.990874729
"138" 327731.248361275 376204.744364393
"139" 326853.783243003 376125.50237427
"140" 327709.231354699 376329.709016205
"141" 327056.403499157 376153.070786423
"142" 327491.196435469 376138.319952045
"143" 327576.956845679 375944.881850162
"144" 327134.21937256 375825.553871794
"145" 326886.556353374 375834.434601097
"146" 327530.928577977 375898.469627821
"147" 327099.994827082 375777.006822059
"148" 326782.057697714 375883.556211279
"149" 327348.399260741 376215.313549052
"150" 327494.664317677 376268.725124348
"151" 327471.684346211 375996.532674483
"152" 327147.887251279 375768.430463961
"153" 327838.776140642 376025.228913936
"154" 327813.743211253 375969.089988538
"155" 327296.897445841 376237.460159003
"156" 327221.941645409 376039.963167331
"157" 327335.180762242 376328.887133268
"158" 327496.119272348 375807.93932023
"159" 327243.700170355 376008.794342477
"160" 327779.394756501 376278.312331681
"161" 327290.836253451 376087.745090903
"162" 327760.54838269 376222.952492128
"163" 327583.768220497 376374.957422536
"164" 326694.914533962 375846.657487793
"165" 327436.648625019 375857.330323121
"166" 327584.290878144 376398.188360043
"167" 326994.361037206 375988.745835262
"168" 326706.294405742 376049.036224473
"169" 327195.445279561 376123.311607576
"170" 327336.771330675 375815.055173606
"171" 327549.678686335 376081.321904849
"172" 326879.35747939 376122.811727717
"173" 327515.162870564 375938.212482786
"174" 326994.980833161 376049.122041776
"175" 326860.295295698 375786.897891371
"176" 327046.415042793 375857.468432935
"177" 327488.436085046 376044.044708306
"178" 326970.698024014 376159.247927256
"179" 327557.684458981 376196.132666174
"180" 326894.576095376 375953.613399358
"181" 327779.149422302 375892.543079368
"182" 327701.454432721 376374.051925336
"183" 327834.586482943 375895.402122045
"184" 327447.903856487 376334.378106227
"185" 326848.446284565 376000.266280662
"186" 327546.070663726 375746.143629374
"187" 327034.706495936 375767.612422443
