"V1" "V2"
"1" 328294.084646058 380461.09294571
"2" 327943.540405322 380498.375223786
"3" 327987.528768632 380660.610226884
"4" 328131.172838833 380470.889702588
"5" 327877.618883018 380024.951107227
"6" 328374.793682938 380040.422368543
"7" 328338.061410913 379972.271020137
"8" 328039.056734595 380719.630922213
"9" 327915.06480166 379978.530841889
"10" 327898.488325604 380614.3816479
"11" 327956.048506739 380181.580051528
"12" 328119.734211574 379708.813396232
"13" 328277.967880261 379967.138076266
"14" 327818.234243745 380669.570281962
"15" 328166.686693492 380450.116587154
"16" 327932.663176145 379510.594811473
"17" 328016.132234358 379591.418163344
"18" 328043.334314307 379898.16549371
"19" 328342.711122125 379990.836599238
"20" 328059.401684792 379783.946658695
"21" 327741.840392155 380719.314674445
"22" 328020.877204952 380049.820248359
"23" 327832.87186153 379662.812891858
"24" 327953.380425564 379580.74046595
"25" 328016.145195335 380520.592961548
"26" 328413.581435243 380232.825243174
"27" 328051.213350541 380572.426965736
"28" 327864.021956887 380784.408106017
"29" 327960.910269079 380202.946036633
"30" 328307.810883959 380465.670980661
"31" 327976.109736567 380157.440329682
"32" 328141.38426552 380656.316853996
"33" 327905.341464033 379569.641636119
"34" 328000.442849971 380630.401661263
"35" 328044.238356865 380057.971623503
"36" 328122.50825217 380275.101831198
"37" 328181.192460911 380201.178186369
"38" 328059.195686187 379980.522706548
"39" 327998.975165107 380129.203183223
"40" 328045.476393385 380542.819609762
"41" 327891.884248494 380160.758741446
"42" 328031.162027843 379668.54001684
"43" 327997.040402859 380030.586654385
"44" 327968.370284479 380534.544241277
"45" 327782.864983375 379870.881009093
"46" 328106.619208219 380430.111325836
"47" 328038.719679338 379527.185156812
"48" 328090.324245757 380038.160200083
"49" 327837.576015246 380622.785035637
"50" 328125.649011224 379995.956606404
"51" 327849.961533543 379964.484117252
"52" 328293.082263492 380001.145882849
"53" 327888.627864506 380603.275822808
"54" 327982.273912646 379884.321323604
"55" 328158.976508352 380095.33563314
"56" 327922.985333919 380427.467261797
"57" 328150.088604534 379772.410913181
"58" 327794.892750652 380023.928357956
"59" 328309.171427892 380026.062551074
"60" 327845.065309877 380694.07359034
"61" 328459.521399136 380284.156627952
"62" 328041.259016141 379625.190381037
"63" 328026.970045625 380599.614737915
"64" 328023.675834778 380626.482754061
"65" 328069.286115975 380670.742260273
"66" 328270.326238835 380400.432169294
"67" 327712.685570382 379690.886319288
"68" 328402.403988444 380141.176556913
"69" 328230.453983752 380608.813852414
"70" 328011.785173052 379649.161573068
"71" 328422.433321114 380139.697399426
"72" 328258.796915749 380042.843179049
"73" 328124.08407484 379660.13221247
"74" 327943.85702959 380462.927469816
"75" 327981.58529299 380070.749953089
"76" 328047.32767028 380046.712999701
"77" 328427.111912283 380199.569735924
"78" 327814.548760043 380821.426930447
"79" 327842.786912318 380036.042513683
"80" 327864.096207007 380043.432874232
"81" 327794.798339952 379484.795592161
"82" 327891.008153853 379614.662067051
"83" 328156.714411127 379832.331546897
"84" 327929.016616648 380203.771870599
"85" 328172.899849703 380130.439634778
"86" 327723.066503552 380814.167408249
"87" 328160.447501768 379810.156433849
"88" 327903.293090534 380170.070886087
"89" 327708.941638557 379694.438091902
"90" 327982.590003341 380391.270295506
"91" 328198.283007982 380653.298250174
"92" 328072.881551183 379987.279824422
"93" 328284.878082947 380226.138966729
"94" 328070.664800563 380271.225593649
"95" 328057.967777274 379849.324791437
"96" 328084.472315632 379960.853300106
"97" 327756.736606297 380833.955728645
"98" 327894.282285666 380029.728657722
"99" 328194.539269451 380448.734730075
"100" 327683.23304059 380809.276357991
"101" 327733.500282536 379905.685852849
"102" 327968.184468803 380785.36049823
"103" 328164.532718569 379839.147346136
"104" 328288.964733548 379917.820608097
"105" 327885.725765331 380204.459501156
"106" 327971.102894488 380570.876927028
"107" 327893.191551769 380616.853011449
"108" 328019.048022987 380306.663300335
"109" 328018.197272631 380165.378815202
"110" 327977.586088258 379450.41874609
"111" 328275.560082338 380203.821979064
"112" 328191.709662628 380561.326551406
"113" 328366.894334509 380300.925405285
"114" 328145.299298907 380079.31755692
"115" 328398.79469183 380174.208826065
"116" 328040.323737853 380588.662958824
"117" 328174.585413917 380528.873344928
"118" 327789.707019875 380039.257181042
"119" 328039.201154517 380625.803512877
"120" 328388.511442072 380250.039014427
"121" 327962.773517526 380745.195063419
"122" 328136.062038874 380040.289892865
"123" 328263.83596164 380336.289604096
"124" 327971.548523872 380719.325504545
"125" 328424.915005925 380150.449014971
"126" 328159.277406731 380468.834332056
"127" 327966.130643 380059.30272926
"128" 328002.215330105 380317.10851609
"129" 327839.776324991 379792.080608805
"130" 328388.690765078 380258.041736836
"131" 327862.79632059 379820.395247543
"132" 328116.126225536 379759.101904927
"133" 327790.251734657 380033.811838306
"134" 327901.913852238 380019.171714689
"135" 327876.924839649 380044.606950916
"136" 327874.726917691 379720.59345962
"137" 327921.771840722 379524.5244828
"138" 327783.750190225 380067.104204806
"139" 328079.350528169 380617.36408198
"140" 328483.127087272 380247.531461925
"141" 327843.441856308 379684.003983079
"142" 328216.230746534 380610.748195181
"143" 328020.393023051 380595.594090343
"144" 328192.800446862 379869.685074275
"145" 327770.249832238 380171.690163544
"146" 327859.284608928 380084.750516616
"147" 328002.42550044 380308.519063731
"148" 327935.350046114 379741.812341842
"149" 327704.421877589 379684.173418518
"150" 328184.530377779 380383.353266077
"151" 328067.050674415 379824.366703937
"152" 328193.380866093 379866.440634175
"153" 328064.097230677 380523.056212557
"154" 327864.140262972 379950.316612869
"155" 328159.907539807 380434.6510618
"156" 327820.601892662 380717.194337036
"157" 328423.680694345 380080.934292111
"158" 328045.906028886 380752.527721981
"159" 327942.215934507 380743.336277845
"160" 327960.057729544 379978.607446038
"161" 328215.398780342 380044.548405737
"162" 328196.300331136 379966.745991385
"163" 327830.758827716 380748.657673551
"164" 328189.783317938 380230.056471929
"165" 327920.346037263 379728.854690418
"166" 328000.96851783 380016.314556574
"167" 327956.881078787 380342.183197225
"168" 327893.300728128 379528.922599369
"169" 328096.440811273 380696.319320691
"170" 328123.860463112 379989.855693582
"171" 328009.067090508 379482.344480977
"172" 328094.005370475 379807.563319408
"173" 327941.736276896 379506.187620138
"174" 328007.085180798 380686.53662706
"175" 328267.657269917 380416.790160948
"176" 328153.548682496 380506.608221404
"177" 328073.067580489 380136.66058844
"178" 327746.525685597 380745.878258476
"179" 327919.658842748 380581.534221806
"180" 327967.199552176 380000.642123862
"181" 328168.992635065 380224.361601579
"182" 328404.401901902 380085.562105867
"183" 327798.617919656 379750.822472796
"184" 328222.064555735 380117.3888152
"185" 328007.484392405 380452.883781446
"186" 328308.254091126 380347.894495051
"187" 327825.172043802 379884.778133177
"188" 328065.485203854 380513.453573839
"189" 327840.18945277 379909.407952119
"190" 328161.719570138 380188.377632969
"191" 327722.022077093 380787.299474089
"192" 328080.987121109 380120.311081525
"193" 328239.071152139 380153.574727729
"194" 327889.039594728 380303.562968039
"195" 328130.523792327 379695.858395818
"196" 327805.846339877 379689.795973056
"197" 328166.424796436 380088.295999257
"198" 327912.666410316 380306.902446545
"199" 327825.552015997 379720.052114138
"200" 327820.642771353 380667.932453958
"201" 328174.851305115 380099.48816396
"202" 327977.3401277 379515.702981375
"203" 328092.980649952 379796.910781902
"204" 328332.593706059 380057.252157165
"205" 328223.139465486 380655.513364936
"206" 328070.904033881 380283.757780734
"207" 328094.10648365 380485.432804687
"208" 327849.959936853 380711.079646376
"209" 328052.449170017 380506.851897451
"210" 327912.262866303 380632.117799009
"211" 327916.545603948 379613.513092625
"212" 327972.247441676 379404.50962092
"213" 328214.58462238 380423.109790607
"214" 328436.149889073 380347.171356819
"215" 328050.868823861 380227.011525761
"216" 328104.861786706 379849.638808418
"217" 328405.946081113 380063.263602886
"218" 327835.178927833 379504.569490834
"219" 328324.898698938 380348.603703136
"220" 328008.951539066 379791.5265345
"221" 327982.145955747 379420.798557694
"222" 328086.223650998 379938.108739096
"223" 328187.747887898 380270.035100124
"224" 327830.474792641 379565.786683485
"225" 328005.049072416 380065.113855352
"226" 328010.68684048 379792.164874056
"227" 327958.120218896 380096.416654529
"228" 327944.217878752 380330.388892896
"229" 327868.751900472 380137.174375157
"230" 327944.979024989 379639.058809524
"231" 328193.983939397 380354.442506684
"232" 328112.210768513 380196.360520835
"233" 328053.018182276 380098.969937625
"234" 328183.53763153 379756.657589698
"235" 327949.63215046 380807.921343067
"236" 328446.148342861 380322.113315843
"237" 328079.285034877 380640.175461252
"238" 327805.758895216 380026.514763574
"239" 328251.345620935 379995.634825066
"240" 328230.176499938 380011.125093172
"241" 327770.4598721 380824.058603557
"242" 327956.325120326 380395.658001512
"243" 327880.184233388 380679.909080005
"244" 328167.786155627 380033.339283564
"245" 328052.397420543 380160.822003418
"246" 328307.204209141 380453.760547515
"247" 328243.464941097 380012.786060562
"248" 328235.775343998 380214.206430175
"249" 327753.99344122 379956.786864995
"250" 327919.251615676 380646.388002213
"251" 327851.246532486 380122.889030533
"252" 328213.427348786 379810.938418792
"253" 328034.847161401 380430.201417613
"254" 328408.342964963 380337.584510953
"255" 327896.156700475 380111.048913965
"256" 327876.330018394 379786.2744832
"257" 328128.65513547 380004.734533924
"258" 328314.470329976 380045.33359707
"259" 328208.171630023 380268.269550626
"260" 328086.443703295 380161.043603501
"261" 327840.326941486 380785.373437337
"262" 328326.09267748 380309.88565418
"263" 328129.372222521 379706.018301509
"264" 328113.595573881 379671.740484422
"265" 327771.096957926 380172.480938187
"266" 328190.422613156 380635.287833156
