"V1" "V2"
"1" 327468.694162461 374815.027854553
"2" 327517.017206794 374804.153957956
"3" 327776.110762713 374799.683111037
"4" 327497.109286553 374722.498074014
"5" 327743.275321358 374715.361918833
"6" 327805.848948535 374774.890282743
"7" 327838.490943328 374789.823511697
"8" 327526.21153621 374781.037811448
"9" 327751.685361169 374776.562450096
"10" 327464.73739947 374706.566293334
"11" 327835.342342202 374707.775138099
"12" 327815.115257329 374712.28863775
"13" 327834.481386286 374808.609997998
"14" 327759.99438015 374728.753381119
"15" 327692.16898892 374682.391027366
"16" 327553.844854027 374844.483301456
"17" 327698.175960852 374706.516329599
"18" 327765.559284844 374771.915808744
"19" 327858.41092988 374751.56362242
"20" 327360.90640192 374822.634822084
"21" 327767.927657882 374803.391283941
"22" 327770.54717365 374773.33442207
"23" 327408.828673952 374803.779094283
"24" 327390.417440161 374852.701303209
"25" 327635.209322715 374780.332032244
"26" 327538.319713894 374806.708751257
"27" 327721.784441754 374822.618382057
"28" 327590.032572378 374745.933668475
"29" 327486.734834395 374767.956029319
"30" 327772.867271114 374706.034374085
"31" 327740.696975315 374780.960519971
"32" 327658.105073993 374755.062110583
"33" 327744.408907039 374791.055312456
"34" 327706.671259876 374697.70208518
"35" 327672.174951828 374803.123836099
"36" 327784.264121807 374819.869085768
"37" 327669.651290021 374784.99282846
"38" 327423.013075253 374853.824844124
"39" 327726.910235377 374768.780373927
"40" 327411.179978909 374709.569644533
"41" 327611.14053092 374766.655069691
"42" 327881.233740746 374830.155761901
"43" 327857.096621119 374775.514475073
"44" 327712.614692884 374700.882091037
"45" 327577.067949899 374814.903823499
"46" 327360.645719064 374841.501124092
"47" 327509.409894387 374807.465151217
"48" 327412.435103287 374775.644495279
"49" 327458.62765516 374740.099874985
"50" 327569.265797977 374771.419183648
"51" 327623.162509137 374800.314290252
"52" 327564.842710688 374764.504581127
"53" 327625.765575268 374731.238313544
"54" 327497.526199721 374787.423871622
"55" 327533.403604255 374749.365812844
"56" 327400.008106402 374815.635121209
"57" 327645.704476199 374812.528363145
"58" 327671.989393367 374708.520137494
"59" 327515.464395783 374786.988527175
"60" 327726.663516247 374764.837253395
"61" 327507.515151319 374845.008519868
"62" 327382.816099336 374799.708245753
"63" 327720.435603508 374756.318722535
"64" 327489.886835609 374752.522490844
"65" 327764.148694851 374759.810644652
"66" 327585.580585888 374764.338638436
"67" 327578.768037527 374800.372933949
"68" 327867.40459058 374806.747644614
"69" 327352.582413386 374852.110278681
"70" 327613.215770138 374830.346282659
"71" 327870.176323161 374747.148079602
"72" 327531.903140791 374771.309110196
"73" 327529.330727863 374771.34529216
"74" 327787.777811862 374819.355844686
"75" 327603.183144187 374745.08969495
"76" 327896.860242363 374745.051143239
"77" 327412.854171651 374714.696336502
"78" 327772.157009072 374712.270054734
"79" 327423.44766746 374701.793701856
"80" 327524.786139053 374805.693850794
"81" 327766.486940836 374685.437347435
"82" 327839.029016846 374812.197321651
"83" 327740.073127665 374828.965692067
"84" 327753.31390082 374698.925563835
"85" 327664.457599708 374811.292919553
"86" 327881.951608324 374731.462341076
"87" 327695.614810039 374746.712257233
"88" 327582.025263082 374698.967994391
"89" 327640.216897309 374716.485332723
"90" 327458.522575652 374815.892448829
"91" 327511.478002843 374824.548111259
"92" 327437.318308642 374769.255016613
"93" 327381.059812147 374849.782947235
"94" 327441.276918834 374696.341180164
"95" 327698.577596212 374763.079626901
"96" 327841.513609522 374740.291218154
"97" 327411.624795003 374855.241559895
"98" 327658.460107749 374716.353209847
"99" 327898.93367401 374751.298070733
"100" 327603.332879995 374808.028108309
"101" 327387.430867956 374788.073362488
"102" 327595.590510119 374704.051872652
"103" 327434.480940029 374846.082842174
"104" 327566.891263861 374733.016810381
"105" 327436.603944162 374731.847567687
"106" 327530.869924193 374811.235253345
"107" 327819.206955804 374776.563228327
"108" 327652.990004202 374788.341211901
"109" 327810.399075978 374784.711411814
"110" 327802.342013089 374827.966247735
"111" 327895.598318196 374754.820824772
"112" 327731.888633754 374727.428998992
"113" 327657.483061409 374698.661069212
"114" 327417.006665227 374835.470549157
"115" 327756.684577406 374792.334927172
"116" 327674.339873214 374830.029912529
"117" 327539.095446223 374844.305564736
"118" 327758.172625772 374707.177487853
"119" 327717.155528689 374808.996784422
"120" 327777.923229583 374726.605704998
"121" 327597.087533607 374729.431140293
"122" 327623.279693812 374710.501813334
"123" 327745.247530545 374786.887613007
"124" 327754.692541988 374812.480722473
"125" 327636.522135902 374835.045758206
"126" 327606.084940213 374779.005006628
"127" 327504.132676659 374822.063498241
"128" 327772.285232157 374717.83163725
"129" 327699.175254405 374684.173822911
"130" 327431.075942044 374809.994987457
"131" 327616.27243515 374829.212094201
"132" 327456.565452195 374732.90883145
"133" 327710.890242475 374731.357165506
"134" 327495.894855449 374756.128474457
"135" 327660.515041831 374705.00517272
"136" 327673.211545279 374796.198177291
"137" 327747.846563814 374693.372457185
"138" 327814.864384257 374733.022476817
"139" 327878.479833973 374809.66128605
"140" 327866.592628077 374747.583830204
"141" 327536.187984674 374755.016524028
"142" 327877.321456563 374830.756371307
"143" 327689.397939067 374815.017409832
"144" 327729.837473072 374785.660731265
"145" 327511.237967585 374693.077954367
"146" 327893.837001614 374771.207552291
"147" 327797.368650948 374727.749140168
"148" 327427.179184543 374717.767890429
"149" 327381.621060094 374770.473598871
"150" 327824.379038905 374715.241415557
"151" 327772.708032486 374782.95592852
"152" 327692.657913479 374707.673585797
"153" 327408.920203192 374745.441325068
"154" 327423.385246667 374758.742573102
"155" 327747.763963227 374711.430653785
"156" 327566.573577376 374800.695746369
"157" 327390.659357085 374747.367390345
"158" 327824.160741751 374799.444141965
"159" 327617.978075094 374704.70143172
"160" 327804.776450849 374796.018831441
"161" 327843.34247504 374704.426415432
"162" 327585.101056623 374830.56906015
"163" 327571.176648479 374778.817493752
"164" 327611.27049768 374702.849117157
"165" 327474.866152009 374731.492896116
"166" 327580.680464281 374759.87062726
"167" 327395.60617582 374857.539327243
"168" 327744.565830018 374784.723280496
"169" 327558.371978466 374769.346620068
"170" 327747.509801983 374703.291878793
