"V1" "V2"
"1" 326022.848857971 377928.052374532
"2" 325759.797653136 378007.444136871
"3" 325657.466651948 378128.542759003
"4" 325791.012746221 378118.978875133
"5" 325853.963010936 378051.314276681
"6" 325867.014919516 378008.431130316
"7" 325796.045320076 377964.893590128
"8" 325725.65474581 377994.022475885
"9" 325556.317553321 378138.500584615
"10" 325918.464854045 377930.499666152
"11" 325569.036203725 378141.265470042
"12" 325841.392674927 377966.019240438
"13" 325942.229536984 377933.764830251
"14" 325798.784339667 378019.892636119
"15" 325737.461408418 377954.101488473
"16" 325740.278027476 378075.405690966
"17" 325681.678350665 377975.656379156
"18" 325560.084021057 378214.094566206
"19" 325697.243964131 377991.219468911
"20" 325800.402943702 378070.293200971
"21" 325804.584373036 378102.442990246
"22" 325624.592709085 378165.011594939
"23" 325810.1714755 378086.45665165
"24" 325845.343109147 377979.35595706
"25" 325603.323145918 378178.086688523
"26" 325581.069389877 378209.715089172
"27" 325795.308576639 378092.385444988
"28" 325780.320578182 378063.681419843
"29" 325987.648260275 377990.208274894
"30" 325764.656887205 378067.282854302
"31" 325723.666905124 377980.515420619
"32" 325906.402487782 378040.16888686
"33" 325711.455420143 378079.640076473
"34" 325724.911604563 378112.580017203
"35" 325764.454598103 377956.239553286
"36" 325708.06455418 378023.983626034
"37" 325659.993343505 378072.563550364
"38" 325795.347319974 378053.827465081
"39" 325734.170954683 378024.307739858
"40" 325636.811665628 378127.156256905
"41" 325709.295785045 378019.60059187
"42" 326041.975517841 377966.015205052
"43" 325957.504823882 377991.087421842
"44" 325728.141168592 378051.77234566
"45" 325618.299213254 378099.269100244
"46" 325672.374898978 378109.429492869
"47" 325586.977224325 378216.785556586
"48" 326005.250178727 377982.651493269
"49" 325994.604964656 377945.486817918
"50" 325910.341131042 378043.114514431
"51" 325580.20798194 378157.276308247
"52" 325603.868773608 378087.372431426
"53" 326035.998754419 377936.455710769
"54" 325672.263681135 378073.281086999
"55" 325758.042257723 378037.434490126
"56" 325682.426764092 378028.41280699
"57" 325727.054657184 377954.692523673
"58" 325967.700271678 377950.054250327
"59" 325877.011524566 378007.905905265
"60" 325695.417447047 378093.916662986
"61" 325552.51698209 378139.621375271
"62" 325608.666687207 378150.025755822
"63" 326003.022161437 377992.120474086
"64" 325890.629415557 378032.537885194
"65" 325620.021799195 378084.850589668
"66" 325603.425120608 378116.438612885
"67" 325788.594708479 378071.687167086
"68" 325759.663675032 378086.938095146
"69" 325840.351570872 378066.667149211
"70" 325817.152000769 378066.149561013
"71" 325909.816744489 378014.171007172
"72" 325855.271628673 377974.839766479
"73" 325825.731348382 378031.190211049
"74" 325570.74930024 378228.918504823
"75" 325733.463777671 377992.730060828
"76" 325576.19839766 378085.880967682
"77" 325573.365428408 378235.027669529
"78" 325887.42630702 377985.603440023
"79" 325721.415474926 378104.77816945
"80" 325920.906813463 378041.743842841
"81" 326010.829897169 377915.94789287
"82" 325641.249021366 378055.975049558
"83" 325713.89723197 378083.096179683
"84" 325739.520213277 378033.436074619
"85" 325768.220927534 378079.050545565
"86" 325795.06536686 377953.204974899
"87" 325585.945895965 378056.029117517
"88" 325729.953510844 378036.822576187
"89" 325674.035488899 378075.417456303
"90" 325890.042002196 377971.296449065
