"V1" "V2"
"1" 331374.114333257 384965.193540454
"2" 331496.724135873 385072.901232643
"3" 331487.506750171 385019.33817613
"4" 331546.007742643 384870.681016636
"5" 331337.844301759 385149.749023654
"6" 331566.38157609 385294.649790082
"7" 331553.01820586 384991.129265724
"8" 331607.501852916 385139.076845314
"9" 331800.510960181 385283.305135232
"10" 331678.566542469 384788.060325768
"11" 331240.925095806 384967.901959931
"12" 331577.399554988 385382.683538764
"13" 331628.550274222 385132.552560368
"14" 331827.59459572 385143.64384525
"15" 331663.268850102 385228.012764254
"16" 331520.18548536 385307.329107896
"17" 331628.003856786 384872.204409831
"18" 331704.704354417 384803.061222751
"19" 331725.483607154 385118.361207018
"20" 331749.059663496 384949.754431495
"21" 331368.792151492 385182.96847925
"22" 331712.834752384 384768.854370785
"23" 331675.380667956 385166.820043665
"24" 331539.800172471 384860.919411741
"25" 331709.892893806 384936.304676508
"26" 331884.177797595 385050.528847387
"27" 331804.296242281 385091.702243224
"28" 331845.060745912 385070.265022966
"29" 331404.820727201 384907.463571119
"30" 331652.07295829 384891.300661069
"31" 331386.992923131 385357.022550177
"32" 331741.354364149 385031.862058058
"33" 331510.185540486 385476.531688325
"34" 331188.19913795 385011.865208066
"35" 331570.135912983 385137.082716834
"36" 331670.658171212 384849.35187432
"37" 331613.348492197 384901.240842463
"38" 331680.476709118 385139.342394292
"39" 331279.081003121 385185.974860513
"40" 331398.142035736 385009.244747791
"41" 331244.993927753 385135.969130645
"42" 331388.458920875 385324.099653272
"43" 331753.751463355 385180.892532716
"44" 331472.5921123 385172.531600011
"45" 331591.092763991 385117.548770999
"46" 331662.177707214 385254.446278517
"47" 331695.776021169 384946.250730392
"48" 331813.220960207 385163.005461867
"49" 331847.595049977 385090.903428042
"50" 331546.657166879 385233.983637107
"51" 331486.67358767 384934.648859691
"52" 331656.2910823 384978.23727432
"53" 331881.711152033 385154.075687589
"54" 331913.461040144 385127.715753186
"55" 331581.380184987 385105.461312149
"56" 331540.368992489 385463.478818777
"57" 331600.636315112 384942.967064852
"58" 331508.104649345 385281.583566265
"59" 331388.765061088 385061.50454426
"60" 331529.98030639 385061.974187827
"61" 331498.382430124 385393.53952967
"62" 331436.474688389 385338.267387553
"63" 331782.138908024 385049.153481777
"64" 331611.629767002 385167.875786485
"65" 331571.827741314 385053.797845371
"66" 331766.092255731 385101.413277487
"67" 331363.656015188 384992.804490239
"68" 331682.020358786 385341.749660994
"69" 331577.919038736 385364.960921577
"70" 331919.370487937 385200.475851521
"71" 331479.836601696 385344.085097
"72" 331472.999915713 384917.659828801
"73" 331620.592123648 385221.050819837
"74" 331452.168283219 385179.499925945
"75" 331799.667440068 385071.283291967
"76" 331615.73655829 384937.399678627
"77" 331490.324948418 385200.674482585
"78" 331811.440587135 385046.454478411
"79" 331665.253261958 385165.49948569
"80" 331505.47483017 384965.283089197
"81" 331266.092694233 384962.689647885
"82" 331481.740037236 385040.037138679
"83" 331641.063392073 385265.99979164
"84" 331370.544058142 385008.600522082
"85" 331307.535428806 385135.965177868
"86" 331444.758042519 385069.070305461
"87" 331590.684931658 384836.077066583
"88" 331750.052716476 384989.942979885
"89" 331669.850051064 385195.331176213
"90" 331904.882554103 385143.874191941
"91" 331513.73242725 385114.532543393
"92" 331890.642023255 385090.709212832
"93" 331387.64762344 385273.837857937
"94" 331711.090431124 384768.133245067
"95" 331630.636037526 385321.14321571
"96" 331512.350357731 385273.522870485
"97" 331786.738465882 385304.602807795
"98" 331671.199845272 384948.591141782
"99" 331561.767532844 384947.439169288
"100" 331830.239108311 385204.539380407
"101" 331582.613792432 385306.953526517
"102" 331598.213434384 385121.026937304
"103" 331629.753024182 385240.57516976
"104" 331392.880764206 385127.331875893
"105" 331522.403227977 385102.156641965
"106" 331374.721921976 385027.68238752
"107" 331260.39124546 385129.057005187
"108" 331390.517275441 385050.33281442
"109" 331732.762445774 385280.573851393
"110" 331558.409751416 384909.075525385
"111" 331618.486036302 385149.323250232
"112" 331500.005698242 385005.114421743
"113" 331664.828460053 384911.782484809
"114" 331547.684332329 385140.308794372
"115" 331255.328949491 385129.418762955
"116" 331788.937546364 384990.485660869
"117" 331505.687091924 384896.911295254
"118" 331502.613792322 385284.417651728
"119" 331923.567269361 385186.202647269
"120" 331571.50663083 385226.589291877
"121" 331869.627422912 385011.793233506
"122" 331355.173216616 385099.419872199
"123" 331703.989161855 385282.550306961
"124" 331684.600310729 384970.014115032
"125" 331689.54699659 384942.079237483
"126" 331274.978083575 385026.167701863
"127" 331510.665396045 384818.481516197
"128" 331665.647238576 385006.41253021
"129" 331510.064065119 384949.575608932
"130" 331672.748410676 385252.645070185
"131" 331544.555897906 385200.995907373
"132" 331279.375573608 384986.044637345
"133" 331615.913530164 384946.402599115
"134" 331495.587817652 385480.99863207
"135" 331790.37279806 385233.627294258
"136" 331367.560894045 384956.343341367
"137" 331587.034622424 385417.309409174
"138" 331315.066286542 384940.283489257
"139" 331400.099587166 384852.559590879
"140" 331341.436305825 385081.833503631
"141" 331339.209834341 385139.077034608
"142" 331674.121467531 385002.301145746
"143" 331639.944360189 384800.163710023
"144" 331396.008353216 384871.685353043
"145" 331629.131731286 385156.400219141
"146" 331767.691754531 384970.528714385
"147" 331749.018354314 385033.509224865
"148" 331786.972473937 385146.535521562
"149" 331474.574226213 385323.188009754
"150" 331727.717747702 385111.363999366
"151" 331368.851722563 385209.45940665
"152" 331666.232582999 385004.872962318
"153" 331594.809247002 384899.377220358
"154" 331393.821547323 385113.417919408
"155" 331583.711497153 385303.164950378
"156" 331496.14925915 384873.75725035
"157" 331737.139942605 384856.63374455
"158" 331423.103155536 384832.237308831
"159" 331417.363709056 385002.381223127
"160" 331579.588388523 384945.00430516
"161" 331356.825039263 385298.242252561
"162" 331820.70179204 385187.301764879
"163" 331615.181256786 385002.845331402
"164" 331707.930564682 384937.231820705
"165" 331593.087973807 384916.841658133
"166" 331782.959720165 385179.710759942
"167" 331303.759566363 385026.626867031
"168" 331951.409606454 385177.402101202
"169" 331792.763527638 385133.408609836
"170" 331832.203291174 385106.833607849
"171" 331670.835356512 384834.444331142
"172" 331541.643400904 385137.339567197
"173" 331524.191252182 385202.731992764
"174" 331596.374787184 384747.744277878
"175" 331615.807563357 384939.906646612
"176" 331628.185542731 384947.680751556
"177" 331547.662356021 384979.079228101
"178" 331235.148178339 384964.141330052
"179" 331292.430613842 385042.49758488
"180" 331405.023952191 385294.651461454
"181" 331584.534742002 385415.934274629
"182" 331761.504086176 385115.123470126
