"V1" "V2"
"1" 333638.167462478 379815.158099099
"2" 333914.67039178 379969.287300466
"3" 333732.868111 380064.308661381
"4" 333871.96636833 379935.123142137
"5" 333806.256604068 379975.582345217
"6" 333784.350730604 380088.192016421
"7" 333590.228111412 379901.51557964
"8" 333861.537580637 380125.565059008
"9" 333831.681206046 380048.052287079
"10" 333810.196356954 380025.674464719
"11" 333554.450734267 379864.781448877
"12" 333723.00957148 379909.298065782
"13" 333623.515179136 379724.231049103
"14" 333805.287551702 379931.973987747
"15" 333868.152595666 380118.946185614
"16" 333836.669777403 380083.233216695
"17" 333879.027002211 380055.798748107
"18" 333844.595647235 379905.25187459
"19" 333692.682910823 379951.968149548
"20" 333653.970020596 379731.243275541
"21" 333856.519168943 380142.015417888
"22" 333882.654461792 379941.276685535
"23" 333694.772534022 379858.364312426
"24" 333545.236775516 379873.712020045
"25" 333823.983903263 379992.315597645
"26" 333830.317674591 379999.947241601
"27" 333692.78742148 379856.184703988
"28" 333950.972424104 380032.400231537
"29" 333949.445974241 379954.430792974
"30" 333891.240504879 380128.558665727
"31" 333605.802993452 379793.501635778
"32" 333616.496905064 379820.505551028
"33" 333695.269176183 379888.969979693
"34" 333727.587537446 379978.953600167
"35" 333736.050181183 379811.990154
"36" 333734.311317035 380055.012139448
"37" 333619.955321042 379780.745960327
"38" 333793.296919754 380120.610177328
"39" 333773.31414246 380084.075099055
"40" 333911.331324497 379945.742077489
"41" 333562.521991361 379919.589813469
"42" 333763.792974302 380004.498028477
"43" 333625.283032918 379902.652941949
"44" 333599.030086645 379972.77923539
"45" 333622.946612812 379872.339878573
"46" 333663.032620924 379948.56937422
"47" 333858.585970397 379915.784480565
"48" 333745.993768841 379858.138198832
"49" 333567.378277828 379900.218573362
"50" 333707.463069712 379932.663790961
"51" 333565.066654172 379785.016546933
"52" 333884.28105183 380148.879032778
"53" 333599.025475843 379911.601868589
"54" 333741.131360885 380042.170375926
"55" 333753.494796424 379873.334102868
"56" 333845.630928459 379859.213563011
