"V1" "V2"
"1" 327063.683305949 376340.250467141
"2" 326706.350191795 376306.253861292
"3" 326788.302956523 376786.974003673
"4" 326773.160515401 376638.828352237
"5" 327219.745265556 376384.396742307
"6" 327322.294805793 376341.598140798
"7" 326811.49394405 376506.344996752
"8" 327233.406422714 376403.045413008
"9" 327225.960164921 376229.616981765
"10" 327127.054808318 376280.233296395
"11" 327147.579556159 376346.866476832
"12" 326824.437482962 376368.244678464
"13" 326914.976882948 376223.478185523
"14" 326828.952749331 376662.127159604
"15" 326857.801845835 376294.389445451
"16" 326740.351119016 376265.16307735
"17" 327078.064442295 376270.14938415
"18" 326697.223979163 376350.089930519
"19" 326918.707261903 376191.533000672
"20" 326708.631851568 376422.512018281
"21" 326960.691662804 376330.298079294
"22" 326804.412780385 376320.243236563
"23" 327290.954907608 376352.166160553
"24" 327075.149774887 376401.601487913
"25" 327270.382940933 376403.597706375
"26" 327063.633294245 376336.731323293
"27" 327148.835495707 376235.847174321
"28" 327047.364609794 376352.910331079
"29" 326862.36399566 376808.335610182
"30" 326869.183219038 376386.19248949
"31" 326951.072350194 376261.465493952
"32" 326734.441942654 376434.28646266
"33" 327139.284151985 376379.712194726
"34" 327250.932213339 376269.414019274
"35" 326779.011995339 376450.298826764
"36" 326866.108405094 376328.544022496
"37" 326837.668322427 376788.864392237
"38" 326911.21973882 376228.00938698
"39" 326768.799908384 376284.157845779
"40" 326766.867871466 376209.80417652
"41" 326807.518030985 376229.036835573
"42" 327276.866535865 376357.063457425
"43" 327175.778867952 376418.31334087
"44" 327130.111656881 376299.130960524
"45" 326890.642299351 376418.449542379
"46" 326714.67907434 376468.727904777
"47" 326729.258301891 376489.179685551
"48" 327330.146221765 376427.361748569
"49" 327014.492680699 376440.193484477
"50" 326951.467823047 376319.100290071
"51" 326758.734377248 376526.716388809
"52" 327072.592663172 376213.402088772
"53" 326726.250644715 376573.552837489
"54" 327414.91899362 376372.634749206
"55" 326888.835809333 376215.315866569
"56" 326931.258273674 376370.221896129
"57" 326820.679597943 376460.899049363
"58" 326851.061807821 376328.925778592
"59" 326892.553612084 376318.826002247
"60" 326860.378449711 376682.190738999
"61" 327232.149270269 376431.046049716
"62" 327189.598482189 376230.869024343
"63" 327127.939057311 376299.547419118
"64" 326745.229393104 376344.83926548
"65" 326727.57143219 376523.116408538
"66" 326899.418972198 376278.948576022
"67" 327230.981900646 376357.208542646
"68" 326759.105802562 376371.812206859
"69" 326863.71826096 376458.569507872
"70" 326784.290647246 376212.790499076
"71" 326804.012622629 376710.417225871
"72" 327242.364166672 376305.711143018
"73" 326903.585220884 376206.34360915
"74" 326891.510513068 376298.077322123
"75" 326723.965510203 376481.190816176
"76" 326886.062714992 376345.27500329
"77" 327015.56422979 376184.467543265
"78" 326756.077632336 376318.850755263
"79" 326694.084861802 376355.869000862
"80" 326843.525380819 376246.709738875
"81" 326749.854074546 376672.504087254
"82" 327067.440302154 376387.781013682
"83" 327263.403569014 376354.703650701
"84" 326903.753582077 376313.8901373
"85" 327211.961916297 376381.823695882
"86" 326826.166306014 376631.52608972
"87" 327194.6730755 376415.196445196
"88" 327374.827110825 376414.6369319
"89" 326840.698101956 376618.772435579
"90" 326845.201434638 376741.56975019
"91" 326702.367821845 376344.568081599
"92" 327365.230257402 376364.736839461
"93" 326831.817831133 376778.030758217
"94" 327007.124225589 376236.764703967
"95" 326863.984622547 376432.52357863
"96" 327319.288898372 376351.876416081
"97" 327217.643545609 376221.365128952
"98" 326824.396995727 376759.597933401
"99" 327003.507553848 376425.325236258
"100" 326831.681614089 376635.022531889
"101" 326956.188124632 376368.752178269
"102" 327022.590394444 376191.899636396
"103" 327348.983830291 376361.732095753
"104" 326812.622164304 376354.648356634
"105" 327255.889667144 376292.261972899
"106" 327143.196124155 376275.700829729
"107" 326792.95653181 376727.381025125
"108" 327190.650044342 376384.834972577
"109" 327020.97714641 376429.824736608
"110" 326995.35727217 376183.092305764
"111" 326743.822172573 376405.412989153
"112" 327008.411988117 376316.499368933
"113" 327459.194302045 376352.732070918
"114" 326894.440674338 376449.034646531
"115" 326733.371510274 376274.790993738
"116" 327239.540174363 376304.214749685
"117" 327021.221481468 376221.694639362
"118" 326795.994212296 376317.236731572
"119" 327155.43216499 376363.854596549
"120" 326821.921151232 376405.637281301
"121" 327279.31795263 376287.997618162
"122" 326778.816463278 376688.902054817
"123" 327207.094383037 376344.953707559
"124" 326993.569482777 376271.452389449
"125" 326696.034247633 376313.238767125
"126" 326834.275561777 376540.513803501
"127" 326840.961006293 376269.239931273
"128" 326898.043898366 376223.212128144
"129" 326716.746757924 376419.47780817
"130" 327002.757227998 376362.942347232
"131" 326986.019588023 376388.865034867
"132" 326793.929056886 376227.823284845
"133" 326901.133188927 376401.642486459
"134" 327353.857845029 376418.450072892
"135" 327087.781643082 376186.832918839
"136" 326739.761653814 376646.889982029
"137" 326844.368072501 376526.68655919
"138" 327213.300014066 376365.672220715
"139" 327064.615291143 376314.117315123
"140" 327108.940555527 376287.930832209
"141" 326740.647475493 376486.583964078
"142" 327097.795382699 376405.448051193
"143" 326855.647285426 376740.084665222
"144" 326732.605747581 376307.957350269
"145" 326782.358279869 376699.905205951
"146" 326755.741569046 376225.333241127
"147" 327143.962974775 376283.997109979
"148" 327229.775555265 376355.457283973
"149" 327129.718911316 376235.291224152
"150" 326780.096128469 376524.781921176
"151" 326961.562644252 376278.33735796
"152" 327226.036276507 376269.117942019
"153" 326982.51527889 376327.221203488
"154" 327286.987943714 376395.778696972
"155" 327185.589883926 376194.81699003
"156" 327226.189718225 376330.514089415
"157" 326761.203767227 376316.377517128
"158" 326947.7367686 376384.800825387
"159" 326817.376938916 376468.521798678
"160" 326762.941816534 376645.573745142
"161" 327348.412566383 376429.573866488
"162" 326769.34689212 376331.388259996
"163" 326805.828954823 376592.853626379
"164" 326868.298164484 376258.802945812
"165" 327086.112143426 376360.303515572
"166" 326945.634048897 376324.797375109
"167" 326771.586257153 376453.827805757
"168" 327171.826074444 376212.956917298
"169" 326922.357900963 376285.263165067
"170" 327046.972972014 376296.748608702
