"V1" "V2"
"1" 328045.269473489 381320.369868371
"2" 328076.466821975 381217.672020006
"3" 327922.472734695 381293.458595385
"4" 328067.571834696 381129.384244392
"5" 327744.445164576 381260.825526921
"6" 327609.291275828 381119.060191763
"7" 328273.14068831 381557.386900477
"8" 327623.369847246 381173.648902638
"9" 328047.891215478 381169.268325862
"10" 327740.278880635 381175.368966621
"11" 327725.706053403 381248.409180259
"12" 327954.262218719 381293.267812827
"13" 327947.530793967 381563.404976522
"14" 328146.603709627 381583.661370102
"15" 327624.390550452 381080.480244322
"16" 328018.037256812 381503.402414289
"17" 328134.388412289 381239.915851209
"18" 328066.498498784 381417.689176776
"19" 327920.254436781 381358.458221728
"20" 328081.042421331 381302.965917861
"21" 327829.080135426 381266.696596554
"22" 328205.146310193 381305.386802369
"23" 327899.010384132 381324.202977091
"24" 328463.041659085 381430.133793153
"25" 328061.975671558 381241.775707146
"26" 328117.642255537 381312.624229901
"27" 328141.7158185 381470.765137242
"28" 327655.951772629 381233.304159418
"29" 328351.867410946 381548.542002817
"30" 328334.841878429 381437.770285591
"31" 328284.10814509 381446.639649445
"32" 327894.452981135 381384.640860545
"33" 327851.52882413 381292.041417874
"34" 327915.027633262 381350.305080754
"35" 328415.331153217 381463.959085899
"36" 327991.721104891 381466.836096223
"37" 328323.714123133 381515.536130718
"38" 327588.420929134 381203.831020018
"39" 327937.311792559 381178.873459634
"40" 328038.502702585 381433.830524149
"41" 328248.335018528 381477.341073629
"42" 327899.743522421 381560.449701392
"43" 327964.577178779 381398.204409441
"44" 327962.883034647 381556.330079797
"45" 328202.387006201 381523.216464299
"46" 328187.587410156 381449.955476121
"47" 327668.033773267 381201.054402196
"48" 327968.979845558 381158.711163371
"49" 328094.397441622 381371.990606514
"50" 327915.136548781 381397.377873886
"51" 328402.94368436 381517.380915451
"52" 328017.372895528 381246.883896522
"53" 327657.211309468 381186.671026083
"54" 327914.569181392 381557.311959124
"55" 327896.615750856 381237.180602612
"56" 327662.334053325 381207.500459673
"57" 328151.121748712 381411.00233356
"58" 327790.96981997 381164.960281735
"59" 328015.953849648 381468.754534723
"60" 328174.857456506 381237.960155121
"61" 328070.211892265 381335.183784495
"62" 327880.958878056 381255.107181048
"63" 327991.145731291 381451.410999292
"64" 327926.476330821 381411.966596267
"65" 328114.787553697 381144.930564063
"66" 327728.891896979 381175.952932327
"67" 328163.002852088 381283.102569345
"68" 327624.967783851 381107.704613282
"69" 328106.103456459 381512.648264905
"70" 328150.037668509 381566.967871509
"71" 328178.226393945 381573.671290169
"72" 327733.245039892 381260.921571523
"73" 328063.512599594 381340.713106551
"74" 327855.05588614 381234.742738421
"75" 328007.64695706 381289.33003542
"76" 327791.028968963 381230.822329714
"77" 328269.895097641 381546.693664949
"78" 328154.306791044 381584.745990028
"79" 328292.864382377 381471.76707014
"80" 328237.329152712 381479.425616091
"81" 328035.847101926 381317.955504204
"82" 327800.532931201 381169.012272833
"83" 328076.31492463 381287.243324493
"84" 327642.59187739 381219.264601717
"85" 328190.238806788 381118.065680105
"86" 327880.584444343 381507.818130237
"87" 327727.646286979 381227.377822858
"88" 328113.256082505 381344.526805768
"89" 328180.436566648 381156.775319009
"90" 328138.770155508 381210.487194002
"91" 328036.761902543 381392.271795658
"92" 328444.134383496 381462.034237029
"93" 328207.122793068 381249.469609609
"94" 327712.171950791 381178.742989037
"95" 328183.755234037 381509.707657972
"96" 328380.27711178 381494.723828195
"97" 327804.617628907 381171.826578398
"98" 327595.85271515 381222.911950699
"99" 328125.520491432 381168.119389706
"100" 328022.867004219 381550.218919363
"101" 327645.908720503 381262.072054702
"102" 327856.452603565 381250.559627386
"103" 327636.992010197 381170.954040503
"104" 327898.126954535 381491.564779461
"105" 327875.452031624 381312.317612171
"106" 328090.141582109 381493.937791955
"107" 327992.647463253 381181.171897854
"108" 327563.187696513 381161.372049275
"109" 327601.196339384 381166.431406775
"110" 328071.907908184 381223.165344636
"111" 327978.608257079 381182.154811089
"112" 327995.93731121 381563.852089646
"113" 328006.836757815 381422.612790336
"114" 328200.549265547 381452.361363748
"115" 328089.391397262 381344.634440017
"116" 327622.319369512 381238.081457666
"117" 327971.675003946 381483.11728217
"118" 328133.86676858 381380.974635879
"119" 328140.750094006 381442.398797843
"120" 327927.062246459 381543.151305247
"121" 327940.017868851 381463.014840699
"122" 327855.147182309 381246.923166939
"123" 327904.405933296 381132.829630345
"124" 328102.43944076 381569.640908716
"125" 327987.031894898 381418.239088914
"126" 328398.407818344 381525.013579961
"127" 328178.361211652 381342.93443934
"128" 328133.387400919 381408.675383329
"129" 327890.207074439 381253.928616835
"130" 327989.707593231 381188.25771863
"131" 327939.327361608 381485.015908436
"132" 327999.706463332 381349.591433321
