"V1" "V2"
"1" 328654.130383496 372795.098135699
"2" 328778.178551375 372819.107048143
"3" 328550.460222185 372930.802972785
"4" 328509.755765819 373207.273877245
"5" 328668.28356411 372972.113902163
"6" 328531.515524709 373205.68667169
"7" 328658.044150827 372976.438090104
"8" 328777.237229943 372971.6103512
"9" 328505.522347381 373093.457364577
"10" 328812.287948354 372915.676452202
"11" 328686.296316247 372800.546556875
"12" 328697.897465659 372751.645048246
"13" 328493.487540991 373171.547304529
"14" 328740.842027937 373097.35414811
"15" 328802.968071255 372740.978933881
"16" 328685.621066076 372841.04583425
"17" 328586.891451691 373101.195011884
"18" 328591.957479861 373115.733565442
"19" 328504.586184523 372868.757014476
"20" 328700.169924888 372750.460691907
"21" 328796.251180718 372890.80295834
"22" 328413.903600649 372883.161354298
"23" 328610.11445613 373111.211898522
"24" 328568.250116384 372827.536783209
"25" 328859.80715315 373025.645885285
"26" 328440.127688735 372868.834990128
"27" 328733.944529907 372936.260011754
"28" 328556.611774333 372968.7568172
"29" 328465.394355115 372856.92990565
"30" 328773.833242801 372768.283195018
"31" 328561.1937942 373075.109587048
"32" 328684.923978064 372962.015182339
"33" 328618.08380188 372907.090905369
"34" 328513.129783232 373020.328505867
"35" 328820.5581582 372888.237738988
"36" 328720.903476736 372779.091930057
"37" 328392.046082728 372825.217033454
"38" 328687.282706282 373117.498678649
"39" 328644.737132772 372950.487734309
"40" 328719.708426055 373071.04426768
"41" 328640.228704292 372852.224531899
"42" 328554.477919613 373113.107811183
"43" 328611.06771589 373034.162338972
"44" 328600.82196649 373128.883239187
"45" 328668.804426125 372787.831714492
"46" 328646.021970162 373169.993869856
"47" 328848.451399795 372775.943164691
"48" 328412.460835678 372858.150239599
"49" 328579.213425551 372780.500192259
"50" 328765.242492907 373020.335810369
"51" 328624.297165103 373128.942753996
"52" 328731.295344424 372741.022037455
"53" 328746.256884839 372832.408338729
"54" 328773.620024635 373006.277779573
"55" 328828.727970814 372775.213934113
"56" 328847.412779782 372869.130448445
"57" 328770.441438584 373044.849302791
"58" 328860.030604868 372936.902588714
"59" 328841.215065088 372916.073791839
"60" 328380.012492043 372896.607146534
"61" 328609.511959328 373117.03650047
"62" 328673.779096973 373105.523320958
"63" 328399.968910905 372937.827889275
"64" 328482.123056004 372916.591088952
"65" 328634.195070833 372989.724371396
"66" 328835.863341819 372975.614858689
"67" 328444.383173392 372990.968730369
"68" 328441.450531143 373066.587798856
"69" 328781.91533841 372916.48022558
"70" 328442.816007405 373040.931587716
"71" 328650.754601319 373047.768730101
"72" 328483.009500314 372744.663744575
"73" 328560.764350328 372934.326705304
"74" 328826.008603618 373020.934031382
"75" 328853.464768424 372814.686425439
"76" 328675.667649254 372880.032617255
"77" 328549.865901753 372771.426203798
"78" 328505.653193396 372848.414801283
"79" 328832.469278638 372927.485938773
"80" 328681.754026926 373069.889693074
"81" 328648.531641443 372902.220338005
"82" 328607.149425385 373118.830326529
"83" 328465.70094366 372749.282872674
"84" 328758.479342154 373104.164843555
"85" 328459.530723518 372772.220148239
"86" 328663.676801424 373038.392890212
"87" 328835.636319789 372966.997787076
"88" 328743.079955982 373034.341194912
