"V1" "V2"
"1" 333006.780064729 380173.318485478
"2" 332995.65212395 379828.522623562
"3" 333461.730375556 380396.129325452
"4" 333110.698295111 380804.106838101
"5" 332917.84758916 380036.050872697
"6" 333398.502172328 380552.763781796
"7" 332976.864494923 380592.805014504
"8" 333255.883448316 379724.543702186
"9" 333053.583107442 379758.992269566
"10" 333243.159185231 380296.075882891
"11" 333057.001018121 380064.999235336
"12" 333413.993899385 380513.916426461
"13" 333314.298136344 380030.893899648
"14" 333254.923469886 380352.418226221
"15" 332987.97390784 380616.569602943
"16" 333048.152334798 379930.57148881
"17" 333637.804390411 380481.481386191
"18" 333137.14621357 380751.43674675
"19" 333270.228006864 380491.990848713
"20" 333182.947821624 380770.775123943
"21" 332743.229914931 380930.866161647
"22" 333191.037683923 379718.173774537
"23" 333006.247944213 379737.959634662
"24" 332800.678112677 380783.386717907
"25" 332996.029136931 379863.62341249
"26" 333048.445772213 379854.423137224
"27" 333092.520659045 379771.42860297
"28" 333415.399778598 380503.36777925
"29" 333308.122671873 380055.157403332
"30" 333252.815150623 380565.678984696
"31" 333439.708318272 380241.466989096
"32" 333142.246966113 380728.573571719
"33" 333895.013729994 380877.793885344
"34" 333388.096643712 380596.894190107
"35" 333611.716931383 380732.54830929
"36" 332976.961505305 380953.310660438
"37" 333149.153430692 380881.00547249
"38" 333107.196921682 380747.423612506
"39" 333137.245270613 380555.791703816
"40" 333306.937515055 380247.245937239
"41" 333577.38482534 380375.637054295
"42" 333507.127879962 380675.90696598
"43" 333492.577199107 380255.676076231
"44" 333308.930957652 380504.676074321
"45" 333148.028688694 380021.739695038
"46" 333173.498153284 379769.1009366
"47" 333090.859324903 380075.938404915
"48" 332882.745074055 379870.832674614
"49" 333938.809183834 381029.661146866
"50" 333291.809065419 380565.1534513
"51" 333685.460204349 380865.800917846
"52" 333150.241800924 379684.127264043
"53" 333199.830918858 380818.68054541
"54" 333240.080229327 380465.969018187
"55" 333245.440142925 380455.648643451
"56" 333140.657717296 380896.786549786
"57" 332981.484868601 380850.813505691
"58" 333411.745432588 380602.248277019
"59" 333185.966252036 380612.420114579
"60" 333592.145389807 380583.251516598
"61" 333582.594041412 380330.691590934
"62" 333037.978932366 380050.93872533
"63" 333218.580297459 380016.102653166
"64" 333209.835688503 380272.649317167
"65" 333200.775819565 380054.06935359
"66" 333173.300316337 380701.264930565
"67" 333537.876193084 380423.256502148
"68" 333071.365613467 379983.73269086
"69" 333045.03907249 379989.601028855
"70" 333274.206617123 379798.801282219
"71" 333436.231433958 380038.71526792
"72" 333891.883372732 380962.531476953
"73" 333154.208249859 380098.197035054
"74" 333553.945450105 380372.314131243
"75" 333225.458189411 379986.442430794
"76" 333117.27891078 379720.0122644
"77" 333398.257978019 380385.372251744
"78" 332961.829796217 380833.663784891
"79" 333634.129403967 380571.300125669
"80" 333422.614916811 380307.700358976
"81" 333231.465148935 380529.192298641
"82" 333436.346763427 380624.868092376
"83" 333137.278430138 380107.739864938
"84" 332921.884297796 380796.820550399
"85" 333377.359718191 379999.70523997
"86" 333332.699067845 380243.774449902
"87" 333223.201680978 380864.814102475
"88" 333103.293104988 379730.673881342
"89" 333059.29237436 380777.162655166
"90" 333241.290778415 380378.250717109
"91" 333212.493613806 380766.901612895
"92" 333864.305213636 380819.325421524
"93" 333353.351005155 380203.746137967
"94" 333303.973495597 380305.203057327
"95" 333211.411961441 380831.353048944
"96" 333129.225437168 380678.123435213
"97" 333035.110009068 380906.900630916
"98" 332780.419781447 379835.99447491
"99" 332985.547137507 380085.059812091
"100" 333294.432313368 379881.074190178
"101" 333861.641360803 381027.104652947
"102" 333827.07186845 380774.365937233
"103" 333087.306097006 379975.368082166
"104" 333198.41659211 380303.118806281
"105" 333544.114276921 380300.140531141
"106" 333879.818945058 380939.995019851
"107" 333783.156598488 380783.793413715
"108" 333145.810905564 379649.334799669
"109" 333172.412184414 380110.220776967
"110" 333388.503712199 380417.593346186
"111" 332924.490251521 380726.425059264
"112" 333277.272504563 380212.435197569
"113" 333015.207648471 379720.704518231
"114" 333882.719247937 380898.643673103
"115" 333326.583507449 380401.056066861
"116" 333417.604065906 380050.307111738
"117" 332843.633502004 380784.43452668
"118" 333721.331188233 380551.558055267
