"V1" "V2"
"1" 330117.451656125 385692.787947453
"2" 329354.042098474 385661.294762532
"3" 330080.017328068 385909.844077514
"4" 329380.012712829 385707.60645177
"5" 329632.116898161 385900.593801063
"6" 329686.291866223 385748.242780572
"7" 329445.179769544 385885.904812094
"8" 330070.023319096 385617.241060563
"9" 329938.780779013 385861.175975349
"10" 329365.001929255 385576.084105103
"11" 329997.795217697 385750.065633515
"12" 329569.965891873 385408.519612783
"13" 329660.725164171 385562.230585642
"14" 329528.41769302 385603.208489294
"15" 329592.632866447 385793.641291549
"16" 329623.52900551 385557.449623459
"17" 329589.697309154 385594.602620713
"18" 329979.833723783 385566.634694821
"19" 329349.884610573 385965.188593391
"20" 329318.37944655 385801.61178492
"21" 329646.19543923 385923.107911469
"22" 329640.9449355 385590.361262599
"23" 329811.884415519 385753.072052124
"24" 329828.026195522 385545.416643644
"25" 330051.595067817 385873.891373235
"26" 329558.383463841 385850.85067173
"27" 329657.15175664 385842.60413239
"28" 329403.670690044 385527.707803695
"29" 329867.936874119 385632.231250881
"30" 329312.815604344 385895.192895969
"31" 329787.806253142 385560.250262168
"32" 329930.35521562 385673.415683489
"33" 329721.596373516 385341.606582233
"34" 329791.234256389 385804.05566812
"35" 329729.291878306 385566.981795493
"36" 329428.311702107 385808.574523082
"37" 330031.572571106 385824.062429893
"38" 329745.801869916 385636.215612265
"39" 329935.952864881 385827.036032836
"40" 329689.612243728 385501.334312519
"41" 330023.039790225 385557.309764479
"42" 329840.532777859 385556.263399529
"43" 329264.988435641 385790.902750458
"44" 329317.697689619 385830.067383363
"45" 330076.637702482 385764.279633899
"46" 329801.436655581 385731.811387604
"47" 329774.511171266 385721.15709505
"48" 329785.919218409 385748.072454406
"49" 329561.483525782 385452.759787258
"50" 329571.780135846 385800.707577589
"51" 329839.184585137 385465.511405035
"52" 329984.982719906 385705.556097743
"53" 329796.996980547 385819.729289258
"54" 329749.674168118 385697.149612515
"55" 329768.215033231 385598.952758213
"56" 329808.198940888 385569.111912113
"57" 329755.996168278 385435.626919975
"58" 330016.184189371 385639.032533801
"59" 330094.135751433 385613.362909719
"60" 329983.178799619 385876.108313193
"61" 329267.779611786 385834.645448352
"62" 330060.951437753 385746.554970103
"63" 329368.919774565 385806.89879199
"64" 329713.601139776 385633.208247848
"65" 329864.837972924 385854.839100401
"66" 329671.38710412 385508.352640022
"67" 329589.599251775 385354.037035211
"68" 329407.56632225 385731.34954066
"69" 329797.207778915 385462.752015763
"70" 329870.194057212 385501.287590683
"71" 329970.998849348 385890.408400073
"72" 330024.227515758 385811.694831245
"73" 329809.37286725 385667.317588152
"74" 329291.089024056 385755.249386857
"75" 330009.174581306 385634.699668423
"76" 329486.527347832 385525.541928931
"77" 329781.754236506 385867.261776803
"78" 329701.934179843 385705.802983913
"79" 329394.898273757 385530.00127206
"80" 329738.738458235 385769.199920836
"81" 330072.576792234 385585.935549505
"82" 329569.265138655 385333.541890106
"83" 329889.794696991 385779.332456387
"84" 329861.339632136 385639.64280461
"85" 329476.231133392 385884.578943527
"86" 329676.384797519 385642.101278703
"87" 329759.016301018 385767.257732324
"88" 329911.864590457 385741.525603928
"89" 329568.040804253 385771.780357165
"90" 329580.451110718 385860.624633447
"91" 329425.87410186 385954.190678011
"92" 329480.669727589 385454.021099626
"93" 329612.657065191 385629.347246809
"94" 329539.414376099 385825.784400063
"95" 329900.061648504 385710.18463197
"96" 329857.6877993 385726.036599347
"97" 329625.00986415 385844.440876683
"98" 329687.136916978 385853.639143109
"99" 329530.480273306 385394.069259772
"100" 330093.584229191 385604.257500456
"101" 329628.640505712 385859.506591615
"102" 329858.914558835 385527.945226731
"103" 329837.756162957 385961.06319724
"104" 329567.517911329 385400.378253807
"105" 329931.034626892 385717.023744302
"106" 329990.76362624 385798.164494429
"107" 329872.408136836 385772.315684493
"108" 329681.486222253 385661.789630688
"109" 329435.507846768 385989.833258873
"110" 329431.368461788 385956.055069003
"111" 329523.864074882 385665.675396048
"112" 329592.710829065 385566.823753274
"113" 330023.540237287 385759.565792038
"114" 329524.800535785 385711.406714863
"115" 329702.368443313 385841.743145758
"116" 329271.538028285 385863.758767811
"117" 329656.779435503 385576.460864455
"118" 329693.844349621 385407.66349494
"119" 329533.928111774 385727.186611528
"120" 329531.452690962 385804.983233194
"121" 329862.231302779 385794.038972213
"122" 329882.277976562 385466.817825648
"123" 329378.214240924 385743.822978822
"124" 329342.044115196 385648.371221285
"125" 330092.088133023 385643.350496708
"126" 329723.783531736 385453.110367078
"127" 329647.796369342 385420.843191673
"128" 329765.927177378 385537.138584627
"129" 330028.286360137 385636.518572652
"130" 329629.258755666 385887.434853647
"131" 329985.637798859 385915.494688939
"132" 329797.355636419 385825.027508402
"133" 330098.456175202 385780.2211793
"134" 329322.424629802 385759.969963064
"135" 329483.797094801 385859.654016901
"136" 329530.05931671 385454.959924658
"137" 329691.661552415 385406.723454542
"138" 329778.318861842 385509.71924758
