"V1" "V2"
"1" 328440.199813699 373554.826771018
"2" 328318.472964371 373553.074717349
"3" 328349.571231515 373534.198012568
"4" 328395.590045612 373485.890273162
"5" 328341.102786024 373492.194863836
"6" 328386.69416422 373528.954110328
"7" 328344.944062973 373460.551431755
"8" 328353.857055139 373463.496303082
"9" 328360.609034322 373559.943627861
"10" 328374.665532886 373488.870730522
"11" 328375.216019899 373519.878498322
"12" 328352.747046062 373529.39391854
"13" 328479.286295788 373533.358241287
"14" 328388.930835137 373560.206345662
"15" 328474.789022648 373588.177188709
"16" 328315.499003374 373531.335389035
"17" 328418.400383302 373541.622147503
"18" 328335.890834241 373553.556149234
"19" 328437.144305745 373560.196645074
"20" 328427.723538549 373482.762178425
"21" 328361.258849129 373539.364718889
"22" 328320.560082073 373476.566693544
"23" 328486.457082051 373515.545377182
"24" 328386.182184486 373514.649264836
"25" 328458.011493254 373569.975628338
"26" 328397.636751036 373500.819254555
"27" 328472.621737051 373583.013032757
"28" 328485.318203849 373583.707414311
"29" 328450.367899013 373548.239192472
"30" 328325.576729797 373432.641511906
"31" 328299.385401873 373502.582483327
"32" 328470.664037651 373503.965158104
"33" 328466.830592801 373476.006479314
"34" 328334.196784379 373526.346913013
"35" 328405.210877207 373484.838862648
"36" 328351.297187384 373479.912427848
"37" 328439.148048046 373529.458918698
"38" 328458.964812615 373524.029248615
"39" 328384.900634417 373559.130416677
"40" 328370.38116894 373481.435369212
"41" 328347.358837216 373569.007165126
"42" 328412.653936701 373507.228531226
"43" 328427.102934472 373578.74173798
"44" 328387.973886556 373472.504212308
"45" 328367.500165705 373459.635093737
"46" 328405.351774544 373518.202813309
"47" 328374.792563555 373579.819675169
"48" 328319.956214981 373481.340278672
"49" 328390.217694582 373561.472778707
"50" 328359.501278602 373558.610483509
"51" 328364.031749746 373520.528744298
"52" 328393.624432686 373453.229849
"53" 328459.699141253 373585.786728421
"54" 328474.096141256 373506.167658455
"55" 328408.166288057 373572.398974401
"56" 328475.799129258 373555.488107181
"57" 328371.005706631 373522.441464165
"58" 328410.846914225 373506.39533636
"59" 328323.328969018 373461.113097787
"60" 328443.447769102 373484.419501392
"61" 328341.588896608 373489.566620995
"62" 328335.794838584 373513.239135007
"63" 328356.423693777 373488.957821405
"64" 328484.418800302 373533.009585522
"65" 328326.176275727 373544.831008915
"66" 328450.291801089 373573.234053554
"67" 328389.834602998 373491.912194972
"68" 328322.115354694 373447.343854569
"69" 328478.593543901 373583.997935354
"70" 328328.446679266 373444.160435855
"71" 328416.553167148 373507.798826856
"72" 328345.165633124 373571.68474696
"73" 328454.625773546 373549.232660945
"74" 328449.056182846 373506.608159078
"75" 328371.270454696 373472.515242432
"76" 328392.79870836 373548.797513849
"77" 328347.409041874 373432.551642766
"78" 328396.14863759 373567.691576085
"79" 328431.323477979 373500.823388988
"80" 328410.604128755 373464.347566064
"81" 328411.157603558 373580.523214029
"82" 328382.011629729 373478.077589126
"83" 328409.978777386 373550.524446104
"84" 328446.890167774 373481.619990563
"85" 328395.696633064 373575.164970407
"86" 328407.854000962 373474.821860687
"87" 328437.999803392 373483.858986493
"88" 328410.439447486 373540.445004306
"89" 328346.638642834 373528.214987086
"90" 328353.437890666 373544.512012209
"91" 328363.36844582 373464.883254729
"92" 328308.039590079 373481.462941264
"93" 328388.754043659 373496.700025339
"94" 328435.404757093 373513.042374612
"95" 328326.179605172 373503.697643757
"96" 328429.965801457 373479.559575936
"97" 328411.710494042 373498.372539324
"98" 328449.59179721 373512.209866802
"99" 328389.351940958 373505.317968737
"100" 328367.953760022 373509.997174611
"101" 328385.039688232 373466.812649232
"102" 328334.917946618 373534.664328266
"103" 328347.992251364 373568.367706123
"104" 328295.74994798 373526.444582928
"105" 328455.392923503 373505.09568028
"106" 328355.771734304 373462.565458247
"107" 328387.756508215 373557.642927255
"108" 328341.760001366 373512.288826792
"109" 328337.946185646 373534.445639171
"110" 328388.204772952 373477.604723296
"111" 328433.589346427 373578.144484308
"112" 328328.435788712 373487.526741989
"113" 328360.017575386 373500.10719337
"114" 328466.708786779 373553.465843905
"115" 328483.092742703 373479.560444875
"116" 328433.782959517 373498.930298187
"117" 328329.220158744 373441.847113519
"118" 328329.938347103 373474.573700395
"119" 328316.502333163 373540.726213916
"120" 328468.798291656 373588.237133152
"121" 328382.692941722 373457.117902198
"122" 328473.493367565 373487.321707908
"123" 328404.842267729 373498.468961675
"124" 328455.192648272 373564.761581185
"125" 328336.875720237 373435.340215438
"126" 328332.879456321 373461.325523407
"127" 328421.193723379 373464.854236051
"128" 328487.105717459 373501.68010996
"129" 328445.572619391 373554.899685158
"130" 328472.858240771 373532.642191228
"131" 328403.751313313 373498.188455142
"132" 328439.323287097 373478.827326787
"133" 328411.039812274 373486.340576426
"134" 328461.183748588 373477.527697793
"135" 328464.135699167 373512.712922077
"136" 328320.567380263 373489.307478862
"137" 328323.196816707 373447.018088678
"138" 328428.97745646 373579.778699642
"139" 328352.433795375 373438.370259092
"140" 328336.749967707 373479.090040661
"141" 328454.49261703 373564.113077192
"142" 328400.987503286 373524.545368232
"143" 328421.021835706 373510.263617075
"144" 328327.75627582 373502.592208681
"145" 328423.971354131 373585.387154641
"146" 328380.879149785 373471.019242332
"147" 328448.965915283 373578.826811468
"148" 328367.286069293 373565.226592337
"149" 328362.612694636 373471.745591772
"150" 328490.183679324 373494.511587051
"151" 328402.040239435 373507.366806835
"152" 328309.671375992 373487.707472681
"153" 328359.597643024 373511.070783703
"154" 328347.125516025 373555.915086837
"155" 328460.250117956 373559.399940923
"156" 328330.278773002 373447.707208494
"157" 328435.829122099 373490.093052086
"158" 328351.74952529 373494.068545875
"159" 328447.792627747 373471.227013262
"160" 328389.092790976 373511.274959689
"161" 328382.517022811 373531.709986068
"162" 328442.651145547 373542.471895409
"163" 328341.941331844 373433.522963263
"164" 328427.048546584 373510.140933644
"165" 328412.959369049 373513.248071565
"166" 328391.914757109 373584.205101512
"167" 328393.731982309 373505.524502991
"168" 328375.063130739 373515.524249729
"169" 328426.427589886 373473.868569886
"170" 328433.465118201 373562.784174234
"171" 328316.628978111 373476.771265691
"172" 328465.295038607 373504.479776477
"173" 328334.346969125 373486.804541129
"174" 328423.56737995 373564.872615039
"175" 328361.197403479 373510.203033946
"176" 328403.961731059 373464.327771449
"177" 328329.437846758 373428.279260354
"178" 328434.739432725 373520.581714782
"179" 328303.380305613 373541.655989723
"180" 328381.068980849 373511.104918113
"181" 328367.911444167 373462.287605474
"182" 328431.308165442 373589.266432191
"183" 328367.845932252 373453.522155222
"184" 328462.930163004 373562.860144811
"185" 328478.992330139 373511.382810645
"186" 328345.514351467 373562.013062892
"187" 328466.230535757 373482.367959511
"188" 328442.855652897 373468.421372782
"189" 328388.966708059 373455.705800935
"190" 328330.401125927 373513.349207821
"191" 328384.953525974 373454.312508259
"192" 328423.822299083 373588.841829991
"193" 328299.954252011 373523.722012061
"194" 328341.770859023 373488.034302959
"195" 328472.52216629 373542.36963274
"196" 328468.828445824 373553.218065049
"197" 328400.281101655 373502.65566855
"198" 328343.016961386 373556.032420668
"199" 328338.583903746 373522.514072371
"200" 328318.486127115 373543.165622481
"201" 328462.369988493 373490.701047173
"202" 328334.962847585 373488.05500074
"203" 328449.447707039 373515.09403626
"204" 328343.758585777 373511.054839408
"205" 328404.49377169 373476.914370999
"206" 328373.407250103 373462.814432637
"207" 328385.688132912 373539.080588005
"208" 328418.393137351 373558.322063842
"209" 328327.520140815 373435.877563623
"210" 328439.194078205 373541.350742185
"211" 328324.17011249 373433.345342376
"212" 328433.138327273 373584.444087139
"213" 328456.79322002 373500.938636525
"214" 328390.856790932 373571.058216602
"215" 328415.937203908 373542.711289647
"216" 328490.045354054 373503.743699943
"217" 328335.508726049 373566.176802561
"218" 328335.258592385 373429.128966448
"219" 328387.505033767 373552.269833934
"220" 328382.390780134 373489.615941248
"221" 328370.943281093 373505.971521439
"222" 328410.365378127 373540.730695336
"223" 328440.022552583 373518.782388912
"224" 328454.636833557 373578.401577945
"225" 328373.470202949 373550.658073492
"226" 328468.440999979 373510.070863492
"227" 328306.736474406 373481.612705896
"228" 328435.969798654 373485.98802371
"229" 328391.350188638 373484.547602652
"230" 328441.521213099 373551.03827867
"231" 328409.938508319 373563.489944278
"232" 328344.793246899 373460.818807235
"233" 328353.600129424 373489.014136767
"234" 328404.754839567 373483.321021577
"235" 328306.433619048 373482.471502318
"236" 328431.068943501 373535.534543297
"237" 328389.579522581 373472.836151224
"238" 328475.756542159 373549.593218093
"239" 328338.533167719 373489.81971719
