"V1" "V2"
"1" 331230.600371263 379526.68923567
"2" 331209.990117182 379425.281283943
"3" 331365.680409075 379414.812869302
"4" 331348.154075452 379450.435926641
"5" 331203.420832373 379510.643253624
"6" 331236.25478825 379679.166427707
"7" 331341.511236356 379631.240712787
"8" 331235.840790626 379522.198667622
"9" 331325.316072998 379661.661579709
"10" 331327.711645839 379472.083652547
"11" 331243.375702113 379441.732659491
"12" 331373.371288062 379503.288763405
"13" 331178.494737635 379443.408594288
"14" 331203.785167329 379537.758384016
"15" 331317.863174252 379456.161493819
"16" 331243.893042917 379590.119158208
"17" 331370.667432866 379583.519818959
"18" 331353.866853792 379566.305814864
"19" 331387.454182373 379512.877825591
"20" 331193.052805578 379608.247603396
"21" 331357.997482378 379401.696999929
"22" 331157.419148723 379528.647961422
"23" 331379.182191498 379586.749372917
"24" 331388.824507279 379616.118936456
"25" 331278.363040967 379741.69043659
"26" 331204.856926533 379658.469238688
"27" 331307.249552719 379650.849227724
"28" 331288.109665706 379445.247704244
"29" 331335.473213906 379439.747392903
"30" 331301.676652078 379717.233463622
"31" 331242.736107182 379667.096907485
"32" 331246.200929254 379463.518526717
"33" 331194.838911289 379416.840907901
"34" 331323.134858712 379690.034065058
"35" 331365.815591967 379544.595146943
"36" 331202.674854521 379610.43647082
"37" 331244.502167337 379630.155599623
"38" 331206.265486788 379588.960736572
"39" 331384.349768286 379740.141671727
"40" 331286.160917025 379634.62230253
"41" 331192.905442808 379457.714468095
"42" 331395.509255088 379715.556163009
"43" 331308.725391412 379603.496867968
"44" 331250.535650632 379424.892518343
"45" 331296.736730038 379715.269088313
"46" 331155.901841391 379518.073260994
"47" 331370.671575481 379749.690399233
"48" 331323.310476343 379573.338203101
"49" 331275.315584741 379522.304277504
"50" 331259.949700072 379680.697614567
"51" 331380.400102742 379668.533324295
"52" 331179.749406058 379627.026038729
"53" 331372.922721044 379479.503802665
"54" 331347.753451782 379736.643500973
"55" 331198.520572974 379687.816438324
"56" 331187.283037446 379506.99014162
"57" 331347.696831319 379486.670919013
"58" 331179.258203338 379519.941778926
"59" 331171.843697888 379507.059655881
"60" 331146.156891978 379542.703737427
"61" 331221.957851081 379641.791565517
"62" 331341.615235911 379729.290405185
"63" 331369.692503056 379582.361692054
"64" 331258.62072782 379660.483563268
"65" 331371.037679325 379476.873514601
"66" 331257.881221923 379723.085449643
"67" 331374.187089729 379389.759174494
"68" 331281.787919122 379566.715129579
"69" 331364.820237831 379713.968590826
"70" 331190.986613365 379606.59650283
"71" 331294.421511463 379446.638429056
"72" 331227.700574163 379679.089004084
"73" 331191.843714643 379558.423207609
"74" 331361.754207008 379393.132443111
"75" 331368.225157305 379519.150704876
"76" 331331.001391981 379534.546853079
"77" 331335.147661639 379405.052260992
"78" 331362.56038283 379645.644797524
"79" 331189.34377082 379438.575297034
"80" 331306.972999533 379483.628893767
"81" 331196.502586698 379725.221546454
"82" 331337.145620194 379513.044659713
"83" 331303.262899928 379608.24264461
"84" 331388.067895253 379623.446946762
"85" 331373.126697457 379463.992834277
"86" 331312.148764187 379438.765084693
"87" 331205.553307413 379714.797096497
"88" 331276.202529463 379450.451259875
"89" 331317.271995985 379605.110920493
"90" 331313.889673476 379557.092631655
"91" 331183.136840893 379751.471854977
"92" 331250.981220724 379585.702970662
"93" 331175.863900401 379513.500336315
"94" 331267.43803079 379629.056405961
"95" 331341.890361346 379655.550652063
"96" 331302.595128814 379627.459876617
"97" 331251.603214703 379647.653809813
"98" 331218.661893868 379499.808707013
"99" 331169.910338967 379686.027345608
"100" 331333.87445232 379536.093699612
"101" 331317.207845474 379611.74007106
"102" 331258.540448889 379470.8829889
"103" 331345.599514909 379688.682378108
"104" 331364.02701759 379749.632839283
"105" 331183.064772121 379612.220812093
"106" 331338.382655735 379678.511471816
"107" 331282.545996534 379583.063958815
"108" 331299.795448489 379720.587453045
"109" 331160.655987827 379653.162942206
"110" 331381.48942192 379437.080391829
"111" 331229.54218802 379693.28476885
"112" 331183.577561247 379644.255378379
"113" 331352.694274558 379434.159061198
"114" 331251.182923921 379618.459667038
"115" 331345.347336361 379439.424081923
"116" 331325.168378336 379748.809968905
"117" 331163.1966217 379654.250397493
"118" 331387.862614417 379746.001044672
"119" 331315.01629527 379501.398712746
"120" 331244.928953612 379544.322120437
"121" 331207.778509883 379428.941344554
"122" 331356.784776956 379551.748195166
"123" 331209.280899197 379534.301600725
"124" 331349.762905908 379691.866623563
"125" 331234.330632737 379471.61550564
"126" 331321.54208534 379730.176619632
"127" 331315.370887019 379575.87095786
"128" 331376.521792096 379740.630489681
"129" 331382.608479702 379675.056575663
"130" 331385.678379995 379548.365447292
"131" 331177.569531599 379715.994376923
"132" 331356.195558765 379535.904723366
"133" 331292.73863157 379709.031264755
"134" 331301.984532911 379436.091364265
"135" 331350.789614114 379656.742580757
"136" 331189.021673584 379684.01577397
"137" 331361.845964988 379448.006606425
"138" 331217.421633823 379667.315899643
"139" 331354.108265198 379643.258750619
"140" 331306.891533608 379529.561233558
"141" 331331.909280045 379719.370220356
"142" 331223.250238067 379538.807467121
"143" 331343.644291322 379655.452950942
"144" 331202.613509354 379652.020511321
"145" 331277.327290709 379632.332301614
"146" 331256.228720095 379570.083319799
"147" 331275.584222157 379526.839034163
"148" 331335.542441929 379711.345747772
