"V1" "V2"
"1" 330656.868175823 378124.84325193
"2" 330782.453649345 378071.540842986
"3" 330729.633599212 377908.1376492
"4" 331000.174530069 377922.928286996
"5" 331259.082857814 377971.721286841
"6" 331031.641143859 377937.549440948
"7" 331204.091469448 378089.429868059
"8" 330949.661104714 377863.992281957
"9" 331262.392610479 377935.988123056
"10" 331321.042253995 377941.331446002
"11" 331028.019699284 377967.732660404
"12" 331090.357547996 377927.108510145
"13" 330927.923328868 377950.023480893
"14" 331079.022004311 378084.955649294
"15" 330646.361635334 378307.403816925
"16" 331049.565263775 377890.042270527
"17" 330925.868730681 378106.031526229
"18" 330903.237154991 378312.606985656
"19" 330857.577920955 378359.897998272
"20" 331138.785522305 378087.251644355
"21" 331088.701211054 378179.837044632
"22" 330905.143399501 378152.295098614
"23" 331001.741322207 377850.737290479
"24" 330905.443258451 378113.60040396
"25" 330882.671758811 378108.76161489
"26" 330866.84109942 378249.329450613
"27" 331111.260825698 378156.007155712
"28" 331218.220255056 378009.860887431
"29" 331191.105876615 378128.667961732
"30" 330974.569372547 377966.10744954
"31" 330653.975910852 378084.051658405
"32" 330852.737783704 378280.378805262
"33" 330679.535211535 378222.623668364
"34" 331219.866665281 378064.443060815
"35" 330756.561515081 378253.236329894
"36" 330658.279386289 378226.222042923
"37" 331010.084084551 377867.062010881
"38" 330661.240572141 378295.495317046
"39" 330756.758683104 378201.077678043
"40" 330828.002456056 378328.709024713
"41" 331050.114482301 377968.057787665
"42" 330836.316010434 378095.090174133
"43" 330649.388093982 378105.663096838
"44" 331340.799790851 377900.085364391
"45" 331006.761305624 377989.587197004
"46" 330954.992859032 377995.40832138
"47" 330630.426055294 377921.712664351
"48" 331316.206719143 377915.364674927
"49" 330848.742110534 377867.32853083
"50" 330659.558347624 377874.526836127
"51" 330623.988661955 378168.994607796
"52" 330774.196920441 378020.878437395
"53" 330763.281564274 378086.167501292
"54" 330848.841378436 377937.606188454
"55" 330929.024401963 377864.468899013
"56" 331130.242409552 378041.717202579
"57" 330604.543702959 377959.629559051
"58" 330708.311059897 377986.710336956
"59" 331191.866685248 378188.236241399
"60" 330703.158961506 378311.386068259
"61" 331293.269591985 378040.941206328
"62" 330890.421432123 377994.483031492
"63" 330791.293077429 378014.055039445
"64" 330689.407588893 377901.932039888
"65" 330688.751249503 378225.775628323
"66" 330626.495148898 378064.684433068
"67" 330624.68051305 378012.316172924
"68" 331268.117731137 377953.870823154
"69" 330871.928485286 378352.689971105
"70" 330860.486744993 378352.658197665
"71" 330825.917074105 378058.689544996
"72" 330935.93948696 378071.08392031
"73" 331199.125049395 378050.839035765
"74" 330892.719343282 378311.446392784
"75" 330687.354698827 378016.270327184
"76" 331225.889179292 378115.071970818
"77" 330908.683474798 378082.428763304
"78" 330753.720293812 377876.216792661
"79" 330743.639790242 378099.416691673
"80" 330901.068702422 377921.747352495
"81" 331296.88639769 377956.192718743
"82" 330966.582767162 377971.997952541
"83" 331186.482528062 378115.426732762
"84" 331219.870529998 377926.602400089
"85" 330889.685940165 378007.359483541
"86" 330825.631113438 378252.546543371
