"V1" "V2"
"1" 330683.26661658 379624.138415618
"2" 330310.104709877 379842.974331615
"3" 330410.12006712 379994.449767769
"4" 330317.518057761 379954.428553139
"5" 330779.364642266 379818.127856515
"6" 330518.13980748 380130.006738587
"7" 330426.375737429 379783.368030836
"8" 330342.20674085 379869.814874003
"9" 330563.356435535 379513.754958602
"10" 330670.782944237 379558.173993666
"11" 330382.894520546 379739.442360629
"12" 330383.99230535 379932.937694267
"13" 330420.194730558 380027.325187023
"14" 330666.50715414 379480.401957526
"15" 330426.393955622 379781.794240814
"16" 330601.135622976 379595.738173434
"17" 330248.949252613 379989.019936455
"18" 330721.123996225 379479.536191045
"19" 330697.088126803 379647.920536619
"20" 330376.962946462 379814.166716152
"21" 330482.356779716 379799.921640758
"22" 330341.153689403 379945.900371261
"23" 330737.941323152 379776.608930756
"24" 330728.537241156 379753.942747733
"25" 330489.330600102 379999.487384826
"26" 330772.791616791 379651.570201676
"27" 330302.727958304 379807.645554761
"28" 330625.568492798 379794.716869929
"29" 330622.008230925 379643.73494925
"30" 330482.632320045 379795.667874738
"31" 330434.722020862 379946.872813119
"32" 330344.703097834 380048.475715811
"33" 330510.970891933 380004.939726387
"34" 330755.943445616 379642.084209324
"35" 330517.934231938 379490.708267751
"36" 330692.546688828 379539.729943929
"37" 330590.541761043 379754.506498636
"38" 330483.854402489 379502.854539025
"39" 330604.707976907 379692.944333134
"40" 330697.111339662 379486.820996214
"41" 330460.069999897 379725.096819808
"42" 330537.659672071 379575.643124827
"43" 330514.738348689 379564.970913633
"44" 330303.497643551 379987.463713466
"45" 330709.29297589 379720.727609202
"46" 330511.967915129 379771.40320732
"47" 330385.779663527 379839.769911134
"48" 330595.18558763 379739.888165859
"49" 330536.596599337 379530.971699865
"50" 330346.261551355 379720.840580059
"51" 330393.509302465 379726.62595535
"52" 330567.89171513 379645.982880864
"53" 330613.239406079 379697.726002833
"54" 330279.722245873 379844.22246633
"55" 330540.801940247 379673.504890599
"56" 330373.287725448 379735.236879501
"57" 330705.324759391 379740.809907426
"58" 330384.795570183 379766.205791333
"59" 330646.009933842 379684.81052527
"60" 330565.107841146 379743.926318385
"61" 330614.636440905 379491.231811038
"62" 330457.957157341 380075.333876172
"63" 330636.153855182 379490.153047865
"64" 330457.487145498 379750.868800839
"65" 330741.30113067 379512.197469504
"66" 330574.774618064 379667.867417572
"67" 330681.15486949 379564.084442913
"68" 330720.4793076 379703.526031834
"69" 330660.322870271 379509.984316633
"70" 330338.933269377 380020.983059877
"71" 330364.461819396 379890.024897104
"72" 330387.076838886 379797.923487743
"73" 330423.552649931 379961.698450055
"74" 330708.801936046 379816.504661238
"75" 330600.785451718 379583.249689029
"76" 330539.209960785 379698.807937171
"77" 330733.919818512 379473.509333126
"78" 330218.005701559 379958.217987056
"79" 330323.257609513 379866.334284912
"80" 330358.67790648 379809.596298925
"81" 330509.823930601 380011.75570102
"82" 330206.090084824 379905.479938294
"83" 330307.147422745 379920.391509265
"84" 330416.985862943 379721.146108917
"85" 330634.71969077 379645.063523567
"86" 330591.570586731 379775.192450841
"87" 330645.122840562 379810.912184019
"88" 330463.449720862 379929.554820949
"89" 330246.671869951 379875.114911087
"90" 330756.604390689 379610.18888046
"91" 330412.742484525 380064.625281785
"92" 330374.473819899 379901.333391641
"93" 330391.719543112 379819.868243114
"94" 330569.25681458 379616.994995864
"95" 330649.040891489 379723.758102791
"96" 330432.288343007 379881.651297219
"97" 330476.97299888 379981.041159139
"98" 330441.52070436 380028.602560297
"99" 330654.57868043 379707.97870306
"100" 330258.766413459 379951.85001137
"101" 330414.969194949 379789.529493818
"102" 330265.224976339 379851.576328706
"103" 330563.712844702 379512.817302719
"104" 330698.493701521 379489.607305317
"105" 330514.05381307 379689.923060295
"106" 330776.576715088 379703.913211374
"107" 330782.559355582 379779.719855456
"108" 330759.109185045 379522.913198464
"109" 330511.973267238 379588.911888974
"110" 330549.957333263 379582.954039366
"111" 330449.29062654 379908.366356716
"112" 330450.839879506 379829.046219199
"113" 330371.978895581 380071.609970459
"114" 330499.32512405 380097.223622899
"115" 330469.124290925 379857.608257818
"116" 330591.225583366 379701.364075762
"117" 330290.237835784 379997.061586498
"118" 330553.032140347 379708.265764162
"119" 330323.938268923 379910.9739957
"120" 330604.043520154 379710.383936134
"121" 330505.964749253 379546.942482521
"122" 330559.132412276 379647.053078902
"123" 330484.935052274 379576.330449318
"124" 330324.805280878 380028.449076342
"125" 330725.927996815 379710.594012272
"126" 330519.030254106 379514.463806929
"127" 330529.472406446 379768.689417451
"128" 330444.183277328 379870.793977826
"129" 330296.837281131 379941.289326635
"130" 330747.975810927 379608.33291312
"131" 330714.519689241 379602.429241866
"132" 330491.520646977 380071.279434985
"133" 330678.47930724 379508.196015243
"134" 330388.834393479 379717.566551309
"135" 330740.975507334 379485.106092928
"136" 330190.241190966 379941.662479937
"137" 330448.451639049 379687.838421396
"138" 330663.292120047 379565.584462845
"139" 330511.887483698 379994.218345456
"140" 330362.194180828 379807.010718803
"141" 330308.336054582 380018.196027711
"142" 330519.9667424 379528.968032606
"143" 330751.107200357 379673.247505132
"144" 330433.952598058 379806.536602939
"145" 330482.10429984 380036.254062765
"146" 330468.828727833 379698.778957401
"147" 330537.99379698 379645.495253034
"148" 330532.021106196 379766.216116253
"149" 330520.512499725 379559.120331971
"150" 330401.834818606 379892.404412133
"151" 330344.655569566 379948.071793035
"152" 330750.868601203 379772.550209359
"153" 330254.562072437 379828.442272314
"154" 330506.642846985 379799.19473062
"155" 330311.206481216 379805.50293604
"156" 330641.399721545 379706.161672197
"157" 330473.031516752 379640.220387649
"158" 330373.31745283 379733.27773277
"159" 330397.009269756 379699.389095527
"160" 330469.961460255 380099.463489973
"161" 330682.475807032 379651.292696993
"162" 330765.962291046 379666.889915998
"163" 330376.045453136 379976.96542303
"164" 330512.455985098 379861.548036283
"165" 330383.061617415 379969.716244975
"166" 330722.07805434 379601.250474713
"167" 330467.619744564 379796.10511955
"168" 330322.894061599 379754.985416844
"169" 330380.37080381 379693.521054844
"170" 330463.660297721 379915.15611098
"171" 330606.258770842 379557.917313654
"172" 330483.351149415 379713.021253426
"173" 330433.181473206 379590.279564851
"174" 330331.180293083 379898.9998549
