"V1" "V2"
"1" 335850.235558862 377227.540650622
"2" 335661.535346324 376885.172089373
"3" 335672.521697395 377179.570376028
"4" 335636.384685771 377024.160401096
"5" 335695.218221461 377091.376930258
"6" 335583.591586769 376654.594671391
"7" 335691.059178608 376863.117097873
"8" 335634.277646862 377074.5942988
"9" 335735.038354537 376943.135865099
"10" 335653.534689203 376769.938590436
"11" 335784.41208749 377210.54948211
"12" 335669.297300746 377016.26847003
"13" 335504.245889641 376990.186949349
"14" 335578.628873503 376987.90743026
"15" 335727.867440329 377306.786187609
"16" 335770.848722311 377043.718681179
"17" 335653.186263545 377052.372946491
"18" 335643.150680014 377089.171351134
"19" 335450.657660042 377015.352071669
"20" 335448.110520668 377043.409847609
"21" 335683.689138191 377281.088838578
"22" 335787.562180334 377298.305230271
"23" 335791.407644435 377178.480465
"24" 335791.018703924 377240.754629523
"25" 335829.673025559 377199.447128328
"26" 335749.395782787 377015.587932021
"27" 335791.232769074 377359.80658484
"28" 335843.855509736 377244.295841103
"29" 335456.148963965 377001.208176024
"30" 335693.334119668 377282.966629577
"31" 335762.226713974 377150.581018647
"32" 335585.491466076 376650.513121146
"33" 335684.377457822 377249.910468303
"34" 335579.480626126 376933.156988022
"35" 335767.926052265 377137.702015938
"36" 335664.070633285 377108.736260443
"37" 335693.900416906 376975.230274599
"38" 335689.508967281 377052.764527526
"39" 335770.728476855 377260.818776995
"40" 335721.828271926 376926.575826488
"41" 335614.879374524 376898.06521549
"42" 335493.372974071 376987.475632707
"43" 335872.274889007 377301.800919956
"44" 335720.985889169 377013.829516607
"45" 335863.482718369 377209.707661252
"46" 335452.371535411 377010.905780774
"47" 335633.146330637 376938.586284155
"48" 335819.615621537 377127.779531438
"49" 335532.012702686 377002.198324991
"50" 335766.344467786 377073.946477216
"51" 335734.257991888 376913.519659717
"52" 335701.109464128 376928.628544342
"53" 335758.990307427 377028.154089522
"54" 335732.787352629 377124.156137144
"55" 335787.35883031 377086.4413201
"56" 335761.949275198 377123.558002983
"57" 335640.850679561 376980.031048983
"58" 335610.200173303 377000.248610285
"59" 335714.503398447 376901.202704339
"60" 335689.648945514 377106.951524502
"61" 335620.281639608 376705.569559525
"62" 335672.265378746 377257.986437438
"63" 335833.966489504 377090.149863115
"64" 335762.020667794 377343.848611114
"65" 335605.329545279 376932.228781235
"66" 335668.724186342 376831.426127343
"67" 335745.128483002 377009.132707683
"68" 335626.013200639 376895.79519982
"69" 335896.852090285 377260.460846249
"70" 335649.988661658 376864.262485905
"71" 335860.342661923 377239.731916726
"72" 335659.270698282 377114.693187499
"73" 335660.877586185 377077.356226567
"74" 335700.080239646 377197.217213529
"75" 335733.921422706 377256.696337222
"76" 335736.004558524 377048.59339645
"77" 335686.244510668 377106.564737851
"78" 335691.161037202 377050.864678886
"79" 335516.550368108 376965.383254173
"80" 335406.11992562 377040.602696858
"81" 335655.498558447 377035.115636819
"82" 335644.615268166 377075.573325284
"83" 335881.418409756 377194.115498191
"84" 335805.89911927 377076.318774253
"85" 335842.419019118 377221.110863937
"86" 335792.225850565 377222.664674867
"87" 335832.239178988 377289.965301207
"88" 335827.430383819 377227.833725277
"89" 335834.669851143 377150.66281433
"90" 335715.063387302 376907.238371102
"91" 335680.331495766 377234.865915107
"92" 335748.733853907 376983.25200948
"93" 335618.611156075 376707.214029615
"94" 335633.081548022 377231.347197339
"95" 335671.544056546 376879.340138124
"96" 335698.155053767 377143.914284781
"97" 335712.42379395 376918.633096786
"98" 335696.007037905 377092.032466049
"99" 335659.075515271 377210.442446264
"100" 335769.148181643 377303.883153423
"101" 335736.645232999 377112.852514736
"102" 335881.294267259 377203.269829305
"103" 335765.73786747 377068.608477413
"104" 335664.8452341 376862.077624314
"105" 335667.087123681 377057.069175883
"106" 335781.571625872 377302.89183394
"107" 335685.222632722 376961.54273498
"108" 335741.952044253 376937.292121681
"109" 335536.12839514 376971.279501381
"110" 335543.813594552 376978.683933984
"111" 335809.832382117 377114.171384583
"112" 335548.285930033 376997.084979369
"113" 335785.506862483 377140.21569318
"114" 335832.048310798 377318.800723791
"115" 335579.543022314 376631.241541249
"116" 335441.24685952 377008.644557641
"117" 335802.006816066 377323.823292759
"118" 335745.469467449 377006.945411952
"119" 335803.589462695 377197.175443713
"120" 335643.062864877 376852.196481402
"121" 335649.32885629 376932.614789575
"122" 335695.944578251 377006.15047194
"123" 335827.991528057 377282.172925478
"124" 335715.730383292 376960.416794576
"125" 335648.341011329 377139.789361727
"126" 335642.216940702 377034.712973944
"127" 335644.812775186 377130.231901822
"128" 335529.88086507 376998.827102892
"129" 335586.253832236 376985.397935542
"130" 335652.109201146 376803.286301886
"131" 335770.589363684 377132.771401346
"132" 335736.055175077 377217.075173292
"133" 335699.264854246 376881.4591996
"134" 335680.386697921 377178.675454668
"135" 335723.491558805 377097.568961524
"136" 335628.674893394 376932.846398864
"137" 335818.166195508 377338.431117679
"138" 335743.813301432 376976.916217073
"139" 335864.933367313 377308.94419736
"140" 335659.903307893 376892.701655368
"141" 335574.34793401 376650.707227384
"142" 335786.072200114 377310.428005884
"143" 335622.907478775 376884.050644074
"144" 335655.274301512 376890.565296828
"145" 335763.16016349 377172.694733041
"146" 335639.808227511 376883.452752477
"147" 335785.42658297 377203.361515991
"148" 335808.233024594 377157.923464917
"149" 335579.788368955 376659.75497157
"150" 335521.468346246 376972.422266652
"151" 335705.939686662 376919.424192904
"152" 335866.638792821 377274.301985731
"153" 335809.186004159 377068.007746355
"154" 335739.900626589 377281.184139711
"155" 335627.695365853 377207.915403419
"156" 335601.023231158 376983.113742151
"157" 335643.114929887 376849.82150526
"158" 335625.273617199 376896.224688672
"159" 335645.560991937 376813.778302219
"160" 335767.216501046 377025.656177291
"161" 335821.970586145 377196.892259877
"162" 335771.476947997 377255.37730074
"163" 335697.633225988 377233.961451163
"164" 335773.519212421 377088.468275528
"165" 335723.906969007 376925.889102814
"166" 335838.424669674 377114.108657809
"167" 335775.587074786 377331.752714867
"168" 335725.619888834 376954.912594503
"169" 335860.912171312 377180.553343764
