"V1" "V2"
"1" 331782.791816845 381102.156109209
"2" 331859.415574743 380810.361834834
"3" 331283.46347188 381177.283609964
"4" 331618.579945393 381005.298915259
"5" 331287.544782441 381145.474680694
"6" 331719.721486917 381331.394127182
"7" 331207.296428924 381254.414304526
"8" 331771.37262293 381319.636423061
"9" 331705.989156586 381273.240271648
"10" 331826.289778806 380877.89653967
"11" 331657.327157144 381003.738691977
"12" 331558.075454357 381001.148793505
"13" 331172.116489957 381191.591412573
"14" 331934.584488296 380870.204594798
"15" 331540.806471877 381253.626250856
"16" 331884.60588196 381055.852337112
"17" 331890.52815418 381040.905155204
"18" 331818.055155025 381113.909891621
"19" 331847.786334791 381195.773988902
"20" 331552.463329109 381108.602234337
"21" 331525.709199887 381294.407217798
"22" 331749.546554961 381347.274278227
"23" 331361.318460333 381332.900806877
"24" 331261.756367254 381249.005484904
"25" 331315.825949041 381088.726437486
"26" 331923.530672992 380933.768469813
"27" 331493.655993549 381046.804857283
"28" 331234.415646914 381118.235857452
"29" 331787.695636551 380814.638703767
"30" 331925.413778756 380885.584795291
"31" 331590.121130798 381315.9440692
"32" 331954.151367535 380750.176343129
"33" 331282.599544699 381170.149070683
"34" 331814.926163018 381339.752236216
"35" 331864.167981868 380794.788385536
"36" 331963.146642909 380708.096824729
"37" 331579.644838345 381205.737061765
"38" 331152.913067486 381231.408137793
"39" 331486.976084964 381307.572864803
"40" 331558.162895418 381056.383150259
"41" 331599.233513466 381053.696822867
"42" 331750.996859722 380882.862467356
"43" 331333.336513079 381111.681732184
"44" 331364.027700136 381110.191199616
"45" 331603.578723731 381088.029594214
"46" 331402.195833147 381377.14039938
"47" 331592.479486307 381099.116573818
"48" 331440.610638372 381125.685299606
"49" 331592.8846784 381026.306521834
"50" 331529.598472667 381249.548853544
"51" 331284.691166305 381141.082435108
"52" 331490.605040499 381167.698042723
"53" 331359.608162625 381262.576831054
"54" 331375.822656224 381307.519289779
"55" 331204.337610686 381244.450382232
"56" 331444.2515464 381053.053971558
"57" 331614.597665156 381290.591441848
"58" 331350.962612949 381260.888709212
"59" 331178.977274136 381121.482420162
"60" 331603.240281296 381067.928104572
"61" 331830.616202966 381341.708443465
"62" 331661.965285723 381044.222289329
"63" 331652.659049713 381199.629329232
"64" 331232.397750287 381247.058116268
"65" 331175.753177832 381122.924757214
"66" 331754.637984986 380923.504353663
"67" 331772.145607764 381085.482020689
"68" 331776.126632856 381296.015231073
"69" 331678.621689276 381107.186242377
"70" 331636.565878889 381280.297240892
"71" 331563.21155435 381018.68282146
"72" 331321.829659894 381074.463261261
"73" 331531.580040358 381208.32794418
"74" 331604.51286604 381109.000350153
"75" 331167.678886182 381206.217384907
"76" 331511.386894335 381050.192860139
"77" 331822.882680091 380987.657699865
"78" 331925.106563116 380799.32947773
"79" 331368.61609982 381305.392911472
"80" 331804.812736939 380971.395156573
"81" 331237.069155004 381208.133627217
"82" 331726.976783555 381326.650009293
"83" 331598.429225921 381030.925085123
"84" 331738.044671161 380976.294209208
"85" 331627.016253546 381058.927861795
"86" 331729.786146872 381222.026998124
"87" 331422.879877739 381347.686540358
"88" 331190.407832097 381119.377699195
"89" 331799.095492123 380988.85198891
"90" 331700.711610814 381230.924856865
"91" 331811.056897617 381320.369212442
"92" 331761.261219916 381348.38683347
"93" 331234.880603028 381149.069515305
"94" 331356.342101495 381304.83245114
"95" 331878.792362572 380738.918601637
"96" 331508.307889921 381118.873983286
"97" 331470.310763419 381079.467252346
"98" 331744.783829679 381244.452761598
"99" 331733.488372863 381117.736999381
"100" 331759.742334947 380894.372435512
"101" 331781.497870498 380865.797196618
"102" 331512.796781011 381213.924350341
"103" 331549.262416588 381208.505461143
"104" 331811.730317017 381251.033048969
"105" 331670.532311942 381174.623359632
"106" 331815.48467046 380845.14983968
"107" 331487.068204788 381297.459911423
"108" 331406.756033918 381110.555667286
"109" 331425.309257563 381143.231105761
"110" 331760.717705307 381004.399876364
"111" 331194.406606357 381241.613992491
"112" 331420.309806041 381337.00893707
"113" 331783.591318177 380786.799644697
"114" 331258.903292069 381194.644065663
"115" 331826.762307642 380976.131323168
"116" 331748.709537483 381328.910701232
