"V1" "V2"
"1" 329169.729891684 381956.469248138
"2" 329268.525198308 382016.950025673
"3" 329588.108370401 382361.924467989
"4" 329491.251009746 382187.309331759
"5" 329448.331702696 382301.468428445
"6" 329607.016942113 382082.731152379
"7" 329657.632114134 381854.900993395
"8" 329667.755332269 382188.363027301
"9" 329150.603848039 382018.829700365
"10" 329466.422065404 382207.100197838
"11" 329718.538353007 381838.408168676
"12" 329532.144076359 382221.576615956
"13" 329813.267373968 381787.787034575
"14" 329458.895443099 381737.539577768
"15" 329709.152094842 381836.864297961
"16" 329181.650623265 381923.638718404
"17" 329490.714722967 382092.796945811
"18" 329424.24184171 381883.233610371
"19" 329179.443225452 382087.438973865
"20" 329203.902254978 382045.959268001
"21" 329487.725070676 381953.197795817
"22" 329552.875200532 381737.792161166
"23" 329402.389092751 382160.535017323
"24" 329440.732569147 381916.263867965
"25" 329228.998372934 381789.69236961
"26" 329566.724286389 382322.458989892
"27" 329401.382204425 381934.520770421
"28" 329486.469018808 382085.997510111
"29" 329493.751692296 381702.628124628
"30" 329308.726820096 381919.8895711
"31" 329396.257387468 381707.331097093
"32" 329599.829833503 382366.228778507
"33" 329413.442236183 382118.283623637
"34" 329498.333383442 382256.320062911
"35" 329484.586323064 382429.678692045
"36" 329388.396453348 382068.854485074
"37" 329510.202121223 382256.369988042
"38" 329305.120181065 381836.340223153
"39" 329608.371925864 381783.120184969
"40" 329472.016913135 382196.897176113
"41" 329193.782728466 381952.942006052
"42" 329358.148067176 381989.117590895
"43" 329194.254056153 381891.658237774
"44" 329464.149561118 382373.563822142
"45" 329334.94626665 382177.886430453
"46" 329438.315403966 382290.801838079
"47" 329233.517531466 382059.485187377
"48" 329686.635946699 381983.626243414
"49" 329702.071935842 382108.864585147
"50" 329230.348413806 382068.883335167
"51" 329307.59063522 381662.76437535
"52" 329243.088790003 381886.802210948
"53" 329322.885154277 381690.496013895
"54" 329475.189931076 382344.370431362
"55" 329487.838572197 382100.156372098
"56" 329628.207426663 382191.518909344
"57" 329599.058940495 381847.794535585
"58" 329441.531772004 381747.748292583
"59" 329510.470435515 381937.131198228
"60" 329166.004281053 381964.873817757
"61" 329452.700938564 382113.707144267
"62" 329665.159752825 381928.462469662
"63" 329476.663098318 382268.678035926
"64" 329427.512329536 382114.248474594
"65" 329568.436054229 381943.276311451
"66" 329566.570261903 382089.419687732
"67" 329415.121677585 382075.251281865
"68" 329184.174893595 382134.06593649
"69" 329328.884638668 382129.854420608
"70" 329238.257957189 382108.622046167
"71" 329634.460908458 382156.134402286
"72" 329509.262738074 381896.889157485
"73" 329242.973968657 382100.66894002
"74" 329515.673549734 382347.369850407
"75" 329234.027498983 382025.363403783
"76" 329510.239478725 382257.552818875
"77" 329689.61011747 381980.703822895
"78" 329726.426129597 382082.649755294
"79" 329495.496704011 382148.12503765
"80" 329381.124255485 382043.388993372
"81" 329370.411332271 382163.235180345
"82" 329481.974461142 381880.472938121
