"V1" "V2"
"1" 331440.708415402 380087.208749468
"2" 331398.024987563 380139.238544608
"3" 331464.762785077 380267.450095291
"4" 331577.319174687 379985.955560387
"5" 331536.357471407 380132.156234619
"6" 331589.748727111 380048.844750147
"7" 331405.88281769 380137.688545581
"8" 331711.430202604 379925.404325694
"9" 331675.588368685 380082.805356055
"10" 331573.745991922 380041.055665425
"11" 331415.665493704 380206.175581374
"12" 331631.6542078 380143.074080553
"13" 331530.320164773 380010.268838135
"14" 331621.268193268 379982.942265388
"15" 331388.242708796 380225.925923154
"16" 331440.686809256 380140.69418104
"17" 331626.700368034 380126.823799875
"18" 331656.228679701 380103.813456841
"19" 331605.660393017 380020.168244363
"20" 331383.444734458 380189.750065221
"21" 331400.594471594 380238.477399729
"22" 331743.111668277 380010.709317942
"23" 331467.224717833 380228.94084624
"24" 331697.075835732 379975.092560947
"25" 331467.675278839 380201.612019138
"26" 331756.58215445 379989.467328808
"27" 331351.210837807 380229.149328766
"28" 331448.41772964 380264.771034104
"29" 331425.278305387 380116.842364354
"30" 331711.472331773 380050.206679156
"31" 331745.503143811 379970.43559287
"32" 331621.632573991 380182.427497055
"33" 331687.215474847 379989.85928232
"34" 331464.984496661 380212.639443588
"35" 331415.751848065 380225.269336935
"36" 331732.604203554 379957.165856341
"37" 331625.085662723 380034.923409588
"38" 331487.687453002 380132.436481047
"39" 331733.761521582 379982.700110438
"40" 331588.5131918 380042.692137517
"41" 331247.076640402 380227.669483808
"42" 331676.074022558 379930.670014476
"43" 331419.256479573 380228.725241735
"44" 331660.641335649 380040.352745466
"45" 331426.168656861 380249.565337126
"46" 331724.975325286 380005.704732253
"47" 331658.052710651 379992.463811744
"48" 331470.844521517 380107.738182848
"49" 331536.628063961 380174.470434986
"50" 331541.20004628 380217.115181057
"51" 331327.674281704 380184.636102673
"52" 331675.391794284 380004.547229339
"53" 331441.833695496 380189.511444543
"54" 331386.806133876 380147.361239061
"55" 331446.916444646 380167.773444463
"56" 331580.2977955 380168.244376459
"57" 331497.379857839 380167.142628493
"58" 331455.208580306 380069.88127191
"59" 331652.330312215 380095.406353233
"60" 331588.948484075 380123.322735908
"61" 331581.522861011 380201.836909368
"62" 331325.339332265 380234.312375992
"63" 331507.809741933 380083.558074811
"64" 331526.458205467 380213.674695831
"65" 331729.278401841 379979.771784967
"66" 331288.401816262 380222.645050744
"67" 331490.237204254 380159.363391873
"68" 331675.270588781 380060.464149032
"69" 331469.858404781 380248.607987577
"70" 331617.729176544 380178.008564556
"71" 331670.354982112 380036.706867314
"72" 331549.648575916 380092.238589238
"73" 331505.345065936 380144.947203437
"74" 331660.777718269 380055.719060502
"75" 331452.681736467 380125.10391703
"76" 331647.974716192 379942.559673732
"77" 331696.683799172 380080.464709377
"78" 331555.742279535 380163.588200748
"79" 331645.923492846 380103.1839032
"80" 331334.975146582 380234.09962625
"81" 331490.213000082 380174.160973312
"82" 331475.875791544 380143.336003775
"83" 331297.363095877 380194.750675579
"84" 331655.140247555 380078.784228542
"85" 331696.403171691 379972.81293578
"86" 331472.93320202 380123.133499113
