"V1" "V2"
"1" 329374.292723689 383421.718599625
"2" 329661.687393952 384151.521149047
"3" 330022.513357842 384204.585055657
"4" 329525.032546212 384104.209544274
"5" 329512.704134072 383038.109097622
"6" 329409.55898772 383740.829776819
"7" 329248.198169676 383655.740868406
"8" 329578.492586416 383976.510773337
"9" 329629.049427295 384209.994392509
"10" 329750.36883988 383864.827727278
"11" 329467.436046635 383831.341807349
"12" 329600.715118351 383999.346385485
"13" 329416.600789925 383111.507392087
"14" 329742.835550599 384015.192896242
"15" 329603.236581135 383322.307949218
"16" 329225.113923003 383627.186069014
"17" 329528.600056846 383061.700967387
"18" 329703.55447761 384373.502737846
"19" 329614.368001636 383962.297314392
"20" 329409.636470845 383204.050168137
"21" 329243.200365337 383681.231992511
"22" 329649.991760589 383904.709786753
"23" 329794.119524761 384346.399610825
"24" 329193.090853109 383395.205735233
"25" 329221.84883139 383374.163451132
"26" 329724.48450416 384117.596404117
"27" 329899.31817316 384258.032606426
"28" 329468.030512411 383670.120121012
"29" 329420.37305836 383464.625771204
"30" 329665.969061104 383677.494433581
"31" 329377.814375416 383313.403097591
"32" 329370.223576508 383899.348441828
"33" 329572.186786179 383525.568397698
"34" 329181.92684675 383511.47427153
"35" 329535.522090856 383892.159655938
"36" 329518.999227497 383937.320882848
"37" 329614.216218688 383516.51187633
"38" 329531.75158776 383185.798196246
"39" 329566.946990026 383129.329160691
"40" 329590.272496202 384030.272463908
"41" 329635.517821574 383528.000555914
"42" 329210.712314807 383580.365464383
"43" 329796.551715823 384096.596087745
"44" 329242.141341654 383247.947032919
"45" 330027.138564714 384227.987780418
"46" 329798.601505923 384051.61178275
"47" 329691.993969278 383757.09680994
"48" 329467.93134994 383236.306753124
"49" 329347.93289159 383451.480446667
"50" 329520.986401388 383043.410362092
"51" 329935.043432193 384240.138545347
"52" 329667.550723193 384325.886308556
"53" 329496.213539524 383225.42941274
"54" 329140.871668783 383433.342662336
"55" 329238.284827358 383338.179270063
"56" 329423.98178511 383962.296955327
"57" 329688.624863372 384131.371881415
"58" 329847.197749805 383978.376601066
"59" 329365.777836927 383356.119238902
"60" 329447.668601972 383067.976794856
"61" 329919.191957829 384039.033373306
"62" 329423.643292014 383762.147754114
"63" 329630.217320594 383481.010245956
"64" 329859.344236897 384002.328205333
"65" 329622.25874548 383534.669369464
"66" 329906.481478338 384188.686629891
"67" 329651.590763915 384358.604591132
"68" 329668.274548829 384142.441400522
"69" 329468.216809161 383049.586584959
"70" 329635.706773681 384151.991499138
"71" 329445.233309961 383185.270565925
"72" 329364.602233483 383117.990177374
"73" 329912.301516076 384034.456357075
"74" 329650.70929101 383880.361738587
"75" 329699.778657969 384016.485758388
"76" 329520.381727584 383645.860192899
"77" 329787.943009964 383922.392931997
"78" 329770.672074686 384163.069999717
"79" 329398.801222675 383122.094992841
"80" 329429.12845995 383322.633219348
"81" 329602.871848955 383863.676768509
"82" 329703.44781146 383801.629844418
"83" 329490.207743012 383444.57364626
"84" 329416.836761345 383102.294073057
"85" 329726.758641321 383941.625504924
"86" 329565.790069261 383712.965884841
"87" 329314.141074555 383385.018826623
"88" 329254.660123864 383280.439059136
"89" 329525.593564341 383067.32479689
"90" 329433.113686715 383398.542097668
"91" 329368.341811077 383252.456603363
"92" 329458.586201186 383313.678958903
"93" 329334.510239983 383826.968296998
"94" 329132.719180091 383279.913521286
"95" 329581.295858298 383254.53670685
"96" 329579.007751003 383792.177664045
"97" 330006.174714447 384346.000039116
"98" 329577.302382244 384333.445693956
"99" 329370.65036149 383544.258990844
"100" 329425.822774884 383889.650295948
"101" 329501.830833492 383058.545263842
"102" 329407.630907059 383152.513665166
"103" 329313.2062197 383773.743324072
"104" 329756.437984677 384299.179200297
"105" 329882.409097508 384001.850128077
"106" 329254.911389129 383326.663645372
"107" 329721.474435252 383774.50415164
"108" 329636.296220129 383686.092306301
"109" 329297.880678091 383470.94412783
"110" 329514.24887826 383108.300578835
"111" 329472.219906975 383448.91686023
"112" 329681.923667676 383746.016455575
"113" 329989.626702656 384159.967907228
"114" 329426.237489916 383326.642263008
"115" 329936.624403964 384233.384430648
"116" 329571.329169956 383927.351851717
"117" 329461.015111196 383060.430856757
"118" 329408.187731721 383211.262022753
"119" 329593.905425144 383288.913557694
"120" 329499.882822493 383137.624310013
"121" 329394.181717751 383516.732861903
"122" 329439.777533382 383711.577760429
"123" 329413.829194986 383218.293380023
"124" 329515.071148054 383111.422708059
"125" 329442.279628768 383431.67903706
"126" 329593.915538454 384394.531175453
"127" 329425.550696262 383458.815633242
"128" 329220.260144341 383198.668057624
"129" 329808.3300889 384261.218355906
"130" 329459.744056761 383442.405130418
"131" 329114.193578374 383334.192163277
"132" 329478.624599994 383430.085691696
"133" 329205.745947117 383374.230157688
"134" 329515.324467243 383434.872536536
"135" 329292.428230856 383223.299140449
