"V1" "V2"
"1" 330435.272738434 374629.026929453
"2" 330265.64760989 374299.109445041
"3" 330490.765243119 374410.002064347
"4" 330274.536096385 374506.039571891
"5" 330255.081639391 374346.978457224
"6" 330259.068017349 374644.034716236
"7" 330747.686940107 374888.102185584
"8" 330378.830466479 374434.534454321
"9" 330327.668973339 374660.234795702
"10" 330588.834039162 374637.649384327
"11" 330536.794113183 374434.746064342
"12" 330491.623931109 374468.127115422
"13" 330651.14320778 374653.524499367
"14" 330684.103539795 374317.597579403
"15" 330273.350671182 374278.727589545
"16" 330441.475188104 374603.094859447
"17" 330285.692545351 374670.629804234
"18" 330601.780228855 374552.205413796
"19" 330651.563876245 374834.363072939
"20" 330585.378035973 374512.304955758
"21" 330709.17590638 374456.437384163
"22" 330249.887028511 374608.972313526
"23" 330587.591342969 374265.528454728
"24" 330264.900221713 374304.011758189
"25" 330368.915874143 374673.509539111
"26" 330455.325241675 374312.699911209
"27" 330347.862547527 374736.516517577
"28" 330598.669050258 374760.394946354
"29" 330417.658828971 374500.327249706
"30" 330593.961710224 374765.11813145
"31" 330629.004207622 374652.360483993
"32" 330670.550496875 374708.678470464
"33" 330417.136551052 374567.1366701
"34" 330665.559642536 374416.501080094
"35" 330705.134208398 374512.474660904
"36" 330597.518533415 374280.275209108
"37" 330327.700237254 374794.060082459
"38" 330330.129211937 374427.321070167
"39" 330609.991323692 374823.350298334
"40" 330420.90700006 374272.327056582
"41" 330343.430671408 374332.312106736
"42" 330375.742379149 374525.210684414
"43" 330730.641812165 374619.955597336
"44" 330327.970221091 374677.793769309
"45" 330501.843362383 374639.315848808
"46" 330580.740022117 374858.825456351
"47" 330610.707306558 374767.635657181
"48" 330358.283902102 374460.008766077
"49" 330388.316390827 374695.249351993
"50" 330341.171290413 374461.519567994
"51" 330530.564329858 374624.898051384
"52" 330533.599710538 374794.84761332
"53" 330656.033196916 374435.874238807
"54" 330728.457134683 374906.93222528
"55" 330292.707348758 374807.565079646
"56" 330638.050241685 374851.113239266
"57" 330491.047587978 374869.406088767
"58" 330368.931401658 374823.063280784
"59" 330556.598337843 374268.054113384
"60" 330432.044424127 374621.539572115
"61" 330559.77289529 374440.161358079
"62" 330625.202402786 374311.875913284
"63" 330365.865329069 374671.596115042
"64" 330546.136540564 374748.568282527
"65" 330732.59005183 374637.142605822
"66" 330638.10391343 374432.652030099
"67" 330378.632543569 374842.601561478
"68" 330535.236704747 374848.783400265
"69" 330293.420002708 374492.218500043
"70" 330471.655938206 374500.3698455
"71" 330359.609902044 374407.760086276
"72" 330463.778712716 374680.091778435
"73" 330297.8041947 374828.672522811
"74" 330603.21634544 374455.848708575
"75" 330529.496371128 374272.370284976
"76" 330725.70658192 374911.500113925
"77" 330514.843039616 374312.413607212
"78" 330455.324998544 374753.244900282
"79" 330730.174369015 374675.693315231
"80" 330506.888922561 374431.587003721
"81" 330473.849276234 374528.70508267
"82" 330439.116620907 374264.932938509
"83" 330703.444602223 374429.657143303
"84" 330630.62764807 374523.706244177
"85" 330588.02591409 374757.316949979
"86" 330442.292600625 374516.999585164
"87" 330579.932037056 374330.788284242
"88" 330460.162944446 374700.417969152
"89" 330710.784318795 374757.249523048
"90" 330349.646833737 374324.790032597
"91" 330265.445855811 374765.526614192
"92" 330594.328838519 374458.621767109
"93" 330720.946019385 374667.116301279
"94" 330669.61424018 374287.174251186
"95" 330246.704764028 374306.897389672
"96" 330453.515058687 374428.197493711
"97" 330544.284441229 374671.210590917
"98" 330684.890314297 374555.571163413
"99" 330663.448532235 374773.544120855
"100" 330401.248116813 374584.401218351
"101" 330447.614658434 374270.193124632
"102" 330564.346602723 374672.068227631
"103" 330600.259993384 374377.498299056
"104" 330331.28849144 374453.281488686
"105" 330696.469496011 374631.056987397
"106" 330378.684020085 374688.024439299
"107" 330415.086493931 374313.277513252
"108" 330490.86662858 374851.757325701
"109" 330467.498013831 374441.525557366
"110" 330588.818551434 374767.768696842
"111" 330547.711639008 374702.929879799
"112" 330469.658931719 374740.437518605
"113" 330258.219584169 374356.813277625
"114" 330313.913481196 374366.94936418
"115" 330567.155928321 374598.554249234
"116" 330538.871155191 374667.378098123
"117" 330504.483641746 374691.190831893
"118" 330335.255175921 374425.163733693
"119" 330661.736683297 374496.950149977
"120" 330442.320314023 374673.246166634
"121" 330453.21867028 374479.334243253
"122" 330489.33442505 374668.597339801
"123" 330547.82378531 374493.826408358
"124" 330306.158224949 374332.319482491
"125" 330518.288780313 374341.109428166
"126" 330665.463071092 374405.503701495
"127" 330462.798701775 374703.006085967
"128" 330625.070133279 374481.062860084
"129" 330460.359369664 374442.949605442
"130" 330407.077918953 374262.718765403
"131" 330450.59825135 374360.467593497
"132" 330608.55813324 374812.71100286
"133" 330727.692813591 374680.150162449
"134" 330339.363168688 374525.65916019
"135" 330713.266416763 374719.437540673
"136" 330595.017608225 374338.848226774
"137" 330289.953575109 374667.899217749
"138" 330330.949058034 374374.739992692
"139" 330549.833944284 374582.111619211
"140" 330683.434240203 374462.169669327
"141" 330389.777409633 374335.369411544
"142" 330475.530407831 374495.848411028
"143" 330476.495595215 374572.633772367
"144" 330741.74333218 374588.189899384
"145" 330460.816005135 374416.866824132
"146" 330600.990942462 374354.089902675
"147" 330399.709118586 374418.640471167
"148" 330406.134777032 374419.954823308
"149" 330290.998013347 374723.212753734
"150" 330576.246031402 374426.379227852
"151" 330563.058711001 374514.277897861
"152" 330545.315313242 374669.040440216
"153" 330699.363751226 374761.61692825
"154" 330590.114688957 374668.495864024
"155" 330556.523500237 374391.343606778
"156" 330662.542154956 374817.73188056
"157" 330718.400252472 374368.782094409
"158" 330259.775967326 374429.793904875
"159" 330713.853385885 374460.199251674
"160" 330680.648017203 374827.20936658
"161" 330261.560326311 374533.36467377
"162" 330291.895731213 374528.228426898
"163" 330278.788207734 374419.081430426
"164" 330351.17894145 374749.60517302
"165" 330447.421255291 374775.346917354
"166" 330580.630895121 374641.103717846
"167" 330590.163544293 374371.987872716
"168" 330266.24310194 374669.351887601
"169" 330604.05364408 374580.69162215
"170" 330655.898550492 374553.799021962
"171" 330303.924957422 374536.028810722
"172" 330660.823141021 374387.711364477
"173" 330462.423606819 374678.855234362
"174" 330675.464803634 374866.907916215
"175" 330639.186290288 374701.718881573
"176" 330688.328843411 374779.020082507
"177" 330504.029888591 374294.329220926
"178" 330337.331194412 374367.442728241
"179" 330544.577707967 374366.872544413
"180" 330755.782155557 374937.377951876
"181" 330569.600970798 374404.415528324
"182" 330463.485142411 374601.688056766
"183" 330589.16003414 374396.697841377
"184" 330463.97589679 374380.488507193
"185" 330459.092082373 374443.275179668
"186" 330340.188826003 374448.539006748
"187" 330610.597048519 374691.446584431
"188" 330606.254299581 374743.880648061
"189" 330394.182497662 374408.301462795
"190" 330353.64711498 374809.225873201
"191" 330495.954699019 374694.312661836
"192" 330645.667178103 374659.010491741
"193" 330439.354305981 374739.848370343
"194" 330287.920269342 374739.486539203
"195" 330457.884779921 374634.739915793
"196" 330701.992761578 374297.7309841
"197" 330631.502474866 374726.318424059
"198" 330631.493051434 374805.156051067
"199" 330422.771317509 374414.459275032
"200" 330717.053789495 374821.234453374
"201" 330690.12897959 374756.144187419
"202" 330607.369902021 374679.983191903
"203" 330413.897431459 374361.495981154
"204" 330406.80923664 374890.474664162
"205" 330562.96382586 374714.518040284
"206" 330598.101745654 374449.820460749
"207" 330579.064982643 374304.864167574
"208" 330626.64086204 374801.714692526
"209" 330562.595128609 374760.991459136
"210" 330453.82655634 374879.495331909
"211" 330595.823886711 374891.924637908
"212" 330485.271890334 374414.99407493
"213" 330689.477913935 374620.218682838
"214" 330720.64599736 374840.626123507
"215" 330707.797283896 374552.301823987
"216" 330341.323579755 374414.560056916
"217" 330412.132943231 374276.183309603
"218" 330717.953774358 374500.39632612
"219" 330665.567363422 374574.319421675
"220" 330271.700113391 374638.633100457
"221" 330614.043702814 374766.293665783
"222" 330252.436877908 374463.337273451
"223" 330372.065150509 374441.777575105
"224" 330727.526094411 374911.276159377
"225" 330599.699666045 374401.857321779
"226" 330673.54870862 374316.530798631
"227" 330307.760643072 374757.753432305
"228" 330617.121257326 374755.876644974
"229" 330447.726036689 374522.934548622
"230" 330436.368622844 374834.269119955
"231" 330395.970275715 374545.729880553
"232" 330515.512270084 374678.258863828
"233" 330386.38933314 374542.054380285
"234" 330332.951730189 374783.390884976
"235" 330414.984529287 374847.229886408
"236" 330396.906500681 374409.337241902
"237" 330436.01330711 374874.399569578
"238" 330407.875530219 374299.582747657
"239" 330279.391079707 374539.816509732
"240" 330431.829896421 374883.04852308
"241" 330499.499568001 374357.448102568
"242" 330252.918591998 374314.700774255
"243" 330358.47562083 374475.709741331
"244" 330669.126361318 374460.240926573
"245" 330515.349919203 374440.306239359
"246" 330496.179905472 374324.220101048
"247" 330541.317060901 374364.533451188
"248" 330515.852365018 374307.412981613
"249" 330622.606222409 374393.336762488
"250" 330264.91971852 374275.85240099
"251" 330426.446081474 374539.754258089
"252" 330327.653686562 374340.053848814
"253" 330546.388058162 374825.458990412
"254" 330581.715423769 374547.152731498
"255" 330342.475355062 374696.288582724
"256" 330379.640232905 374776.172235659
"257" 330385.410097926 374654.222713442
"258" 330718.285790949 374704.564362739
"259" 330712.185236925 374715.042485146
"260" 330726.280641937 374387.868014187
"261" 330364.077783067 374809.180618639
"262" 330693.748835381 374369.734977557
"263" 330372.701131598 374493.53678276
"264" 330502.553305127 374821.070846558
"265" 330548.41182101 374503.805655539
"266" 330376.824720626 374370.466637784
"267" 330497.588390753 374393.652234123
"268" 330518.491731286 374829.086382069
"269" 330534.681990572 374393.159639953
"270" 330664.868253412 374774.858195109
"271" 330500.152594946 374728.617330785
"272" 330415.52154464 374570.26323603
"273" 330382.908397387 374741.874309866
"274" 330428.957669421 374344.624780346
"275" 330486.948338859 374794.16915389
"276" 330250.367844741 374464.058139342
"277" 330424.995463535 374644.081064507
"278" 330479.167741472 374637.540573933
"279" 330488.3211121 374706.624628171
"280" 330665.38931001 374667.41616362
"281" 330662.96452924 374917.034725418
"282" 330255.188773746 374628.991107378
"283" 330703.158057658 374747.030093304
"284" 330480.487215282 374443.011441741
"285" 330246.769061765 374522.44834207
"286" 330421.740203121 374628.304681393
"287" 330442.347293747 374547.846345887
"288" 330592.374726947 374379.960413774
"289" 330522.218966703 374838.085350204
"290" 330579.653448071 374418.857303065
"291" 330461.697715897 374702.050041804
"292" 330751.610888697 374934.579761353
"293" 330519.217694229 374625.204941542
"294" 330591.909103943 374340.473190324
"295" 330606.849019555 374815.704508147
"296" 330662.578972479 374841.772086917
"297" 330521.779312119 374586.530704262
"298" 330320.905537446 374539.238115659
"299" 330249.527557013 374526.947877932
"300" 330412.252264098 374360.967812894
"301" 330735.790171388 374805.606514516
"302" 330314.940707503 374355.650790469
"303" 330288.973467973 374628.119937927
"304" 330575.495510224 374735.361760556
"305" 330469.890704092 374398.924887525
"306" 330709.973730811 374498.175067041
"307" 330434.629880177 374836.681977834
"308" 330280.412478932 374681.162625421
"309" 330362.553096954 374405.764897129
"310" 330396.334373372 374473.861743633
"311" 330607.514593238 374862.340957718
"312" 330713.698496894 374329.9346617
"313" 330640.508017371 374859.661958398
"314" 330423.050304745 374261.9923672
"315" 330534.333789848 374505.925798507
"316" 330726.008259527 374589.466063936
"317" 330695.748013929 374875.419228884
"318" 330564.744143911 374528.059933587
"319" 330241.408142295 374269.392710982
"320" 330334.630950608 374635.947028052
"321" 330738.72794162 374482.291725071
"322" 330663.309725012 374839.529890436
"323" 330462.948391467 374519.973404534
"324" 330314.403829391 374413.678083878
"325" 330421.041537194 374354.335720312
"326" 330642.365448966 374325.853645084
"327" 330309.292673225 374568.197707087
"328" 330507.549322505 374809.410785183
"329" 330604.784563318 374399.789477216
"330" 330569.109442957 374828.547886694
"331" 330381.49721601 374750.372340921
"332" 330403.074059871 374645.571284393
"333" 330293.431588506 374626.668256708
"334" 330498.657848433 374527.795425107
"335" 330324.875721577 374308.504954841
"336" 330526.757178912 374779.63324278
"337" 330652.711638067 374727.530049433
"338" 330691.75491959 374680.878168171
"339" 330381.880191253 374511.150239875
"340" 330296.711196131 374804.837207771
"341" 330415.624783738 374871.408123006
"342" 330447.401071145 374529.429380523
"343" 330594.184024036 374754.509236762
"344" 330351.886320932 374558.849099186
"345" 330520.852682702 374347.45628138
"346" 330316.833532586 374288.047218481
