"V1" "V2"
"1" 327032.320190689 374829.064899483
"2" 327200.160921986 374996.065188967
"3" 326336.582628029 374178.189114595
"4" 326984.894038264 374525.272789153
"5" 327354.61076814 374698.970723888
"6" 326338.196622202 374572.352680842
"7" 327075.087995332 374955.259819153
"8" 327048.952070977 374761.640030713
"9" 327039.091736222 374878.401700955
"10" 327201.527213574 374915.868239795
"11" 327136.552327895 374919.364290228
"12" 326442.63458625 374371.480805481
"13" 327087.984571644 375089.790814201
"14" 326243.889087969 374789.636366875
"15" 327099.125986358 374639.421803844
"16" 326817.914892042 374546.363563236
"17" 326958.650137996 374494.463605717
"18" 327131.653381882 374935.650930259
"19" 327364.128773148 374722.17735481
"20" 327107.146006055 374813.096257608
"21" 327066.214302857 374653.243919066
"22" 326817.179743061 374656.773834904
"23" 327034.529628409 374516.977817225
"24" 327250.494810311 374929.852694128
"25" 326786.119697817 374664.88749675
"26" 326627.884415849 374702.853716821
"27" 327152.145288477 374674.483593791
"28" 327105.544628406 374808.953213752
"29" 326415.76899892 374419.788065037
"30" 326568.89386844 374608.929761807
"31" 326202.718299008 374595.685211075
"32" 326324.725804603 374197.888452793
"33" 326932.146866913 374508.139882029
"34" 326282.207318738 374542.809317366
"35" 326944.875902398 374497.242542507
"36" 326718.988899308 374702.949463066
"37" 326330.451222351 374636.811353542
"38" 326616.564715133 374619.898976019
"39" 326227.733266242 374740.715939722
"40" 327177.932205016 375032.83060229
"41" 326760.453628255 374631.877316756
"42" 327036.306936869 374659.428872857
"43" 326723.154729584 374592.90949489
"44" 326579.509359605 374543.730200111
"45" 327178.160557914 375036.526849667
"46" 327137.504994726 375042.119884644
"47" 327259.306619307 374965.305262879
"48" 327166.219306179 374780.429527255
"49" 326209.796142202 374723.764331685
"50" 327209.072961418 374999.311999779
"51" 326825.77195818 374662.694814336
"52" 326318.440265328 374428.252415667
"53" 326358.765525881 374752.201678674
"54" 327028.755205325 374756.704038806
"55" 326725.231763823 374475.023923459
"56" 326365.885161714 374504.490254936
"57" 326862.103318027 374594.403711114
"58" 327189.936677876 374874.874192942
"59" 327379.695262452 374729.715925684
"60" 326396.364408872 374138.730141686
"61" 326435.445901332 374449.745466195
"62" 327154.432517373 374668.2425723
"63" 326244.765082431 374646.535901475
"64" 326233.614944092 374462.701758989
"65" 326613.96487462 374499.285095353
"66" 326308.774509316 374434.466197395
"67" 326405.638160671 374378.196052321
"68" 327264.113164078 374875.889036128
"69" 327149.756200024 374808.540840932
"70" 326517.030268975 374688.251401004
"71" 327256.25342419 374865.988095739
"72" 326334.950841882 374427.854445271
"73" 326933.717390696 374530.000632245
"74" 326772.107027736 374559.644182974
"75" 326291.008242516 374608.688450418
"76" 327060.271921585 375017.055843963
"77" 326473.502403941 374463.910470332
"78" 326822.641971887 374614.339674237
"79" 326222.008047633 374570.634746572
"80" 326432.879659228 374484.275322144
"81" 326609.254509184 374549.514619007
"82" 326984.96515445 374588.444629493
"83" 327136.217336421 374921.142603195
"84" 326679.799715638 374713.968807325
"85" 327159.972641101 374913.476639388
"86" 326206.806780399 374444.435068698
"87" 326820.327823882 374633.047804419
"88" 326553.691338353 374575.743899061
"89" 327112.465993892 374588.537989352
"90" 327215.393671589 374979.735053878
"91" 326668.98114802 374680.77260907
"92" 327095.984106842 374971.890436293
"93" 326409.79011157 374656.197642545
"94" 326221.606973225 374675.692556086
"95" 327151.513216352 374724.439903193
"96" 326750.461812151 374471.502423466
"97" 327291.065891019 374908.149960208
"98" 326613.223899525 374623.104757595
"99" 326809.34053384 374461.007075627
"100" 326413.502855325 374159.859410742
"101" 326364.607631163 374108.11126442
"102" 326654.031364235 374529.96994319
"103" 326192.735348421 374715.103669341
"104" 326759.964063663 374587.391549433
"105" 327277.504688496 374790.884196861
"106" 326235.899976923 374734.487846274
"107" 327202.488014001 374746.00640944
