"V1" "V2"
"1" 334947.195051894 380041.662784029
"2" 334949.088717111 380002.778291502
"3" 335105.006888082 379899.762598596
"4" 335075.414390217 379944.124389532
"5" 334955.814264156 380117.442959177
"6" 335226.640180453 379938.70794424
"7" 334950.477560305 379951.485560747
"8" 335129.557288444 379934.988001138
"9" 335001.818987849 379973.954719606
"10" 335074.602227979 379889.14139527
"11" 335054.71129327 379999.884143461
"12" 335039.995898016 379878.646462554
"13" 335116.775919549 379934.061737615
"14" 335025.475252554 379998.339624299
"15" 335103.054194346 379920.633324755
"16" 335236.040634457 379906.405067634
"17" 335181.672231242 379941.452495553
"18" 335002.059505595 379932.20620422
"19" 334927.511718213 380053.252506724
"20" 335168.671401698 379952.664925133
"21" 335176.796050812 379857.187726565
"22" 334953.412899392 379956.886797708
"23" 335091.329698285 380052.43980334
"24" 335144.357282864 379875.665497184
"25" 335040.928107751 379855.924561374
"26" 334946.127065043 380039.840438316
"27" 334953.273994869 380091.685051568
"28" 335072.993055312 379833.886926547
"29" 335088.545593077 379913.199260414
"30" 335100.287794071 379996.638494646
"31" 335078.682609017 379869.123459516
"32" 335099.335453286 379810.184080807
"33" 334940.800110921 379959.444083581
"34" 335024.554482011 379894.97608782
"35" 335000.56758912 379830.580688157
"36" 335226.752134209 379975.115221052
"37" 335141.044965179 380011.976345097
"38" 335080.960274417 379832.397824007
"39" 335131.215748763 379871.000199876
"40" 334978.287626317 379873.124518392
"41" 335124.130174705 379807.154205293
"42" 335050.001721306 380001.991336151
"43" 335009.793650001 379840.299200229
"44" 335034.705908042 379948.30249689
"45" 335101.837617088 379890.404001373
"46" 335106.413468219 379909.796237864
"47" 334953.639452271 380058.715959556
"48" 335168.020468564 380002.678708756
"49" 335211.579177987 379936.672139836
"50" 335026.730875971 379950.254813982
"51" 335040.519454534 380017.818826124
"52" 334961.794866478 379968.06888426
"53" 334945.726866021 379968.298481861
"54" 335115.373989004 379887.18722488
"55" 335031.241202663 379843.27773647
"56" 335065.918374903 380067.811470585
"57" 334993.20658885 379979.574696163
"58" 335111.331439647 379986.121329474
"59" 335127.766463232 379851.302719399
"60" 335160.616094447 379795.603667621
"61" 335026.406875356 379851.244483378
"62" 334985.742924973 379911.560888791
"63" 335134.395093371 379797.474067825
"64" 334983.359997323 379937.044248156
"65" 335191.567664608 379894.810188636
"66" 335071.921750458 379834.436309796
"67" 335001.29469502 380127.53069847
"68" 335104.251711159 379824.842082942
"69" 335036.395868045 379915.408673667
"70" 335172.752327935 379893.483061486
"71" 335075.820953591 380053.929637209
"72" 335214.399720644 379892.404684875
"73" 335050.062656645 379954.920590455
"74" 334981.861089294 380013.157710138
"75" 334967.346062838 379916.053953695
"76" 335088.960205877 379893.618430139
"77" 335158.646663471 379867.35345886
"78" 335109.511499308 379858.941950089
"79" 334959.342133856 380097.494668674
"80" 335197.96238986 379916.958403154
"81" 335046.778710548 379943.581535239
"82" 335062.043571737 379915.373514839
"83" 335034.432128183 379931.376309889
"84" 335088.924568414 379945.027036939
"85" 335119.809601612 380019.156783805
"86" 335143.406946476 379906.997661544
"87" 334975.330380841 379905.304431279
"88" 334966.57556614 379974.475186501
"89" 334958.776895707 379988.442990711
"90" 335135.01344348 379820.288679609
"91" 335078.448537455 379959.703202969
"92" 335179.228705819 379883.270701468
"93" 334980.287561318 379948.288332734
"94" 335192.820177312 379879.862113195
"95" 335060.027543047 379958.592026634
"96" 335098.284593385 379977.465014864
"97" 335168.088929555 379986.468570946
"98" 335039.771966411 379811.681195404
"99" 335086.287844039 379860.618758754
"100" 335031.452976663 380057.376287424
"101" 335083.911828176 380008.536831675
"102" 335091.158939131 380064.79759236
"103" 335111.853671804 379951.786129168
"104" 334914.674666078 379988.194908507
"105" 335065.123500696 379979.834227837
"106" 334948.306975087 380051.712817978
"107" 335116.820979846 379925.355099785
"108" 335004.528061113 380036.825791021
"109" 335156.128522403 379815.568863238
"110" 334936.937104132 379981.156827333
"111" 335037.757099108 379945.418761081
"112" 334946.532156053 379875.874087995
"113" 335029.120796896 380106.491379809
"114" 334958.11579792 379891.19714786
"115" 335177.226464393 379809.812474501
