"V1" "V2"
"1" 328680.802403851 383245.533788417
"2" 328752.304983759 383361.97450066
"3" 328284.568292554 382398.626177478
"4" 328425.276990326 382355.852501063
"5" 328705.518685544 383169.795407697
"6" 328395.319667166 382365.680074244
"7" 328555.253494474 382702.126409112
"8" 328305.388581683 382246.204509744
"9" 328579.685024101 383212.308388645
"10" 328531.585890814 382544.721908855
"11" 328411.862396615 382384.922012201
"12" 328817.445901235 383421.913469038
"13" 328680.718261728 382794.015587162
"14" 328808.823260913 382917.965657165
"15" 328857.912542916 383277.601506695
"16" 328513.410608989 382302.407869436
"17" 328522.888891095 382793.668635851
"18" 328321.184720734 382322.717465263
"19" 328505.066167712 382625.569308152
"20" 328615.865412036 383274.046724604
"21" 329009.742296443 383219.436841046
"22" 328499.779818746 382376.937378103
"23" 328536.31991504 382938.514499179
"24" 328571.990834731 383020.706251658
"25" 328553.049426163 382356.918386026
"26" 328576.425393487 382396.373741044
"27" 328153.095373995 382355.759246959
"28" 328678.611765228 383167.476942476
"29" 328815.671675936 383023.711236501
"30" 328868.889252756 383259.145169239
"31" 328650.987156539 382922.779596039
"32" 328498.135245509 382393.08559147
"33" 328441.734954258 382226.930439971
"34" 328554.527943299 383157.844850201
"35" 328473.590652837 382635.144254847
"36" 328657.398512599 382737.189217499
"37" 328654.624010929 383298.708146585
"38" 328789.409730834 383349.274298277
"39" 328648.542896455 383384.568391683
"40" 328696.720164691 383493.94613632
"41" 328542.077566415 382639.281896496
"42" 328543.238116095 382816.047744471
"43" 328497.284718814 382622.760303814
"44" 328689.699826929 383272.397373025
"45" 328620.362463765 382936.499005069
"46" 328663.138928975 383131.918631045
"47" 328557.163367712 383195.484647182
"48" 328138.836989938 382379.790459179
"49" 328327.555784687 382630.28790433
"50" 328893.228235952 383195.682426665
"51" 328622.334074735 382625.231201995
"52" 328356.671141199 382416.823190722
"53" 328805.03836651 383150.771314212
"54" 328731.909141048 383297.559425809
"55" 328450.61622296 382282.066006501
"56" 328788.532782006 383342.117761939
"57" 328722.082659046 383045.75389208
"58" 328571.501346374 382445.75995866
"59" 328536.05534856 382637.01396369
"60" 328341.809733741 382708.337774208
"61" 328477.137754774 382662.880256705
"62" 328917.52291299 383225.873883534
"63" 328518.440930669 383062.378919338
"64" 328870.85092222 383089.691861745
"65" 328386.463287309 382389.735829875
"66" 328692.809040812 382963.188115528
"67" 328754.188365138 383187.570844784
"68" 328689.970223339 383003.291367796
"69" 328654.417313662 383087.80324601
"70" 328650.994257149 383492.594764092
"71" 328532.347086228 382847.530563574
"72" 328541.527538242 382802.371732188
"73" 328657.515187855 382989.92292237
"74" 328928.156964624 383212.894067871
"75" 328911.407920199 383238.557831339
"76" 328986.372169908 383217.414224306
"77" 328287.808760859 382649.265419913
"78" 328707.510116751 382845.205020468
"79" 328542.859154851 382562.555952267
"80" 328806.12523514 383085.284000895
"81" 328685.720673166 383224.43224211
"82" 328434.227310453 382174.25186072
"83" 328757.980833453 383473.227359884
"84" 328618.747473942 382801.988675876
"85" 328537.105043355 382894.809735064
"86" 328761.017433442 382758.944673858
"87" 328654.181599683 383130.980884376
"88" 328561.228295284 383265.092357884
"89" 328461.307289518 382624.803377682
"90" 328340.116665659 382705.688586183
"91" 328552.228021744 383086.171747162
"92" 328477.438853666 382188.296887698
"93" 328626.473155355 383106.730264059
"94" 328617.407707814 382874.240161813
"95" 328534.540730175 382700.114517188
"96" 328901.187794612 383177.350071461
"97" 328294.02231377 382348.734283744
"98" 328626.197139277 383313.466936472
"99" 328757.984579465 382798.872082484
"100" 328735.252000849 382780.360876533
"101" 328578.884519239 382599.495012903
"102" 328451.315042477 382369.790097027
"103" 328707.893285796 382699.721933266
"104" 328803.945968788 382928.06011654
"105" 328912.901895987 383258.267860642
"106" 328688.2809736 382716.786216068
"107" 328458.351216837 382471.662738597
"108" 328454.129127932 382084.235916891
"109" 328675.725426448 382907.756050124
"110" 328464.251318966 382261.900913473
"111" 328478.965946666 382730.734044295
"112" 328694.923940968 382905.595995434
"113" 328885.741907445 383105.949019016
"114" 328482.985071283 382386.186388347
"115" 328560.744841034 382403.567187448
"116" 328506.869464677 383106.174778853
"117" 328777.210676891 382738.489401282
"118" 328386.684113247 382629.939779772
"119" 328399.8620227 382358.890014089
"120" 328479.445775673 382155.098126268
"121" 328608.040200441 383335.41462564
"122" 328501.979696851 382765.737848931
"123" 328204.070108045 382390.926042722
"124" 328698.269787847 383320.341014143
"125" 328320.741252977 382285.499307505
"126" 328486.030514127 382197.237959733
"127" 328578.875043867 383215.257087584
"128" 328633.779182229 382664.635532398
"129" 328617.433351247 382583.954221176
"130" 328723.324288832 383341.00630426
"131" 328460.851351491 382015.959997526
"132" 328976.314685439 383126.229010617
"133" 328755.889526482 382749.767549475
"134" 328454.145102893 382565.866696181
"135" 328358.396529982 382349.311564918
