"V1" "V2"
"1" 335058.040780467 380557.368915148
"2" 335631.988794518 380149.394746774
"3" 335401.866544073 380038.15423499
"4" 335621.939061596 380089.218488698
"5" 335433.215861207 380404.458972123
"6" 335288.578684504 379953.124478676
"7" 335048.263476936 380631.062856808
"8" 335308.352097659 380407.945623335
"9" 335192.987607651 380275.703306911
"10" 335065.372204192 380661.117896887
"11" 335193.689965299 380427.640594103
"12" 335527.102568578 380437.702842188
"13" 335038.743370112 380470.311382334
"14" 335063.746120102 380717.530752086
"15" 335017.898709563 380428.256731948
"16" 335349.05924826 380358.295674462
"17" 335523.002076401 380371.601811442
"18" 335168.810799214 380575.70396349
"19" 335305.961154799 380269.647789513
"20" 335333.482870375 380136.03928587
"21" 335676.396262242 380183.213813983
"22" 335104.725584696 380132.327989034
"23" 335381.718065215 380498.399525581
"24" 335500.381797517 379969.813807593
"25" 335336.224014535 380534.942462939
"26" 335256.200074131 380015.853365114
"27" 335474.881480046 380362.982771849
"28" 335435.916833345 380072.611117094
"29" 335181.84519801 380122.960704795
"30" 335095.73450521 380130.65336615
"31" 335301.785673504 380567.119373253
"32" 335192.713386873 380576.127253279
"33" 335262.426109242 380419.751701197
"34" 335048.251446358 380423.752640505
"35" 335661.214433227 380294.93918691
"36" 335462.22047042 380337.318876345
"37" 335249.995522778 380622.837840352
"38" 335356.236100884 380252.618692098
"39" 335051.958409557 380694.170642588
"40" 335096.641207764 380337.358266671
"41" 335170.32448536 380450.077906428
"42" 335060.202774208 380214.815844996
"43" 335318.858273828 380410.126992233
"44" 335430.423695459 380155.858704238
"45" 335196.764320075 380626.834640792
"46" 335372.515908563 380453.261752657
"47" 335411.092029213 380388.40971909
"48" 335540.153683171 380257.929521662
"49" 335621.783679263 380136.182751834
"50" 335480.454178686 380071.569819073
"51" 335292.287915014 380269.33417982
"52" 335231.858165275 380491.885316295
"53" 335317.502470845 380333.361826861
"54" 335542.525814204 380444.26920464
"55" 335136.422129823 380310.408797524
"56" 335463.658230295 380050.661682863
"57" 335016.857545779 380179.836134818
"58" 335254.854715732 380586.331371998
"59" 335470.053092845 380236.966551714
"60" 335416.769375098 380141.893044946
"61" 335132.235165728 380653.257060186
"62" 335120.75550274 380407.507591477
"63" 335499.588388511 380165.134303021
"64" 335164.983483248 380481.696045723
"65" 335076.969868628 380606.190732383
"66" 335420.436428096 380445.657916756
"67" 335404.494411742 380425.632236821
"68" 335069.882459959 380255.720083546
"69" 335466.206833324 380287.143872325
"70" 335683.649461902 380285.967336979
"71" 335448.665580273 380060.515007736
"72" 335402.925341394 380384.23426531
"73" 335151.178035029 380679.520372239
"74" 335242.715329662 380193.550946106
"75" 335306.260707921 380535.652161359
"76" 335144.478960807 380582.881585123
"77" 335566.390567915 380221.447218886
"78" 335307.147031887 380365.85775849
"79" 335537.075847956 380404.36959892
"80" 335471.642295563 380462.263332597
"81" 335615.872915862 380336.413614004
"82" 335540.172645597 380199.445376741
"83" 335601.964353047 380398.980850944
"84" 335070.083430206 380427.306831312
"85" 335576.811295685 380092.129976877
"86" 335047.715045359 380360.374415566
"87" 335354.301548107 380180.388892243
"88" 335328.994264929 380227.10705334
"89" 335122.937060209 380664.971202379
"90" 335211.571355007 380596.618744839
"91" 335171.493003071 380567.154180282
"92" 335644.477627266 380174.035896701
"93" 335281.057474133 380494.787475606
"94" 335331.138694082 380500.895674792
"95" 335197.131750838 380238.653032214
"96" 335373.505141368 380289.46131062
"97" 335164.484217822 380526.986448445
"98" 335434.926797837 380050.994657552
"99" 335559.645031405 380349.852340269
"100" 335295.723035608 380578.005886009
"101" 335295.058547108 380116.209740477
"102" 335424.68696782 380407.878382259
"103" 335298.931138906 380219.803600935
"104" 335212.021044583 380604.968046817
"105" 335421.671881215 380161.891453427
"106" 335487.585662579 380109.031652725
"107" 335264.971719005 380192.268864405
"108" 335074.050465803 380683.359689655
"109" 335260.530067377 380335.514416126
"110" 335526.946970328 380131.754847621
"111" 335381.437012383 380385.789315313
"112" 335466.284531385 380392.775859313
"113" 335300.270817414 380401.013299667
"114" 335290.321996369 380127.206251765
"115" 334965.442402512 380195.618644512
"116" 335188.850574851 380412.924437064
"117" 335362.726737028 380117.196117017
"118" 335157.000759932 380268.052965681
"119" 335113.445694136 380091.169594698
"120" 335104.8192472 380288.904355175
"121" 335091.545328599 380308.794217307
"122" 335644.556905152 380219.48469122
"123" 335505.419547973 380197.102975301
"124" 335035.275221995 380168.377663295
"125" 335228.215300078 380507.313069549
"126" 335226.991741092 380455.029460534
"127" 335017.137945053 380230.79075102
"128" 335585.881447845 380278.443177489
"129" 335282.088560211 379963.84402614
"130" 335428.235438571 380139.879501608
"131" 335302.588085349 380447.49848318
"132" 335110.082516232 380230.720231147
"133" 335057.491997979 380210.995927476
"134" 335070.328745301 380590.473661796
"135" 335092.812310884 380274.753505848
"136" 335046.651946388 380470.121909692
"137" 335448.329265168 380060.268121144
"138" 335181.565402214 380156.188843968
"139" 335408.598322486 380529.035013337
"140" 335165.442247513 380118.581237816
"141" 335428.401725265 380250.319065072
"142" 335255.993644627 380514.035853838
"143" 335444.900469313 380323.271731576
"144" 335033.846154147 380456.726084425
"145" 335266.156739319 380303.217667931
"146" 335073.33774522 380221.351443066
"147" 335447.150464538 380291.50929385
"148" 335254.083700782 380094.672410188
"149" 335576.86329271 380134.873075906
"150" 335132.537513435 380494.604647709
"151" 335234.477223705 380368.171971422
"152" 335527.707620891 380335.370929064
"153" 335198.976649549 380027.378343833
"154" 335150.470375435 380188.587905859
"155" 335049.534049615 380744.133186105
"156" 335257.691528248 380448.739479456
"157" 335163.334169375 380332.306055125
"158" 335246.821501912 380435.462239625
"159" 335618.279092131 380322.813733541
"160" 335584.407783668 380285.600950854
"161" 335645.761658298 380170.445643067
"162" 335407.28208478 380312.598126314
"163" 335454.129724476 380253.629550089
"164" 335460.288577598 380389.909578668
"165" 335273.421804444 380291.125096062
"166" 335577.976324792 380217.426312809
"167" 335104.15457889 380649.474743248
"168" 335541.92869603 380417.510849801
"169" 335185.1069012 380308.759960984
"170" 335106.81822385 380148.356028965
"171" 335611.822700812 380141.156314835
"172" 335422.067949125 380521.014681652
"173" 335000.064816367 380147.866354424
"174" 335176.53935211 380457.400508121
"175" 335232.373732083 380193.125731312
"176" 335351.749316944 380324.768156195
"177" 335393.407047731 380097.63138148
"178" 335289.868745249 380369.088143567
"179" 335127.89498845 380656.835724358
"180" 335458.672934463 380421.949170294
"181" 334997.123910552 380277.850802791
"182" 335600.408738149 380346.466116199
"183" 335457.604334503 380422.404174053
"184" 335078.246042816 380298.397151947
"185" 335159.169362915 380135.863179616
"186" 335513.60628506 379948.423045597
"187" 335087.263257712 380728.980265231
"188" 335339.162332067 380173.526578952
"189" 335266.232800765 380394.703105551
"190" 335472.976892397 380059.611017755
"191" 335130.07720492 380551.829397903
"192" 335043.221754693 380644.433833685
"193" 335278.884179941 380398.385011712
"194" 335166.338880525 380614.939787359
"195" 335393.146780463 380085.581093457
"196" 335126.046240426 380333.461140366
"197" 335434.929511498 380397.395779903
"198" 335360.854867724 380278.545339165
"199" 335147.000161952 380487.794458008
"200" 335351.498997289 380314.830862446
"201" 335180.464623703 380355.358919097
"202" 335350.242775298 380410.019928431
"203" 335091.478272713 380155.944920695
"204" 335295.42700756 380135.231822348
"205" 335548.713437834 380395.507159944
"206" 335171.155841716 380458.277500522
"207" 335056.373648348 380528.748571581
"208" 335205.434722845 380566.512227504
"209" 335107.262550879 380543.586582404
"210" 335264.069498094 380015.288466537
"211" 335305.693977275 380535.393291551
"212" 335191.979761336 380248.181483073
"213" 335155.504826531 380156.495659852
"214" 335105.752786079 380535.453110426
"215" 335497.911387163 380411.042618997
"216" 335002.25258844 380369.558363004
"217" 335214.9863846 380547.018242926
"218" 335503.59700449 380326.95531174
"219" 335573.952668278 380037.133792398
"220" 335401.995890789 380530.623187494
"221" 334983.661674085 380381.659096276
"222" 335119.466968837 380548.685037629
"223" 335123.476780526 380131.070980894
"224" 335668.0819818 380300.54982304
"225" 335201.856801901 380293.028678923
"226" 335657.346214023 380235.691981729
"227" 335464.379192563 380436.820275299
"228" 335237.607193297 380192.335675248
"229" 335003.785684268 380384.815729217
"230" 334997.08068938 380208.207106223
"231" 335411.668755916 380282.597811331
"232" 335608.410477053 380138.119440314
"233" 335277.484471564 380294.812802476
"234" 335354.387183573 380400.280188083
"235" 335255.25810777 380622.407942097
"236" 335603.039147652 380188.876928614
"237" 335272.615389242 380294.395060358
"238" 335112.823259766 380235.195359585
"239" 335320.891480424 380436.271812312
"240" 335361.37396523 380053.222797176
"241" 335630.175731068 380345.974035353
"242" 335160.989573949 380500.843464643
"243" 335314.621725537 380515.520050943
"244" 335283.857686515 380594.222525103
"245" 335049.938163978 380441.984937031
"246" 335080.981616313 380413.481003288
"247" 335273.291500254 380563.756777463
"248" 335181.19934697 380208.049767727
"249" 335524.844325318 380438.187116345
"250" 335273.78320368 380537.796408413
"251" 335038.671691785 380515.6682958
"252" 335671.152575626 380222.281202631
"253" 335591.601056701 380368.845374351
"254" 335002.251613547 380310.547821367
"255" 335377.327593029 380117.621378147
"256" 335123.171236337 380194.050644945
"257" 335456.835446247 380094.838941306
"258" 335273.407927684 379979.631711242
"259" 335028.210029569 380392.170217406
"260" 335382.185508987 380294.61330455
"261" 335164.697065509 380348.741019844
"262" 335140.220723183 380448.380327428
"263" 335393.322369376 380100.280335183
"264" 335055.516896142 380186.844454259
"265" 335056.767876245 380459.966684862
"266" 335225.054895421 380330.875268561
"267" 335242.750433074 380465.633431231
"268" 335632.065746304 380337.9407754
"269" 335244.387676815 380237.81577815
"270" 335463.909682155 380365.745773041
"271" 335062.497208994 380730.863346588
"272" 335138.358440964 380066.193804164
"273" 335050.919545381 380324.139872861
"274" 335406.442415069 380057.272521138
"275" 335282.956805197 379972.683537787
"276" 335432.615997256 380134.017592565
"277" 335551.103746369 380390.831687509
"278" 335188.537601661 380590.176103993
"279" 335227.970069899 380515.280901634
"280" 335181.820320906 380525.505634639
"281" 335311.271920888 380387.778269545
"282" 335548.79758202 380060.114175608
"283" 335217.491549451 380179.487781586
"284" 334981.806168036 380178.259565699
"285" 335239.973332538 380213.290918954
"286" 335192.551445376 380400.809828696
"287" 335390.079141255 380054.87313953
"288" 335475.465935858 380280.701470848
"289" 335534.389708783 380233.390028056
"290" 335472.481385382 380155.143365672
"291" 335166.405219711 380174.530506296
"292" 335231.801968026 380328.268563015
"293" 335717.818961577 380252.68852285
"294" 335110.066417884 380472.900968098
"295" 335595.486697516 380172.276454335
"296" 335074.14234817 380154.74827622
"297" 335532.053478967 380342.363355339
"298" 335623.378558606 380131.237292557
"299" 335153.189011048 380241.450174384
"300" 335033.388369311 380629.720102667
"301" 335022.281967031 380170.461316187
"302" 335051.517780518 380152.726947291
"303" 335252.908699024 380291.282239357
"304" 335221.982913012 380238.607885016
"305" 335388.067915026 380130.81877259
"306" 335561.458233296 380099.716700685
"307" 335436.522847487 380486.719332121
"308" 335462.0164405 380198.284200023
"309" 335105.740760763 380308.795663574
"310" 335091.611581962 380381.066285431
"311" 335589.81582588 380298.911309121
"312" 335181.916030087 380055.149428233
"313" 335025.723042584 380475.159151829
"314" 335436.821987282 380219.437336073
"315" 335367.542968273 380084.776315634
"316" 335446.860689922 380231.522502501
"317" 335009.333801919 380229.608760081
"318" 334984.482641016 380249.808894154
"319" 335594.239753976 380378.158945585
"320" 335306.322567824 380532.266387831
"321" 335399.037973423 380029.129612177
"322" 335051.374025415 380643.955621034
"323" 335032.105183622 380536.335941724
"324" 335089.202565384 380472.45675367
"325" 335524.039544009 380213.238204239
"326" 335299.698276419 380296.073606599
"327" 335000.465736245 380149.101053374
"328" 334962.108190892 380162.767911488
"329" 335587.406350433 380046.475805508
"330" 335242.215685203 380232.413200823
"331" 335144.018993393 380334.515518283
"332" 335023.049243166 380186.48775152
"333" 335294.34967112 380194.653234213
"334" 335232.969357525 380586.772302896
"335" 335178.000447186 380412.854239767
"336" 335479.863343157 380104.972323458
"337" 335283.368754268 380451.20453047
"338" 334983.258250476 380370.615251727
"339" 335257.506227781 380134.124684168
"340" 335144.900690199 380078.061425775
"341" 335303.588544394 380028.235511627
"342" 335276.791297109 380593.24142315
"343" 335067.072234102 380229.336065259
"344" 335078.773888052 380223.039722577
"345" 335550.973511309 380156.160159174
"346" 335570.987205968 380121.373615881
"347" 335367.529084256 380501.360939457
"348" 335124.220406112 380097.215121909
