"V1" "V2"
"1" 326939.284476931 374640.408430944
"2" 326698.010578021 374541.137492404
"3" 326457.527825441 374614.267051362
"4" 326213.830166414 374447.741801105
"5" 326709.491217519 374632.875740277
"6" 326219.876741195 374707.504707676
"7" 327171.842964401 374947.890516761
"8" 326852.928859759 374481.48006574
"9" 327039.344706901 375144.730755821
"10" 326572.344707672 374427.361124712
"11" 327053.367859306 375137.534049161
"12" 327085.376690486 374910.443606096
"13" 326369.193407847 374749.751029646
"14" 326508.507150339 374526.148356678
"15" 326309.921343685 374528.272164563
"16" 326713.682951513 374578.366141661
"17" 327351.414445296 374832.05951394
"18" 326160.501453977 374733.224173842
"19" 326330.817186189 374738.786994458
"20" 326383.517162919 374479.757977421
"21" 326259.853287253 374401.247905968
"22" 326381.102774012 374232.13626882
"23" 326413.922059042 374183.153375363
"24" 326186.155462264 374543.478390768
"25" 327250.121320142 374819.037187633
"26" 326463.282484863 374702.444582196
"27" 327205.513568864 374958.269591641
"28" 326331.632211301 374440.18744633
"29" 326217.134848366 374701.940737845
"30" 326287.194870047 374452.62095816
"31" 326202.612765083 374799.008369029
"32" 326362.510052097 374185.094076367
"33" 326545.916749459 374427.837052305
"34" 327111.539142136 374967.034201406
"35" 327243.54489475 374720.812447609
"36" 327062.514334136 374766.785485844
"37" 326879.719226554 374533.448458276
"38" 326972.128137512 374622.775428091
"39" 326457.08315445 374629.384246022
"40" 326413.324765383 374415.304073645
"41" 326364.243959112 374293.468899099
"42" 326423.354193139 374538.166156617
"43" 326669.307746124 374636.446371729
"44" 326832.137885743 374666.431697341
"45" 326359.788249184 374304.390904814
"46" 326412.286755806 374651.806209503
"47" 326469.505506924 374453.046066893
"48" 326189.510242198 374623.223289675
"49" 327143.308144863 374848.128160009
"50" 326776.216698768 374549.106812534
"51" 327168.932114921 374843.935919001
"52" 326529.72660079 374510.817242393
"53" 326948.513108598 374601.42323013
"54" 327159.170935808 374869.450907736
"55" 327202.173555966 374883.352626877
"56" 326667.869240472 374507.673432912
"57" 327125.977614593 374644.61062732
"58" 327136.838142595 375074.468907374
"59" 326248.880131129 374590.332767613
"60" 327275.474470299 374836.922660056
"61" 327086.974845906 374849.750613004
"62" 326973.332544794 374541.994284388
"63" 327042.226818247 374588.179346497
"64" 327096.316172794 374592.679404627
"65" 326359.981275446 374642.535131793
"66" 326351.717901587 374536.007441584
"67" 327292.60355693 374899.494168762
