"V1" "V2"
"1" 333084.411915208 377603.520371772
"2" 333108.290071264 377596.841118921
"3" 333180.714299422 377189.044566631
"4" 333266.733502559 377280.418404172
"5" 333254.423578176 377740.835211909
"6" 333179.664395005 377291.29201759
"7" 332942.296119573 377412.266471838
"8" 333154.545753338 377008.949121689
"9" 333062.267281732 377346.876459611
"10" 333167.579626855 377518.450356694
"11" 333077.121181775 377565.16795015
"12" 333316.803017126 377274.341361902
"13" 332971.454323668 377273.148216072
"14" 333107.554538983 377399.065691195
"15" 333127.892754089 377068.806456287
"16" 333177.596434728 377187.841568863
"17" 333163.326705847 377064.037835571
"18" 333280.969480849 377539.729997748
"19" 332970.338957998 377326.328748712
"20" 333134.891707845 377223.816458842
"21" 333264.482827033 377217.527343271
"22" 333116.251167772 377667.573753372
"23" 333153.302616921 377093.96537482
"24" 333078.748466865 377144.497950566
"25" 333241.836827925 377189.539913976
"26" 333250.683997918 377737.987740129
"27" 333190.609700292 377408.470901901
"28" 333105.058763571 377079.717273545
"29" 333171.742149516 377568.477450428
"30" 333130.256133038 377067.09681596
"31" 332929.668999979 377441.747007956
"32" 333175.997236893 377198.118801579
"33" 332995.41341626 377268.980044376
"34" 333234.379050911 377426.283619463
"35" 333213.446849366 377676.086325582
"36" 333186.813195688 377393.225351595
"37" 333080.219213799 377378.798595651
"38" 333146.935024135 377600.322216917
"39" 333291.181964481 377653.977934618
"40" 333039.181202723 377378.72834365
"41" 332934.535655759 377496.209943223
"42" 333090.14678272 377406.939751843
"43" 332945.595698937 377221.594689021
"44" 333021.272883424 377170.242036978
"45" 333280.369283219 377648.888051871
"46" 333079.789956683 377565.428369003
"47" 333099.254169884 377141.129937954
"48" 333146.311761735 377611.392876167
"49" 333058.347404138 377197.980970028
"50" 332874.214996398 377313.516055131
"51" 333253.565191982 377587.905263395
"52" 333129.551836575 377257.280458447
"53" 332986.322592893 377332.445301005
"54" 333124.040693441 377197.725954954
"55" 333147.736045115 377226.417513079
"56" 333221.276443671 377079.683745949
"57" 333302.190621942 377262.545471784
"58" 333132.998430065 377096.193281147
"59" 332912.229110706 377310.056151505
"60" 333037.913206622 377193.461744402
"61" 333124.470138016 377603.901334594
"62" 333281.531175863 377587.952158024
"63" 333037.908542266 377190.717939241
"64" 333153.814878084 377027.807850993
"65" 333257.997665287 377545.488374546
"66" 333335.24638057 377615.2360293
"67" 333067.470829895 377423.7083041
"68" 333234.969964863 377252.073928005
"69" 333173.485332157 377014.925839623
"70" 332892.967048257 377413.157549875
"71" 333033.002014503 377475.384500271
"72" 333243.964461813 377146.062232131
"73" 333164.850305793 377481.223760377
"74" 332857.395725514 377326.701208628
"75" 333195.647468057 377095.410551679
"76" 333182.190695437 377680.783453271
"77" 333240.31188499 377525.19577239
"78" 333041.849501191 377551.108336366
"79" 333073.664344797 377308.288781654
"80" 333025.53123048 377225.733173001
"81" 333051.008588634 377240.759742351
"82" 333181.659190362 377170.859188624
"83" 332946.181197898 377355.357836216
"84" 333228.963359253 377172.733375642
"85" 333059.373163132 377529.674779354
"86" 333086.960355507 377217.309823177
"87" 333127.58558573 377378.020904269
"88" 333239.937608618 377783.86329846
"89" 333203.680751821 377580.568107274
"90" 332915.372801824 377407.50573791
"91" 333022.228170004 377365.070475293
"92" 333218.093230572 377357.512376506
"93" 332954.493239543 377485.52359443
"94" 333123.725043734 377624.326068792
"95" 333201.78390686 377273.029032798
"96" 333320.252500573 377245.432889669
"97" 333134.260533269 377262.920793976
"98" 333057.983209375 377157.399341601
"99" 333176.874562297 377245.591833389
"100" 333034.660430957 377179.035664599
