"V1" "V2"
"1" 331440.903312554 382532.76377992
"2" 331480.962999172 382838.651151822
"3" 331360.847313878 382594.097787504
"4" 331574.805003877 382535.776675505
"5" 331387.117286604 382640.573138731
"6" 331540.650393375 383097.096832601
"7" 331593.018567393 382747.78283495
"8" 331546.338163879 382768.194917462
"9" 331294.77622893 382638.574852354
"10" 331442.620474881 382733.352109508
"11" 331252.669951539 382579.829323478
"12" 331268.875911055 382789.469467284
"13" 331460.169127011 382804.083073528
"14" 331258.869471154 382651.135413144
"15" 331478.110889121 382671.47252121
"16" 331260.354713044 382836.589913249
"17" 331478.125614378 382821.410377127
"18" 331425.670926555 382750.546892548
"19" 331311.932175195 382477.689457425
"20" 331407.86622482 382595.622146216
"21" 331545.278424395 383085.619329209
"22" 331581.773998897 382822.490256292
"23" 331296.982494315 382537.531196476
"24" 331437.532006562 382930.539859076
"25" 331451.415743019 382769.727832547
"26" 331307.794395096 382786.000626455
"27" 331579.714118614 382855.086563334
"28" 331196.072969084 382855.402031757
"29" 331334.016488289 382478.447090921
"30" 331461.896171596 383029.390896542
"31" 331241.646524903 382966.220583092
"32" 331458.339665243 382827.440333397
"33" 331345.364797024 382813.274454294
"34" 331271.839903567 382863.676152111
"35" 331204.93424276 382930.663122065
"36" 331296.37468793 382991.067854712
"37" 331732.380618792 382781.49296377
"38" 331307.494555733 382534.699088131
"39" 331547.986881281 382728.476554014
"40" 331245.186585901 382991.56972948
"41" 331304.692805466 382589.587009376
"42" 331451.694384097 382744.925446053
"43" 331553.463041942 382593.177874182
"44" 331452.538468643 383011.695452266
"45" 331399.757528863 382614.638592344
"46" 331641.27621409 382799.387740339
"47" 331405.998641487 382492.128220493
"48" 331319.829412744 382857.360581198
"49" 331542.552803148 382491.290459102
"50" 331505.81821473 382574.894115653
"51" 331721.626956877 382781.373341218
"52" 331279.59674928 382879.444550986
"53" 331307.368615975 382929.914721155
"54" 331272.239749714 382940.478136614
"55" 331568.796992074 383005.893582773
"56" 331238.519164906 382777.438633526
"57" 331330.854789389 383006.587125162
"58" 331540.017610569 383022.712656947
"59" 331518.786543576 382929.024815955
"60" 331405.236941096 382669.299588899
"61" 331596.416200293 382816.141809353
"62" 331708.729569184 382837.785993141
"63" 331343.533016198 382838.726366247
"64" 331300.161105889 382547.3548412
"65" 331242.864582574 382872.26401699
