"V1" "V2"
"1" 329794.435844067 378856.998880299
"2" 329724.464329835 379222.258434128
"3" 329746.248163798 379354.001950745
"4" 329835.379574507 379416.703586327
"5" 329793.385648533 379467.508480632
"6" 329668.042225927 379348.160418277
"7" 329789.47474812 379297.838202898
"8" 329750.716781108 379198.649356246
"9" 329759.350327721 379489.350597485
"10" 329751.90435267 378815.129819042
"11" 329676.592014253 379283.472985917
"12" 329798.338376752 379492.278589636
"13" 329852.224294829 378917.163882382
"14" 329936.312642744 379378.071388582
"15" 329541.777416904 379046.819416935
"16" 330098.085920791 379491.090008213
"17" 330079.483786057 379526.432677711
"18" 330127.931676571 379480.952907762
"19" 329825.127960538 379198.125021189
"20" 329777.463169543 379234.164850905
"21" 329786.880843712 379416.993912876
"22" 329869.581191139 378738.922324848
"23" 329920.25809841 379739.609078041
"24" 329765.800496664 378933.842172183
"25" 329755.890100232 379042.472189358
"26" 329730.580423565 378803.192052102
"27" 329789.42804221 379459.767727946
"28" 329456.323530788 378924.742123783
"29" 329636.75092764 379159.883228856
"30" 329817.928324599 379649.197643164
"31" 329818.047655125 379655.348529174
"32" 329778.670726525 379602.649125245
"33" 329549.709739538 378951.064525187
"34" 329969.698024687 379676.499799388
"35" 329755.017703871 379107.201702693
"36" 329919.348578563 379359.271114681
"37" 329789.531253617 379579.081960032
"38" 329913.967110435 378940.624167781
"39" 329670.665241432 379351.959785755
"40" 329895.821262126 379392.524163046
"41" 329671.649544995 379068.106713576
"42" 329359.926258243 379010.294554232
"43" 329850.054040242 379075.183772267
"44" 329731.723926681 379029.52391355
"45" 329770.762047339 379028.022502236
"46" 329512.695651549 378979.986668701
"47" 329780.033195765 379112.492954767
"48" 329777.546615925 379056.53104054
"49" 329573.369164144 379094.095588382
"50" 329769.070757413 379262.034159161
"51" 329590.618117933 378880.954123555
"52" 330064.102390725 379448.070562863
"53" 329480.880675536 378909.136152958
"54" 329926.378735383 379713.566311423
"55" 329754.714577657 379578.887848473
"56" 329544.213643918 378910.617226171
"57" 329946.252110071 379728.385793997
"58" 329615.17497037 379237.765241518
"59" 329659.80600378 378827.838183517
"60" 329456.102341929 378973.670477674
"61" 329863.974691687 378796.502959003
"62" 329506.385046623 378971.584376388
"63" 329821.886751898 379259.527240957
"64" 329681.197795479 378932.184694152
"65" 329885.64295032 379116.274602157
"66" 329996.570275493 379656.448884586
"67" 329808.039435543 378990.472002887
"68" 329873.921351641 379625.866448301
"69" 329885.950972892 378919.914921547
"70" 329887.762429067 379335.556327466
"71" 329647.553308901 378892.17525422
"72" 329643.481761925 379132.906622115
"73" 329711.620709761 378884.514280606
"74" 329755.499899304 379054.871588557
"75" 329787.198696375 379118.639470749
"76" 330085.450135998 379418.348906034
"77" 329869.059978158 379426.487181429
"78" 329606.274578035 379194.476951261
"79" 329847.400569051 378975.595668933
"80" 329685.27547654 378974.735818744
"81" 329634.742041807 378963.359555077
"82" 329642.646295522 378885.861436532
"83" 329709.127853215 379195.867154007
"84" 329687.109109962 379350.979303833
"85" 329859.694064029 379718.707345478
"86" 329761.746833985 379397.906525318
