"V1" "V2"
"1" 329930.633955356 385628.023399506
"2" 329455.131454103 385545.304296341
"3" 330041.641787914 385708.691145177
"4" 329392.68104416 385862.798778133
"5" 329630.600664557 385693.595495982
"6" 329529.524427242 385404.903944423
"7" 329541.30530807 385924.156948853
"8" 329833.959187772 385579.90676889
"9" 329908.126259356 385899.388581968
"10" 329460.052628031 385727.269960604
"11" 329696.80247732 385429.151401249
"12" 329675.73891003 385377.204328967
"13" 329652.184437923 385566.65898697
"14" 329578.286576904 385846.270989729
"15" 329792.279771376 385900.601991664
"16" 329452.661222351 385546.828601965
"17" 329861.338961948 385544.180486494
"18" 329764.279448182 385413.300262901
"19" 329636.615859161 385342.50406385
"20" 330012.926280028 385555.619533378
"21" 329718.39167773 385835.324006312
"22" 329601.649786694 385788.768501565
"23" 329775.871095548 385768.631686145
"24" 330128.757490635 385877.419356003
"25" 329942.426711885 385830.393059443
"26" 329739.241601944 385329.343558546
"27" 329954.145828705 385590.235307836
"28" 329922.171844713 385499.084750228
"29" 329884.931218911 385781.695667018
"30" 329911.065255119 385614.500109916
"31" 329946.002598546 385922.38322942
"32" 329863.19235358 385525.063376177
"33" 329510.318271188 385910.085128727
"34" 329482.773837119 385875.482500959
"35" 329891.09897257 385635.68273342
"36" 329301.839228754 385720.885399932
"37" 329983.455620891 385787.862607186
"38" 329250.286762999 385764.409065694
"39" 329363.482481012 385760.818108068
"40" 329817.573693969 385796.200855916
"41" 330112.46158432 385823.630625849
"42" 329806.503359425 385613.399321313
"43" 329997.892360589 385700.198205521
"44" 329870.480607971 385433.625269307
"45" 329825.153354828 385726.449254309
"46" 330083.188345698 385943.087426723
"47" 329394.351648809 385714.306405317
"48" 329474.334830987 385663.511577241
"49" 329862.596469144 385918.361351667
"50" 329572.811821832 385470.58450708
"51" 329284.99859048 385705.137668576
"52" 330093.543631417 385653.947162369
"53" 329515.613082243 385810.212032073
"54" 329301.000129567 385945.968912765
"55" 330030.577703234 385707.240759535
"56" 329561.868985047 385636.470267519
"57" 329810.975759589 385726.279644625
"58" 329772.398072112 385901.280732043
"59" 329829.831044884 385547.837366505
"60" 329621.611257954 385849.368672594
"61" 329375.721014618 385802.840269408
"62" 329265.98414593 385796.720999816
"63" 329519.297589042 385424.688504864
"64" 329549.813960433 385941.375526068
"65" 329807.710767329 385556.304689521
"66" 329643.53619088 385462.067945825
"67" 329725.02414444 385540.042015805
"68" 329473.476581139 385718.845331063
"69" 329309.645202033 385824.107111571
"70" 329676.163001357 385779.212063278
"71" 329342.68695396 385975.597495934
"72" 329492.924431718 385777.436572266
"73" 329405.154899842 385835.806197831
"74" 330001.687378772 385874.804057663
"75" 329924.32249923 385778.69696179
"76" 329382.237537239 385723.400169261
"77" 329576.012550269 385676.782515428
"78" 329304.943584428 385765.343045717
"79" 329479.98255755 385421.423076895
"80" 329462.27896657 385692.230395822
"81" 330028.289176975 385827.587391677
"82" 329911.276404912 385780.567897218
"83" 329847.987447523 385497.275777559
"84" 329723.103302652 385751.158956143
"85" 329446.333442634 385954.862264806
"86" 329912.421154353 385622.680443795
"87" 329768.977610116 385811.008813499
"88" 329777.176150183 385459.627448285
"89" 329707.171512567 385533.012704415
"90" 329901.732831457 385821.540700963
"91" 329924.445790132 385647.73154425
"92" 329795.704762913 385847.597141697
"93" 329710.522049849 385322.327203772
"94" 329712.715300729 385608.679580486
"95" 329660.147585585 385335.360839939
"96" 329978.629231351 385896.814256178
"97" 329531.489445278 385585.780912001
"98" 329501.511848618 385973.315811494
"99" 329500.545870038 385548.902344844
"100" 329268.334608643 385767.902430272
"101" 329956.44723464 385773.322077426
"102" 329266.704983239 385882.807829749
"103" 329548.392214225 385896.247725311
"104" 330098.352850379 385661.261381044
"105" 329963.394851599 385797.278225048
"106" 329851.233174811 385712.965536392
"107" 329804.568613517 385478.885827906
"108" 329351.378703796 385598.381202198
"109" 330006.504104582 385710.669039062
"110" 329729.034184832 385753.245251059
"111" 329805.676733404 385434.197031358
"112" 329543.514128088 385496.770754869
"113" 329768.707907906 385784.116419848
"114" 329307.088635317 385885.647754125
"115" 329993.644254443 385663.132834899
"116" 329390.048900548 385565.041307058
"117" 329630.921152578 385520.489558776
"118" 329485.831358002 385450.990131853
"119" 329841.789630543 385550.775870943
"120" 329568.385046506 385885.366934161
"121" 329505.737704428 385789.197647018
"122" 329461.268881636 385949.493409381
"123" 329598.096720617 385699.188918645
"124" 329461.102393204 385719.870428432
"125" 329265.138071168 385841.883644018
"126" 329733.373319656 385674.282567784
"127" 329786.944946948 385500.422845411
"128" 329581.235606112 385515.322369056
"129" 329285.469696884 385876.526788127
"130" 329470.053087183 385722.01804927
"131" 329822.681651623 385796.067795618
"132" 330099.66016815 385742.500392652
"133" 330072.849060233 385717.927502753
"134" 329779.16454664 385581.229354572
"135" 329578.900002069 385577.056401205
"136" 329331.861705381 385955.990255463
