"V1" "V2"
"1" 331552.192660939 380140.800074207
"2" 331403.613939895 380221.353539451
"3" 331404.110866825 380181.575487708
"4" 331604.931829614 379949.963984156
"5" 331565.446744968 379977.606620106
"6" 331500.080226928 380278.157763107
"7" 331646.347165582 379948.660760219
"8" 331434.745261828 380099.56846963
"9" 331539.111091582 380198.750170089
"10" 331642.622311365 380084.707572773
"11" 331528.149508916 380253.172302247
"12" 331519.875299156 380185.17164341
"13" 331374.257655069 380182.34037785
"14" 331578.414251557 379975.142005109
"15" 331631.635954619 379931.135367773
"16" 331626.93129634 380101.193497384
"17" 331514.079797927 380111.947546287
"18" 331731.710870721 379945.680124131
"19" 331630.61596253 380136.985598906
"20" 331549.654880087 379998.150241916
"21" 331468.829954646 380150.257909057
"22" 331572.91015466 380196.08268416
"23" 331475.214135256 380071.888701618
"24" 331598.400274994 380046.693896175
"25" 331492.601080775 380207.441612495
"26" 331477.906097324 380127.480415758
"27" 331514.584821477 380231.244235261
"28" 331464.579725872 380256.795726982
"29" 331436.901084728 380190.446224777
"30" 331677.128100154 379910.805148595
"31" 331501.608610864 380058.900422884
"32" 331487.995255446 380042.89035874
"33" 331506.366476805 380145.960162563
"34" 331369.868737754 380178.420298319
"35" 331456.299962756 380122.783025312
"36" 331615.164112879 379968.533580472
"37" 331472.71809702 380230.881131235
"38" 331614.887798562 380088.841087927
"39" 331575.668210922 380090.141483248
"40" 331671.04388655 380009.034687629
"41" 331508.22233811 380192.653540685
"42" 331572.330316916 380077.834304074
"43" 331554.580891228 380003.517129091
"44" 331656.53078628 380007.948099015
"45" 331343.039553824 380223.489429169
"46" 331686.620717944 379962.042014916
"47" 331509.792033526 380204.297853658
"48" 331576.3952754 380112.709355671
"49" 331517.724792525 380132.20734699
"50" 331403.444258273 380147.042287914
"51" 331505.27078802 380088.40075796
"52" 331476.872499715 380195.244226329
"53" 331508.165080399 380101.902830527
"54" 331662.095238856 380022.347729051
"55" 331547.607378606 380116.51811679
"56" 331276.933001666 380223.230570353
"57" 331695.925179049 380034.794002333
