"V1" "V2"
"1" 331421.165373306 381538.90209882
"2" 331094.97525253 381449.224343267
"3" 331194.350382133 381367.964582339
"4" 331305.561451606 381349.870223386
"5" 331423.059220095 381496.802295894
"6" 331030.236739682 381363.222766369
"7" 331250.826157308 381643.090143118
"8" 331155.382340966 381383.541031307
"9" 331043.923857065 381495.725125165
"10" 331350.384090997 381665.548343425
"11" 331181.242141137 381505.970286654
"12" 331133.398503219 381388.945015056
"13" 331089.369379292 381488.433515693
"14" 331132.285337124 381609.364675692
"15" 331026.849524697 381496.119639398
"16" 330972.620213026 381306.237315204
"17" 331186.167034549 381649.037242198
"18" 331370.009453969 381650.773066763
"19" 331031.495051446 381503.002338441
"20" 331029.0115791 381409.536687389
"21" 331191.259906383 381627.724964912
"22" 331151.950164187 381611.294803579
"23" 331151.754988319 381595.656984941
"24" 331037.850533921 381387.104966367
"25" 331378.960673133 381528.284688049
"26" 331108.779652909 381523.372711077
"27" 331265.21842828 381385.386458042
"28" 331424.416761948 381395.429501457
"29" 331044.762457923 381627.27258192
"30" 331436.711192405 381662.365043488
"31" 331387.155131933 381644.587654923
"32" 331267.172606315 381503.312747518
"33" 331061.323268716 381256.601242532
"34" 331122.681251003 381535.884043528
"35" 331226.894647805 381593.410742313
"36" 331061.665209391 381286.350310372
"37" 331107.380083153 381641.801402289
"38" 331274.649160314 381359.714227865
"39" 331403.154958842 381543.766516331
"40" 331406.659054735 381402.969501853
"41" 331414.535684043 381685.74246894
"42" 331067.464491185 381390.477074498
"43" 331013.836487287 381588.449516353
"44" 331261.164276897 381647.434465457
"45" 330967.052163882 381325.839187429
"46" 331356.056645191 381615.674376855
"47" 331447.88021314 381515.570016784
"48" 331088.006055493 381574.881844637
"49" 331301.681774135 381573.340023941
"50" 331055.702221196 381365.851868079
"51" 331399.452599021 381437.578116121
"52" 330998.812480136 381302.299310518
"53" 331136.809998421 381489.976627306
"54" 331270.557750684 381522.503360595
"55" 331136.779204373 381297.547009161
"56" 331054.499639336 381404.339090167
"57" 330995.108141649 381319.12970455
"58" 331369.300896909 381603.578803143
"59" 331365.243583138 381519.543625512
"60" 331254.494275613 381501.07451889
"61" 331385.909873124 381573.252643776
"62" 331084.02743733 381616.388842502
"63" 331184.406072059 381480.619121326
"64" 331295.550506492 381292.585043007
"65" 331455.991173348 381630.926978496
"66" 331040.572869456 381580.40556249
"67" 331170.209069984 381414.92278183
"68" 331097.06180716 381337.682425775
"69" 331240.817423911 381273.81520721
"70" 330992.592563498 381576.217878292
"71" 331314.379056385 381520.088037346
"72" 331218.63468374 381484.053371791
"73" 331003.559321255 381229.608523128
"74" 331130.646487347 381520.081882677
