"V1" "V2"
"1" 329324.761764577 379766.737060476
"2" 329350.321167005 379448.797485745
"3" 329439.33052155 379638.214477546
"4" 329469.074338933 379617.142190554
"5" 329317.970725331 379596.329990984
"6" 329317.660263267 379372.687679115
"7" 329404.557663788 379430.817563296
"8" 329645.934753866 379722.298228771
"9" 329372.790041274 379405.931178201
"10" 329373.425695399 379463.867001291
"11" 329802.496889471 379780.434056872
"12" 329350.459481948 379351.915569013
"13" 329451.599176324 379394.425027681
"14" 329503.503522823 379166.33655892
"15" 329425.772302567 379359.560231599
"16" 329272.041001258 379026.113533316
"17" 329580.524638931 379302.578455946
"18" 329229.007189724 379845.322125856
"19" 329611.132515665 379346.555412864
"20" 329417.151248511 379604.62393302
"21" 329460.269016423 379615.612582229
"22" 329425.380965419 379896.581832877
"23" 329668.224669912 379400.468314506
"24" 329346.067989279 379292.227279232
"25" 329345.005667301 379174.993037577
"26" 329324.590471076 379868.119239273
"27" 329424.673739441 379494.996819949
"28" 329422.824840724 379627.410223375
"29" 329674.277804994 379691.735789359
"30" 329269.520244789 379776.435140477
"31" 329260.783239841 378993.783733852
"32" 329340.533376216 379281.856393273
"33" 329459.834002505 379006.831657717
"34" 329399.082394272 379268.575470306
"35" 329486.38288473 379344.115329671
"36" 329459.652744631 379549.17210589
"37" 329571.537202402 379829.743337964
"38" 329457.462849436 379602.928163667
"39" 329403.304312224 379582.893618262
"40" 329292.665730347 379748.169288498
"41" 329456.069585549 379066.97935036
"42" 329440.56477039 379692.708736955
"43" 329311.794652192 379367.744836462
"44" 329299.986325535 379863.837197636
"45" 329346.875026922 379754.017387887
"46" 329304.448242576 379661.973885233
"47" 329753.53674439 379658.566307021
"48" 329312.159566446 379200.459163715
"49" 329395.051619553 379104.806073595
"50" 329479.613992341 379395.539353313
"51" 329418.333815458 379649.046071383
"52" 329431.579068881 379587.354441556
"53" 329848.468592816 379785.764614627
"54" 329550.872363996 379479.584209746
"55" 329697.782358267 379658.032634134
"56" 329342.670395677 379244.912813208
"57" 329347.443146753 379437.932668926
"58" 329410.891132225 379882.770316184
"59" 329410.257831688 379576.374987097
"60" 329649.737852508 379626.358959599
"61" 329258.619990867 379002.074339827
"62" 329554.980452839 379495.747024591
"63" 329352.689198913 379904.629600822
"64" 329380.004439603 379353.882866228
"65" 329725.993152051 379512.565307632
"66" 329454.412789757 379298.271872039
"67" 329528.788771441 379442.443226976
"68" 329448.6189827 379051.701633191
"69" 329410.809820951 379381.216420475
"70" 329332.843520203 379867.262632718
"71" 329709.670743187 379502.789133823
"72" 329464.592277037 379199.178971378
"73" 329273.135922608 379694.247103978
"74" 329466.848977919 379149.001775361
"75" 329371.735854122 379650.307886051
"76" 329242.645093377 379766.314810614
"77" 329495.780975618 379087.310518327
"78" 329412.674244115 379772.089933162
"79" 329359.581383471 379016.842707629
"80" 329413.034025645 379213.881465683
"81" 329570.450186958 379553.491566842
"82" 329561.268413878 379798.523708362
"83" 329614.238581439 379432.397785482
"84" 329887.722477378 379784.984552279
"85" 329304.68386587 379075.195446071
"86" 329568.562265432 379244.610518353
"87" 329533.059091379 379436.852772782
"88" 329217.512480928 379784.192801284
"89" 329493.980495664 379740.037287496
"90" 329377.690051723 379089.509920328
"91" 329344.110342764 379912.484220102
"92" 329242.379354001 379011.174393107
"93" 329375.16559431 379725.725732805
"94" 329216.625800646 379910.207350605
"95" 329370.404116358 379675.101088406
"96" 329376.865969641 379119.065059918
