"V1" "V2"
"1" 331089.204582584 379811.688820297
"2" 330961.035625705 379729.294788587
"3" 330871.632361288 380010.968756597
"4" 330958.700271077 379551.662526024
"5" 330920.32187031 380076.074332048
"6" 331203.557891376 379844.682645813
"7" 331002.864719756 379965.487931576
"8" 330876.371893797 379639.551695555
"9" 330950.768062726 380032.857821542
"10" 331123.902428789 379585.427187286
"11" 330916.456849703 379997.286448763
"12" 330945.797616454 379459.034370673
"13" 330802.268065033 379501.820357942
"14" 331135.206672627 379914.346693768
"15" 331005.964057564 379816.592144318
"16" 331093.056467657 379684.50412608
"17" 331079.989641433 379831.288513409
"18" 330973.768254597 379763.009885078
"19" 331151.831366909 379807.365623295
"20" 330957.169153815 379914.134791498
"21" 330925.803002546 379924.557280233
"22" 331077.416296416 379536.576440004
"23" 331079.751516544 379469.13515081
"24" 330873.678115481 380014.081961196
"25" 331058.297940304 379751.95316407
"26" 330855.198292186 379495.199166476
"27" 331018.032765416 379571.938448658
"28" 330913.700253962 379822.87114484
"29" 330863.949220784 380100.913125623
"30" 330805.137277021 379881.121848654
"31" 331096.679539608 379568.048983699
"32" 330977.177417375 379944.609520157
"33" 331122.139274749 379430.936522483
"34" 331127.873701356 379460.19716008
"35" 331024.84038583 379436.685185017
"36" 330795.304098856 379757.250189425
"37" 330922.909734585 379608.795511634
"38" 331089.295694015 379437.225622462
"39" 330804.86011302 379483.130049827
"40" 330938.185409247 379448.057750147
"41" 331103.703978689 379503.302919156
"42" 331110.43642567 379881.556913353
"43" 331127.765015909 379797.132415497
"44" 330909.43739799 379522.194481525
"45" 331130.927290795 379634.23374701
"46" 330826.277849676 379766.086314849
"47" 330996.43065267 379899.57975221
"48" 331011.740493902 379553.067963617
"49" 330904.533534386 380042.237751278
"50" 330810.262358673 379692.191382503
"51" 331041.139060395 379696.808584103
"52" 331004.30234184 379806.277230246
"53" 331050.534707052 379957.138254725
"54" 330828.456424233 379624.837602436
"55" 330856.028616505 379707.941156717
"56" 330944.251891959 379776.385060833
