"V1" "V2"
"1" 335228.834901418 382357.992056447
"2" 335504.131406722 382256.984129401
"3" 334963.84838368 382428.651331867
"4" 335351.077895338 382110.824049451
"5" 334931.544858735 382161.000768583
"6" 334835.8514071 381951.07152697
"7" 335281.506297637 382279.59606682
"8" 335341.998824171 382214.989323316
"9" 335254.58561384 382429.563414237
"10" 334904.360761758 382098.364508284
"11" 334993.559235984 382443.244016762
"12" 334789.760157297 382336.573732073
"13" 335268.788569525 381861.037343508
"14" 335358.831041573 382200.508999863
"15" 334710.531491056 382085.758025914
"16" 334909.899262982 382532.324422165
"17" 335402.337842676 382227.28671175
"18" 334782.028477212 382180.853244696
"19" 335404.720623628 382234.095392567
"20" 335371.882329235 381824.286778764
"21" 335466.982207009 381990.067521637
"22" 335195.008272503 382009.722797163
"23" 334937.491858079 382098.459851696
"24" 335219.335782689 381952.551395094
"25" 335166.872087999 382024.994531386
"26" 335129.471357811 382349.651177262
"27" 334652.481465353 382319.577598849
"28" 335103.504633207 382145.417281289
"29" 334733.223861037 382400.642920881
"30" 335251.718334709 382201.05182952
"31" 335429.106152829 382251.180943172
"32" 335059.726934404 382445.958899845
"33" 335271.547199858 381929.740680844
"34" 335213.578328502 382437.581034576
"35" 335303.86245791 382297.65480504
"36" 335159.959093583 382371.818097555
"37" 335033.483985821 382143.347715534
"38" 335218.026433325 382389.511379584
"39" 334981.84374065 382054.122182286
"40" 334999.693627485 382419.510076534
"41" 334772.221279503 382025.69147195
"42" 335161.984285626 382234.909739819
"43" 334737.501062559 382297.945864823
"44" 335396.260778409 382219.861259244
"45" 334722.19350611 382287.370894212
"46" 334666.518572212 382321.806815014
"47" 334583.723454062 382059.457267298
"48" 334848.837538786 382393.095847781
"49" 335198.725920551 382359.997272436
"50" 335345.210669639 382418.068706318
"51" 334634.566543078 382248.55098621
"52" 335354.501633275 381837.217915773
"53" 334900.004007417 382466.039827153
"54" 335351.851463312 381810.286853583
"55" 335353.139811525 382392.809961726
"56" 335153.045589146 382083.211790739
"57" 335275.615433732 382016.963804666
"58" 335109.249761604 382026.239519907
"59" 334906.571714415 381955.318568181
"60" 335301.990584038 382384.012583459
"61" 334652.49964769 382314.818368665
"62" 335418.7308978 382071.924702862
"63" 335176.244412753 382283.946288636
"64" 335427.359233425 382268.460213812
"65" 335484.32899359 382038.196600968
"66" 334978.98938261 381966.770016977
"67" 334856.697864977 382179.551000324
"68" 335123.496169139 381867.834379241
"69" 335221.052895275 382352.300984081
"70" 334732.701850932 382198.91148523
"71" 334702.760223467 382269.159786803
"72" 335374.089708886 381959.292257144
"73" 335002.461338148 382093.055908697
"74" 334911.376864299 382132.222383757
"75" 334735.911173928 382427.648691662
"76" 335277.951506417 382363.40729698
"77" 335142.906385771 382013.903524032
"78" 334841.930209392 382211.473046699
"79" 335335.478838811 381800.313347672
"80" 335328.867889118 382497.546574617
"81" 334972.116335405 382528.115259912
"82" 335296.634366423 382031.282145553
"83" 334712.356982065 382019.059388295
"84" 335102.369747524 382250.075324467
"85" 335320.430141799 382279.951655015
"86" 334646.579339533 382286.141234695
"87" 334657.776623121 382315.094678153
"88" 335213.67893083 382477.569549541
"89" 335348.298150939 382186.037875652
"90" 334887.620211666 382062.243998633
"91" 335392.122172575 382071.434573917
"92" 335371.160206221 382416.566731789
"93" 334810.336361373 382001.197370839
"94" 334948.875179089 382415.693223297
"95" 335179.069958766 381926.581275253
"96" 335227.347030833 381835.099483182
"97" 335067.524245469 382503.300062127
"98" 335110.564907963 382316.864238958
"99" 334954.25226112 382041.212919801
"100" 334763.603997353 382022.421097462
"101" 335127.097021866 382086.737489817
"102" 334832.001028726 382043.809232644
"103" 335030.53035613 382047.027382812
"104" 335430.548997431 382492.442623755
"105" 335258.283506847 382409.98811378
"106" 335051.063986184 382440.847906137
"107" 334915.178726821 382338.465835039
"108" 335248.508015493 381830.244765405
"109" 334756.085871296 382182.11812169
"110" 335238.840906611 382172.642316473
"111" 335183.674668907 381855.197265932
"112" 335409.069932994 382073.470745297
"113" 335219.353283489 382517.081817162
"114" 335487.434091702 382065.784512246
"115" 334726.756792814 382110.450031372
"116" 334878.581376189 382149.293127766
"117" 334891.456495732 381943.259825375
"118" 334892.476187384 382484.324834908
"119" 334921.995441106 382444.383719167
"120" 334614.054044956 382019.167784674
"121" 335397.984032451 382095.328575083
"122" 335033.375309865 382389.391230211
"123" 335040.668960153 382035.197635624
"124" 335404.966435243 382456.191570898
"125" 335286.241791875 382043.728613541
"126" 335478.208987019 382147.559267507
"127" 334970.374864961 382018.828119709
"128" 334867.346396296 382216.874582655
"129" 335212.581247867 382503.913623581
"130" 335060.473013643 382423.383482764
"131" 335163.909517811 381838.955552704
"132" 335121.25198983 382302.674594715
"133" 334840.358120523 381945.666355276
"134" 335480.757593214 382207.400738586
"135" 335100.35021693 382054.290678435
"136" 334776.501105931 382044.154645353
"137" 335056.60951479 382191.258659908
"138" 334998.557643626 381976.544989848
"139" 335245.855416437 381939.296341672
"140" 335158.442802362 382110.459622194
"141" 335041.202983983 382462.400161696
"142" 335460.455864608 382280.342478373
"143" 334648.111451653 382111.614626896
"144" 334859.245025913 382025.477618929
"145" 335470.42660783 382416.993093828
"146" 335019.837267161 382000.048479297
"147" 334951.21233685 382294.57182233
"148" 335327.820354504 382159.306214835
"149" 334847.220458475 382295.732534716
"150" 335435.955038705 382029.498409371
"151" 334688.058418498 382172.722324927
"152" 334831.90360873 381977.488094015
"153" 334748.02581739 382467.074440315
"154" 334920.011236326 382382.735737651
"155" 334711.358553364 382276.406028125
"156" 335201.28771464 381862.716613726
"157" 335095.865219307 381917.805022817
"158" 334998.711581636 382380.575472226
"159" 335249.739788757 382176.94114134
"160" 334810.581503839 382556.620537906
"161" 335168.258633507 382481.555745786
"162" 335339.790126231 381923.059815344
"163" 335168.307704164 382109.40598474
"164" 335350.243301821 382074.451038736
"165" 334993.776559308 382240.704484522
"166" 335237.712609754 382040.056029922
