"V1" "V2"
"1" 335406.576312446 384347.79964149
"2" 335040.148948445 384292.767958674
"3" 335574.239515327 384341.773829249
"4" 335117.547231888 384445.323874697
"5" 335450.631616496 384293.246541755
"6" 335304.023691725 384633.956863705
"7" 335060.001929152 384286.857085556
"8" 335137.058390056 384383.733543493
"9" 335117.319367164 384407.026615782
"10" 335054.682534929 384481.254569568
"11" 335238.349568245 384269.180862151
"12" 335192.675353462 384577.498519244
"13" 335044.422723292 384287.865205584
"14" 335259.219995682 384511.410638651
"15" 335376.70399871 384433.899451822
"16" 335234.579405213 384232.240967953
"17" 334999.024899156 384503.317273689
"18" 335092.319936889 384517.127583766
"19" 335181.375373173 384288.401294118
"20" 335576.832224972 384359.084718022
"21" 335146.83543264 384236.320489013
"22" 335315.658907475 384589.861272887
"23" 335197.691054164 384367.306255024
"24" 335296.826548055 384430.120192033
"25" 335072.710750016 384447.956811171
"26" 335178.062632744 384312.169048163
"27" 335486.403040231 384438.561346867
"28" 335191.417947276 384342.209980053
"29" 335257.098781483 384568.435883879
"30" 335280.309016896 384426.643733986
"31" 335230.612385033 384377.397928169
"32" 335482.339600916 384346.00968499
"33" 335276.820870244 384236.540426298
"34" 335078.017073856 384481.189669532
"35" 335262.127079202 384397.518412863
"36" 335214.123543715 384309.035980421
"37" 335497.79750507 384460.723996185
"38" 335151.847959238 384307.215671474
"39" 335355.328249585 384652.611689886
"40" 335382.42993091 384427.994269684
"41" 335171.23446749 384579.067861098
"42" 335216.584965612 384501.857999345
"43" 335156.508789008 384223.680742054
"44" 335103.457845206 384473.430299971
"45" 335036.181399475 384367.242558568
"46" 335075.509046613 384388.141568718
"47" 335303.312691062 384485.176285748
"48" 335162.328926527 384535.77826251
"49" 335068.802848912 384340.671082604
"50" 335176.907384837 384550.35436058
"51" 335320.621934455 384467.045655529
"52" 335176.91372416 384538.185656213
"53" 335220.572291778 384454.400382222
"54" 335218.865251933 384374.720513399
"55" 335450.155436026 384442.356828237
"56" 335452.450857442 384534.220676798
"57" 335430.314072467 384540.616663405
"58" 335203.869750602 384387.778640688
"59" 335403.286463676 384301.099323206
"60" 335277.62488942 384475.405331394
"61" 335447.460496261 384493.727889407
"62" 335362.507039323 384493.30479708
"63" 335303.548861774 384541.005102699
"64" 335399.641981936 384536.105398575
"65" 335231.645571106 384400.623117666
"66" 335486.273050288 384478.045444206
"67" 335282.63357682 384320.272095493
"68" 335407.244635972 384332.2993696
"69" 335485.672323972 384304.191444477
"70" 335436.338613294 384284.282471115
"71" 335406.300056445 384464.859828035
"72" 335357.80105925 384279.959353469
"73" 335351.999340123 384621.075493283
"74" 335551.032912325 384363.637092172
"75" 335094.350486156 384427.225353587
"76" 335198.662576155 384462.939827135
"77" 335283.664123152 384459.493935098
"78" 335164.320961216 384402.125874827
"79" 335127.701349979 384561.945773911
"80" 335449.490776539 384458.359003439
"81" 335116.862504528 384418.802877208
"82" 335263.228660567 384566.946040738
"83" 335169.310775983 384584.067580195
"84" 335349.67968662 384288.965200201
"85" 335125.512275455 384493.574616511
"86" 335158.250627132 384523.833783753
"87" 335330.944323172 384464.546953359
"88" 335119.342603565 384364.254869894
"89" 335414.913467719 384434.433500913
"90" 335308.781050726 384550.546579406
"91" 335082.191157114 384433.444476658
"92" 335177.053988413 384467.893627942
"93" 335462.931717949 384388.429866192
"94" 335543.23867234 384368.933823609
"95" 335187.780394046 384262.403728956
"96" 335362.105596029 384431.595478853
"97" 335360.766874627 384280.761293341
"98" 335329.723651205 384527.251056039
"99" 335359.519907367 384525.651125771
"100" 335070.078114576 384364.093124788
"101" 335172.363921335 384268.639306902
"102" 335191.309317138 384446.53460984
"103" 335466.478766647 384409.053643363
"104" 335442.278167938 384549.897585842
"105" 335037.369988961 384516.083602108
"106" 335080.316751208 384313.02552734
"107" 335407.614070736 384411.342856926
"108" 335490.408994588 384402.509176668
"109" 335388.821122476 384369.542328147
"110" 335467.626590086 384395.312969062
"111" 335329.35611985 384294.876715236
"112" 335148.6820855 384223.783402385
"113" 335554.504239912 384357.964605625
"114" 335267.002569872 384389.120032052
"115" 335154.834436191 384262.853730741
"116" 335379.613538528 384608.758307156
"117" 335452.006189543 384327.860983569
"118" 335039.828004212 384459.309809285
"119" 335393.513862881 384325.598650596
"120" 335210.300060543 384265.001472357
"121" 335180.47327243 384346.133104126
"122" 335439.721998676 384437.523548856
"123" 335271.067591494 384495.400596262
"124" 335085.899224718 384389.444417092
"125" 335042.518100662 384482.653570603
"126" 335305.078358241 384344.653345065
"127" 335155.886500769 384503.031077966
"128" 335169.264022287 384430.643107506
"129" 335407.091630118 384581.042394949
"130" 335499.975373762 384406.807798927
"131" 335361.963989842 384509.463265609
"132" 335355.639432486 384403.296883241
"133" 335344.17490209 384257.643866406
"134" 335548.269194568 384431.354438008
"135" 335056.299815762 384377.296292854
"136" 335428.67661698 384328.552417881
"137" 335181.736332664 384442.779903288
"138" 335526.636877474 384454.877806085
"139" 335187.874145126 384489.370469502
"140" 335359.783309864 384560.023266091
"141" 335183.158691989 384307.651646055
"142" 335366.978045131 384349.886704294
"143" 335161.794556547 384457.698982704
"144" 335353.358967542 384578.378720477
"145" 335088.245930027 384249.579515217
"146" 335262.328808581 384574.848642028
"147" 335444.532146767 384450.337226531
"148" 335328.41413488 384283.471299744
"149" 335179.220697209 384271.430450415
"150" 335348.857570604 384517.857587708
"151" 335309.284850803 384400.527864402
"152" 335106.037567907 384224.588954447
"153" 335374.398749242 384307.280602274
"154" 335292.341287618 384260.693371597
"155" 335277.682694574 384595.517141823
"156" 335061.225227756 384443.906397959
"157" 335020.891443641 384535.184212751
"158" 335044.302456878 384359.116357981
"159" 335252.229344581 384264.657066175
"160" 335187.887113246 384260.472460013
"161" 335433.640526987 384378.537752397
"162" 335071.795863542 384228.805794223
"163" 335184.430689718 384449.73383615
"164" 335063.750490952 384226.093279005
"165" 335381.221537721 384580.239601379
"166" 335390.234098952 384398.113245094
"167" 335282.488609922 384455.1292654
"168" 335056.120627422 384305.734054767
"169" 335091.687806742 384346.280359567
"170" 335144.77666449 384500.260678766
"171" 335424.345264853 384493.173043837
"172" 335225.489043248 384256.100473087
"173" 335139.058904687 384198.369822743
"174" 335480.039001229 384427.545105879
"175" 335070.878376486 384498.579566356
